#  wl flam flam_err
4.803806996822357178e+03 -3.628304409912529323e-19 1.863262344212092778e-18
4.808812924755412496e+03 1.254363146871535621e-19 1.649347307243211457e-18
4.813818852688468723e+03 -4.455522103184496636e-19 1.440282081677283474e-18
4.818824780621524042e+03 5.269044258121349608e-19 1.267385094217246975e-18
4.823830708554580269e+03 4.027911905217211567e-19 1.135299618535799133e-18
4.828836636487635587e+03 -6.492607935729588613e-19 1.041398263866109721e-18
4.833842564420691815e+03 4.015219103815772698e-19 9.610186692337901117e-19
4.838848492353747133e+03 -8.986247486507155388e-20 8.626860646825630049e-19
4.843854420286802451e+03 4.209829018254260272e-20 7.649628345345283109e-19
4.848860348219858679e+03 1.863949509300325054e-19 6.660444438573366580e-19
4.853866276152913997e+03 5.607670885201204472e-19 6.013782496793452399e-19
4.858872204085970225e+03 2.124942687342976970e-19 5.609284579597063676e-19
4.863878132019025543e+03 5.265641704904524709e-20 5.393046083376792351e-19
4.868884059952080861e+03 5.738953867843307720e-19 5.195576044444531138e-19
4.873889987885137089e+03 2.943264363843414209e-19 4.934387115546627793e-19
4.878895915818192407e+03 -5.117816898840334221e-21 4.681925353847774350e-19
4.883901843751248634e+03 1.661224030211214571e-19 4.483442186936409222e-19
4.888907771684303952e+03 6.031416240855707118e-21 4.271179335451275884e-19
4.893913699617360180e+03 -4.094684017301364105e-20 4.080927442320647117e-19
4.898919627550415498e+03 -2.072168459876248337e-19 3.837241880135654606e-19
4.903925555483470816e+03 1.285230100344971153e-19 3.539969719573131905e-19
4.908931483416527044e+03 -3.216095672959913741e-19 3.323723604158340245e-19
4.913937411349582362e+03 -6.781735445062199584e-20 3.105035034572821313e-19
4.918943339282638590e+03 2.387303629529034925e-19 2.997140116195142662e-19
4.923949267215693908e+03 -8.090919586550241436e-20 2.924779674888303453e-19
4.928955195148750136e+03 4.700110576747034435e-20 2.837093656490301527e-19
4.933961123081805454e+03 3.928202307332002872e-19 2.706244580976441857e-19
4.938967051014860772e+03 2.292425548290391582e-19 2.574645122211842082e-19
4.943972978947916999e+03 3.290411890212679036e-19 2.471361423116264769e-19
4.948978906880972318e+03 2.418413857208457678e-19 2.382304223145958343e-19
4.953984834814028545e+03 -2.387433548366239151e-19 2.354100868382008026e-19
4.958990762747083863e+03 -3.957898499007731360e-20 2.339191597649588433e-19
4.963996690680139181e+03 -1.768325236480810543e-19 2.312002289409764579e-19
4.969002618613195409e+03 3.699484439204535849e-19 2.258036641304704389e-19
4.974008546546250727e+03 3.726959292113462246e-19 2.171779524202004382e-19
4.979014474479306955e+03 3.827057931747973005e-19 2.100077214583679469e-19
4.984020402412362273e+03 -5.392215161957126798e-20 2.085682105665673321e-19
4.989026330345418501e+03 5.071673092799573851e-20 2.076975296938447886e-19
