#  wl flam flam_err
4.803806996822357178e+03 -1.595757072753076453e-20 7.240362984120690242e-19
4.808812924755412496e+03 -8.850853596642520701e-21 6.505426995025146135e-19
4.813818852688468723e+03 3.896751020152614429e-21 5.724721874148122056e-19
4.818824780621524042e+03 -2.693500995152543048e-20 5.133802869341077337e-19
4.823830708554580269e+03 -6.050868881149985838e-20 4.626693926598596697e-19
4.828836636487635587e+03 -6.889025747383259967e-20 4.329420383986219565e-19
4.833842564420691815e+03 -1.554542264482383356e-19 4.002911930243823437e-19
4.838848492353747133e+03 -2.043944818837058625e-20 3.593420188132303259e-19
4.843854420286802451e+03 -2.689254100122805697e-21 3.164427346996903317e-19
4.848860348219858679e+03 -7.900050767052133864e-20 2.837704686948776270e-19
4.853866276152913997e+03 -7.917303032579836674e-20 2.609431385442821498e-19
4.858872204085970225e+03 7.341339538774657592e-20 2.457119791822342768e-19
4.863878132019025543e+03 -1.844662998528670871e-20 2.327041609616448158e-19
4.868884059952080861e+03 1.285356023845740907e-19 2.181242051340588814e-19
4.873889987885137089e+03 1.255625528760910270e-19 2.097252351244969303e-19
4.878895915818192407e+03 -9.899777425527009278e-20 2.091698423254754927e-19
4.883901843751248634e+03 -2.529793785121498997e-19 2.049718991015520756e-19
4.888907771684303952e+03 -1.096150110786688313e-19 1.978691326087998629e-19
4.893913699617360180e+03 -6.412556415301089023e-20 1.846020596439931234e-19
4.898919627550415498e+03 -9.613956710061073290e-20 1.692762629245745598e-19
4.903925555483470816e+03 7.635535754351205331e-20 1.594569830140474366e-19
4.908931483416527044e+03 -2.983119437315196512e-19 1.539950910167070509e-19
4.913937411349582362e+03 1.338002452901266796e-19 1.508563801510935712e-19
4.918943339282638590e+03 1.534981924184199207e-19 1.459677134388682874e-19
4.923949267215693908e+03 1.170986896983973466e-19 1.391418293903992787e-19
4.928955195148750136e+03 3.382614862447625024e-21 1.319485345027548121e-19
4.933961123081805454e+03 -1.193168527611878987e-19 1.265641745689843092e-19
4.938967051014860772e+03 2.513428285664250461e-19 1.248601154725200393e-19
4.943972978947916999e+03 7.077077515936697319e-20 1.242702377624345460e-19
4.948978906880972318e+03 2.838509187612811633e-19 1.245699591166577121e-19
4.953984834814028545e+03 2.898982146940857605e-19 1.193716439860812214e-19
4.958990762747083863e+03 8.193809988551484037e-20 1.135965661751729176e-19
4.963996690680139181e+03 -4.002950953991276010e-20 1.099214800086024772e-19
4.969002618613195409e+03 6.987744348551183610e-20 1.108167407610616907e-19
4.974008546546250727e+03 -7.641755094360729537e-20 1.113871744629083882e-19
4.979014474479306955e+03 1.564092118551776055e-19 1.105936586727912256e-19
4.984020402412362273e+03 2.140151294021277666e-19 1.089552375290936666e-19
4.989026330345418501e+03 2.146155979366256807e-20 1.056303024045186793e-19
4.994032258278473819e+03 8.362314221064017564e-20 1.034067079317083820e-19
4.999038186211529137e+03 7.877270365121056193e-21 1.003797636216106765e-19
5.004044114144585365e+03 1.108051175218910014e-20 9.763750359442087257e-20
5.009050042077640683e+03 1.978767700723431591e-20 9.585396875312062506e-20
5.014055970010696910e+03 1.835805014606056401e-19 9.201091416858250942e-20
5.019061897943752228e+03 -5.560767840155657462e-20 8.634043364808263398e-20
5.024067825876807547e+03 5.370290894741543744e-20 8.212402791045747945e-20
5.029073753809863774e+03 1.358165964112659527e-19 7.952336346023589260e-20
5.034079681742919092e+03 2.938965356587271156e-19 7.937514821679461412e-20
5.039085609675975320e+03 1.347472994921901760e-19 7.990254939609707866e-20
5.044091537609030638e+03 4.499207489494514766e-20 7.937937009634789736e-20
5.049097465542086866e+03 6.390930784499220681e-20 7.782649060687226362e-20
5.054103393475142184e+03 1.874799409862441503e-19 7.593304257891336813e-20
5.059109321408197502e+03 1.103616158795359828e-20 7.383485493337392009e-20
5.064115249341253730e+03 9.437641074694481828e-20 7.341921165803088837e-20
5.069121177274309048e+03 9.862683319282569363e-20 7.358449059426325830e-20
5.074127105207365275e+03 -2.406448633487757885e-20 7.341842601857651671e-20
5.079133033140420594e+03 9.499160289402067182e-20 7.290580388260095689e-20
5.084138961073476821e+03 1.135949286252310699e-19 7.273067789637042099e-20
5.089144889006532139e+03 2.233974385459702905e-19 7.248528616312340934e-20
5.094150816939587457e+03 1.130271767883990789e-19 7.264485410276434400e-20
5.099156744872643685e+03 -7.881671222839469577e-20 7.287008163237425967e-20
5.104162672805699003e+03 -2.700547800419630543e-21 7.492990110630320517e-20
5.109168600738755231e+03 4.421651289091394527e-21 7.761258035459341175e-20
5.114174528671810549e+03 1.143642371103435803e-19 7.928897291585448034e-20
5.119180456604865867e+03 1.221231754198704709e-19 7.921808280942561203e-20
5.124186384537922095e+03 6.981449248695710226e-20 7.714286866075359322e-20
5.129192312470977413e+03 4.889632718245407754e-20 7.431332714999281816e-20
5.134198240404033641e+03 9.844249329848196918e-20 7.226843147956808495e-20
5.139204168337088959e+03 8.820753911804749676e-20 7.148864151528588784e-20
5.144210096270145186e+03 4.041403052142245767e-20 7.043073823301832250e-20
5.149216024203200504e+03 2.586022546653704096e-20 6.791990942750913172e-20
5.154221952136255823e+03 1.193223287401529714e-19 6.524054646594187292e-20
5.159227880069312050e+03 2.832726490092888552e-20 6.160470135024399036e-20
5.164233808002367368e+03 -5.536805719216852716e-20 5.824746307914031684e-20
5.169239735935423596e+03 -7.983899952582336486e-21 5.587122217005084886e-20
5.174245663868478914e+03 -2.328352798342973909e-20 5.606326525899949407e-20
5.179251591801534232e+03 1.359710618825656943e-19 5.667330469169689100e-20
5.184257519734590460e+03 -4.738717661966137337e-20 5.731394225997627516e-20
5.189263447667645778e+03 1.208094296855827574e-19 5.777201720905669210e-20
5.194269375600702006e+03 1.468901911956804411e-19 5.947401650678713280e-20
5.199275303533757324e+03 7.346601501343244181e-20 6.153018368088288583e-20
5.204281231466813551e+03 1.024147371081870655e-19 6.199593806195261495e-20
5.209287159399868870e+03 6.858915954645113532e-20 6.035780291357927534e-20
5.214293087332924188e+03 1.100286738050291000e-19 6.075847995032082414e-20
5.219299015265980415e+03 6.128133616806242674e-20 6.209432701593757293e-20
5.224304943199035733e+03 8.992940841177130030e-20 6.239600095841549624e-20
5.229310871132091961e+03 1.233544147173157498e-19 6.168321402464764235e-20
5.234316799065147279e+03 4.230294147970683221e-20 6.148300596822372877e-20
5.239322726998203507e+03 5.238096209043161434e-20 6.283448070609021045e-20
5.244328654931258825e+03 1.482788416132112893e-19 6.446856877530800806e-20
5.249334582864314143e+03 9.509130445705780200e-21 6.531097487917601912e-20
5.254340510797370371e+03 1.622172089443366394e-19 6.584239038925285250e-20
5.259346438730425689e+03 6.890322301509961695e-20 6.189589374335924255e-20
5.264352366663481916e+03 2.647779437003064543e-20 5.704805099342273126e-20
5.269358294596537235e+03 4.022067300310435257e-20 5.549120982211672167e-20
5.274364222529593462e+03 -2.785786584457445685e-20 5.557144811708992654e-20
5.279370150462648780e+03 1.312531076898136082e-19 5.567364044341974600e-20
5.284376078395704099e+03 -6.575002139552569126e-20 5.529805738779547523e-20
5.289382006328760326e+03 6.205623908431928033e-20 5.594381849409624033e-20
5.294387934261815644e+03 1.801306003612702489e-19 5.666363181668646692e-20
5.299393862194871872e+03 3.136349366754397916e-20 5.583182814375539230e-20
5.304399790127927190e+03 7.318145380576453726e-20 5.439643294689034318e-20
5.309405718060982508e+03 1.151207031509586682e-19 5.317803852830762677e-20
5.314411645994038736e+03 7.217508221175299603e-20 5.211817419088632557e-20
5.319417573927094054e+03 4.972630705455910315e-20 5.177978517139842268e-20
5.324423501860150282e+03 5.840814405702859773e-20 5.216631178079915918e-20
5.329429429793205600e+03 -1.635039759886928457e-20 5.297256788799490086e-20
5.334435357726260918e+03 -4.999007267876564281e-20 5.311886697328630831e-20
5.339441285659317145e+03 -1.494220533396220101e-20 5.253885673894040533e-20
5.344447213592372464e+03 2.076576496522904896e-20 5.279392092743993514e-20
5.349453141525428691e+03 9.316167538723910358e-21 5.335948537485572064e-20
5.354459069458484009e+03 -1.991612553010108168e-20 5.365875150670340360e-20
5.359464997391540237e+03 -3.754176427409381588e-20 5.436188565571413282e-20
5.364470925324595555e+03 2.598573714267254087e-20 5.537492628932349066e-20
5.369476853257650873e+03 1.282506587376495740e-19 5.709604786201483949e-20
5.374482781190707101e+03 6.147395006133014286e-20 5.852278614585050793e-20
5.379488709123762419e+03 1.056501172389925071e-20 5.855588063650368712e-20
5.384494637056818647e+03 7.173659597313810048e-20 5.721347259101182955e-20
5.389500564989873965e+03 2.079414421130909551e-19 5.499622582761207448e-20
5.394506492922930192e+03 1.389650679910237313e-19 5.227336368557287203e-20
5.399512420855985511e+03 1.252717685213235495e-19 5.021985259304725414e-20
5.404518348789040829e+03 8.076074508889462358e-20 4.910444159258264220e-20
5.409524276722097056e+03 7.661793460461759759e-20 4.897885904411437866e-20
5.414530204655152374e+03 4.056170945332930218e-20 4.905449022455836554e-20
5.419536132588208602e+03 4.393989109482339636e-20 4.889181746488973430e-20
5.424542060521263920e+03 1.021343758181848309e-20 4.813837625537155827e-20
5.429547988454320148e+03 3.073787295800438180e-20 4.770540908736059775e-20
5.434553916387375466e+03 1.135719817866322420e-19 4.737076438086971161e-20
5.439559844320430784e+03 1.512442894433435195e-19 4.758610679495433095e-20
5.444565772253487012e+03 1.203893167982692347e-19 4.786405167164123270e-20
5.449571700186542330e+03 7.904852885229651439e-20 4.822086262994838558e-20
5.454577628119598558e+03 8.392728399537444787e-20 4.939467796792535447e-20
5.459583556052653876e+03 1.182110690946373090e-19 5.009134751355418018e-20
5.464589483985709194e+03 1.391337709296457593e-19 5.040626465543734412e-20
5.469595411918765421e+03 9.714388204611200129e-20 5.012678006138546809e-20
5.474601339851820740e+03 8.874374304313940323e-20 4.980496919403913181e-20
5.479607267784876967e+03 1.409866188113812793e-19 4.949493321265489093e-20
5.484613195717932285e+03 1.143010501088265234e-19 4.943302275712665515e-20
5.489619123650987603e+03 6.366243654481713429e-20 5.027318643592955171e-20
5.494625051584043831e+03 1.081815175076836339e-19 5.133187354752265631e-20
5.499630979517099149e+03 1.794374589108127491e-19 5.281870021970132506e-20
5.504636907450155377e+03 1.271809919403300114e-19 5.276907008225806687e-20
5.509642835383210695e+03 1.001888816364029683e-19 5.240782843254775686e-20
5.514648763316266923e+03 8.816187363121362036e-20 5.091818807261503845e-20
5.519654691249322241e+03 1.490598581932925174e-19 4.898757575492642119e-20
5.524660619182377559e+03 1.622146919524973693e-19 4.714868756247454655e-20
5.529666547115433787e+03 1.330635835300195714e-19 4.593790014290319623e-20
