#  wl flam flam_err
4.803806996822357178e+03 -1.175461367849543038e-19 4.064590511459520194e-19
4.808812924755412496e+03 2.885047901264326492e-19 3.883765288135100599e-19
4.813818852688468723e+03 1.543724800943127398e-19 3.790569159870254357e-19
4.818824780621524042e+03 2.896843249485587423e-20 3.740054476092400173e-19
4.823830708554580269e+03 -5.316984652630974380e-20 3.622462443572445199e-19
4.828836636487635587e+03 -4.771663895436542674e-21 3.496098300272272787e-19
4.833842564420691815e+03 -2.026576341312763325e-20 3.385515339811993827e-19
4.838848492353747133e+03 1.666940889859700643e-19 3.318014758031452106e-19
4.843854420286802451e+03 -1.317442713085948587e-20 3.394995141970006812e-19
4.848860348219858679e+03 2.380118426667328555e-20 3.368527652404532615e-19
4.853866276152913997e+03 -2.184287872164376344e-21 3.333201047657738619e-19
4.858872204085970225e+03 -3.668500992988064279e-20 2.945858083145036583e-19
4.863878132019025543e+03 1.885771993646808702e-19 2.718565451559796215e-19
4.868884059952080861e+03 4.715284459333457977e-21 2.722842738056903771e-19
4.873889987885137089e+03 -4.384145416734285583e-20 2.718842835895697594e-19
4.878895915818192407e+03 4.264712074169017031e-21 2.602262263271556332e-19
4.883901843751248634e+03 6.610807259825948858e-20 2.450729923246448735e-19
4.888907771684303952e+03 1.370457230722879657e-19 2.380589449451264886e-19
4.893913699617360180e+03 7.030981550318343829e-20 2.368736888058681865e-19
4.898919627550415498e+03 -5.176657028023911677e-20 2.405870817751586617e-19
4.903925555483470816e+03 7.595470206403607135e-21 2.321598705848612589e-19
4.908931483416527044e+03 5.918114551837960914e-20 2.156814580837669282e-19
4.913937411349582362e+03 5.291481525431141525e-20 2.050014656181424223e-19
4.918943339282638590e+03 1.101816586345963525e-20 2.032068029420656995e-19
4.923949267215693908e+03 1.693477129746956406e-20 2.036066778366243112e-19
4.928955195148750136e+03 2.580662247816015972e-20 1.990360003037217374e-19
4.933961123081805454e+03 -4.620998737863994462e-20 1.934836301880058278e-19
4.938967051014860772e+03 1.256852830791522250e-19 1.864121289353421909e-19
4.943972978947916999e+03 1.171422197462890814e-19 1.878131897199048672e-19
4.948978906880972318e+03 1.182768000919259410e-19 1.917103664358287687e-19
4.953984834814028545e+03 6.977410762183973970e-21 1.909474491608685779e-19
4.958990762747083863e+03 -1.021825467901357713e-20 1.839878184687928009e-19
4.963996690680139181e+03 2.091728672386506578e-19 1.765199882894275299e-19
4.969002618613195409e+03 1.672788189924935607e-19 1.803352318467678241e-19
4.974008546546250727e+03 -2.121176143745207515e-20 1.847929388365776159e-19
4.979014474479306955e+03 9.173299438635635163e-20 1.853507498165641376e-19
4.984020402412362273e+03 6.403409012054794727e-21 1.792058705559147268e-19
4.989026330345418501e+03 1.022566587164352835e-20 1.730341582677452581e-19
4.994032258278473819e+03 7.982511535848515431e-20 1.737717654775276013e-19
4.999038186211529137e+03 2.023911835095459508e-19 1.720008877427482206e-19
5.004044114144585365e+03 1.383917568270252940e-20 1.683217195547822709e-19
5.009050042077640683e+03 1.307424639767241411e-19 1.633072466270087292e-19
5.014055970010696910e+03 6.107057346985672049e-20 1.523443656039164487e-19
5.019061897943752228e+03 1.968887591300952458e-20 1.434599613827693534e-19
5.024067825876807547e+03 1.418947411213862415e-20 1.425017026608455141e-19
5.029073753809863774e+03 3.196465686367496154e-20 1.428444185913897642e-19
5.034079681742919092e+03 5.808877656868731029e-20 1.430505185210699158e-19
5.039085609675975320e+03 2.047199952187175371e-19 1.385904124210037161e-19
5.044091537609030638e+03 3.327466845492212475e-19 1.316667158924083184e-19
5.049097465542086866e+03 1.441306526020567322e-19 1.285641867775417784e-19
5.054103393475142184e+03 1.817678351997066786e-19 1.304034888802495133e-19
5.059109321408197502e+03 3.398057164066707604e-20 1.336679609230619430e-19
5.064115249341253730e+03 1.248584094218875887e-19 1.335234386176498590e-19
5.069121177274309048e+03 3.968494399128634779e-20 1.284849067946414635e-19
5.074127105207365275e+03 8.250292471332655677e-20 1.209567442118404281e-19
5.079133033140420594e+03 1.374769169284410879e-20 1.197065430430167266e-19
5.084138961073476821e+03 2.785630179818869265e-20 1.234414384551853676e-19
5.089144889006532139e+03 1.896766365782156170e-19 1.273009282075975964e-19
5.094150816939587457e+03 2.070229829309867753e-19 1.269699445900058726e-19
5.099156744872643685e+03 9.175572389366606132e-20 1.239454956486670845e-19
5.104162672805699003e+03 1.749969265332774929e-19 1.206493709273991462e-19
5.109168600738755231e+03 2.590095281049931830e-19 1.341434681999524924e-19
5.114174528671810549e+03 3.429939689521802567e-19 1.859254854884698868e-19
5.119180456604865867e+03 2.909291312972845076e-19 1.721053604823842389e-19
5.124186384537922095e+03 4.368798732336087617e-19 1.702523993033894275e-19
5.129192312470977413e+03 4.547273356234698084e-19 1.629180580864352847e-19
5.134198240404033641e+03 6.253577207955568154e-19 1.553650471488876311e-19
5.139204168337088959e+03 5.351417968512251966e-19 1.519768603398883711e-19
5.144210096270145186e+03 5.842433927907730948e-19 1.521975462545585057e-19
5.149216024203200504e+03 6.350702239483619097e-19 1.496309518130988347e-19
5.154221952136255823e+03 5.490555221365801264e-19 1.447819130546270584e-19
5.159227880069312050e+03 7.071098883883122915e-19 1.385276602495616026e-19
5.164233808002367368e+03 6.449261790979920049e-19 1.308141388960933779e-19
5.169239735935423596e+03 4.487156425262990957e-19 1.257591555147575557e-19
5.174245663868478914e+03 5.860597130724967832e-19 1.266304537204083449e-19
5.179251591801534232e+03 5.959073026508335881e-19 1.270757001304601939e-19
5.184257519734590460e+03 6.823185685588103711e-19 1.259501145631280658e-19
5.189263447667645778e+03 4.335432190859872266e-19 1.247814949454967264e-19
5.194269375600702006e+03 6.936692208630530762e-19 1.264082023325788196e-19
5.199275303533757324e+03 6.600422117375545459e-19 1.284206117859558799e-19
5.204281231466813551e+03 5.630282330878419597e-19 1.283969192706799980e-19
5.209287159399868870e+03 4.689900980572923818e-19 1.273270436081144427e-19
5.214293087332924188e+03 5.688524798083322487e-19 1.277994971632960605e-19
5.219299015265980415e+03 5.381724211669413028e-19 1.273509763955453295e-19
5.224304943199035733e+03 4.469002928051414344e-19 1.266191616995985419e-19
5.229310871132091961e+03 7.159513089467419390e-19 1.275914043547317565e-19
5.234316799065147279e+03 6.971802973709762638e-19 1.333138855633625977e-19
5.239322726998203507e+03 7.456661256803482160e-19 1.359339799161105672e-19
5.244328654931258825e+03 5.724425536368159454e-19 1.361164958089685629e-19
5.249334582864314143e+03 6.286846696463493246e-19 1.360692180642307273e-19
5.254340510797370371e+03 5.410722561551831458e-19 1.335269879569876526e-19
