#  wl flam flam_err
4.803806996822357178e+03 2.860376501222052358e-18 2.010900961927032525e-18
4.808812924755412496e+03 -7.489606567738154058e-19 1.814103170980805948e-18
4.813818852688468723e+03 -1.280844273006744580e-18 1.713035532974773776e-18
4.818824780621524042e+03 -1.134970439462755473e-18 1.633976945710163975e-18
4.823830708554580269e+03 4.591684565559624294e-18 1.564413247746391578e-18
4.828836636487635587e+03 3.084468483166129681e-18 1.447619395704991325e-18
4.833842564420691815e+03 7.413520670616768368e-19 1.293834223278310046e-18
4.838848492353747133e+03 -3.337547749714600823e-19 1.156207684454669750e-18
4.843854420286802451e+03 -2.020594932535953245e-18 1.047122070272664712e-18
4.848860348219858679e+03 -3.542403111380476071e-19 9.701321097581232603e-19
4.853866276152913997e+03 1.794250131835849948e-18 9.150672413008938091e-19
4.858872204085970225e+03 -2.434456484743317119e-19 8.840610814216121054e-19
4.863878132019025543e+03 -1.300747628071916180e-19 8.553066658076065196e-19
4.868884059952080861e+03 -1.408828818157004425e-18 7.872621348657010780e-19
4.873889987885137089e+03 2.920896331551530184e-19 7.235196805222602481e-19
4.878895915818192407e+03 3.014478543141885319e-19 6.604266393489891611e-19
4.883901843751248634e+03 -1.260607446720519549e-19 6.019832299181453575e-19
4.888907771684303952e+03 2.200636448039254486e-19 5.634105844631109212e-19
4.893913699617360180e+03 1.011227977948546512e-18 5.467441129659826246e-19
4.898919627550415498e+03 3.940407019008675382e-19 5.388200830306197668e-19
4.903925555483470816e+03 2.776268312470653234e-19 5.267106787815636247e-19
4.908931483416527044e+03 1.593649254891039610e-19 5.052285542683562817e-19
4.913937411349582362e+03 1.419162063908417555e-19 4.818667595901844994e-19
4.918943339282638590e+03 -9.712678962589153198e-21 4.535405183770080197e-19
4.923949267215693908e+03 -2.052318301296306349e-20 4.318246538057942535e-19
4.928955195148750136e+03 6.918150546735162604e-19 4.161259969485196796e-19
4.933961123081805454e+03 1.416285395568129984e-18 4.079301731016332951e-19
4.938967051014860772e+03 1.734527880151640892e-18 4.091411754852562679e-19
4.943972978947916999e+03 1.253242712303279997e-19 4.135613099975548885e-19
4.948978906880972318e+03 2.926638858138189232e-19 4.185827726432301222e-19
4.953984834814028545e+03 1.128187431084594238e-18 4.174837711946959899e-19
4.958990762747083863e+03 1.340664388767926767e-18 4.092581763640405612e-19
4.963996690680139181e+03 6.687490610792770904e-19 4.023059922810973244e-19
4.969002618613195409e+03 2.869971116237882032e-19 3.904497828436670865e-19
4.974008546546250727e+03 -1.110582324772180551e-19 3.780421312454936631e-19
4.979014474479306955e+03 3.026508303135811816e-19 3.685851966739841983e-19
4.984020402412362273e+03 5.533879959764443827e-19 3.643108313789765508e-19
4.989026330345418501e+03 1.693326209637802475e-19 3.694892785292795224e-19
4.994032258278473819e+03 3.005109338751707212e-19 3.656243331233376690e-19
4.999038186211529137e+03 5.873468880764137266e-19 3.514397016774337978e-19
5.004044114144585365e+03 4.840094932688739121e-20 3.240916853925547091e-19
5.009050042077640683e+03 6.590481231148143755e-19 3.004167616573663778e-19
5.014055970010696910e+03 3.983698623482126494e-19 2.783387320519849322e-19
5.019061897943752228e+03 1.628742168618953063e-19 2.652462294576244042e-19
5.024067825876807547e+03 -5.724368117861382841e-21 2.595755118709971291e-19
5.029073753809863774e+03 -6.724154524886250520e-21 2.624072391200363854e-19
5.034079681742919092e+03 -4.510022739355245708e-19 2.650820083134180303e-19
5.039085609675975320e+03 2.440269373857745446e-19 2.693043585193568951e-19
5.044091537609030638e+03 6.343388820176732545e-19 2.748982467139007276e-19
5.049097465542086866e+03 -4.816452406997299071e-19 2.728551917266070739e-19
5.054103393475142184e+03 2.655790503779732053e-19 2.699303245076503010e-19
5.059109321408197502e+03 5.210211709128853285e-19 2.606168923782730174e-19
5.064115249341253730e+03 1.717727229303216829e-19 2.486473375064125203e-19
5.069121177274309048e+03 4.286340732771872565e-19 2.377576680334801228e-19
5.074127105207365275e+03 1.098808386195889556e-18 2.353290694732879065e-19
5.079133033140420594e+03 1.772201574587068108e-19 2.299640622797655757e-19
5.084138961073476821e+03 -1.083717602898286032e-19 2.344719397177734379e-19
5.089144889006532139e+03 3.110716018868563433e-19 2.388216601436396200e-19
5.094150816939587457e+03 1.809270281488754348e-19 2.373351367847677598e-19
5.099156744872643685e+03 2.982748778894083899e-19 2.369726833709480603e-19
5.104162672805699003e+03 4.909309439786278573e-20 2.300719773503241309e-19
5.109168600738755231e+03 1.192103666769558243e-19 2.250039629111478306e-19
5.114174528671810549e+03 -9.954005505742254759e-20 2.220414996017747087e-19
5.119180456604865867e+03 3.718749223498738595e-19 2.195409067282344332e-19
5.124186384537922095e+03 4.179706446848814786e-19 2.173119136081873912e-19
5.129192312470977413e+03 4.187543265649271871e-19 2.180924657877621919e-19
5.134198240404033641e+03 -4.093732865482883314e-20 2.228919758349531588e-19
5.139204168337088959e+03 9.485292422139097829e-20 2.262628785667959417e-19
5.144210096270145186e+03 2.818207648017386757e-19 2.255758657394122447e-19
5.149216024203200504e+03 1.306977278599937273e-19 2.188125809314119028e-19
5.154221952136255823e+03 4.389493822243143100e-19 2.127151238710390920e-19
5.159227880069312050e+03 5.744223144932451348e-19 2.014722084288514204e-19
5.164233808002367368e+03 3.442392239206281245e-19 1.864050786229180367e-19
5.169239735935423596e+03 5.162039661528757023e-19 1.734571652696476692e-19
5.174245663868478914e+03 2.483304896588972616e-19 1.651504453167434305e-19
5.179251591801534232e+03 9.588637220183682368e-20 1.612882523331966888e-19
5.184257519734590460e+03 -2.776478073630105789e-20 1.625380251324658657e-19
5.189263447667645778e+03 1.725233815130451232e-19 1.670848249311549993e-19
5.194269375600702006e+03 2.009984412604034427e-19 1.771214923621778228e-19
5.199275303533757324e+03 2.411749924151693121e-19 1.839262240615025711e-19
5.204281231466813551e+03 3.467793352375726358e-19 1.845445028024666201e-19
5.209287159399868870e+03 7.627347319902637185e-20 1.791566866237437024e-19
5.214293087332924188e+03 1.163745551144950904e-20 1.789771976331051534e-19
5.219299015265980415e+03 5.761132371463062299e-19 1.803092356971715472e-19
5.224304943199035733e+03 2.689457201553017692e-19 1.775448529284153234e-19
5.229310871132091961e+03 3.455878383528035130e-19 1.760677706278992267e-19
5.234316799065147279e+03 6.599660296723325239e-20 1.786271590729303617e-19
5.239322726998203507e+03 5.638026381934393190e-19 1.828441811635648405e-19
5.244328654931258825e+03 3.587028714789921096e-19 1.830308794261132948e-19
5.249334582864314143e+03 2.952972288945777055e-19 1.873804264989772511e-19
5.254340510797370371e+03 -4.316924987802048402e-19 1.881378819143720534e-19
5.259346438730425689e+03 2.394873878856974299e-19 1.799641831955441535e-19
5.264352366663481916e+03 1.152701967934277467e-19 1.679945784888796574e-19
5.269358294596537235e+03 4.544881031699210110e-19 1.654123541267645974e-19
5.274364222529593462e+03 3.056441310681651947e-19 1.643990095891136147e-19
5.279370150462648780e+03 -1.838010573466513791e-20 1.596922478547382053e-19
5.284376078395704099e+03 5.153171181271685618e-19 1.542332881554228445e-19
5.289382006328760326e+03 1.854264832323014097e-19 1.528740831404972640e-19
5.294387934261815644e+03 3.066296304023723063e-19 1.523571905442859340e-19
5.299393862194871872e+03 7.006906199050149335e-20 1.539361953786433131e-19
