#  wl flam flam_err
4.803806996822357178e+03 1.492334454772743331e-19 2.649393444603001778e-18
4.808812924755412496e+03 1.978021858977579910e-18 2.374979175774219094e-18
4.813818852688468723e+03 -1.071241969567914596e-19 2.140866628330570574e-18
4.818824780621524042e+03 1.696609293401064153e-20 1.968201743330416361e-18
4.823830708554580269e+03 9.811629782613430711e-19 1.791396725898217805e-18
4.828836636487635587e+03 -2.012177353743551301e-18 1.569267192974781672e-18
4.833842564420691815e+03 3.583324596904269719e-21 1.360222388793359604e-18
4.838848492353747133e+03 6.047683451794301146e-20 1.247074499823290940e-18
4.843854420286802451e+03 -3.394221954904162150e-19 1.311851111336442155e-18
4.848860348219858679e+03 6.325744403242209061e-19 1.314035717923390426e-18
4.853866276152913997e+03 -1.945278773717082639e-18 1.135256718902131258e-18
4.858872204085970225e+03 -7.116925549244440770e-20 9.792145841011272908e-19
4.863878132019025543e+03 -1.001316898193837063e-18 8.709766974468466723e-19
4.868884059952080861e+03 -8.411963276879438656e-20 8.228966914763486764e-19
4.873889987885137089e+03 9.536142423577284140e-19 8.307502747563681962e-19
4.878895915818192407e+03 -1.190171818506677576e-18 8.432980936093366140e-19
4.883901843751248634e+03 -6.517055211765077939e-19 8.067656958170361253e-19
4.888907771684303952e+03 1.116623610451883536e-18 7.574532744486433525e-19
4.893913699617360180e+03 4.763095105167462507e-19 7.075868534256799424e-19
4.898919627550415498e+03 5.577284535236249851e-20 6.725446088939685123e-19
4.903925555483470816e+03 -7.653896305499924248e-19 6.502812174249302405e-19
4.908931483416527044e+03 -3.487859344544942298e-21 6.067013611179275046e-19
4.913937411349582362e+03 5.425041092339788778e-19 5.296276357671893165e-19
4.918943339282638590e+03 2.812225077039888660e-19 4.892789125138067403e-19
4.923949267215693908e+03 3.210185801955341792e-19 4.788458056876682788e-19
4.928955195148750136e+03 3.735649096274525191e-19 4.711944591761754745e-19
4.933961123081805454e+03 -7.332141711163144370e-19 4.623877216943963822e-19
4.938967051014860772e+03 -3.087108053159788504e-19 4.425246636694142929e-19
4.943972978947916999e+03 -4.015575559958460102e-20 4.281745868827998935e-19
4.948978906880972318e+03 5.953694632143907096e-20 4.262257617373773791e-19
4.953984834814028545e+03 4.219457096072253843e-19 4.221396206803215329e-19
4.958990762747083863e+03 1.385104642954696557e-19 4.163076892043877234e-19
4.963996690680139181e+03 6.580570011767839170e-19 4.101165624659777169e-19
4.969002618613195409e+03 1.305213262039119025e-19 3.996648164964718710e-19
4.974008546546250727e+03 5.591234325759517929e-19 3.918037682162689473e-19
4.979014474479306955e+03 1.514532006371772232e-19 3.729819315766061229e-19
4.984020402412362273e+03 -1.410927912496470018e-20 3.702029135673861646e-19
4.989026330345418501e+03 3.281061400989371689e-19 3.618231582972204222e-19
4.994032258278473819e+03 -1.342920813266892154e-19 3.549895432171990877e-19
4.999038186211529137e+03 6.273190097198723112e-19 3.381648120250804554e-19
5.004044114144585365e+03 3.247550748196005328e-19 3.283563645531368796e-19
5.009050042077640683e+03 1.351901402620772647e-19 3.170639748758555430e-19
5.014055970010696910e+03 -1.175261676594790539e-20 3.007272043205455689e-19
5.019061897943752228e+03 2.634534736208672785e-19 2.901578924200167125e-19
5.024067825876807547e+03 1.682385374481432747e-20 2.921529639856305233e-19
5.029073753809863774e+03 -2.667624993538777973e-21 2.996250540770527325e-19
5.034079681742919092e+03 2.835555917751227766e-19 3.043757821741352606e-19
5.039085609675975320e+03 -5.197300971749790427e-20 2.941181083711690892e-19
5.044091537609030638e+03 2.010993306412374856e-19 2.822959156792166109e-19
5.049097465542086866e+03 -6.017482906844571951e-20 2.715245374685838457e-19
5.054103393475142184e+03 2.264080314222575657e-19 2.655437260705004896e-19
5.059109321408197502e+03 3.847469192374000369e-19 2.627347485083525626e-19
5.064115249341253730e+03 6.009439323328006801e-19 2.568608205448802821e-19
5.069121177274309048e+03 5.238147615409501868e-19 2.508610109723662107e-19
5.074127105207365275e+03 4.850015355213327209e-19 2.395960053414798297e-19
5.079133033140420594e+03 -3.714326223322907362e-21 2.253577876974991573e-19
5.084138961073476821e+03 6.362670487269585787e-20 2.306332459040271360e-19
5.089144889006532139e+03 1.921796788739423801e-19 2.322907851663087577e-19
