#  wl flam flam_err
4.803806996822357178e+03 -2.620221469474154867e-20 6.155699429041194253e-19
4.808812924755412496e+03 -2.608025602630116519e-20 5.604616777200674088e-19
4.813818852688468723e+03 -2.596202290878653976e-20 5.123894833232048513e-19
4.818824780621524042e+03 -2.584743892723912944e-20 4.791786638393807744e-19
4.823830708554580269e+03 -2.573642857144843440e-20 4.393274536882896844e-19
4.828836636487635587e+03 -2.562891723163603100e-20 3.900682103753089658e-19
4.833842564420691815e+03 -2.552483119340507634e-20 3.429204789833814724e-19
4.838848492353747133e+03 -2.542409763254243996e-20 3.183172423099887780e-19
4.843854420286802451e+03 -2.532664461077183575e-20 3.352275259844044932e-19
4.848860348219858679e+03 -2.523240107061631657e-20 3.373265067800341404e-19
4.853866276152913997e+03 -2.514129683047739380e-20 2.923072794441334773e-19
4.858872204085970225e+03 -2.505326258015752710e-20 2.531497689621010609e-19
4.863878132019025543e+03 -2.496822987530252856e-20 2.312483061320088176e-19
4.868884059952080861e+03 -2.488553034083829406e-20 2.204217848054763685e-19
4.873889987885137089e+03 -2.480614313463960147e-20 2.214141970297029038e-19
4.878895915818192407e+03 -2.472976937180248260e-20 2.266838335150303579e-19
4.883901843751248634e+03 -2.465612990622305113e-20 2.165892083715993030e-19
4.888907771684303952e+03 -2.458516058907669727e-20 2.055344941596294269e-19
4.893913699617360180e+03 -2.451679810865598570e-20 1.945379985473852897e-19
4.898919627550415498e+03 -2.445097998556010378e-20 1.844511284199158245e-19
4.903925555483470816e+03 -2.438764456726295979e-20 1.783815300580977740e-19
4.908931483416527044e+03 -2.432673102420047863e-20 1.694241211798038530e-19
4.913937411349582362e+03 -2.426817934413153014e-20 1.504077039394278705e-19
4.918943339282638590e+03 -2.421193032795838126e-20 1.420765672996508738e-19
4.923949267215693908e+03 -2.415792558415814343e-20 1.395127084524593545e-19
4.928955195148750136e+03 -2.410610752472797985e-20 1.370714422205754170e-19
4.933961123081805454e+03 -2.405641935971770035e-20 1.336258898801383656e-19
4.938967051014860772e+03 -2.400880509284758466e-20 1.317925992280509507e-19
4.943972978947916999e+03 -2.396320951619253888e-20 1.300135450139869803e-19
4.948978906880972318e+03 -2.391957820582894313e-20 1.295063173230220417e-19
4.953984834814028545e+03 -2.387785751657777161e-20 1.268114133669712221e-19
4.958990762747083863e+03 -2.383799457772387925e-20 1.253423859086978466e-19
4.963996690680139181e+03 -2.379993728729554139e-20 1.250829522281970576e-19
4.969002618613195409e+03 -2.376363430826323985e-20 1.236215259572488059e-19
4.974008546546250727e+03 -2.372903506280088822e-20 1.202518667110715503e-19
4.979014474479306955e+03 -2.369608972824955816e-20 1.129102655169836777e-19
4.984020402412362273e+03 -2.366474923122948723e-20 1.112516180810367894e-19
4.989026330345418501e+03 -2.363496524402194269e-20 1.122383762029133708e-19
4.994032258278473819e+03 -2.745214948080956430e-20 1.127436288444933453e-19
4.999038186211529137e+03 2.549100059162679689e-19 1.096788337733964853e-19
5.004044114144585365e+03 8.826782241672418065e-20 1.054660988464828722e-19
5.009050042077640683e+03 1.591787673256877944e-19 1.022018058886445679e-19
5.014055970010696910e+03 4.817160823003988874e-20 9.590379040368101835e-20
5.019061897943752228e+03 4.629910222699276489e-20 9.245909871082251004e-20
5.024067825876807547e+03 -3.409666134630606038e-20 9.427431774579350143e-20
5.029073753809863774e+03 -7.226264782699354801e-20 9.516601870147525546e-20
5.034079681742919092e+03 -9.838647669483496604e-20 9.370900515724727752e-20
5.039085609675975320e+03 -6.104035222366256186e-20 9.121467657167827293e-20
5.044091537609030638e+03 -1.106532134919088642e-19 8.893212413282344400e-20
5.049097465542086866e+03 -1.643428340059219570e-20 8.743988253906450132e-20
5.054103393475142184e+03 -3.484107957299216799e-20 8.582276325699521764e-20
5.059109321408197502e+03 1.217530594300654728e-20 8.406966552881136475e-20
5.064115249341253730e+03 1.207658804242335022e-19 8.205849964355930460e-20
5.069121177274309048e+03 4.953769976536130444e-20 8.013373799927978577e-20
5.074127105207365275e+03 5.538799062383518863e-20 7.711095270367805731e-20
5.079133033140420594e+03 2.913264245735202900e-20 7.388882889489386459e-20
5.084138961073476821e+03 -4.575744544434248601e-20 7.561605627443936372e-20
5.089144889006532139e+03 7.085805244622886378e-20 7.619969252217762674e-20
5.094150816939587457e+03 -1.296622861404617328e-19 7.744930285988949912e-20
5.099156744872643685e+03 1.695688726561079240e-20 7.672434174145389883e-20
5.104162672805699003e+03 8.346814279222842417e-20 7.862356868563182568e-20
5.109168600738755231e+03 3.567215045533438294e-20 8.059570616823808239e-20
5.114174528671810549e+03 -1.434622599235829930e-20 8.269352082983171816e-20
5.119180456604865867e+03 -8.989870450615379936e-20 8.396395795784879226e-20
5.124186384537922095e+03 2.104536251912276412e-20 8.303145140422755529e-20
5.129192312470977413e+03 -1.625960199499411860e-20 8.125622650660297148e-20
5.134198240404033641e+03 1.798481791297931169e-20 7.976384963933216614e-20
5.139204168337088959e+03 2.323623395932807625e-19 7.841330882605575371e-20
5.144210096270145186e+03 -2.803615306924173113e-20 7.647111208674772028e-20
5.149216024203200504e+03 2.896645540227175954e-20 7.464505531653027158e-20
5.154221952136255823e+03 7.761081320942748336e-20 7.182298732204552855e-20
5.159227880069312050e+03 6.102212477660372754e-21 6.660352199956963319e-20
5.164233808002367368e+03 4.015413469370110153e-20 6.072404580957915544e-20
5.169239735935423596e+03 1.440548900702480963e-19 5.699798167840885074e-20
5.174245663868478914e+03 2.722557830232657073e-20 5.753220301075911409e-20
5.179251591801534232e+03 9.890545161345788622e-22 5.757114647920121582e-20
5.184257519734590460e+03 1.131103568693966527e-19 5.913379002220878562e-20
5.189263447667645778e+03 7.697176054305132159e-20 6.122786860442380772e-20
5.194269375600702006e+03 -2.623062299395489158e-21 6.455706444268142533e-20
5.199275303533757324e+03 1.840645749920187209e-19 6.706320522793790973e-20
5.204281231466813551e+03 2.532851684093051222e-19 6.688824704455981096e-20
5.209287159399868870e+03 2.395826950495409840e-19 6.510483199100013536e-20
5.214293087332924188e+03 1.905400172580760519e-19 6.531698865661996446e-20
5.219299015265980415e+03 1.020754083045869041e-19 6.616865236838889664e-20
5.224304943199035733e+03 3.582221382291282826e-20 6.539497412905447481e-20
5.229310871132091961e+03 3.128119926722234448e-20 6.420825142556026612e-20
5.234316799065147279e+03 1.395098520296218398e-19 6.530922159266659391e-20
5.239322726998203507e+03 1.006171649086410388e-19 6.571810289053098818e-20
5.244328654931258825e+03 1.183826148005053464e-19 6.490149832233669122e-20
5.249334582864314143e+03 -1.566476904547022735e-20 6.477067684842863669e-20
5.254340510797370371e+03 5.394725848072396979e-20 6.482901194952222737e-20
5.259346438730425689e+03 8.621611258527052970e-20 6.153529874349546428e-20
5.264352366663481916e+03 4.206281448091585015e-20 5.695366498007916267e-20
5.269358294596537235e+03 7.142519153779800540e-20 5.560268756522144115e-20
5.274364222529593462e+03 -1.033619577194010263e-20 5.669531885509310561e-20
5.279370150462648780e+03 7.841391351229434995e-20 5.646395650238440268e-20
5.284376078395704099e+03 3.457086002614160652e-20 5.741930365566038289e-20
5.289382006328760326e+03 -5.707824773629281360e-20 5.929196635890443646e-20
5.294387934261815644e+03 -6.341141879103220879e-20 5.872897963438118807e-20
5.299393862194871872e+03 -4.950837892216780127e-21 5.870408639571644802e-20
5.304399790127927190e+03 -1.381378727501768356e-21 5.903091301126901964e-20
5.309405718060982508e+03 1.563240456458628162e-19 5.919748577357002911e-20
5.314411645994038736e+03 9.749602414128847708e-20 5.840123751290841394e-20
5.319417573927094054e+03 9.017167438939831649e-20 5.681974686363070076e-20
5.324423501860150282e+03 4.669993619739616063e-20 5.590477126706084584e-20
5.329429429793205600e+03 -7.374658653738597994e-22 5.546783928817533858e-20
5.334435357726260918e+03 7.854547503597200862e-20 5.573719120857171678e-20
5.339441285659317145e+03 1.039682410770973969e-19 5.531205252981894051e-20
5.344447213592372464e+03 -2.511436624733666048e-20 5.528116446441885881e-20
5.349453141525428691e+03 1.142146340367622733e-19 5.591209839918910411e-20
5.354459069458484009e+03 1.770418238859094314e-19 5.665341764236798612e-20
5.359464997391540237e+03 3.027782000750831499e-20 5.650115593355167777e-20
5.364470925324595555e+03 3.768108104084524746e-20 5.639917511175520512e-20
5.369476853257650873e+03 9.011354018489485391e-20 5.721043662368085183e-20
5.374482781190707101e+03 1.430116177546078776e-20 5.870327703316350485e-20
5.379488709123762419e+03 5.017817116543834828e-20 5.958114407158927035e-20
5.384494637056818647e+03 6.832606679573782648e-20 5.883443108494769941e-20
5.389500564989873965e+03 1.450726655919309930e-19 5.819595845701802005e-20
5.394506492922930192e+03 5.563475029232725226e-20 5.632038020624759984e-20
5.399512420855985511e+03 3.919554585784462199e-20 5.457473737670023597e-20
5.404518348789040829e+03 7.403530871115500922e-20 5.323518159585443050e-20
5.409524276722097056e+03 6.642625088252640760e-20 5.204850354209410960e-20
5.414530204655152374e+03 -1.216869119181654095e-20 5.127883214281792395e-20
5.419536132588208602e+03 -3.356830394012191822e-20 5.019280095913308975e-20
5.424542060521263920e+03 6.753700346370519376e-20 4.930357275067551610e-20
5.429547988454320148e+03 5.381084641798995853e-20 4.851069395189253316e-20
5.434553916387375466e+03 3.257838472481110565e-20 4.875581165358090546e-20
5.439559844320430784e+03 9.933745348309071386e-21 4.927461571415226475e-20
5.444565772253487012e+03 2.231202698423558245e-20 4.964925616413740877e-20
5.449571700186542330e+03 6.736851679726486488e-20 4.976595279657991383e-20
5.454577628119598558e+03 -6.714377408358310867e-20 5.028832335741551153e-20
5.459583556052653876e+03 -7.716046154168484916e-20 5.144152678816697439e-20
5.464589483985709194e+03 2.886690671599687059e-20 5.217369150363639865e-20
5.469595411918765421e+03 9.734476404970349842e-20 5.251239491297744727e-20
5.474601339851820740e+03 8.008071367598775914e-20 5.281537890508023702e-20
5.479607267784876967e+03 8.918165517704891799e-21 5.402406167407135333e-20
5.484613195717932285e+03 3.270397706679998813e-20 5.526859387118142919e-20
5.489619123650987603e+03 -3.484208066010147630e-20 5.627165353945906168e-20
5.494625051584043831e+03 -3.157691384015583505e-20 5.797777391241445602e-20
5.499630979517099149e+03 2.007750942211662896e-19 5.815642963203524710e-20
5.504636907450155377e+03 -1.047243814489886896e-20 5.823024738280725915e-20
5.509642835383210695e+03 6.057366075688978262e-20 5.680170610993182946e-20
5.514648763316266923e+03 3.911002519534022336e-20 5.491480731231659026e-20
5.519654691249322241e+03 3.554644320420324017e-20 5.280217469636956823e-20
5.524660619182377559e+03 7.204907074718997680e-20 5.178352415092890512e-20
5.529666547115433787e+03 6.152499465977775100e-20 1.099332992882266766e-19
5.534672475048489105e+03 -9.094177020026647954e-21 4.937508201710648623e-20
5.539678402981545332e+03 1.353662345818083660e-19 5.006515606997434050e-20
5.544684330914600650e+03 -2.072841374618717012e-20 5.010732032194121290e-20
5.549690258847656878e+03 2.320899974847619704e-20 4.844613792202626109e-20
5.554696186780712196e+03 -1.153306500136749243e-20 4.646545116315274855e-20
5.559702114713767514e+03 6.515724985548933489e-20 4.748994895227173218e-20
5.564708042646823742e+03 -7.443126402848357059e-21 4.970176372561142811e-20
5.569713970579879060e+03 4.270476893695748938e-20 1.033889594065869284e-19
5.574719898512935288e+03 -5.910847840034245373e-21 1.746914741793846262e-19
5.579725826445990606e+03 3.651541235401153678e-20 1.774105912057334144e-19
5.584731754379046833e+03 -9.166232291343960732e-21 1.066230461697312466e-19
5.589737682312102152e+03 3.520661640568399005e-22 4.888550212754690697e-20
5.594743610245157470e+03 7.056773295603164474e-21 4.661476771270005708e-20
5.599749538178213697e+03 7.445765117462091350e-20 4.711363601178200529e-20
5.604755466111269016e+03 4.620623142841271525e-20 4.800191332030988732e-20
5.609761394044325243e+03 1.284441410234756265e-19 4.765863253561455034e-20
5.614767321977380561e+03 4.303816514549693413e-20 4.662443044228248028e-20
5.619773249910436789e+03 4.267935083936038533e-20 4.805857532312667655e-20
5.624779177843492107e+03 -6.745668111272638992e-20 4.924206033506306134e-20
5.629785105776547425e+03 6.200379809978870833e-20 4.888274675664317780e-20
5.634791033709603653e+03 4.928174292424237554e-20 4.856168118434457561e-20
5.639796961642658971e+03 1.078993590308427776e-19 4.891093528945885806e-20
5.644802889575714289e+03 4.630727472786937130e-21 4.827440582481293032e-20
5.649808817508770517e+03 -1.949775863720089627e-20 4.672374657268648760e-20
5.654814745441825835e+03 -2.076607101281761467e-20 4.541170252725753784e-20
5.659820673374882062e+03 -1.931182868561773267e-21 4.489900245941013625e-20
5.664826601307937381e+03 -6.152784966264129742e-20 4.473037922399027967e-20
5.669832529240993608e+03 1.540975367983449652e-20 4.500821437510364964e-20
5.674838457174048926e+03 5.069894744951213235e-20 4.455399077779639560e-20
5.679844385107104245e+03 1.282417180394959105e-19 4.396659993084531284e-20
