#  wl flam flam_err
4.803806996822357178e+03 3.369360742577039262e-19 6.744479666626019004e-19
4.808812924755412496e+03 1.212121784747094295e-19 6.579236832567123489e-19
4.813818852688468723e+03 -2.060124362867063816e-19 6.498566734539541607e-19
4.818824780621524042e+03 -4.324878457505682259e-19 6.290019952052969377e-19
4.823830708554580269e+03 -5.065001009595021410e-19 6.084902869263770594e-19
4.828836636487635587e+03 3.734964291327876617e-19 5.968231376952916117e-19
4.833842564420691815e+03 -1.870517486683025581e-19 5.806171435086128140e-19
4.838848492353747133e+03 -1.441598115136855297e-19 5.667607329144515953e-19
4.843854420286802451e+03 6.082572151075511053e-19 5.579008242838201038e-19
4.848860348219858679e+03 4.160338636658031091e-19 5.500905090219958871e-19
4.853866276152913997e+03 2.719700967117286167e-19 5.514944565889951717e-19
4.858872204085970225e+03 -2.452047389564025638e-19 5.047019826938415653e-19
4.863878132019025543e+03 -1.551414080350227700e-20 4.697344366043170379e-19
4.868884059952080861e+03 8.948428088005352879e-21 4.605010851476926084e-19
4.873889987885137089e+03 -5.098626950025721823e-19 4.441725076981460930e-19
4.878895915818192407e+03 -1.898551611355952810e-19 4.291958581624562416e-19
4.883901843751248634e+03 4.526871650342836473e-21 4.181546263154020831e-19
4.888907771684303952e+03 1.196763783721270172e-19 4.085701754577092849e-19
4.893913699617360180e+03 -4.721323361339370250e-19 3.949524009649193278e-19
4.898919627550415498e+03 3.706146059139536142e-19 3.917874815956314935e-19
4.903925555483470816e+03 -5.809042476437169346e-21 3.838696987236701499e-19
4.908931483416527044e+03 4.078521309345619587e-19 3.694463564079240346e-19
4.913937411349582362e+03 -2.280913536267356723e-20 3.492656551773147054e-19
4.918943339282638590e+03 1.688809830863995275e-19 3.368198120259192158e-19
4.923949267215693908e+03 1.768059919479957045e-19 3.265099157844018779e-19
4.928955195148750136e+03 1.295360967475441755e-19 3.242009779024409567e-19
4.933961123081805454e+03 5.970391611163499199e-19 3.237256833443641312e-19
4.938967051014860772e+03 3.196253533525606695e-19 3.229091924700176190e-19
4.943972978947916999e+03 3.267093487395096207e-19 3.195735837133355633e-19
4.948978906880972318e+03 2.282323906129409303e-20 3.178930719185607959e-19
4.953984834814028545e+03 4.691744055331198603e-19 3.140339419782407926e-19
4.958990762747083863e+03 1.822126708074742155e-20 3.025315292474371040e-19
4.963996690680139181e+03 7.619683392148557900e-20 3.009853599482706452e-19
4.969002618613195409e+03 1.460771838333548217e-19 3.023120475209429300e-19
4.974008546546250727e+03 1.359880421464587249e-19 3.018150686707047409e-19
4.979014474479306955e+03 3.630837016678958160e-19 2.978643596323668944e-19
4.984020402412362273e+03 5.852094193308730951e-19 2.958963970565901881e-19
4.989026330345418501e+03 -2.138087878099148406e-19 2.986632560507906228e-19
4.994032258278473819e+03 2.170840865911863786e-20 2.995750936141157288e-19
4.999038186211529137e+03 1.099183486722879376e-19 2.873319844644741932e-19
5.004044114144585365e+03 2.310486846009792955e-19 2.722815174451403779e-19
5.009050042077640683e+03 5.267795256043486903e-19 2.600144256754054703e-19
5.014055970010696910e+03 4.991713419950255038e-19 2.508514755318005645e-19
5.019061897943752228e+03 1.775733149621316654e-19 2.460639829631175787e-19
5.024067825876807547e+03 4.878051922250319275e-19 2.426785459281337009e-19
5.029073753809863774e+03 3.616911723719881191e-19 2.381613511600518699e-19
5.034079681742919092e+03 1.505246800034252524e-19 2.328703539783800918e-19
5.039085609675975320e+03 1.099167593333099119e-19 2.268189152188231795e-19
5.044091537609030638e+03 2.261671407320702280e-19 2.231423294352041778e-19
5.049097465542086866e+03 1.069241790051281268e-20 2.176546608101736301e-19
5.054103393475142184e+03 2.749352457626714983e-19 2.152144743912225344e-19
5.059109321408197502e+03 1.689915809528964500e-19 2.132656470940268877e-19
5.064115249341253730e+03 2.026248790371636464e-19 2.130249679371067244e-19
5.069121177274309048e+03 -1.043239864713370795e-19 2.102884807107817689e-19
5.074127105207365275e+03 7.319359768183362056e-20 2.074509532473035508e-19
5.079133033140420594e+03 -2.137177499640997147e-20 2.065527659789506972e-19
5.084138961073476821e+03 2.175837771911931840e-19 2.072259521751536544e-19
5.089144889006532139e+03 1.481901984853478090e-19 2.058445565488359100e-19
5.094150816939587457e+03 2.346310010152893801e-19 2.041915614807816159e-19
5.099156744872643685e+03 2.549549216824650425e-19 2.034150610387794020e-19
5.104162672805699003e+03 1.533627688540703000e-19 2.046440775912699064e-19
