#  wl flam flam_err
4.803806996822357178e+03 -1.147297494518038514e-19 4.013943927603576145e-18
4.808812924755412496e+03 2.775208054049219398e-18 3.590330478635924723e-18
4.813818852688468723e+03 -1.570183037307733509e-20 3.153798452885264414e-18
4.818824780621524042e+03 1.550649090294613318e-18 2.759587873813236077e-18
4.823830708554580269e+03 6.380466908091863960e-19 2.427589159907407637e-18
4.828836636487635587e+03 -1.953685588438842102e-18 2.186178079335786999e-18
4.833842564420691815e+03 -1.411770887663912421e-19 2.023562235952129571e-18
4.838848492353747133e+03 -6.424193447336528202e-19 1.876519814781705102e-18
4.843854420286802451e+03 -2.021828677367942232e-18 1.711261315050145419e-18
4.848860348219858679e+03 9.208172755177621010e-20 1.517136745234363939e-18
4.853866276152913997e+03 -1.585427379703319658e-18 1.336550962897147322e-18
4.858872204085970225e+03 -1.812152391946080269e-19 1.192441405090471118e-18
4.863878132019025543e+03 4.417391025024913403e-19 1.109234685106529524e-18
4.868884059952080861e+03 6.065390878470148399e-19 1.074977884254949340e-18
4.873889987885137089e+03 6.944719817560930367e-19 1.057103329464777095e-18
4.878895915818192407e+03 -7.779558094310819814e-19 1.043279926707331392e-18
4.883901843751248634e+03 -6.363816754584677866e-19 1.003507438662115589e-18
4.888907771684303952e+03 1.454747880861070201e-19 9.449310819887557266e-19
4.893913699617360180e+03 3.751460312551744875e-19 8.787189869157638614e-19
4.898919627550415498e+03 6.415157003519747145e-20 8.128789969534778964e-19
4.903925555483470816e+03 -5.090291795101793333e-19 7.605097427073883374e-19
4.908931483416527044e+03 -1.527276953051593288e-19 7.180988585159342387e-19
4.913937411349582362e+03 1.790606688104187565e-20 6.808000473322842562e-19
4.918943339282638590e+03 3.550178578001426823e-19 6.513521150496255761e-19
4.923949267215693908e+03 5.800548629098793928e-20 6.250196782916503091e-19
4.928955195148750136e+03 -1.783229391547483609e-19 6.000364906665904476e-19
4.933961123081805454e+03 -7.904941782516790132e-19 5.769295244761653900e-19
4.938967051014860772e+03 -9.363395958996612833e-20 5.566402994029423594e-19
4.943972978947916999e+03 -3.624889796104870317e-19 5.420883932485775547e-19
4.948978906880972318e+03 -8.987162847233755131e-20 5.297066487105186522e-19
4.953984834814028545e+03 -4.802296898554696223e-19 5.189613655190772075e-19
4.958990762747083863e+03 1.879086261621617205e-19 5.102658851094966047e-19
4.963996690680139181e+03 2.734329695636967457e-19 4.981051948412176244e-19
4.969002618613195409e+03 2.576797897177677566e-19 4.829238894260534904e-19
4.974008546546250727e+03 2.462007886471590038e-19 4.667408692152959502e-19
4.979014474479306955e+03 -2.273051507280809589e-19 4.520584495431959086e-19
4.984020402412362273e+03 -3.678962189058545327e-19 4.425548092996407720e-19
4.989026330345418501e+03 -2.457177345757159455e-19 4.406982777338441587e-19
4.994032258278473819e+03 -1.045372458920927740e-19 4.429153944612103513e-19
4.999038186211529137e+03 3.523806430122161548e-20 4.339842415241738933e-19
5.004044114144585365e+03 3.503498860084516572e-19 4.192037806200351375e-19
5.009050042077640683e+03 -2.417137141558107524e-22 3.969719384736977108e-19
5.014055970010696910e+03 -1.718083121762930254e-19 3.743818753445777521e-19
5.019061897943752228e+03 -1.068492673125162415e-19 3.519859812194831604e-19
5.024067825876807547e+03 -4.683957846179031956e-19 3.354184220187538169e-19
5.029073753809863774e+03 -2.503245142494253135e-19 3.231031287659966879e-19
5.034079681742919092e+03 -1.378246311096704966e-20 3.186549223302078568e-19
5.039085609675975320e+03 4.771775274000664307e-20 3.161959189245124891e-19
5.044091537609030638e+03 -1.518945493297096118e-19 3.156406110222186723e-19
5.049097465542086866e+03 1.595879250017499613e-19 3.189954629825731091e-19
5.054103393475142184e+03 3.476825517447021618e-20 3.152382046697744200e-19
5.059109321408197502e+03 -1.740235657599324794e-20 3.112101704614173473e-19
5.064115249341253730e+03 -2.038538752790136244e-19 3.024539670194808923e-19
5.069121177274309048e+03 -2.091364626343218350e-19 2.918328803848732993e-19
5.074127105207365275e+03 -4.139865938850534963e-19 2.842646608378399280e-19
5.079133033140420594e+03 3.638590741049025508e-20 2.804025166754544963e-19
5.084138961073476821e+03 -4.220131341123981612e-20 2.812683698374719650e-19
5.089144889006532139e+03 -2.081897331890735433e-19 2.852740137911094616e-19
5.094150816939587457e+03 4.177946250725507231e-19 2.877633227049963241e-19
5.099156744872643685e+03 1.252225001348544183e-19 2.909759758531279278e-19
5.104162672805699003e+03 -3.582874884580161609e-21 2.911942485533169260e-19
5.109168600738755231e+03 -1.070798816620208343e-19 2.953245110317301492e-19
5.114174528671810549e+03 -3.699552306238167751e-19 3.018790110132591276e-19
5.119180456604865867e+03 1.021756911338265865e-19 3.073581336072131661e-19
5.124186384537922095e+03 -2.333596799560764435e-19 3.060285528442097455e-19
5.129192312470977413e+03 -3.988913119147237624e-19 2.965590522437483245e-19
5.134198240404033641e+03 -7.146437885667042898e-20 2.860295514781732542e-19
5.139204168337088959e+03 7.015801776310226016e-20 2.773257508210763257e-19
5.144210096270145186e+03 -2.823717748453744174e-19 2.672845815256243812e-19
5.149216024203200504e+03 -5.544491184118132317e-20 2.566080044586787568e-19
5.154221952136255823e+03 -9.584521687693156653e-21 2.441726762156808883e-19
5.159227880069312050e+03 -3.020094585434679219e-19 2.317224390675500236e-19
5.164233808002367368e+03 -1.384526067118855824e-19 2.190325538225441903e-19
5.169239735935423596e+03 4.064837504168370846e-20 2.102374897567399317e-19
5.174245663868478914e+03 -1.333320778314346951e-19 2.077999719846608795e-19
5.179251591801534232e+03 6.218142408795729263e-22 2.097101108450977195e-19
5.184257519734590460e+03 -5.862804566054643497e-20 2.143922350511590509e-19
5.189263447667645778e+03 4.690991984996063472e-20 2.196781891307815484e-19
5.194269375600702006e+03 1.229804649472216578e-19 2.271986533299630984e-19
5.199275303533757324e+03 -5.183411769112338193e-20 2.295281785022217211e-19
5.204281231466813551e+03 6.893258041695562052e-21 2.277903010048064847e-19
5.209287159399868870e+03 -7.973314932179995916e-20 2.228885071965767925e-19
