#  wl flam flam_err
4.803806996822357178e+03 4.688129338647721806e-19 9.766275212144281483e-19
4.808812924755412496e+03 -9.777886157889432318e-20 9.690755142830214968e-19
4.813818852688468723e+03 1.917993302824914376e-19 9.516486174270228959e-19
4.818824780621524042e+03 -1.462673154576110763e-19 9.132839244073227688e-19
4.823830708554580269e+03 7.189524478186351739e-19 8.654652726710830447e-19
4.828836636487635587e+03 9.361496756833737046e-19 8.398681731483166090e-19
4.833842564420691815e+03 -1.601192979534732576e-19 8.187266896930434223e-19
4.838848492353747133e+03 1.315502517783458686e-19 8.075292554644206253e-19
4.843854420286802451e+03 6.326619809144268294e-19 8.091398484471635835e-19
4.848860348219858679e+03 8.809554460390969595e-19 8.089293159264567520e-19
4.853866276152913997e+03 -8.868439077048418169e-21 8.141029760585192519e-19
4.858872204085970225e+03 2.937481881336251698e-19 7.406299316655817159e-19
4.863878132019025543e+03 -3.620097377962726482e-20 6.760143920409180168e-19
4.868884059952080861e+03 1.059425905728974502e-19 6.478991090257690648e-19
4.873889987885137089e+03 2.190098819039560323e-19 6.275597659213170894e-19
4.878895915818192407e+03 4.109467497746052070e-19 6.097798152513990770e-19
4.883901843751248634e+03 4.646766106791560319e-19 5.978945931944361400e-19
4.888907771684303952e+03 -7.405785692666488369e-19 5.898898847502676997e-19
4.893913699617360180e+03 -2.151014690488068954e-19 5.846907016169171155e-19
4.898919627550415498e+03 -7.096110072145023825e-20 5.737472068621171933e-19
4.903925555483470816e+03 -9.095153854503279381e-20 5.554473241262921691e-19
4.908931483416527044e+03 -4.178188718369397445e-19 5.206286795415264945e-19
4.913937411349582362e+03 -2.710770618016708739e-19 4.956832160252026409e-19
4.918943339282638590e+03 -2.263320539829210039e-19 4.733825527136984686e-19
4.923949267215693908e+03 -1.514528890962674972e-19 4.676386535913368857e-19
4.928955195148750136e+03 -5.026446299792719333e-19 4.661277020356209815e-19
4.933961123081805454e+03 -2.230384741479945142e-20 4.709565337808272005e-19
4.938967051014860772e+03 1.156041195397480292e-19 4.723637229568104425e-19
4.943972978947916999e+03 -4.191995878562052506e-19 4.690285640946502418e-19
4.948978906880972318e+03 7.066593235738535406e-19 4.567304587772473490e-19
4.953984834814028545e+03 5.787837878385483944e-19 4.462247099372615834e-19
4.958990762747083863e+03 -2.507476262932474636e-19 4.309114999844593100e-19
4.963996690680139181e+03 1.823654146094799060e-19 4.233928602736687076e-19
4.969002618613195409e+03 -1.478246143110528768e-19 4.318295967662682993e-19
4.974008546546250727e+03 -7.270503337482195811e-19 4.357070435788840706e-19
4.979014474479306955e+03 -1.887315830414836732e-19 4.325732919182490533e-19
4.984020402412362273e+03 2.973628675304925859e-19 4.331406503759981404e-19
4.989026330345418501e+03 -3.131479067900140317e-20 4.367127788711410460e-19
4.994032258278473819e+03 3.596361122456501159e-19 4.359451307228735302e-19
4.999038186211529137e+03 5.785224852970082611e-19 4.133541503193011928e-19
5.004044114144585365e+03 4.249413255421205905e-19 3.861712136464463230e-19
5.009050042077640683e+03 -4.003001918221299044e-19 3.665022112459238153e-19
5.014055970010696910e+03 6.017149582849616061e-19 3.550516340570392762e-19
5.019061897943752228e+03 -1.409176384829355665e-19 3.493588006089181624e-19
5.024067825876807547e+03 2.724813132687222437e-19 3.490622469660181583e-19
5.029073753809863774e+03 5.218991525547766387e-19 3.467474478931747809e-19
5.034079681742919092e+03 2.788481695736060431e-20 3.430728164978344116e-19
5.039085609675975320e+03 4.169439013928870748e-19 3.336812070656515748e-19
5.044091537609030638e+03 5.783192036441740436e-20 3.251084045262887958e-19
5.049097465542086866e+03 6.922073352746420566e-20 3.145846256678457137e-19
5.054103393475142184e+03 -3.054860126977161444e-19 3.067072107453951855e-19
5.059109321408197502e+03 -1.088930643659025804e-19 3.008523278674699117e-19
5.064115249341253730e+03 2.032688315242347297e-19 2.981197695619530409e-19
5.069121177274309048e+03 7.042765884992632334e-20 2.971783985909482608e-19
5.074127105207365275e+03 -9.784539539262286758e-20 2.976209416078778440e-19
5.079133033140420594e+03 -1.065709523393147132e-19 2.991956964793731994e-19
5.084138961073476821e+03 3.103021573312756713e-19 3.037381474727082519e-19
5.089144889006532139e+03 -1.078789321939117674e-19 3.022602299901004867e-19
5.094150816939587457e+03 -1.116560443231311559e-19 2.983050423058351591e-19
5.099156744872643685e+03 1.567894924546223620e-19 2.950973927047840821e-19
