#  wl flam flam_err
4.803806996822357178e+03 6.260752601483686496e-19 1.985309306329797242e-18
4.808812924755412496e+03 -1.070203827222594719e-18 1.680460797560697971e-18
4.813818852688468723e+03 6.479010995421906194e-19 1.504443622830633037e-18
4.818824780621524042e+03 -5.322807001640968340e-19 1.412808446116940799e-18
4.823830708554580269e+03 1.286546249151097462e-18 1.298263368107603466e-18
4.828836636487635587e+03 -5.698875104391344325e-19 1.148564189989449586e-18
4.833842564420691815e+03 2.468951014032436083e-19 9.924114299746948229e-19
4.838848492353747133e+03 -4.703157530121949050e-19 8.780041029828559058e-19
4.843854420286802451e+03 -1.691541872457356794e-19 8.135548065955415202e-19
4.848860348219858679e+03 6.951410066468951656e-19 7.640158634731955473e-19
4.853866276152913997e+03 4.217924341792254769e-19 6.885652664564081385e-19
4.858872204085970225e+03 6.366022179539042152e-19 6.119361106492019569e-19
4.863878132019025543e+03 3.074828168153298400e-19 5.504262915122919984e-19
4.868884059952080861e+03 1.560394571387153077e-19 5.302709778562585665e-19
4.873889987885137089e+03 1.428045250164004721e-19 5.358275379741387137e-19
4.878895915818192407e+03 -9.687472494456329496e-20 5.434293789655588398e-19
4.883901843751248634e+03 4.302233111136327265e-19 5.107166002431682715e-19
4.888907771684303952e+03 7.440467129712412691e-21 4.622604890223356368e-19
4.893913699617360180e+03 4.095154089046202306e-19 4.167273347511429898e-19
4.898919627550415498e+03 2.521265452714965431e-19 3.941778047745774842e-19
4.903925555483470816e+03 -2.470307739027026018e-19 3.892101542662255861e-19
4.908931483416527044e+03 -1.474637266055803198e-19 3.796478439798121022e-19
4.913937411349582362e+03 -5.060740026202969059e-20 3.571909649340060235e-19
4.918943339282638590e+03 -2.960936455449188683e-19 3.247352278383598302e-19
4.923949267215693908e+03 1.037643895504658278e-19 2.999239546602378378e-19
4.928955195148750136e+03 2.596060753651274571e-19 2.942848942896273166e-19
4.933961123081805454e+03 -3.495864313556168677e-20 2.962561069392018570e-19
4.938967051014860772e+03 1.641865396695681142e-19 2.925540385715160351e-19
4.943972978947916999e+03 8.342899005975254000e-22 2.798511936814187156e-19
4.948978906880972318e+03 -1.020900133988704263e-19 2.615911227076105748e-19
4.953984834814028545e+03 -3.007076655971701921e-19 2.458469153209451429e-19
4.958990762747083863e+03 5.623043737449036135e-22 2.448857107381055592e-19
4.963996690680139181e+03 6.560948786470862101e-21 2.516539428701964961e-19
4.969002618613195409e+03 -9.133851103319791943e-20 2.531825404476913062e-19
4.974008546546250727e+03 -2.048918219306300818e-19 2.488594152693144436e-19
4.979014474479306955e+03 1.725127701741384197e-19 2.327295713564079497e-19
4.984020402412362273e+03 2.834764941702806313e-19 2.199804543498996962e-19
4.989026330345418501e+03 1.912476373621332086e-20 2.192071853097278054e-19
4.994032258278473819e+03 -1.940222874575856483e-19 2.266556764626136255e-19
4.999038186211529137e+03 -4.687620835450699637e-20 2.243971780734782652e-19
5.004044114144585365e+03 1.298462417109612741e-19 2.105201545653837219e-19
5.009050042077640683e+03 2.482939675414618842e-19 1.936623110378823357e-19
5.014055970010696910e+03 2.874064287190483767e-19 1.780263350976649508e-19
5.019061897943752228e+03 2.715790575295858338e-19 1.722960087365663164e-19
5.024067825876807547e+03 3.582252693189976848e-19 1.745620252316370749e-19
5.029073753809863774e+03 6.692480836548296714e-20 1.779323240570740451e-19
5.034079681742919092e+03 -1.151785548710292729e-20 1.740158930914374816e-19
5.039085609675975320e+03 4.720680285644207721e-20 1.641641181553162833e-19
5.044091537609030638e+03 1.007792566947891116e-19 1.538432857371341017e-19
5.049097465542086866e+03 -1.195270142768053913e-19 1.506153924425322653e-19
5.054103393475142184e+03 2.920274999108966825e-19 1.536117882038260180e-19
5.059109321408197502e+03 1.122219340694735388e-19 1.577149911398747813e-19
5.064115249341253730e+03 1.470305069680520032e-19 1.571100577124682526e-19
5.069121177274309048e+03 1.538860317868806450e-19 1.518813362916922979e-19
5.074127105207365275e+03 1.788401444313064832e-19 1.430747053671206321e-19
5.079133033140420594e+03 1.266305885529519329e-19 1.367588976026769603e-19
5.084138961073476821e+03 2.643888412511655729e-19 1.395422165846960598e-19
5.089144889006532139e+03 1.383209483536329613e-20 1.458927943311546023e-19
5.094150816939587457e+03 6.782419870449450613e-20 1.521843192911145271e-19
5.099156744872643685e+03 1.978646530585050318e-19 1.536524013350159506e-19
5.104162672805699003e+03 2.335264927203250885e-19 1.498845800164153645e-19
5.109168600738755231e+03 1.579183242340142443e-19 1.460712215613506482e-19
5.114174528671810549e+03 -3.846599031941122609e-20 1.469560698087012350e-19
5.119180456604865867e+03 -3.442841720144916814e-20 1.542926663761046209e-19
5.124186384537922095e+03 3.425047871171628371e-19 1.578410412213788481e-19
5.129192312470977413e+03 5.790820485277349191e-20 1.553843493567456302e-19
5.134198240404033641e+03 4.458606132821543166e-19 1.473486966984503250e-19
5.139204168337088959e+03 2.077328719383480781e-19 1.368259448365949831e-19
5.144210096270145186e+03 1.850423948712395808e-19 1.270387636817368069e-19
5.149216024203200504e+03 3.349987645660987755e-19 1.219705010616978299e-19
5.154221952136255823e+03 2.626661363387776168e-19 1.235741005592522079e-19
5.159227880069312050e+03 2.966210212476632981e-19 1.230071164007657015e-19
5.164233808002367368e+03 3.456627272960701303e-19 1.187818061155079200e-19
5.169239735935423596e+03 8.133554148193850105e-20 1.139328362060665179e-19
5.174245663868478914e+03 1.048327712796660966e-19 1.077778248356810711e-19
5.179251591801534232e+03 1.725803762718063031e-19 1.032115876252205135e-19
5.184257519734590460e+03 3.695661969877428784e-20 1.033726981024681597e-19
5.189263447667645778e+03 1.911783673689224285e-19 1.074927545122274849e-19
5.194269375600702006e+03 2.828693451531846446e-19 1.129559637222499268e-19
5.199275303533757324e+03 2.449770322645502744e-19 1.163247784369989251e-19
5.204281231466813551e+03 3.370763916333573744e-19 1.151474088758990086e-19
5.209287159399868870e+03 1.963811180832227230e-19 1.105915597238597983e-19
