#  wl flam flam_err
4.803806996822357178e+03 3.252473070166542573e-19 6.336453874389692956e-19
4.808812924755412496e+03 5.673404345533740399e-19 6.329389576428383707e-19
4.813818852688468723e+03 -3.709758144863559985e-19 6.392280263586156442e-19
4.818824780621524042e+03 5.118866902928390608e-19 6.333757172075993555e-19
4.823830708554580269e+03 6.497800060441585985e-19 6.080040713713205849e-19
4.828836636487635587e+03 1.664335714008566472e-18 5.854020985507338617e-19
4.833842564420691815e+03 3.750126793103452711e-19 5.652355576321412452e-19
4.838848492353747133e+03 1.070773773937085745e-18 5.609618525509396256e-19
4.843854420286802451e+03 3.890540138670380149e-19 5.544079643976054813e-19
4.848860348219858679e+03 -5.964707776484502667e-19 5.524146806278447700e-19
4.853866276152913997e+03 -2.937264470197344177e-19 5.618532526761949937e-19
4.858872204085970225e+03 2.325073336328363497e-19 5.149181461819427523e-19
4.863878132019025543e+03 -2.962990263527370134e-19 4.667117949022689792e-19
4.868884059952080861e+03 5.048639064235156514e-19 4.481480139852830157e-19
4.873889987885137089e+03 2.094105588006203800e-19 4.311303413899244033e-19
4.878895915818192407e+03 6.641839421765827083e-19 4.371173673210331024e-19
4.883901843751248634e+03 7.266522042789281569e-19 4.279483766128155542e-19
4.888907771684303952e+03 5.866597125634563780e-19 4.298180133672657014e-19
4.893913699617360180e+03 1.075873467993186368e-18 4.261668418827436096e-19
4.898919627550415498e+03 -8.456061344475134402e-20 4.131829340927976081e-19
4.903925555483470816e+03 2.467666003387635862e-19 3.950138331453175724e-19
4.908931483416527044e+03 -4.340192865038732719e-19 3.761150286086111510e-19
4.913937411349582362e+03 5.440533901497870050e-19 3.501368911775459231e-19
4.918943339282638590e+03 -1.045324222239123053e-19 3.463436319869485699e-19
4.923949267215693908e+03 3.707008379825046012e-19 3.495270766746743590e-19
4.928955195148750136e+03 2.044436322772928567e-20 3.528875122995953920e-19
4.933961123081805454e+03 -1.599905107015813375e-19 3.541600963751090954e-19
4.938967051014860772e+03 -1.925236578013201152e-20 3.493278523964699734e-19
4.943972978947916999e+03 -1.404578614257812491e-19 3.376287156243473175e-19
4.948978906880972318e+03 6.043160687492473625e-19 3.287827218426588306e-19
