#  wl flam flam_err
4.803806996822357178e+03 -5.297217870228914989e-22 3.708047959576387630e-19
4.808812924755412496e+03 -4.986796825693146507e-20 3.679772811710526689e-19
4.813818852688468723e+03 1.838459004428046240e-19 3.557867430107622267e-19
4.818824780621524042e+03 5.471185537615641046e-20 3.344575521904494334e-19
4.823830708554580269e+03 -2.250627365255427544e-19 3.172789474615520342e-19
4.828836636487635587e+03 -2.528777032763939799e-19 3.190645757894428442e-19
4.833842564420691815e+03 3.007253279329182446e-19 3.208326001874919882e-19
4.838848492353747133e+03 -7.234014421958206241e-20 3.131087368957189248e-19
4.843854420286802451e+03 4.479331472034481810e-19 3.012191605910402418e-19
4.848860348219858679e+03 3.654901252238112178e-19 2.930275234837145524e-19
4.853866276152913997e+03 3.655812251151692645e-19 3.002484869141052998e-19
4.858872204085970225e+03 3.160217364303385221e-19 2.796773677694922960e-19
4.863878132019025543e+03 2.143809606159237755e-19 2.545638515344924196e-19
4.868884059952080861e+03 1.737939443520421299e-19 2.433826242213785898e-19
4.873889987885137089e+03 5.998230127028788770e-19 2.354905427857956656e-19
4.878895915818192407e+03 2.918575385348368933e-19 2.345433394512905741e-19
4.883901843751248634e+03 -1.001481421824993729e-19 2.326705058456917941e-19
4.888907771684303952e+03 -4.664662389136642619e-20 2.240412925868267597e-19
4.893913699617360180e+03 -9.686222333544036395e-20 2.119173372645241633e-19
4.898919627550415498e+03 2.619834307033426984e-19 2.043115430858580095e-19
4.903925555483470816e+03 5.089456782558166650e-19 2.034487950196873091e-19
4.908931483416527044e+03 1.805331712613802121e-19 2.019533960003762740e-19
4.913937411349582362e+03 -2.070493538478904002e-19 1.945638205392519987e-19
4.918943339282638590e+03 1.952469174370457728e-19 1.824294035583719055e-19
4.923949267215693908e+03 2.289188555702326181e-19 1.736369657454004296e-19
4.928955195148750136e+03 -3.213358264475196893e-20 1.730869297289533851e-19
4.933961123081805454e+03 3.015087866158164142e-19 1.783398397746001528e-19
4.938967051014860772e+03 3.009141495571673839e-19 1.780213249128443615e-19
4.943972978947916999e+03 2.610913310700968482e-19 1.715960781294581706e-19
4.948978906880972318e+03 2.391750476091653823e-19 1.638589327939589256e-19
4.953984834814028545e+03 2.290092024400436450e-19 1.629647713665260956e-19
4.958990762747083863e+03 8.794880923136883498e-20 1.663527336868144812e-19
4.963996690680139181e+03 3.948659204536500537e-20 1.703741050305399779e-19
4.969002618613195409e+03 2.940880485335076611e-19 1.688346441145408587e-19
4.974008546546250727e+03 1.603412429652869336e-19 1.614664118574205281e-19
4.979014474479306955e+03 1.267295904282485390e-19 1.548342061063731583e-19
4.984020402412362273e+03 1.910586332352947277e-19 1.566072385919246823e-19
4.989026330345418501e+03 2.830041090816425535e-20 1.639985025376619308e-19
4.994032258278473819e+03 2.586293961290619746e-19 1.659711449809737402e-19
4.999038186211529137e+03 2.824323853840534992e-19 1.555353895573336702e-19
5.004044114144585365e+03 1.755431476857151365e-19 1.426081523432539785e-19
5.009050042077640683e+03 1.088014861372390660e-19 1.374557162922993858e-19
5.014055970010696910e+03 2.317541992669078343e-19 1.384113510071254838e-19
5.019061897943752228e+03 1.428071927420601638e-19 1.380720236774473810e-19
