#  wl flam flam_err
4.803806996822357178e+03 1.661172227061973632e-20 1.322200225594898717e-18
4.808812924755412496e+03 1.581865801705864330e-20 1.169238849299701723e-18
4.813818852688468723e+03 1.494086854445499030e-20 1.029579712271100915e-18
4.818824780621524042e+03 1.407240515187296956e-20 9.096246386164917560e-19
4.823830708554580269e+03 1.321288944954487311e-20 8.160143175742478894e-19
4.828836636487635587e+03 1.236195284785630699e-20 7.446908803559930707e-19
4.833842564420691815e+03 1.151923641553269159e-20 6.844473473544764432e-19
4.838848492353747133e+03 1.068439073869941335e-20 6.238771488032075003e-19
4.843854420286802451e+03 1.055869011146045606e-20 5.546110387573634938e-19
4.848860348219858679e+03 1.072522420027708165e-19 4.826854480977673497e-19
4.853866276152913997e+03 1.607268657953979038e-19 4.258426120393950433e-19
4.858872204085970225e+03 3.286484929618345130e-19 3.921248345811618278e-19
4.863878132019025543e+03 -1.914852591322027977e-19 3.744292620564102165e-19
4.868884059952080861e+03 1.390223047839834056e-19 3.710262564793454760e-19
4.873889987885137089e+03 2.103006532276253234e-19 3.625832727002281787e-19
4.878895915818192407e+03 1.136674187562734494e-19 3.472803401130653110e-19
4.883901843751248634e+03 -1.966706034636224959e-19 3.255451925728199450e-19
4.888907771684303952e+03 1.917821572492363559e-19 2.990439691350404051e-19
4.893913699617360180e+03 1.500947922340333730e-19 2.796491429727734593e-19
4.898919627550415498e+03 -1.236288416460749007e-19 2.645750007403883743e-19
4.903925555483470816e+03 1.217616706306913345e-19 2.538428440289501324e-19
4.908931483416527044e+03 -1.310213263661833855e-19 2.432357454151902620e-19
4.913937411349582362e+03 1.324623589346505389e-19 2.309183603035314417e-19
4.918943339282638590e+03 -3.475717363677350981e-20 2.170001034321996674e-19
4.923949267215693908e+03 2.332922092457513204e-19 2.051136456143390117e-19
4.928955195148750136e+03 1.334564090155072954e-20 1.942386122034805129e-19
4.933961123081805454e+03 1.180549196331643404e-19 1.874472567452353912e-19
4.938967051014860772e+03 2.543060275412229806e-20 1.818146761207128073e-19
4.943972978947916999e+03 -8.075883153121565669e-20 1.792263175071950862e-19
4.948978906880972318e+03 1.447439777660574914e-19 1.766760711216908153e-19
4.953984834814028545e+03 6.781910315233036410e-20 1.718358236031757535e-19
4.958990762747083863e+03 -4.740789288440422320e-20 1.656923443591673984e-19
4.963996690680139181e+03 -9.399697931162128355e-21 1.600507525060324537e-19
4.969002618613195409e+03 -1.125481956501660159e-20 1.548101879142571762e-19
4.974008546546250727e+03 4.760662044257117528e-20 1.526877420179594154e-19
4.979014474479306955e+03 1.826787984278891323e-19 1.507143226821774904e-19
4.984020402412362273e+03 1.489660762148238822e-19 1.498613214803739414e-19
4.989026330345418501e+03 -1.208567929041824649e-20 1.496533085574515173e-19
4.994032258278473819e+03 -2.547707012652774234e-20 1.472063290258692270e-19
4.999038186211529137e+03 9.211600874818377459e-20 1.408204098741795888e-19
5.004044114144585365e+03 9.778607608878838632e-20 1.322733699492608387e-19
5.009050042077640683e+03 1.742624153952944635e-19 1.246999691704538730e-19
5.014055970010696910e+03 -1.231553743746964281e-19 1.185707937127271217e-19
5.019061897943752228e+03 -2.752045930236698232e-20 1.150819266961103818e-19
5.024067825876807547e+03 3.610641880916857064e-20 1.120324251183831463e-19
5.029073753809863774e+03 1.333170978849735690e-19 1.111573998932343164e-19
5.034079681742919092e+03 1.254659454751713169e-19 1.089956064109385737e-19
5.039085609675975320e+03 8.422997442905863271e-20 1.069590869506946631e-19
5.044091537609030638e+03 1.564531366438391946e-19 1.040804559937276479e-19
5.049097465542086866e+03 1.210746331036695256e-19 1.012668980376095587e-19
5.054103393475142184e+03 1.400446299446715423e-19 9.957379541878070921e-20
5.059109321408197502e+03 1.023366699267812302e-19 9.780166729042509442e-20
5.064115249341253730e+03 6.865140615814372583e-20 9.618984608080471778e-20
5.069121177274309048e+03 4.775933837230266974e-20 9.505590936570231650e-20
5.074127105207365275e+03 2.402823138988719823e-20 9.425222784774966337e-20
5.079133033140420594e+03 -2.944952303065293921e-20 9.381322663760578209e-20
5.084138961073476821e+03 1.044053322083515022e-19 9.373971491009183706e-20
5.089144889006532139e+03 -6.802505390127368739e-20 9.370575890733814890e-20
5.094150816939587457e+03 2.268753233658309081e-19 9.396230855833879767e-20
5.099156744872643685e+03 2.405485741096022628e-19 9.412234818266584802e-20
5.104162672805699003e+03 5.249719412664338223e-20 9.452146745275196816e-20
5.109168600738755231e+03 1.888200696176497503e-19 9.618181028070875864e-20
5.114174528671810549e+03 1.820483194561286684e-19 9.983819766049913050e-20
5.119180456604865867e+03 1.597784721901644849e-19 1.013985642704604167e-19
5.124186384537922095e+03 2.002718743078887042e-19 1.008031072344721186e-19
5.129192312470977413e+03 2.428177807451456375e-19 9.633372058706425124e-20
5.134198240404033641e+03 8.606122820797086202e-20 9.171466020276618943e-20
5.139204168337088959e+03 1.165816116613615398e-19 8.745510223741973933e-20
5.144210096270145186e+03 6.025222244140586448e-20 8.475542958386807525e-20
5.149216024203200504e+03 7.583383560096904123e-20 8.202968566629096137e-20
5.154221952136255823e+03 -9.264420623817733540e-21 7.909678330378583344e-20
5.159227880069312050e+03 7.305638205018253329e-20 7.675226881838110393e-20
5.164233808002367368e+03 2.102452836235017001e-20 7.397755590811911100e-20
5.169239735935423596e+03 -3.022412286885112604e-20 7.144421002248041392e-20
5.174245663868478914e+03 7.052039947372607292e-20 6.980384780616502428e-20
5.179251591801534232e+03 4.873526409718472235e-20 6.915775261813091007e-20
