#  wl flam flam_err
4.803806996822357178e+03 -1.433785676566936729e-18 2.154298043279886346e-18
4.808812924755412496e+03 -2.133824206880099739e-18 1.856412259598654757e-18
4.813818852688468723e+03 2.852333370783740213e-19 1.723072737781401923e-18
4.818824780621524042e+03 4.024682655884238836e-19 1.661856689575062260e-18
4.823830708554580269e+03 -1.074537300864179810e-19 1.495359721443481517e-18
4.828836636487635587e+03 5.087676683625379869e-19 1.237980994002127519e-18
4.833842564420691815e+03 7.737031616620936031e-20 1.075836557045657247e-18
4.838848492353747133e+03 1.545366341654070616e-19 1.048778523325418708e-18
4.843854420286802451e+03 5.514734182359677555e-19 1.123309481378177406e-18
4.848860348219858679e+03 -5.512687066829194505e-20 1.059162196465354292e-18
4.853866276152913997e+03 1.859032000416044168e-19 8.824162227214300435e-19
4.858872204085970225e+03 -3.334366438104887955e-19 7.936196123569489109e-19
4.863878132019025543e+03 -5.286616341303168325e-19 7.463007034567800446e-19
4.868884059952080861e+03 3.787277441087364806e-19 6.883754414288328418e-19
4.873889987885137089e+03 -1.090242485336857149e-19 6.558117551268088059e-19
4.878895915818192407e+03 -5.780088480637468010e-19 6.765204838973669779e-19
4.883901843751248634e+03 2.724622889131276419e-19 6.824988504169240545e-19
4.888907771684303952e+03 -1.471638270964590993e-19 6.436126432845683756e-19
4.893913699617360180e+03 1.394764691585342434e-19 5.718080692043169089e-19
4.898919627550415498e+03 1.819412820679017792e-19 5.332529027701099933e-19
4.903925555483470816e+03 2.905106436771181490e-20 5.345785228782488531e-19
4.908931483416527044e+03 -1.179780970204399336e-19 5.165938989646921128e-19
4.913937411349582362e+03 7.216888035164829965e-20 4.389997060877999838e-19
4.918943339282638590e+03 -3.335750218794639745e-20 3.893860843236192070e-19
4.923949267215693908e+03 1.698358875590312165e-19 3.852106457894199631e-19
4.928955195148750136e+03 2.387043412285357093e-19 3.959009848951082383e-19
4.933961123081805454e+03 -6.638995580583932397e-20 3.841971651498470123e-19
4.938967051014860772e+03 -9.346365608617140568e-20 3.575637392698088167e-19
4.943972978947916999e+03 -2.941864122241560459e-19 3.406780973138986483e-19
4.948978906880972318e+03 1.035266030675985860e-19 3.504424961102945611e-19
4.953984834814028545e+03 -1.462966087603180925e-19 3.586943115942976429e-19
4.958990762747083863e+03 -2.358461769250022696e-20 3.434659984484523274e-19
4.963996690680139181e+03 2.301493165475389286e-19 3.220021269770582070e-19
4.969002618613195409e+03 -1.563777935605444329e-20 3.201684203046531749e-19
4.974008546546250727e+03 -8.886498165975065049e-20 3.329926794317169346e-19
4.979014474479306955e+03 2.883411866925137232e-19 3.168837530888045796e-19
4.984020402412362273e+03 4.040716563704818443e-19 2.949910701982620300e-19
4.989026330345418501e+03 3.526253931764914985e-19 2.823045005689556730e-19
4.994032258278473819e+03 3.561984567372284522e-19 2.897438440553887023e-19
4.999038186211529137e+03 1.485289021394027043e-19 2.956689058509882006e-19
5.004044114144585365e+03 2.856419885747512421e-19 2.775652371219550545e-19
5.009050042077640683e+03 1.883251327931161290e-19 2.508831808419927005e-19
5.014055970010696910e+03 2.459299241983377719e-19 2.342205323751365215e-19
5.019061897943752228e+03 2.452059458377015306e-19 2.422216862493678804e-19
5.024067825876807547e+03 -3.281477795309425447e-20 2.549195519830003199e-19
5.029073753809863774e+03 -1.467440232269152343e-20 2.514172163969870377e-19
5.034079681742919092e+03 7.334383844716193253e-20 2.369037816205608621e-19
5.039085609675975320e+03 1.253526471711783271e-19 2.302031836401258545e-19
5.044091537609030638e+03 7.006251440821015536e-20 2.377383043799611633e-19
5.049097465542086866e+03 2.721841251592727520e-19 2.384611869960569325e-19
5.054103393475142184e+03 2.624195299309042205e-20 2.220796981593177413e-19
5.059109321408197502e+03 1.453423095192666163e-19 2.063173607890164280e-19
5.064115249341253730e+03 1.733901433927359409e-19 2.038554512590631470e-19
5.069121177274309048e+03 1.465861687832277813e-19 2.088169985288138739e-19
5.074127105207365275e+03 9.847966524494980381e-20 2.058636152114899602e-19
5.079133033140420594e+03 -1.494811236136059325e-21 1.878127969268158083e-19
5.084138961073476821e+03 -4.021051344709447662e-20 1.813462510224160251e-19
5.089144889006532139e+03 1.611019627080468286e-19 1.862096066508076006e-19
5.094150816939587457e+03 -5.368517905320171565e-20 1.970224821097284627e-19
5.099156744872643685e+03 1.705932691811086895e-19 1.952726145751196109e-19
5.104162672805699003e+03 -4.566686305647898901e-20 1.913644557935278644e-19
5.109168600738755231e+03 -1.671059712200004686e-19 1.899082378258066418e-19
5.114174528671810549e+03 1.352836916990187850e-19 2.013821348621979917e-19
5.119180456604865867e+03 6.813451675444000885e-20 2.146493460899464378e-19
5.124186384537922095e+03 3.019815118894883868e-19 2.137881862272692347e-19
5.129192312470977413e+03 1.453732532062874963e-19 1.983611681678804866e-19
5.134198240404033641e+03 6.915326374400761370e-20 1.853453292944294610e-19
5.139204168337088959e+03 5.201823530077091811e-20 1.871548071302685595e-19
5.144210096270145186e+03 9.482086236982099677e-20 1.910963126065524666e-19
5.149216024203200504e+03 -5.628694604197997998e-20 1.859640717611684851e-19
5.154221952136255823e+03 8.312552584670036785e-20 1.692899735245478370e-19
5.159227880069312050e+03 -1.044149127991666814e-19 1.526678818996131151e-19
5.164233808002367368e+03 -1.059177472514849034e-19 1.445326677810977754e-19
5.169239735935423596e+03 -1.064683619932586785e-19 1.433799281772855548e-19
5.174245663868478914e+03 -1.133096670249999089e-19 1.438736989659535075e-19
5.179251591801534232e+03 5.928242952170315679e-20 1.377018085225112948e-19
5.184257519734590460e+03 1.384865735354542019e-19 1.336411038983186630e-19
5.189263447667645778e+03 1.692170643378794443e-19 1.384960232049279530e-19
5.194269375600702006e+03 2.619458768241701345e-19 1.477803793087121330e-19
5.199275303533757324e+03 2.414627178868099720e-19 1.531031536622782794e-19
5.204281231466813551e+03 9.550509624087937902e-20 1.490726605171106576e-19
5.209287159399868870e+03 2.035242756192145032e-19 1.440203152795915711e-19
5.214293087332924188e+03 2.634991714276348128e-19 1.462177602095341237e-19
5.219299015265980415e+03 -2.392466947659347122e-20 1.519880022779128275e-19
5.224304943199035733e+03 1.761213519756348280e-19 1.552022047689670198e-19
5.229310871132091961e+03 9.969574835485940292e-20 1.505401610094793212e-19
5.234316799065147279e+03 1.098057108822079019e-19 1.435007924407194375e-19
5.239322726998203507e+03 4.270288140096245037e-19 1.442215867675614004e-19
5.244328654931258825e+03 -6.965390843604946919e-20 1.503752912180660106e-19
5.249334582864314143e+03 2.361314898928655603e-19 1.563211766650444788e-19
5.254340510797370371e+03 2.651345602176641692e-19 1.524849023559164655e-19
5.259346438730425689e+03 5.322479966503609030e-20 1.403732430372062976e-19
5.264352366663481916e+03 2.484964645597458009e-19 1.314007547155559313e-19
5.269358294596537235e+03 1.503010420436957517e-19 1.309383067069846695e-19
5.274364222529593462e+03 1.273478544915893557e-19 1.355387979578626360e-19
5.279370150462648780e+03 4.786149285641549143e-20 1.358579386994859580e-19
5.284376078395704099e+03 1.098662589829178232e-19 1.360017527483629394e-19
5.289382006328760326e+03 1.765393517789452731e-19 1.383801513151220132e-19
5.294387934261815644e+03 1.041076269564597841e-19 1.349435128898996795e-19
5.299393862194871872e+03 9.488548581555252308e-20 1.360341322046862806e-19
5.304399790127927190e+03 2.624715530480942239e-19 1.392570346639457041e-19
5.309405718060982508e+03 1.402519825923845733e-19 1.364679940463026385e-19
5.314411645994038736e+03 6.831829808446223360e-20 1.282040108451172945e-19
5.319417573927094054e+03 1.124293652067560183e-19 1.236330101609309605e-19
5.324423501860150282e+03 2.528497032636686819e-19 1.257180353638583835e-19
5.329429429793205600e+03 5.628221538603421588e-20 1.300577918969924003e-19
5.334435357726260918e+03 9.767770242882455461e-20 1.307065638992663251e-19
5.339441285659317145e+03 1.916045815506116621e-19 1.292553938061493429e-19
5.344447213592372464e+03 -2.295646912907689323e-20 1.298143129017492212e-19
5.349453141525428691e+03 1.263500326782371852e-19 1.387144139576529628e-19
5.354459069458484009e+03 8.137645141801083689e-20 1.640816133048041809e-19
5.359464997391540237e+03 1.546342085457473285e-19 1.896804094727502725e-19
5.364470925324595555e+03 1.703808548650134762e-19 2.141776529492748763e-19
5.369476853257650873e+03 1.701234412710083213e-19 2.601772929788451235e-19
5.374482781190707101e+03 1.698715732776616774e-19 2.966622403221868305e-19
5.379488709123762419e+03 1.696705491653528745e-19 3.413973154988250545e-19
5.384494637056818647e+03 1.694830824534614879e-19 4.140766268565136284e-19
5.389500564989873965e+03 1.692963475941166779e-19 5.169885111709708337e-19
5.394506492922930192e+03 1.691097303416532996e-19 5.258604402791498305e-19
5.399512420855985511e+03 1.689231957800896469e-19 5.264640810206706144e-19
5.404518348789040829e+03 1.687367113989645071e-19 5.101908589847597910e-19
5.409524276722097056e+03 1.685502470398930619e-19 4.922453391736044289e-19
5.414530204655152374e+03 1.683637748596434163e-19 4.087570914289049041e-19
5.419536132588208602e+03 1.681772692720251531e-19 2.896909680274211445e-19
5.424542060521263920e+03 1.467094925160090076e-19 1.623869868380897142e-19
5.429547988454320148e+03 1.666409080168773381e-19 1.195941535252999141e-19
5.434553916387375466e+03 1.919174584104655339e-19 1.129815340658934411e-19
5.439559844320430784e+03 4.789988383488840744e-19 1.132211095717551705e-19
5.444565772253487012e+03 2.600362683646152227e-19 1.146603268905243494e-19
5.449571700186542330e+03 1.316272781265938926e-19 1.139473032279962303e-19
5.454577628119598558e+03 1.695394049704007972e-19 1.114862547965757500e-19
5.459583556052653876e+03 2.300979438648878829e-20 1.092684816372522295e-19
5.464589483985709194e+03 6.849027401155975261e-20 1.108175836250254356e-19
5.469595411918765421e+03 7.248598271777651629e-20 1.149213532744116044e-19
5.474601339851820740e+03 1.812353304225185179e-19 1.190032018183657364e-19
5.479607267784876967e+03 5.482014189803974484e-20 1.219539938781358983e-19
5.484613195717932285e+03 2.959118613997222674e-19 1.210381816336469877e-19
5.489619123650987603e+03 1.148868629469337453e-19 1.205764422850185942e-19
5.494625051584043831e+03 3.074957916571410823e-19 1.217160321899717696e-19
5.499630979517099149e+03 2.163150805513469822e-19 1.245721357511058028e-19
5.504636907450155377e+03 2.294488204712916378e-20 1.267947167962389463e-19
5.509642835383210695e+03 2.315465087245890920e-19 1.247242841870721160e-19
5.514648763316266923e+03 3.852863082172932576e-20 1.174945187007270271e-19
5.519654691249322241e+03 2.205446074144952905e-19 1.106409474877771259e-19
5.524660619182377559e+03 1.596930238478020219e-19 1.065671372654587781e-19
5.529666547115433787e+03 -7.769805887003664582e-20 1.049595982356038486e-19
5.534672475048489105e+03 3.617789280002184553e-20 1.045782310735142337e-19
5.539678402981545332e+03 1.081543155132604027e-19 1.036915349183747190e-19
5.544684330914600650e+03 7.251842930905449502e-20 1.000956478051874383e-19
5.549690258847656878e+03 1.311568010384347172e-19 9.458084104233460761e-20
5.554696186780712196e+03 -2.157727671533951029e-21 9.099098251951519990e-20
5.559702114713767514e+03 1.923028391762767840e-19 9.192267183021243831e-20
5.564708042646823742e+03 1.660158502103784867e-20 9.397334277253964067e-20
5.569713970579879060e+03 -6.858583829860527039e-20 1.225387779609494308e-19
5.574719898512935288e+03 -3.038087526613200888e-19 2.022500958763211735e-19
5.579725826445990606e+03 1.010205183586668588e-19 2.074920205334669464e-19
5.584731754379046833e+03 4.115437041801584492e-20 1.421536212340569658e-19
5.589737682312102152e+03 6.295766002224960160e-20 9.080586023020963454e-20
5.594743610245157470e+03 1.247538676590324845e-19 9.155858602987045614e-20
5.599749538178213697e+03 -1.950707850042107220e-20 9.409623440656371974e-20
5.604755466111269016e+03 1.205794888059200809e-19 9.496691664864381954e-20
5.609761394044325243e+03 1.518882846597497448e-19 9.369924121506145249e-20
5.614767321977380561e+03 -8.607712705081512873e-20 9.188078826584351534e-20
5.619773249910436789e+03 1.441135402179090539e-20 9.291193670730988937e-20
5.624779177843492107e+03 1.744119307917634966e-19 9.620362165211733021e-20
5.629785105776547425e+03 5.086144295757334399e-20 9.959635094774851417e-20
5.634791033709603653e+03 1.174883130634108727e-19 1.003263391409025687e-19
5.639796961642658971e+03 6.043077568848010077e-20 9.758410467814920141e-20
5.644802889575714289e+03 2.442193012056607685e-19 9.376674821826897121e-20
5.649808817508770517e+03 -9.289019002830130388e-21 9.035391363069309040e-20
5.654814745441825835e+03 2.132604381173160238e-19 8.886442782161903238e-20
5.659820673374882062e+03 5.106177080587144089e-20 8.960186676020850474e-20
5.664826601307937381e+03 1.058463367674052232e-19 8.958060494254081466e-20
5.669832529240993608e+03 1.533816193089431737e-19 8.843166712723313415e-20
5.674838457174048926e+03 1.139494936531264749e-19 8.588883441465823368e-20
5.679844385107104245e+03 6.676484953567215972e-20 8.285660935999892489e-20
5.684850313040160472e+03 5.208740597512137733e-20 8.208132857409642981e-20
5.689856240973215790e+03 9.745145270139454739e-20 8.295797697550003157e-20
5.694862168906272018e+03 2.290107903291755901e-19 8.532483493652262320e-20
5.699868096839327336e+03 3.882529530257573115e-20 8.725348602214949427e-20
5.704874024772383564e+03 -8.035288937699888099e-21 8.616317475689938992e-20
5.709879952705438882e+03 1.150341801269110752e-19 8.428760176937240889e-20
5.714885880638494200e+03 -2.227402583406285809e-20 8.327217598980021128e-20
5.719891808571550428e+03 2.126326134720512312e-19 8.379906682661427268e-20
5.724897736504605746e+03 1.170042108991627141e-19 8.597492525196958743e-20
5.729903664437661973e+03 1.348042243715510375e-19 8.925085333606847826e-20
5.734909592370717291e+03 3.195609458350314005e-19 9.103040316566033778e-20
5.739915520303773519e+03 2.647388036745320029e-19 9.082748964483110340e-20
5.744921448236828837e+03 2.322045364728885939e-19 9.064550810844513840e-20
5.749927376169884155e+03 1.278192993057286512e-19 9.181060894662826879e-20
5.754933304102940383e+03 1.627113696591963211e-19 9.497209758117674698e-20
5.759939232035995701e+03 6.812751804615807968e-20 9.991212055595221998e-20
5.764945159969051929e+03 1.416116615151979425e-19 1.021971706521548025e-19
5.769951087902107247e+03 1.870452076331624595e-19 1.035030162883477636e-19
5.774957015835163475e+03 1.015259970206046657e-19 1.024689466990769129e-19
5.779962943768218793e+03 2.321979414093754278e-19 1.002648353205617305e-19
5.784968871701274111e+03 1.819412582741670908e-19 9.879160268194017306e-20
5.789974799634330338e+03 1.263935511834506731e-19 9.893978248371745606e-20
