#  wl flam flam_err
4.803806996822357178e+03 -3.052642913116475404e-19 3.275335301063227496e-19
4.808812924755412496e+03 -5.686333736852706470e-19 2.953557571108278457e-19
4.813818852688468723e+03 -3.457636907137471829e-19 2.644662278157333844e-19
4.818824780621524042e+03 2.387951442820512766e-19 2.381853547255170039e-19
4.823830708554580269e+03 2.906498424993099526e-19 2.159724710473073804e-19
4.828836636487635587e+03 3.098175891902215741e-20 1.968195247502432199e-19
4.833842564420691815e+03 1.211097380430168899e-19 1.809771981618723675e-19
4.838848492353747133e+03 1.068046996901042909e-19 1.650828601366929732e-19
4.843854420286802451e+03 -5.746057548232491615e-20 1.475117869181840885e-19
4.848860348219858679e+03 -2.230061842435914767e-19 1.326907905943496325e-19
4.853866276152913997e+03 7.363659059022942653e-20 1.204977232395712222e-19
4.858872204085970225e+03 -3.857579967386417808e-19 1.102945503205294926e-19
4.863878132019025543e+03 -1.342791547880754227e-19 1.045112348670059547e-19
4.868884059952080861e+03 -1.062288012400798313e-20 1.005181815520750989e-19
4.873889987885137089e+03 -8.290031439191367570e-20 9.896196557889839388e-20
4.878895915818192407e+03 -3.415110945021619118e-20 9.708912434697621999e-20
4.883901843751248634e+03 -9.307409507422686010e-20 9.472211988221877360e-20
4.888907771684303952e+03 -1.085868937881488235e-19 8.808522482028719901e-20
4.893913699617360180e+03 1.174093173630180089e-19 8.236009768020704081e-20
4.898919627550415498e+03 1.308461924646068342e-19 7.810393233843163510e-20
4.903925555483470816e+03 -3.158606073573233730e-20 7.545807164812226651e-20
4.908931483416527044e+03 -1.178442560983970826e-19 7.231857660266410603e-20
4.913937411349582362e+03 5.570598294787510834e-21 6.861748614226357907e-20
4.918943339282638590e+03 -1.928391675962160250e-20 6.492372521212444187e-20
4.923949267215693908e+03 2.092015997278310887e-20 6.290530422474613937e-20
4.928955195148750136e+03 5.630808166752750112e-20 6.190788370565524797e-20
4.933961123081805454e+03 1.207781852118612273e-19 6.060566119089532909e-20
4.938967051014860772e+03 5.611815495258056570e-20 5.902963660751728093e-20
4.943972978947916999e+03 1.756959082852725298e-20 5.631132902870719934e-20
4.948978906880972318e+03 -5.963025804927485292e-21 5.451700579266237980e-20
4.953984834814028545e+03 -2.206141794452982679e-20 5.360130929048315863e-20
4.958990762747083863e+03 2.705290767558450900e-20 5.306862690313785062e-20
4.963996690680139181e+03 2.267619925557982494e-20 5.295285624780930875e-20
4.969002618613195409e+03 -2.492303136211061902e-20 5.173350991285414426e-20
4.974008546546250727e+03 -1.806988356902521720e-20 5.005915945010335655e-20
4.979014474479306955e+03 9.543290749291836583e-21 4.906499583811046198e-20
4.984020402412362273e+03 1.398864833419443944e-19 4.921803307761629908e-20
4.989026330345418501e+03 5.699231712975375428e-20 4.961559783871356826e-20
4.994032258278473819e+03 3.575771857251152096e-20 4.898252418913547730e-20
4.999038186211529137e+03 5.717459572764522183e-20 4.703975698548904854e-20
5.004044114144585365e+03 4.837736010265162235e-20 4.459116454079334912e-20
5.009050042077640683e+03 1.918543405899214474e-20 4.284907385925011743e-20
5.014055970010696910e+03 6.716122237926095629e-20 4.139370789803777315e-20
5.019061897943752228e+03 3.169437612238464260e-20 4.017088692804800069e-20
5.024067825876807547e+03 3.692167164995162915e-20 3.853362933948472451e-20
5.029073753809863774e+03 9.641043138786969807e-20 3.728148682982786051e-20
5.034079681742919092e+03 1.889577340852083357e-20 3.613135754564910134e-20
5.039085609675975320e+03 -3.509468674270227909e-20 3.561240654820107428e-20
5.044091537609030638e+03 2.100597012547538816e-20 3.600195548739141150e-20
5.049097465542086866e+03 -6.239709057388254389e-21 3.572373147132027123e-20
5.054103393475142184e+03 2.700065931596547357e-20 3.480316438491124906e-20
5.059109321408197502e+03 3.694604809735459447e-20 3.433827661026050963e-20
5.064115249341253730e+03 3.311294156961978713e-20 3.389894396251821706e-20
5.069121177274309048e+03 2.364095776071746142e-20 3.331467137827842817e-20
5.074127105207365275e+03 3.986653037626147763e-20 3.295081790177473053e-20
5.079133033140420594e+03 5.990200206982132343e-20 3.306555251879925308e-20
5.084138961073476821e+03 6.697853986591251181e-20 3.253758912624531191e-20
5.089144889006532139e+03 -2.356609127906021562e-21 3.296101181673941094e-20
5.094150816939587457e+03 -5.756145096667347814e-24 3.342564699185233088e-20
5.099156744872643685e+03 3.664441385818811461e-20 3.391115828143781579e-20
