#  wl flam flam_err
4.803806996822357178e+03 -8.742502608373904353e-18 2.409825807154164177e-18
4.808812924755412496e+03 -9.229468815223943631e-18 2.594417647392077089e-18
4.813818852688468723e+03 -8.132665189106941074e-18 2.642820180123108583e-18
4.818824780621524042e+03 5.202846158853465515e-20 2.358601690261087659e-18
4.823830708554580269e+03 4.032035752569982080e-19 1.961545962801271911e-18
4.828836636487635587e+03 1.435111077488994360e-18 1.581871203916425145e-18
4.833842564420691815e+03 2.182349890437075041e-18 1.308530608258051119e-18
4.838848492353747133e+03 1.636709833454210672e-18 1.110930547671656768e-18
4.843854420286802451e+03 2.610272630827150326e-19 9.552477685815601919e-19
4.848860348219858679e+03 -6.125275260608235732e-19 8.456473701064231259e-19
4.853866276152913997e+03 8.279377016680244176e-19 7.955174799416679987e-19
4.858872204085970225e+03 -1.175442704545356287e-18 8.137045339302371671e-19
4.863878132019025543e+03 -1.402204751398626053e-18 8.137942840129247543e-19
4.868884059952080861e+03 -5.374278052819761873e-19 7.692452935707095628e-19
4.873889987885137089e+03 -1.675862240529850031e-18 6.890278433497426338e-19
4.878895915818192407e+03 -1.633730301804310068e-18 6.665818672181803633e-19
4.883901843751248634e+03 -1.152748122676594747e-18 6.769846241204944640e-19
4.888907771684303952e+03 -3.112076633037081147e-19 6.680295817761098672e-19
4.893913699617360180e+03 -3.999072475639295497e-19 5.931916511209340828e-19
4.898919627550415498e+03 -8.344859612627733162e-20 5.166563811417071317e-19
4.903925555483470816e+03 -3.901742265006144235e-20 4.710469121295767787e-19
4.908931483416527044e+03 -3.007686680934814064e-19 4.674114909880336470e-19
4.913937411349582362e+03 1.949136675153541771e-19 4.431159822508003317e-19
4.918943339282638590e+03 1.072949501343695315e-18 4.673409717931794215e-19
4.923949267215693908e+03 1.207546132321618111e-18 4.745123256706378590e-19
4.928955195148750136e+03 -3.460221313863023843e-19 4.795893341370711886e-19
4.933961123081805454e+03 3.608806835351195919e-19 4.337332756507127969e-19
4.938967051014860772e+03 2.821951553964663401e-20 3.699430686473188020e-19
4.943972978947916999e+03 -1.414671479831525381e-19 3.387336123060831464e-19
4.948978906880972318e+03 -1.408025239935583090e-19 4.005040065914185144e-19
4.953984834814028545e+03 -1.456143529879237783e-19 4.561260150149519254e-19
4.958990762747083863e+03 -1.698882120965490000e-19 4.973301849454006269e-19
4.963996690680139181e+03 -1.389030215380769118e-19 5.168841960989051468e-19
4.969002618613195409e+03 -1.435412226264770777e-19 4.982827130103559919e-19
4.974008546546250727e+03 -5.381795475046267369e-20 4.620344326409500757e-19
4.979014474479306955e+03 9.281467110026597974e-19 4.072282602226899341e-19
4.984020402412362273e+03 -7.553487104172097185e-20 3.427706809841955245e-19
4.989026330345418501e+03 1.736056492290097413e-19 2.970338171247402430e-19
4.994032258278473819e+03 2.967186935363284548e-19 2.649754298107303189e-19
4.999038186211529137e+03 3.712077652465810404e-19 2.403969001789406348e-19
5.004044114144585365e+03 2.352736320393674343e-19 2.244531956069958066e-19
5.009050042077640683e+03 4.182907931841108394e-19 2.387615573275709889e-19
5.014055970010696910e+03 -1.285637013594123032e-19 2.729216614722669243e-19
5.019061897943752228e+03 8.465066511071665994e-19 2.967661856619930175e-19
5.024067825876807547e+03 4.338953371751835776e-19 3.000534045262640199e-19
5.029073753809863774e+03 6.720561427887763514e-19 2.864150853307517686e-19
5.034079681742919092e+03 8.097515149891513854e-20 2.496491863321804737e-19
5.039085609675975320e+03 2.187755486365156305e-19 2.320610437055897994e-19
5.044091537609030638e+03 3.438980409354305790e-19 2.167658341853353578e-19
5.049097465542086866e+03 1.179606258247944773e-19 2.057103270827184730e-19
5.054103393475142184e+03 1.927521986858739999e-19 2.000006336761530576e-19
5.059109321408197502e+03 1.869748423982143277e-19 1.972045123896633489e-19
5.064115249341253730e+03 3.068964249275561765e-19 1.935027693420272366e-19
5.069121177274309048e+03 1.627618925924987361e-20 1.889273354665032552e-19
5.074127105207365275e+03 -9.681985667534630407e-20 1.908780818648457519e-19
5.079133033140420594e+03 1.472966517876922506e-19 1.993063087479250651e-19
5.084138961073476821e+03 5.381921468138791595e-19 2.050019288689330712e-19
5.089144889006532139e+03 5.963938191148933550e-19 1.991043233969470408e-19
5.094150816939587457e+03 1.285214578324075184e-19 1.910495015017196698e-19
5.099156744872643685e+03 2.494993585643835505e-19 1.770378389501033268e-19
5.104162672805699003e+03 1.593679003141957911e-19 1.730346409362403684e-19
5.109168600738755231e+03 6.734416131536779651e-20 1.703047326052980701e-19
5.114174528671810549e+03 2.604105896113185449e-19 1.708077488798240957e-19
5.119180456604865867e+03 1.813228376937061987e-19 1.785992121312541597e-19
5.124186384537922095e+03 3.665108867578211572e-20 1.820234972339605981e-19
5.129192312470977413e+03 5.283809291067914093e-19 1.747315313829262282e-19
5.134198240404033641e+03 1.470509960001573237e-19 1.635946268885512937e-19
5.139204168337088959e+03 1.561905528903320125e-19 1.511295029263312907e-19
5.144210096270145186e+03 2.220508542220282984e-19 1.525837407373428002e-19
5.149216024203200504e+03 -1.004229581452267338e-19 1.547244522828304722e-19
5.154221952136255823e+03 4.564274571080652541e-19 1.538853896852194081e-19
5.159227880069312050e+03 1.111580814799168185e-19 1.529707736478477130e-19
5.164233808002367368e+03 3.657399091051326195e-19 1.521275565477814317e-19
5.169239735935423596e+03 3.517017002218912256e-19 1.479301314994638551e-19
5.174245663868478914e+03 5.242215941877329403e-19 1.390468949477013904e-19
5.179251591801534232e+03 4.234872167104034802e-19 1.322765770976378624e-19
5.184257519734590460e+03 3.746884892701500839e-19 1.215713665970163747e-19
5.189263447667645778e+03 1.600062683916656180e-19 1.173450191172215748e-19
5.194269375600702006e+03 2.800840108957560363e-19 1.163221322060738211e-19
5.199275303533757324e+03 -1.622383300098824413e-19 1.195296290165332554e-19
5.204281231466813551e+03 2.500401333958141398e-19 1.213176404301464583e-19
5.209287159399868870e+03 2.996788089062124351e-19 1.231523524318772866e-19
5.214293087332924188e+03 3.298409206666109329e-19 1.255822276444105288e-19
5.219299015265980415e+03 2.752199037704247517e-19 1.270224622515651103e-19
5.224304943199035733e+03 2.645881419166555965e-19 1.290717323991872233e-19
5.229310871132091961e+03 1.992538749908576871e-19 1.301608480556594329e-19
5.234316799065147279e+03 4.256643402618188573e-19 1.280868380288435437e-19
5.239322726998203507e+03 2.695247935383420144e-19 1.251449003821286906e-19
5.244328654931258825e+03 1.616070631555380347e-19 1.226991786042366849e-19
5.249334582864314143e+03 3.388887033696675743e-19 1.200670129098847634e-19
5.254340510797370371e+03 4.412422327129863133e-20 1.154451066867515797e-19
5.259346438730425689e+03 1.250419344841018465e-19 1.087089121892924511e-19
5.264352366663481916e+03 2.077273786938206844e-19 1.024320325553896386e-19
5.269358294596537235e+03 3.092792245600042358e-19 1.008207829022362106e-19
5.274364222529593462e+03 3.268555364333978396e-19 1.015009140004496411e-19
5.279370150462648780e+03 2.704008125592267369e-19 1.021726563396340658e-19
5.284376078395704099e+03 2.376308886983353669e-19 1.008211761896098573e-19
5.289382006328760326e+03 2.872860974421575932e-19 9.916364833054991925e-20
5.294387934261815644e+03 3.663087202227274841e-19 9.766597266687439261e-20
5.299393862194871872e+03 2.114100915484022374e-19 9.827809985260246303e-20
5.304399790127927190e+03 5.592486030062093950e-19 9.979132181827530613e-20
5.309405718060982508e+03 3.696884504610951797e-19 1.010964242739419492e-19
5.314411645994038736e+03 1.600625639543821020e-19 1.014427502231550331e-19
5.319417573927094054e+03 5.592766175137967551e-20 1.007589152503474741e-19
5.324423501860150282e+03 1.372679759952692682e-19 9.943268379737815272e-20
5.329429429793205600e+03 2.934380062536116260e-19 9.823311458970834354e-20
5.334435357726260918e+03 4.572088486111336208e-20 9.629766425509907712e-20
5.339441285659317145e+03 1.022804814542640645e-19 9.449847320824142017e-20
5.344447213592372464e+03 2.488104804363870177e-19 9.247132593800702526e-20
5.349453141525428691e+03 2.215102763361812554e-19 9.088652067603232754e-20
5.354459069458484009e+03 1.910032697703704847e-19 8.966529524007283229e-20
5.359464997391540237e+03 2.598740381191760308e-19 8.885566538017953936e-20
5.364470925324595555e+03 1.589145217429963243e-19 8.831112131225718815e-20
5.369476853257650873e+03 1.312563765379626650e-19 8.909510303363082526e-20
5.374482781190707101e+03 1.471844387432586189e-19 9.162510107640204178e-20
5.379488709123762419e+03 -1.507691534045648823e-19 9.310997618168665622e-20
5.384494637056818647e+03 -1.707063613147589984e-20 9.313765045998749958e-20
5.389500564989873965e+03 -2.318373169642202803e-21 9.286665301909161339e-20
5.394506492922930192e+03 1.985459427775174552e-20 9.281543324964808704e-20
5.399512420855985511e+03 6.923266271405964491e-20 9.279962524513264193e-20
5.404518348789040829e+03 2.815197668457277372e-19 9.288647186772649778e-20
5.409524276722097056e+03 2.017126306679823144e-19 9.295981032957243526e-20
5.414530204655152374e+03 3.213081335617511862e-19 9.289987086853763772e-20
5.419536132588208602e+03 6.341424842555254145e-19 9.209179908369455395e-20
5.424542060521263920e+03 7.537191445046350771e-19 9.071498430581269311e-20
5.429547988454320148e+03 8.698577740378031039e-19 8.840211291137748448e-20
5.434553916387375466e+03 2.257839029784293837e-18 8.654943526951179392e-20
5.439559844320430784e+03 4.490759981803707089e-18 8.551953731614133640e-20
5.444565772253487012e+03 4.683523105640671835e-18 8.287534008009384282e-20
5.449571700186542330e+03 2.653957863262327366e-18 7.891611971069068329e-20
5.454577628119598558e+03 1.042215138132729149e-18 7.622624425734490113e-20
5.459583556052653876e+03 5.107917689959466200e-19 7.450501743149553001e-20
5.464589483985709194e+03 5.406051558057343505e-19 7.335570642806597047e-20
5.469595411918765421e+03 4.379782897664892353e-19 7.304130896460638960e-20
