#  wl flam flam_err
4.803806996822357178e+03 9.490615230455781562e-20 8.566785511839831986e-19
4.808812924755412496e+03 5.408421797286326612e-19 8.329539732929042598e-19
4.813818852688468723e+03 6.025792799019755994e-19 8.070848541975614102e-19
4.818824780621524042e+03 2.443516580817846114e-20 7.723196891464553070e-19
4.823830708554580269e+03 7.785869570117646063e-20 7.483051057454339131e-19
4.828836636487635587e+03 1.274734182675976910e-18 7.320000392070911434e-19
4.833842564420691815e+03 2.829825710826887303e-19 7.268874899592957725e-19
4.838848492353747133e+03 -1.943435935025098149e-19 7.193228866218934793e-19
4.843854420286802451e+03 2.939647246780702640e-19 7.024643697967956490e-19
4.848860348219858679e+03 6.072283117737922723e-19 6.891264388899813442e-19
4.853866276152913997e+03 1.450791674820282450e-19 6.858946621936607470e-19
4.858872204085970225e+03 1.150722787948560878e-19 6.280589731230924179e-19
4.863878132019025543e+03 1.098343100297710196e-19 5.768998051615697982e-19
4.868884059952080861e+03 1.179900747095207876e-18 5.670383397167170848e-19
4.873889987885137089e+03 1.100274585690242088e-18 5.570564398401238956e-19
4.878895915818192407e+03 8.146255102287008472e-19 5.418684028649439764e-19
4.883901843751248634e+03 -3.086610058093448725e-20 5.220910397233352461e-19
4.888907771684303952e+03 6.203805565032857060e-19 5.102480569609810129e-19
4.893913699617360180e+03 5.831308118775738016e-19 4.956339208028243645e-19
4.898919627550415498e+03 1.749506162110474813e-19 4.817424469542597038e-19
4.903925555483470816e+03 -1.180601537967794843e-20 4.713418128862054320e-19
4.908931483416527044e+03 -2.515714328415044653e-19 4.508982551268560684e-19
4.913937411349582362e+03 4.889822391353328297e-19 4.390327381215853937e-19
4.918943339282638590e+03 6.223070006007143097e-19 4.207469577438866463e-19
4.923949267215693908e+03 9.213056809260616176e-20 4.092864382741152018e-19
4.928955195148750136e+03 9.809331787453535913e-19 4.048665699114091702e-19
4.933961123081805454e+03 1.054320062924136357e-18 4.030889681893344826e-19
4.938967051014860772e+03 9.281764296490754692e-19 3.981092305074828475e-19
4.943972978947916999e+03 5.564362968730140824e-20 3.921796843556322275e-19
4.948978906880972318e+03 2.578373211321670020e-19 3.868641067142651972e-19
4.953984834814028545e+03 2.027461303560889869e-19 3.852245355412455840e-19
4.958990762747083863e+03 2.530517772527813390e-19 3.785786029287924149e-19
4.963996690680139181e+03 1.683837828258149499e-19 3.781573932171409523e-19
4.969002618613195409e+03 4.413093723829947990e-20 3.771053683552271637e-19
4.974008546546250727e+03 2.830561137753773380e-19 3.763892726563704051e-19
4.979014474479306955e+03 3.276486297854671333e-19 3.684076666514047763e-19
4.984020402412362273e+03 8.420557019335611042e-19 3.631316465408201267e-19
4.989026330345418501e+03 2.739098805567914292e-19 3.668136703674433698e-19
4.994032258278473819e+03 4.737807543170745194e-19 3.678066065759811118e-19
4.999038186211529137e+03 -1.387513938633162692e-19 3.531665943054294447e-19
5.004044114144585365e+03 2.368995042965897771e-19 3.398069176495538349e-19
5.009050042077640683e+03 3.216989373323255818e-19 3.245055758410347524e-19
5.014055970010696910e+03 4.168193410329126833e-19 3.135784182039776390e-19
5.019061897943752228e+03 5.176578357559195795e-19 3.061875483997970094e-19
5.024067825876807547e+03 5.300773859795426336e-19 2.980513901721432318e-19
5.029073753809863774e+03 7.577051703706893179e-19 2.916294740069375960e-19
5.034079681742919092e+03 8.062524589590963463e-19 2.839407748586632099e-19
5.039085609675975320e+03 8.330329342989566355e-19 2.781843707847184905e-19
5.044091537609030638e+03 4.178530803541557404e-19 2.714065451641212347e-19
5.049097465542086866e+03 6.197669257969710685e-19 2.716751106816024992e-19
5.054103393475142184e+03 5.887130321879255127e-19 2.675512321545194111e-19
5.059109321408197502e+03 7.515987280976341732e-19 2.653065544102174723e-19
5.064115249341253730e+03 5.067073674276326210e-19 2.636568053515936041e-19
5.069121177274309048e+03 7.916092592832190291e-19 2.589054062068855878e-19
5.074127105207365275e+03 5.488576132214931776e-19 2.535555717053760902e-19
5.079133033140420594e+03 3.498817015053089631e-19 2.496254914426059267e-19
5.084138961073476821e+03 -1.132154380134782744e-19 2.492049236372167228e-19
5.089144889006532139e+03 3.816938498666150578e-19 2.502461846814073138e-19
5.094150816939587457e+03 3.148085770926723515e-19 2.503887388852077619e-19
5.099156744872643685e+03 2.761117281990079677e-19 2.539183681951651600e-19
5.104162672805699003e+03 4.187585437932842786e-19 2.562719040444941958e-19
5.109168600738755231e+03 3.717496489972633354e-19 2.577101670435974584e-19
5.114174528671810549e+03 -2.072960008543022467e-19 2.579514218178183665e-19
5.119180456604865867e+03 1.857099493852702139e-19 2.575645600759364570e-19
5.124186384537922095e+03 4.493401952488253608e-19 2.555230765194714044e-19
5.129192312470977413e+03 -4.658005312933894455e-20 2.441079401653258823e-19
5.134198240404033641e+03 5.922859832666069017e-19 2.374664970478642087e-19
5.139204168337088959e+03 6.604082153816626870e-19 2.321670701406412415e-19
5.144210096270145186e+03 4.879580360109064783e-19 2.260463017567454331e-19
5.149216024203200504e+03 1.759109268875286976e-19 2.217519815583994993e-19
5.154221952136255823e+03 4.037776908915599188e-19 2.144229213556800160e-19
5.159227880069312050e+03 1.654231239667407789e-19 2.085243127627049211e-19
5.164233808002367368e+03 4.569479822987301344e-19 2.013372409666488161e-19
5.169239735935423596e+03 9.457033121625656848e-20 1.899874741295878108e-19
5.174245663868478914e+03 1.368142275501121003e-19 1.869692664840537842e-19
5.179251591801534232e+03 2.399321737803825689e-19 1.875548824118767945e-19
5.184257519734590460e+03 5.358252731377450337e-19 1.876916720459215090e-19
5.189263447667645778e+03 4.167142526573250879e-19 1.879096171139104235e-19
5.194269375600702006e+03 1.051519029012580452e-19 1.892264460736088837e-19
5.199275303533757324e+03 8.241326759541198358e-20 1.905999086930138169e-19
5.204281231466813551e+03 -6.710080579401245642e-20 1.873583018554692590e-19
5.209287159399868870e+03 1.160838445410010160e-19 1.872666356999787664e-19
5.214293087332924188e+03 6.375452340143108001e-19 1.859423129615762261e-19
5.219299015265980415e+03 5.955929250605356227e-20 1.871882285432889368e-19
5.224304943199035733e+03 2.434440187734627523e-19 1.878112921899815145e-19
5.229310871132091961e+03 -1.834399041779685204e-19 1.895877114896617115e-19
5.234316799065147279e+03 2.320068584125467431e-19 1.929639014590039979e-19
5.239322726998203507e+03 -7.611851749932292947e-20 1.969548268487413479e-19
5.244328654931258825e+03 1.680429537362777334e-19 1.980684068461152532e-19
5.249334582864314143e+03 1.698102861459187812e-19 1.991216444810139442e-19
5.254340510797370371e+03 2.031813128504705278e-19 1.962586655960196581e-19
5.259346438730425689e+03 -4.636169003317541894e-20 1.866232184951780778e-19
5.264352366663481916e+03 -1.563233700479808820e-19 1.804991168384831995e-19
5.269358294596537235e+03 1.921193152101223297e-19 1.754841363857782697e-19
5.274364222529593462e+03 7.768839041307253631e-20 1.739842470753176056e-19
5.279370150462648780e+03 5.184072191965883663e-20 1.708372948003867761e-19
5.284376078395704099e+03 2.381955418200684845e-19 1.693840186445720737e-19
5.289382006328760326e+03 3.007031598083137550e-19 1.677038577009608439e-19
5.294387934261815644e+03 3.448514232429919805e-19 1.655072439435757032e-19
5.299393862194871872e+03 1.698851825146389214e-19 1.637896427613739971e-19
5.304399790127927190e+03 3.094213477080982731e-19 1.608680030208445128e-19
5.309405718060982508e+03 2.328507923524485843e-19 1.585809775706347936e-19
5.314411645994038736e+03 3.698153285571077117e-19 1.561419848554172271e-19
5.319417573927094054e+03 3.172797981050828427e-19 1.547412294445831867e-19
5.324423501860150282e+03 4.370657968122226606e-19 1.534273817920044369e-19
5.329429429793205600e+03 6.102465582302655355e-19 1.542181560260537437e-19
5.334435357726260918e+03 3.946625123928074307e-19 1.547478617014387716e-19
5.339441285659317145e+03 1.075002230447486479e-19 1.550800155015507345e-19
5.344447213592372464e+03 4.756210469025637177e-19 1.558916917060518521e-19
5.349453141525428691e+03 5.723258625008566134e-19 1.579448364986856772e-19
5.354459069458484009e+03 5.442012019417500265e-19 1.592646511598046739e-19
5.359464997391540237e+03 4.101730028140726147e-19 1.587244914009274769e-19
5.364470925324595555e+03 5.797536562988322743e-19 1.585777602891085474e-19
5.369476853257650873e+03 5.273176639996201551e-19 1.597662958753516671e-19
5.374482781190707101e+03 4.734701248887795383e-19 1.618286937592837153e-19
5.379488709123762419e+03 4.911476650754303153e-19 1.621368573745241704e-19
5.384494637056818647e+03 4.391663137231348227e-19 1.598143561680564147e-19
5.389500564989873965e+03 5.845423630649309254e-19 1.566946900497880490e-19
5.394506492922930192e+03 7.495140210927708274e-19 1.506848108443845980e-19
5.399512420855985511e+03 6.059474678943611072e-19 1.466624699828939093e-19
5.404518348789040829e+03 5.832931274535523138e-19 1.432958575758748858e-19
5.409524276722097056e+03 3.228136613429918388e-19 1.397180776291722017e-19
5.414530204655152374e+03 3.345494904325198618e-19 1.373318339222848400e-19
5.419536132588208602e+03 6.550756177228915598e-19 1.355375503821440545e-19
5.424542060521263920e+03 4.232957949487413945e-19 1.337401653465945407e-19
5.429547988454320148e+03 4.734979817984107251e-19 1.320485891420172612e-19
5.434553916387375466e+03 4.176659318343535223e-19 1.310272464332665056e-19
5.439559844320430784e+03 4.074767598473246174e-19 1.312214630268235592e-19
5.444565772253487012e+03 4.327761586269283380e-19 1.317082921876438804e-19
5.449571700186542330e+03 6.045376142303501325e-19 1.321143207396954866e-19
5.454577628119598558e+03 5.707991950380654295e-19 1.322797997369285542e-19
5.459583556052653876e+03 4.654955142347218696e-19 1.311441240416318131e-19
5.464589483985709194e+03 9.321437210411049141e-20 1.307783001756765169e-19
5.469595411918765421e+03 4.056140769506496955e-19 1.303699895330143463e-19
5.474601339851820740e+03 5.586872752792897246e-19 1.296744058190046807e-19
5.479607267784876967e+03 5.312989075155653716e-19 1.305786665232826999e-19
5.484613195717932285e+03 5.439030532090821607e-19 1.317497458845119051e-19
5.489619123650987603e+03 2.741235616034156739e-19 1.328097683097674337e-19
5.494625051584043831e+03 7.040240267255208618e-19 1.345187823186953872e-19
