#  wl flam flam_err
4.803806996822357178e+03 4.146139315560359259e-20 1.494680874974766393e-18
4.808812924755412496e+03 4.126841037304683735e-20 1.353518387196374736e-18
4.813818852688468723e+03 4.108132276131643292e-20 1.252182029523801825e-18
4.818824780621524042e+03 4.090000940427317844e-20 1.160064488779225623e-18
4.823830708554580269e+03 4.072435081741695835e-20 1.054570871898104282e-18
4.828836636487635587e+03 4.055422894105731650e-20 9.205252730387499834e-19
4.833842564420691815e+03 4.038952713232170156e-20 8.102335015993070051e-19
4.838848492353747133e+03 4.023013015693062067e-20 7.542059854512220190e-19
4.843854420286802451e+03 4.007592418247749814e-20 8.115004604939351550e-19
4.848860348219858679e+03 3.992679677029930705e-20 8.139785284297140227e-19
4.853866276152913997e+03 3.978263686768998636e-20 7.102400823500469397e-19
4.858872204085970225e+03 3.964333480081534790e-20 6.160977091640649841e-19
4.863878132019025543e+03 3.950878226591893115e-20 5.628684540900154364e-19
4.868884059952080861e+03 3.937792165157188722e-20 5.324737556849373469e-19
4.873889987885137089e+03 3.925230234014820373e-20 5.321076127416642686e-19
4.878895915818192407e+03 3.913145138748434401e-20 5.413742939121815077e-19
4.883901843751248634e+03 3.901492708334716382e-20 5.157738665430503947e-19
4.888907771684303952e+03 3.890262792106375238e-20 4.932653854287646247e-19
4.893913699617360180e+03 3.879445371858368172e-20 4.685977141322460758e-19
4.898919627550415498e+03 3.869030561086704542e-20 4.509400392211859949e-19
4.903925555483470816e+03 3.859008604128922588e-20 4.349460783682060076e-19
4.908931483416527044e+03 3.849369875544957119e-20 4.122706756151221106e-19
4.913937411349582362e+03 3.840104879224829693e-20 3.674649699244987451e-19
4.918943339282638590e+03 3.831204247727297508e-20 3.433716954855424948e-19
4.923949267215693908e+03 3.822658741398710367e-20 3.347154825761193337e-19
4.928955195148750136e+03 3.814459247731384705e-20 3.272635860504669439e-19
4.933961123081805454e+03 3.806596780498471043e-20 3.204713321842230900e-19
4.938967051014860772e+03 3.799062479060532545e-20 3.139773718657707334e-19
4.943972978947916999e+03 3.791847607524383674e-20 3.097001662430209406e-19
4.948978906880972318e+03 3.784943554054270521e-20 3.075463352486930790e-19
4.953984834814028545e+03 3.778341830040029156e-20 3.057889314481202918e-19
4.958990762747083863e+03 3.772034069419738474e-20 3.065399146604581491e-19
4.963996690680139181e+03 3.766012027774522897e-20 3.066151903313186826e-19
4.969002618613195409e+03 3.760267581727066385e-20 3.041228899304887213e-19
4.974008546546250727e+03 3.754792728033535878e-20 2.952299750314644091e-19
4.979014474479306955e+03 3.749579582944888750e-20 2.738048640073474770e-19
4.984020402412362273e+03 3.744620381275184341e-20 2.664194239202653908e-19
