#  wl flam flam_err
4.803806996822357178e+03 4.021754916550295444e-20 7.456493705854185033e-19
4.808812924755412496e+03 7.514163019403767113e-19 6.648154737182291546e-19
4.813818852688468723e+03 -1.091921262232147217e-20 5.960971405276134502e-19
4.818824780621524042e+03 -4.857404038308347598e-20 5.357566948447825087e-19
4.823830708554580269e+03 -1.324523992393739687e-19 4.812046647079551379e-19
4.828836636487635587e+03 -3.113033222726871932e-19 4.286780574127284675e-19
4.833842564420691815e+03 -2.004867851900421191e-19 3.847914210784773502e-19
4.838848492353747133e+03 -7.837098936156217690e-20 3.469666356161718339e-19
4.843854420286802451e+03 2.529189055746283048e-19 3.140977879629198726e-19
4.848860348219858679e+03 2.286829195556387921e-19 2.817297604058139140e-19
4.853866276152913997e+03 5.120397544237982358e-20 2.545648387988319140e-19
4.858872204085970225e+03 -5.448724574010554446e-20 2.325721667403941660e-19
4.863878132019025543e+03 -4.879075719952182336e-20 2.178668753912507473e-19
4.868884059952080861e+03 2.008180470303101669e-20 2.086059630976028581e-19
4.873889987885137089e+03 -1.138508737870824049e-19 2.019685036585047396e-19
4.878895915818192407e+03 7.912101237513189564e-20 1.962477489408957647e-19
4.883901843751248634e+03 1.911807975981684823e-21 1.886653131821589847e-19
4.888907771684303952e+03 -1.261313140003225027e-20 1.784953886424409412e-19
4.893913699617360180e+03 2.341756627744036020e-19 1.659188070148287471e-19
4.898919627550415498e+03 1.051687150502179893e-19 1.547817091003917501e-19
4.903925555483470816e+03 1.072224418522240434e-19 1.446174678161563442e-19
4.908931483416527044e+03 7.457375680541660769e-20 1.368739862845873296e-19
4.913937411349582362e+03 8.734953514060391677e-20 1.304472021314176673e-19
4.918943339282638590e+03 1.268773555771683169e-20 1.255956112060377446e-19
4.923949267215693908e+03 6.025665589377217589e-20 1.201346795658960817e-19
4.928955195148750136e+03 1.557693083089028661e-19 1.148848610503889794e-19
4.933961123081805454e+03 -5.607391149748101477e-20 1.094642272395942056e-19
4.938967051014860772e+03 -5.722332934025834785e-20 1.054571156089496566e-19
4.943972978947916999e+03 -9.851792229079799288e-20 1.024707890045712340e-19
4.948978906880972318e+03 -6.245199076780493564e-20 9.941935944834561109e-20
4.953984834814028545e+03 -2.462717919143285885e-20 9.747862429539036644e-20
4.958990762747083863e+03 1.536359763872655447e-20 9.558704814076935588e-20
4.963996690680139181e+03 6.834965465571824279e-20 9.333916505544500798e-20
4.969002618613195409e+03 -9.236113501830270366e-20 9.139458867815922629e-20
4.974008546546250727e+03 2.554785332276116289e-20 8.931397735209361845e-20
4.979014474479306955e+03 -4.159517150661696201e-20 8.783181174883592247e-20
4.984020402412362273e+03 1.355724381729894948e-19 8.618479829097066212e-20
4.989026330345418501e+03 5.821517337002714751e-20 8.555731378784099891e-20
4.994032258278473819e+03 1.070837792382369933e-19 8.392340931497325553e-20
4.999038186211529137e+03 1.801999526029305807e-21 8.066078895377035933e-20
5.004044114144585365e+03 7.971371006987796979e-20 7.621788936151599549e-20
5.009050042077640683e+03 -8.472199050659969050e-20 7.270222766923420049e-20
5.014055970010696910e+03 -1.360599369973029163e-20 6.940895013718944530e-20
5.019061897943752228e+03 4.957943852008897822e-20 6.704027861320183916e-20
5.024067825876807547e+03 1.316384226113722685e-19 6.531620738776877782e-20
5.029073753809863774e+03 1.843709021209223798e-21 6.374901831889427791e-20
5.034079681742919092e+03 7.937539458891882342e-20 6.221426011969778872e-20
5.039085609675975320e+03 6.139810612191622096e-20 6.073577388932703529e-20
5.044091537609030638e+03 2.284232918203255962e-20 5.950769136909718222e-20
5.049097465542086866e+03 7.227421855346005307e-20 5.885793644029374166e-20
5.054103393475142184e+03 -2.971740236800258121e-20 5.827941242540016480e-20
5.059109321408197502e+03 3.382399258127766060e-20 5.745609763850978550e-20
5.064115249341253730e+03 4.424982368072962157e-20 5.654955655411096533e-20
5.069121177274309048e+03 -4.076850200190295846e-20 5.512554350324885378e-20
5.074127105207365275e+03 4.888952280186220840e-20 5.396890896634329968e-20
5.079133033140420594e+03 -2.512007052050339409e-21 5.338431647538554485e-20
5.084138961073476821e+03 3.910213700485156574e-20 5.353336251829902667e-20
5.089144889006532139e+03 1.060176582948405817e-19 5.413645414096455126e-20
5.094150816939587457e+03 -6.992632098335523299e-20 5.475352309222513074e-20
5.099156744872643685e+03 7.391221408832868432e-21 5.507054019975266235e-20
5.104162672805699003e+03 -3.142830166556455890e-20 5.545385960363989579e-20
5.109168600738755231e+03 -1.567722980863255252e-20 5.587568859172083049e-20
5.114174528671810549e+03 8.383841288737471931e-21 5.699047834023031462e-20
5.119180456604865867e+03 3.872116626354930629e-20 5.807468669869697154e-20
5.124186384537922095e+03 1.006031089757118867e-19 5.763505318808659903e-20
5.129192312470977413e+03 1.021331559270250133e-20 5.565659732490779306e-20
5.134198240404033641e+03 2.304188989883952217e-20 5.315283060079491899e-20
5.139204168337088959e+03 -2.349905535103958630e-20 5.089173717229108141e-20
5.144210096270145186e+03 4.896564531569176269e-20 4.899730979021814073e-20
5.149216024203200504e+03 -3.328201009578348671e-21 4.746465965935217549e-20
5.154221952136255823e+03 3.693022438946444901e-20 4.572483152885303920e-20
5.159227880069312050e+03 7.780157371275561636e-20 4.406853603021653676e-20
5.164233808002367368e+03 8.785588967283559031e-21 4.257731479885441157e-20
5.169239735935423596e+03 4.242931838851857654e-20 4.133626273343033469e-20
5.174245663868478914e+03 4.156217750463587788e-20 4.067678379196165722e-20
5.179251591801534232e+03 -1.498876052806872755e-20 4.013732093895293839e-20
5.184257519734590460e+03 -4.571500170766381544e-21 3.975696215390309271e-20
5.189263447667645778e+03 5.396460449617165741e-20 3.983348173597162006e-20
5.194269375600702006e+03 2.586436473213291116e-20 4.036923825116966493e-20
5.199275303533757324e+03 7.840046913702989481e-21 4.074482496333699934e-20
5.204281231466813551e+03 -2.771837609027446840e-20 4.110057445029489221e-20
5.209287159399868870e+03 1.126602423380102249e-19 4.144681211635101267e-20
5.214293087332924188e+03 5.144631921699179037e-20 4.155347695344040385e-20
5.219299015265980415e+03 7.122303124554129501e-20 4.189235709773124359e-20
5.224304943199035733e+03 6.363009409957431505e-20 4.205786545030434589e-20
5.229310871132091961e+03 4.081628791770024656e-20 4.177957368460570036e-20
5.234316799065147279e+03 6.073683475841314516e-20 4.191602990021162984e-20
5.239322726998203507e+03 -1.638470937036109110e-20 4.225932818243005974e-20
5.244328654931258825e+03 -2.439998144327676402e-20 4.272036108875771796e-20
5.249334582864314143e+03 1.856396843434424244e-20 4.312870442136266572e-20
5.254340510797370371e+03 1.142815788660879466e-20 4.297470093059962908e-20
5.259346438730425689e+03 4.229150511185397532e-20 4.146579727873792602e-20
5.264352366663481916e+03 -5.630713317407910703e-21 3.979943431722804203e-20
5.269358294596537235e+03 5.023017517133849578e-20 3.869100839184867557e-20
5.274364222529593462e+03 -2.692713571876409040e-20 3.815029322693706078e-20
5.279370150462648780e+03 1.376949095353047239e-20 3.753394535440883377e-20
5.284376078395704099e+03 -1.261189500543435472e-20 3.717888560068870243e-20
5.289382006328760326e+03 5.755785865779708554e-20 3.715417320567810920e-20
5.294387934261815644e+03 2.406149063876083506e-20 3.737509918077610410e-20
5.299393862194871872e+03 4.255714490418974170e-20 3.735918434617733071e-20
5.304399790127927190e+03 1.537146072123848437e-20 3.688181581694093446e-20
5.309405718060982508e+03 7.138979814315857700e-20 3.610506440651125306e-20
5.314411645994038736e+03 -1.280215608777248668e-20 3.534565722515685099e-20
5.319417573927094054e+03 5.194259137380923094e-20 3.441587447869418206e-20
5.324423501860150282e+03 2.238769857329429782e-20 3.391745752748537411e-20
5.329429429793205600e+03 1.797992189990083523e-20 3.374372039845112219e-20
5.334435357726260918e+03 8.442380731411694168e-20 3.374981134536887734e-20
5.339441285659317145e+03 -1.029732278557939483e-20 3.393003238226696769e-20
5.344447213592372464e+03 4.284945561086045449e-20 3.463593832022000277e-20
5.349453141525428691e+03 5.373211129303426156e-20 3.540938325392522675e-20
5.354459069458484009e+03 2.502064512595658542e-20 3.597077850476238652e-20
5.359464997391540237e+03 3.150700418148122310e-21 3.623065603149301636e-20
5.364470925324595555e+03 1.322979699205556105e-20 3.629862231265085203e-20
5.369476853257650873e+03 1.338574199455370682e-20 3.655423568385694750e-20
5.374482781190707101e+03 5.818697318683243739e-20 3.698645321880073838e-20
5.379488709123762419e+03 5.684400242030790528e-20 3.711578377351450846e-20
5.384494637056818647e+03 5.215001345046442290e-21 3.658590646407471526e-20
5.389500564989873965e+03 -1.942512244603396354e-20 3.580944515599640083e-20
5.394506492922930192e+03 6.134846622285353167e-20 3.505091927606928343e-20
5.399512420855985511e+03 8.527417786068863547e-21 3.427521099156054627e-20
5.404518348789040829e+03 6.331524023488840749e-20 3.332919197373715575e-20
5.409524276722097056e+03 4.686869857874492219e-20 3.233397231879903635e-20
5.414530204655152374e+03 3.169033860798982511e-20 3.160051625576518887e-20
5.419536132588208602e+03 -4.059207626258918059e-22 3.091371286918429978e-20
5.424542060521263920e+03 1.518938036806848794e-20 3.062109514514847122e-20
5.429547988454320148e+03 1.605667048960281375e-20 3.043312915450473180e-20
5.434553916387375466e+03 3.982072965748637067e-20 3.059009244459840833e-20
5.439559844320430784e+03 4.017811002291888661e-20 3.098800501840240507e-20
5.444565772253487012e+03 3.597613834261553449e-20 3.138833505916908227e-20
5.449571700186542330e+03 1.521255412467342504e-20 3.172617391724673577e-20
5.454577628119598558e+03 -2.904622012688212738e-21 3.205470421031257460e-20
5.459583556052653876e+03 -4.162385411528850039e-20 3.226127663579923013e-20
5.464589483985709194e+03 3.435640246186707373e-20 3.228601705419537808e-20
5.469595411918765421e+03 5.955985473481593098e-20 3.204441289920804570e-20
5.474601339851820740e+03 3.702515028641035193e-20 3.189982168790960170e-20
5.479607267784876967e+03 3.627927919371274595e-20 3.194736044976688118e-20
5.484613195717932285e+03 2.032485788286407287e-20 3.219340255711613968e-20
5.489619123650987603e+03 -4.111946081616766619e-20 3.243731509026096047e-20
5.494625051584043831e+03 3.102279953522094772e-20 3.306466751246644458e-20
5.499630979517099149e+03 4.137152382410099199e-21 3.364115651280992639e-20
5.504636907450155377e+03 2.031435049549630637e-20 3.390223140770288128e-20
5.509642835383210695e+03 -1.926097242866951882e-20 3.342949279279405824e-20
5.514648763316266923e+03 1.392078040108492486e-20 3.206467391564782119e-20
5.519654691249322241e+03 1.321778263077341868e-20 3.077282846055152373e-20
5.524660619182377559e+03 4.122644343937461997e-20 2.953423691963727310e-20
5.529666547115433787e+03 -4.939425428218391216e-21 2.866827904121155433e-20
5.534672475048489105e+03 2.607292563296941306e-20 2.828161767432520963e-20
5.539678402981545332e+03 1.646390845704334186e-20 2.833743431350002677e-20
5.544684330914600650e+03 2.850614883447753393e-20 2.874006712270805064e-20
5.549690258847656878e+03 4.334369339266335198e-20 2.884998912319371185e-20
5.554696186780712196e+03 3.682667236397740804e-20 2.911987580961636552e-20
5.559702114713767514e+03 2.647758230865690981e-21 2.972792125022250584e-20
5.564708042646823742e+03 5.699353074944078729e-20 3.041857322814975699e-20
5.569713970579879060e+03 3.022286054912012971e-20 4.023203762865948596e-20
5.574719898512935288e+03 3.773229271752476183e-20 6.434188458280085013e-20
5.579725826445990606e+03 4.663118097732330553e-20 6.601667982801259322e-20
5.584731754379046833e+03 8.832302144586320914e-20 4.592847280653971832e-20
5.589737682312102152e+03 2.045424893784404785e-20 3.027638935608529477e-20
5.594743610245157470e+03 -4.616672068240182388e-20 2.945766395384735482e-20
5.599749538178213697e+03 -4.746211235711730526e-22 2.939724176785729999e-20
5.604755466111269016e+03 -1.157585343452722789e-20 2.947113940491185855e-20
5.609761394044325243e+03 -1.190298068477760095e-20 2.953955209539560193e-20
5.614767321977380561e+03 3.867200042032086530e-20 2.969556335850409543e-20
5.619773249910436789e+03 3.370509005547790303e-20 2.998367493237256534e-20
5.624779177843492107e+03 4.724180048647394380e-20 3.010413710666837478e-20
5.629785105776547425e+03 4.533256469665926229e-20 2.988271122807580774e-20
5.634791033709603653e+03 1.787376643237471162e-20 2.932115450584379877e-20
5.639796961642658971e+03 1.860981629256389819e-20 2.815083167547067302e-20
5.644802889575714289e+03 4.742700022359662890e-20 2.709914442223352014e-20
5.649808817508770517e+03 3.300430795615504834e-20 2.594984170543267963e-20
5.654814745441825835e+03 2.244657400031927237e-20 2.498937893923025885e-20
5.659820673374882062e+03 2.997854983899842433e-20 2.455770584009369956e-20
5.664826601307937381e+03 4.747727872876715505e-20 2.454192440781011235e-20
5.669832529240993608e+03 2.708186677699157916e-20 2.462636127552215611e-20
5.674838457174048926e+03 1.371811252346388306e-20 2.478679521180989195e-20
5.679844385107104245e+03 -9.367991496109408061e-21 2.503085755936180278e-20
5.684850313040160472e+03 3.417948733686119052e-20 2.531088302931512525e-20
5.689856240973215790e+03 5.191491685398220771e-20 2.546961095064757050e-20
5.694862168906272018e+03 5.554033251998535542e-20 2.549721173431953620e-20
5.699868096839327336e+03 4.721428875185446522e-20 2.526731493017985334e-20
5.704874024772383564e+03 1.168096889169818764e-20 2.478651122758957383e-20
5.709879952705438882e+03 5.011639991259564332e-21 2.434835851432881905e-20
5.714885880638494200e+03 2.748138932102449837e-20 2.418654646163583078e-20
5.719891808571550428e+03 3.674512442457408865e-20 2.419754409706761522e-20
5.724897736504605746e+03 2.316617041676392102e-20 2.436630721369638525e-20
5.729903664437661973e+03 2.472851563868299777e-21 2.448408637174368568e-20
5.734909592370717291e+03 -2.337604000969945352e-21 2.488337100007832075e-20
5.739915520303773519e+03 3.302318518884172145e-20 2.540138057456278687e-20
5.744921448236828837e+03 -3.237904810343194976e-20 2.589525805652212803e-20
5.749927376169884155e+03 -3.651188346500646273e-21 2.654476486407075764e-20
5.754933304102940383e+03 -2.608811967964797850e-20 2.712538142002672579e-20
5.759939232035995701e+03 2.233636970272570047e-20 2.744834739441306790e-20
5.764945159969051929e+03 -2.489795606531952939e-20 2.719421911925098881e-20
5.769951087902107247e+03 4.989969760488830458e-20 2.647829704648554920e-20
5.774957015835163475e+03 1.078598126474220858e-20 2.554907485764924896e-20
5.779962943768218793e+03 5.210078805792940621e-20 2.473192079295394527e-20
5.784968871701274111e+03 6.906263222277289739e-20 2.398814237790554380e-20
5.789974799634330338e+03 3.293935280273078144e-20 2.342722567025109542e-20
5.794980727567385657e+03 6.434429763729929526e-20 2.299538477170803304e-20
5.799986655500441884e+03 -7.453416643672718441e-21 2.264421196076607655e-20
5.804992583433497202e+03 2.515268706644056250e-20 2.239612583881478763e-20
5.809998511366552520e+03 2.687738174380280973e-20 2.231492598897070355e-20
5.815004439299608748e+03 1.006469399320375729e-20 2.220218365523381385e-20
5.820010367232664066e+03 -2.196119388819578565e-20 2.226343498271658091e-20
5.825016295165720294e+03 2.991111761487004267e-20 2.227635813225378007e-20
5.830022223098775612e+03 4.681362961349242351e-20 2.237992202725539795e-20
5.835028151031830930e+03 3.148620296055535568e-20 2.235546940943396939e-20
5.840034078964887158e+03 3.937933146716443154e-20 2.232457801923402641e-20
5.845040006897942476e+03 3.792977062857699516e-20 2.227591945931057616e-20
