#  wl flam flam_err
4.803806996822357178e+03 8.777067247046089817e-19 1.933529751354782587e-18
4.808812924755412496e+03 -7.232347771483788224e-19 1.737260024995148561e-18
4.813818852688468723e+03 -2.344935005163992874e-18 1.531043252347535128e-18
4.818824780621524042e+03 2.725851417797139239e-18 1.359588511572053976e-18
4.823830708554580269e+03 -9.187429687375540031e-19 1.170754784482818181e-18
4.828836636487635587e+03 -1.625001710548356361e-18 1.056708480904881481e-18
4.833842564420691815e+03 3.613798052272990524e-19 9.667110532729117353e-19
4.838848492353747133e+03 1.421408319022697442e-18 9.031342769599025566e-19
4.843854420286802451e+03 7.530580665237447293e-19 8.421033509703238662e-19
4.848860348219858679e+03 -1.387835059325516412e-18 7.612274871737927717e-19
4.853866276152913997e+03 -3.315549621957210489e-20 6.936351422131696157e-19
4.858872204085970225e+03 3.320804186472643351e-19 6.420397971969370357e-19
4.863878132019025543e+03 1.810088514072927387e-19 6.081214870972471326e-19
4.868884059952080861e+03 -8.935059137183934392e-20 5.824802591088218293e-19
4.873889987885137089e+03 -2.184142989178154572e-19 5.625541309054291572e-19
4.878895915818192407e+03 -4.466307568471686045e-19 5.359758600671599547e-19
4.883901843751248634e+03 3.319034609406060194e-19 5.056624758943806208e-19
4.888907771684303952e+03 3.734310089456854643e-19 4.710066327856185798e-19
4.893913699617360180e+03 -3.046023331253230623e-19 4.415581342074006105e-19
4.898919627550415498e+03 1.327877580355626959e-19 4.295710788228676463e-19
4.903925555483470816e+03 4.054952597777730300e-19 4.170582737753320137e-19
4.908931483416527044e+03 4.531659937944775549e-19 4.086017377560300890e-19
4.913937411349582362e+03 5.322580659984288365e-20 3.938178845130967885e-19
4.918943339282638590e+03 3.284045562228388811e-19 3.805505148301312360e-19
4.923949267215693908e+03 3.350743580759227222e-19 3.709452552894931626e-19
4.928955195148750136e+03 -3.648465261136712746e-20 3.544698702057664053e-19
4.933961123081805454e+03 3.567137018889770414e-19 3.362102093435388938e-19
4.938967051014860772e+03 4.924564009967617708e-19 3.231886051001615911e-19
4.943972978947916999e+03 9.550980364400143340e-20 3.076290675486958984e-19
4.948978906880972318e+03 -6.165160956640170512e-19 2.925403551152858768e-19
4.953984834814028545e+03 -1.111313420471521965e-19 2.829705467399174528e-19
4.958990762747083863e+03 -1.507111680554400330e-19 2.788464678208327905e-19
4.963996690680139181e+03 2.146053007089158794e-20 2.803648439881792166e-19
4.969002618613195409e+03 -3.107926480964505275e-19 2.848174110310084623e-19
4.974008546546250727e+03 -2.894913837373788037e-19 2.882869321415682304e-19
4.979014474479306955e+03 -3.263556913787667357e-19 2.891108520845390344e-19
4.984020402412362273e+03 -3.864466630497799289e-20 2.839527483833522034e-19
4.989026330345418501e+03 2.597234009213460690e-19 2.840504051387899758e-19
4.994032258278473819e+03 -3.645494552350591699e-19 2.804720511403784895e-19
4.999038186211529137e+03 4.341027017193260566e-19 2.668928415902864552e-19
5.004044114144585365e+03 5.425629967989752637e-19 2.498698186213965537e-19
5.009050042077640683e+03 1.672593396798127483e-19 2.330766327195264492e-19
5.014055970010696910e+03 -3.891351495798620796e-20 2.165543143349619697e-19
5.019061897943752228e+03 1.131212880765198700e-19 2.083301894343764250e-19
5.024067825876807547e+03 -2.375106367200577921e-19 2.023369286077375259e-19
5.029073753809863774e+03 3.515371026747762623e-20 2.001074651417102439e-19
5.034079681742919092e+03 -3.910347378543030366e-19 1.986689143471994115e-19
5.039085609675975320e+03 -6.619212458519868501e-20 1.973830478725009645e-19
5.044091537609030638e+03 3.151571891343815338e-19 2.000431626357058319e-19
5.049097465542086866e+03 1.118738481959107104e-19 2.007001850002193184e-19
5.054103393475142184e+03 -6.297513608648762178e-20 2.025946408404516177e-19
5.059109321408197502e+03 5.747107459243254452e-20 2.007072353802997545e-19
5.064115249341253730e+03 1.674922061742662626e-19 1.956954590707371612e-19
5.069121177274309048e+03 2.159951945886923569e-19 1.900955676306149748e-19
5.074127105207365275e+03 1.323983141771993372e-19 1.845196111309239619e-19
5.079133033140420594e+03 -4.641048632933645714e-20 1.778683334561797412e-19
