#  wl flam flam_err
4.803806996822357178e+03 -3.460230576030437349e-20 1.710638290267827630e-18
4.808812924755412496e+03 -4.501088332716057430e-20 1.545686973954316404e-18
4.813818852688468723e+03 -1.608182494198988966e-20 1.430241331544555232e-18
4.818824780621524042e+03 2.706662523418273644e-20 1.348352215672688524e-18
4.823830708554580269e+03 3.653600943599826173e-20 1.248264168402350202e-18
4.828836636487635587e+03 7.470546593770586813e-20 1.121623306010491180e-18
4.833842564420691815e+03 1.236960143071754390e-19 1.016378435520954132e-18
4.838848492353747133e+03 -1.119457565121939963e-20 9.299664684149245997e-19
4.843854420286802451e+03 -4.634141570638087745e-19 8.468532623575199440e-19
4.848860348219858679e+03 -3.591870764299443350e-19 7.756989627209392047e-19
4.853866276152913997e+03 -6.183100756560782120e-19 7.092080154138278584e-19
4.858872204085970225e+03 -1.980336629682712954e-19 6.618732432977789890e-19
4.863878132019025543e+03 -4.292930724770819150e-19 6.287148329810382034e-19
4.868884059952080861e+03 6.521146739015073193e-19 5.946092494277960147e-19
4.873889987885137089e+03 1.407988238007395626e-19 5.445117619351996352e-19
4.878895915818192407e+03 -1.100295263276794274e-19 5.017540805092477351e-19
4.883901843751248634e+03 -4.539567088635774434e-20 4.657579633329029650e-19
4.888907771684303952e+03 -1.528686420478341614e-19 4.378370018081269102e-19
4.893913699617360180e+03 2.053516805227798038e-19 4.178880669225618583e-19
4.898919627550415498e+03 -2.480332686280556756e-19 3.931497839949949340e-19
4.903925555483470816e+03 3.228614441910020468e-19 3.729339513730130353e-19
4.908931483416527044e+03 -1.006190037799943890e-19 3.499547150087811485e-19
4.913937411349582362e+03 6.302815369851141551e-19 3.368786582428585955e-19
4.918943339282638590e+03 9.646445069056456750e-20 3.216526338357064878e-19
4.923949267215693908e+03 2.168948925448526053e-20 3.110764076825820795e-19
4.928955195148750136e+03 1.182563717338887801e-19 3.020125976453231459e-19
4.933961123081805454e+03 5.493180865899605090e-20 2.884217362593272083e-19
4.938967051014860772e+03 4.517529567254533287e-20 2.829682543742129217e-19
4.943972978947916999e+03 8.212032315164490263e-21 2.816101819041749585e-19
4.948978906880972318e+03 -1.454822100792584286e-19 2.818024564210079031e-19
4.953984834814028545e+03 -1.409633625659404948e-19 2.802955824526633659e-19
4.958990762747083863e+03 1.251695929134146289e-19 2.742583292082376193e-19
4.963996690680139181e+03 2.924308212983093594e-19 2.730155502738027851e-19
4.969002618613195409e+03 2.046515551985913522e-19 2.749401102976740054e-19
4.974008546546250727e+03 -1.966434214538203923e-19 2.717451800116760427e-19
4.979014474479306955e+03 1.655177609932721904e-20 2.645667793758062758e-19
4.984020402412362273e+03 -1.567919849895779860e-19 2.535193681197662346e-19
4.989026330345418501e+03 -1.304537988163244505e-20 2.404514832659959604e-19
4.994032258278473819e+03 5.885952656358815203e-19 2.306546754702223647e-19
4.999038186211529137e+03 -6.746185584307359441e-21 2.200022699877812837e-19
5.004044114144585365e+03 -8.345136697993809666e-20 2.073507318622042228e-19
5.009050042077640683e+03 2.596849714791328390e-19 1.958421404058520536e-19
5.014055970010696910e+03 9.481272785595321813e-20 1.850739855048364454e-19
5.019061897943752228e+03 -4.127293574255187547e-20 1.796346641374962711e-19
5.024067825876807547e+03 1.259989479497644088e-19 1.795932032796812198e-19
5.029073753809863774e+03 -1.207482293403838054e-20 1.799240903068414517e-19
5.034079681742919092e+03 5.741604824041449742e-20 1.798726218831745776e-19
5.039085609675975320e+03 6.129661708812964949e-20 1.793170051111741657e-19
5.044091537609030638e+03 1.262086460567694035e-20 1.757817825151297033e-19
5.049097465542086866e+03 -2.995420540016833810e-20 1.760581119978791248e-19
5.054103393475142184e+03 -1.621248141690107783e-19 1.770686332806993665e-19
5.059109321408197502e+03 2.045244077336103066e-19 1.765729762640289352e-19
5.064115249341253730e+03 3.234269833734260367e-20 1.716722711916563489e-19
5.069121177274309048e+03 1.085210664485476266e-19 1.630166192996663420e-19
