#  wl flam flam_err
4.803806996822357178e+03 4.999558258377439128e-20 1.841679836342117468e-18
4.808812924755412496e+03 2.250614507250692942e-18 1.706093805545249296e-18
4.813818852688468723e+03 -7.067631109858015290e-19 1.566119907739448977e-18
4.818824780621524042e+03 2.718272946032737123e-18 1.428199083255950592e-18
4.823830708554580269e+03 6.240876701886868833e-19 1.276381350410678116e-18
4.828836636487635587e+03 -1.961396532354273752e-19 1.139538135331953033e-18
4.833842564420691815e+03 7.152437115654753463e-19 1.045889626748050493e-18
4.838848492353747133e+03 1.261798072072737512e-18 9.393298509118565970e-19
4.843854420286802451e+03 2.372422578879631319e-18 8.596212750244166205e-19
4.848860348219858679e+03 1.092281946387453149e-18 7.526041194866439633e-19
4.853866276152913997e+03 2.089582639708918483e-19 6.718854323730600358e-19
4.858872204085970225e+03 1.656088806138111355e-19 6.123837778992921048e-19
4.863878132019025543e+03 -3.203546435591811045e-19 6.042364935133026304e-19
4.868884059952080861e+03 3.921207579816871258e-19 5.963649611424699944e-19
4.873889987885137089e+03 9.812497386748873227e-19 5.855317146716258613e-19
4.878895915818192407e+03 -2.000065706513612121e-19 5.681631188845378159e-19
4.883901843751248634e+03 -2.624722791149300026e-19 5.359956845155889388e-19
4.888907771684303952e+03 8.779923417232282071e-21 5.086022994679660009e-19
4.893913699617360180e+03 -5.312723599082063359e-20 4.730911059677320756e-19
4.898919627550415498e+03 -1.255694025199995151e-19 4.446366543275046568e-19
4.903925555483470816e+03 5.486262246541318203e-20 4.168675982746899679e-19
4.908931483416527044e+03 2.565944292225184075e-19 4.025513505710607843e-19
4.913937411349582362e+03 -2.180971732908467511e-19 3.822839187940894400e-19
4.918943339282638590e+03 -9.420586406216196761e-19 3.725933211180456157e-19
4.923949267215693908e+03 -3.039901926537520394e-19 3.702440615262456064e-19
4.928955195148750136e+03 -3.703664300996900071e-19 3.583510080955172883e-19
4.933961123081805454e+03 -9.232097408099344315e-20 3.486036248485697425e-19
4.938967051014860772e+03 -1.996823081274430929e-19 3.359551258081268813e-19
4.943972978947916999e+03 1.226242545887117102e-20 3.246450511722540859e-19
4.948978906880972318e+03 7.262096261342688147e-20 3.131981429942547653e-19
4.953984834814028545e+03 1.034870948204377599e-19 3.020498488034286994e-19
4.958990762747083863e+03 3.803853876853549352e-20 2.944652287214181582e-19
4.963996690680139181e+03 -2.457046482619300126e-19 2.914630685989566832e-19
4.969002618613195409e+03 -1.447539308633513801e-19 2.832770299340967723e-19
4.974008546546250727e+03 -3.312120842142536983e-19 2.846460887745226753e-19
4.979014474479306955e+03 1.404170497839554973e-19 2.839910635865858140e-19
4.984020402412362273e+03 5.288731801820496010e-20 2.805748303746534515e-19
4.989026330345418501e+03 3.757210700803978360e-19 2.833860486284274507e-19
4.994032258278473819e+03 1.677559957029495758e-19 2.832915092851839836e-19
4.999038186211529137e+03 7.685365753292791904e-20 2.719493680360058324e-19
5.004044114144585365e+03 -2.527070239824654112e-19 2.585413175376992207e-19
5.009050042077640683e+03 -8.204230789636067685e-20 2.447207155550587647e-19
5.014055970010696910e+03 5.086156562858035639e-20 2.288212040271508101e-19
5.019061897943752228e+03 -1.012408512373461175e-19 2.198486834891655187e-19
5.024067825876807547e+03 -9.107398988167908676e-20 2.125728405018962269e-19
5.029073753809863774e+03 -1.132883044384081150e-19 2.071569191348029636e-19
5.034079681742919092e+03 8.447732439744297078e-20 2.035206787594519635e-19
5.039085609675975320e+03 6.143301884966271447e-20 2.007759351585480425e-19
5.044091537609030638e+03 1.348837193352712886e-19 2.012552423028419875e-19
5.049097465542086866e+03 7.236772340633549868e-20 2.009230894787358777e-19
5.054103393475142184e+03 -1.716731696797335871e-19 2.006296558489705707e-19
5.059109321408197502e+03 -1.815721177180114708e-19 2.031289475952068921e-19
5.064115249341253730e+03 -7.241050253819752810e-20 1.963585813550752553e-19
5.069121177274309048e+03 -2.491666647024556610e-20 1.914599885327722788e-19
5.074127105207365275e+03 1.875760508538405048e-19 1.859291749873635240e-19
5.079133033140420594e+03 2.688136546393602849e-19 1.848503516384738262e-19
5.084138961073476821e+03 -1.249297297716850089e-19 1.809729063173173909e-19
5.089144889006532139e+03 1.215816428896117303e-19 1.863308383990850143e-19
5.094150816939587457e+03 9.929793345139537171e-20 1.861255151417609263e-19
5.099156744872643685e+03 5.514601011052577277e-20 1.852157762034244105e-19
5.104162672805699003e+03 2.967363664809361797e-19 1.896925428946582366e-19
5.109168600738755231e+03 1.666058931699587669e-19 1.937702596701391859e-19
5.114174528671810549e+03 -4.258515053994366662e-20 1.998785580316889212e-19
5.119180456604865867e+03 5.449229999119022827e-20 2.059635945613079398e-19
5.124186384537922095e+03 3.161308374934335744e-19 2.040571354595604010e-19
5.129192312470977413e+03 -6.301401100359113528e-20 2.002420830705085192e-19
5.134198240404033641e+03 9.313592925589802281e-20 1.919932923799326099e-19
5.139204168337088959e+03 3.900363295367796447e-19 1.863256055078433784e-19
5.144210096270145186e+03 3.822910230557540281e-19 1.793370556631690641e-19
5.149216024203200504e+03 -5.193065917135686066e-20 1.713146988433983845e-19
5.154221952136255823e+03 3.882429903195782710e-20 1.668105188957706838e-19
5.159227880069312050e+03 -9.916948599756661033e-20 1.583995314190918809e-19
5.164233808002367368e+03 1.009719987901906139e-20 1.492619173070458961e-19
5.169239735935423596e+03 1.211689580505396574e-19 1.412277537654480820e-19
5.174245663868478914e+03 -8.297245914126634070e-20 1.385437646671670408e-19
5.179251591801534232e+03 -3.091131042924022992e-19 1.388706391960275069e-19
5.184257519734590460e+03 1.103996333190915344e-20 1.421492208114557535e-19
5.189263447667645778e+03 1.556277761241647339e-19 1.469427846507419278e-19
5.194269375600702006e+03 -1.159200129603233385e-19 1.534706515617934225e-19
5.199275303533757324e+03 3.081989793537339161e-20 1.579750462048923177e-19
5.204281231466813551e+03 1.823017425260774865e-19 1.615946142147128389e-19
5.209287159399868870e+03 1.382854670980627232e-20 1.562284584527159520e-19
5.214293087332924188e+03 1.640006736626783038e-19 1.575489449684382041e-19
5.219299015265980415e+03 -2.358416633782315057e-19 1.559359462180937475e-19
5.224304943199035733e+03 1.013662174089861469e-19 1.584839669340953677e-19
5.229310871132091961e+03 3.893330610102580487e-19 1.570514659183444624e-19
5.234316799065147279e+03 2.348907238640133384e-20 1.569984772182588730e-19
5.239322726998203507e+03 2.098967743233802852e-19 1.610898428932893317e-19
5.244328654931258825e+03 4.223263905358529923e-19 1.614191033799258852e-19
5.249334582864314143e+03 1.154646964290217187e-19 1.584461467078121120e-19
5.254340510797370371e+03 1.029065900462533367e-19 1.571545714422491217e-19
5.259346438730425689e+03 1.837624479134543429e-19 1.519902847308525645e-19
5.264352366663481916e+03 -2.244096427025411945e-19 1.409659700105338246e-19
5.269358294596537235e+03 -1.612989221953803310e-19 1.404203744874146464e-19
5.274364222529593462e+03 7.139242658297338010e-20 1.442194202428293574e-19
5.279370150462648780e+03 1.684405383841564334e-19 1.440142332858202662e-19
5.284376078395704099e+03 9.612781582214552104e-20 1.420491548063913563e-19
5.289382006328760326e+03 1.995533298313017579e-22 1.423592875737278040e-19
5.294387934261815644e+03 -1.357650142521421912e-19 1.421824559752006949e-19
5.299393862194871872e+03 3.512590936431228880e-20 1.429752924602886291e-19
5.304399790127927190e+03 1.238127793709534113e-20 1.396739947670382916e-19
5.309405718060982508e+03 4.423854464749137044e-20 1.369084695727574178e-19
5.314411645994038736e+03 5.623235729250261103e-20 1.349076973337568195e-19
5.319417573927094054e+03 -1.454333123900559051e-19 1.323307646754524895e-19
5.324423501860150282e+03 -8.765459755856718549e-21 1.299726498148219968e-19
5.329429429793205600e+03 1.690879441348735276e-19 1.291977697401730181e-19
5.334435357726260918e+03 1.294360095637582517e-19 1.292954888240803614e-19
5.339441285659317145e+03 -1.209868696138292194e-19 1.282904863333132018e-19
5.344447213592372464e+03 1.686026175054802282e-19 1.279787253363765477e-19
5.349453141525428691e+03 2.406086072129789751e-19 1.327884905623615293e-19
5.354459069458484009e+03 -1.330042140958789430e-19 1.347815292220396895e-19
5.359464997391540237e+03 2.268448752455251747e-19 1.362419267079253692e-19
5.364470925324595555e+03 -1.620543632053690398e-19 1.384211901974542589e-19
5.369476853257650873e+03 -2.349441799969698832e-20 1.405814166712377666e-19
5.374482781190707101e+03 -6.241757282014187517e-20 1.450017836016327044e-19
5.379488709123762419e+03 -7.468752676888171523e-20 1.465036059639419212e-19
5.384494637056818647e+03 7.586089142527296093e-20 1.439021510463049354e-19
5.389500564989873965e+03 -1.055897633650050763e-19 1.392599789428408420e-19
5.394506492922930192e+03 9.044596146138019701e-21 1.339875417041260944e-19
5.399512420855985511e+03 -8.173291590535621315e-20 1.312713480997687558e-19
5.404518348789040829e+03 -1.508581268511414445e-19 1.269664920674289839e-19
5.409524276722097056e+03 -8.799854926862424823e-20 1.236994061410490987e-19
5.414530204655152374e+03 -2.013992084794474137e-19 1.210638420250870723e-19
5.419536132588208602e+03 -1.470304533990786369e-19 1.220783160831463228e-19
5.424542060521263920e+03 -3.327675450990555701e-20 1.194393349286787675e-19
5.429547988454320148e+03 -3.682436650947576395e-20 1.188244432184104341e-19
5.434553916387375466e+03 1.720903990133392234e-19 1.191183796176275606e-19
5.439559844320430784e+03 1.123556424698679874e-20 1.183953310573504445e-19
5.444565772253487012e+03 1.251270058466424302e-19 1.177642942723196619e-19
5.449571700186542330e+03 4.023857946613013689e-20 1.172406620870410718e-19
5.454577628119598558e+03 9.266930450857091974e-20 1.187476914914790160e-19
5.459583556052653876e+03 9.074626430545874919e-20 1.197837443735468224e-19
5.464589483985709194e+03 1.297006021196278180e-19 1.210962183470759718e-19
5.469595411918765421e+03 2.861154086807615410e-19 1.222228426764575980e-19
5.474601339851820740e+03 1.548460191808731125e-19 1.220452659507522797e-19
5.479607267784876967e+03 1.184467207684111233e-19 1.239012198879842204e-19
5.484613195717932285e+03 -1.167298096272330313e-20 1.247447030787443493e-19
5.489619123650987603e+03 -1.484190672806351286e-19 1.265848297512212341e-19
5.494625051584043831e+03 3.064533066663460434e-21 1.289848312749290708e-19
5.499630979517099149e+03 5.866396659577193561e-20 1.328486124992893543e-19
5.504636907450155377e+03 1.422103509265833709e-19 1.343706876810029106e-19
5.509642835383210695e+03 -3.268547894503635756e-20 1.312113454036854680e-19
5.514648763316266923e+03 -6.613857632031473249e-20 1.288655826956459239e-19
5.519654691249322241e+03 6.570113311958653545e-20 1.273391171505933034e-19
5.524660619182377559e+03 -8.976236382889260457e-20 1.229454670102587656e-19
5.529666547115433787e+03 1.586060576807692798e-19 1.202931958914263652e-19
5.534672475048489105e+03 1.208140307656389720e-19 1.194295184162578785e-19
5.539678402981545332e+03 1.701847495091518357e-19 1.214098823079991964e-19
5.544684330914600650e+03 -8.164823613224120476e-20 1.231366473394780607e-19
5.549690258847656878e+03 -6.537715412617088162e-20 1.224567675973272255e-19
5.554696186780712196e+03 8.492991500672696081e-20 1.183957817830236652e-19
5.559702114713767514e+03 9.344796516099204249e-20 1.192402727392282715e-19
5.564708042646823742e+03 -1.562423276654886260e-20 1.240454406128255497e-19
5.569713970579879060e+03 -1.294565912601757704e-19 2.359660648633880226e-19
5.574719898512935288e+03 1.802183945153245509e-19 4.285177870658287867e-19
5.579725826445990606e+03 7.707491487448832727e-20 4.411734650665911024e-19
5.584731754379046833e+03 1.035922798623563260e-19 2.914234667214643544e-19
5.589737682312102152e+03 -5.924747841153968004e-20 1.305217569119341767e-19
5.594743610245157470e+03 2.049814767560546791e-20 1.157414609100655198e-19
5.599749538178213697e+03 -1.866595476138148883e-20 1.146616236886691448e-19
5.604755466111269016e+03 8.600031064483519180e-20 1.164846756357708770e-19
5.609761394044325243e+03 1.167175695682603909e-19 1.149562782392940863e-19
5.614767321977380561e+03 2.600697925250284334e-20 1.135866669616657225e-19
5.619773249910436789e+03 -3.632760168995548187e-20 1.157777836415420034e-19
5.624779177843492107e+03 1.113944070004783805e-20 1.178425966053480746e-19
5.629785105776547425e+03 1.504625335476047427e-20 1.165524433843966348e-19
5.634791033709603653e+03 -3.864816471938719742e-21 1.153039739711741601e-19
5.639796961642658971e+03 -2.170488845915708639e-19 1.147042389152788120e-19
5.644802889575714289e+03 9.005578339469052348e-20 1.145047842865152064e-19
5.649808817508770517e+03 3.162974659536817071e-20 1.109168638705223124e-19
5.654814745441825835e+03 1.719109118387522951e-20 1.054891301730600726e-19
5.659820673374882062e+03 2.673807930872862209e-19 1.069628537108447933e-19
5.664826601307937381e+03 1.732842761224881042e-19 1.068444822927651369e-19
5.669832529240993608e+03 8.615203607209320279e-20 1.059939029530811583e-19
5.674838457174048926e+03 1.614204158653667187e-20 1.050657201848687881e-19
5.679844385107104245e+03 3.512490751953128293e-20 1.048790519414155187e-19
5.684850313040160472e+03 7.544274342209280447e-20 1.052601373984855317e-19
5.689856240973215790e+03 1.329938618792303715e-19 1.060590496140885571e-19
5.694862168906272018e+03 -9.039230737618235851e-20 1.069698906824176321e-19
5.699868096839327336e+03 -1.857063981047305255e-19 1.065221003008248503e-19
5.704874024772383564e+03 -1.131613057667140383e-19 1.046255856973822020e-19
5.709879952705438882e+03 1.917129652483748618e-19 1.031434568869122919e-19
5.714885880638494200e+03 1.420890435855013288e-19 1.037249586454282115e-19
5.719891808571550428e+03 1.206619473240069957e-19 1.049171321942833664e-19
5.724897736504605746e+03 1.922931306367931782e-20 1.062926944325178894e-19
5.729903664437661973e+03 6.507014753852460679e-20 1.066748113926183742e-19
5.734909592370717291e+03 -3.181381337165307063e-20 1.044618273366702584e-19
5.739915520303773519e+03 2.219955257791575388e-20 1.047314594587205388e-19
5.744921448236828837e+03 1.011201363853143222e-19 1.063597035473535332e-19
5.749927376169884155e+03 -6.175701619173480749e-20 1.067763557886625277e-19
5.754933304102940383e+03 -9.191809790887155814e-20 1.070081244401476999e-19
5.759939232035995701e+03 5.100727163107821760e-20 1.098952732719011501e-19
5.764945159969051929e+03 -1.341808568234670348e-19 1.085665616416247195e-19
5.769951087902107247e+03 -3.360899538328925885e-20 1.054945888427548915e-19
5.774957015835163475e+03 2.185009636398282368e-19 1.029665664151602853e-19
5.779962943768218793e+03 3.798300203270921540e-20 9.902590715801143027e-20
5.784968871701274111e+03 1.891945960884570976e-19 9.663089946990356097e-20
