#  wl flam flam_err
4.803806996822357178e+03 -3.070342309160026671e-19 2.103688375162440555e-18
4.808812924755412496e+03 9.890961906202085701e-19 1.903184660232795623e-18
4.813818852688468723e+03 1.989787333970830671e-18 1.768406396760086286e-18
4.818824780621524042e+03 -1.344326334387614069e-19 1.657339740334592386e-18
4.823830708554580269e+03 -1.716384823728146944e-19 1.570748356617083734e-18
4.828836636487635587e+03 3.075773862600850770e-18 1.485447310422439398e-18
4.833842564420691815e+03 2.301751410682828442e-18 1.368527787137407838e-18
4.838848492353747133e+03 1.367927061005102843e-18 1.249942024728521304e-18
4.843854420286802451e+03 -4.427941962080048780e-20 1.137041121220814258e-18
4.848860348219858679e+03 1.848169672450665531e-18 1.044505880360176894e-18
4.853866276152913997e+03 1.998408981029579966e-18 9.518649672718663184e-19
4.858872204085970225e+03 1.481236259424305902e-19 8.788714649106085950e-19
4.863878132019025543e+03 1.883319477224876866e-18 8.368673683488780622e-19
4.868884059952080861e+03 4.197450591661084000e-19 7.913976040079750764e-19
4.873889987885137089e+03 4.977847755835995287e-19 7.376087343130925951e-19
4.878895915818192407e+03 -1.631935249496963939e-18 6.971099860070631230e-19
4.883901843751248634e+03 1.592801937095383139e-18 6.680528861870100454e-19
4.888907771684303952e+03 -2.317561663691189609e-19 6.251036506943418675e-19
4.893913699617360180e+03 3.308538468539773871e-19 5.926919468409620873e-19
4.898919627550415498e+03 -7.208715573638175385e-21 5.608695426025782081e-19
4.903925555483470816e+03 5.086348775534624902e-19 5.314645569098115251e-19
4.908931483416527044e+03 5.975631348051979438e-19 5.077916033669531421e-19
4.913937411349582362e+03 3.749854021923930888e-19 4.835460885263200011e-19
4.918943339282638590e+03 4.178335885695394793e-19 4.684881220786154844e-19
4.923949267215693908e+03 9.654283416295789245e-19 4.643202870582223906e-19
4.928955195148750136e+03 3.791521891403306748e-19 4.584824987510613732e-19
4.933961123081805454e+03 -4.189396508624375055e-19 4.481092859966815043e-19
4.938967051014860772e+03 1.212214788622156586e-19 4.431580588083215727e-19
4.943972978947916999e+03 8.449597998786004030e-19 4.435369350459966888e-19
4.948978906880972318e+03 7.982937296109941443e-19 4.344283904517656903e-19
4.953984834814028545e+03 1.674734820572873637e-19 4.259763319153584089e-19
4.958990762747083863e+03 7.147429625102819413e-19 4.196634355408152205e-19
4.963996690680139181e+03 2.235974057549866749e-19 4.166390902313470255e-19
4.969002618613195409e+03 -3.118570740179836075e-19 4.141779205189234011e-19
4.974008546546250727e+03 2.111329242343882236e-19 4.129112733804846319e-19
4.979014474479306955e+03 6.976446551946611300e-19 4.032472749480186243e-19
4.984020402412362273e+03 7.408051931251242637e-19 3.973596614629669205e-19
4.989026330345418501e+03 6.060362458761662683e-19 3.926715264646140575e-19
4.994032258278473819e+03 3.504998939290321446e-21 3.855267455151094030e-19
4.999038186211529137e+03 4.032113403800991558e-20 3.679409689172606730e-19
5.004044114144585365e+03 3.755196495906375267e-19 3.427124174810146574e-19
5.009050042077640683e+03 -4.688174479074720839e-19 3.199366699825794667e-19
5.014055970010696910e+03 -6.673099862580321833e-19 3.038045343516840079e-19
5.019061897943752228e+03 -3.495923906801528894e-19 2.915223095002846551e-19
5.024067825876807547e+03 4.439076142107486651e-19 2.851460889997755100e-19
5.029073753809863774e+03 2.102019656574259773e-19 2.815048779346886514e-19
5.034079681742919092e+03 -3.459634744271220510e-19 2.779715453469169477e-19
5.039085609675975320e+03 -1.744852952792345802e-19 2.800134820478911365e-19
5.044091537609030638e+03 1.871382603003616224e-19 2.833597165313134326e-19
5.049097465542086866e+03 7.805518741938260519e-20 2.887970224391230047e-19
5.054103393475142184e+03 3.395457086301153323e-19 2.939885294379858263e-19
5.059109321408197502e+03 1.034990473659100228e-19 2.927012683597037846e-19
5.064115249341253730e+03 -2.774679864896837154e-19 2.853653124017381147e-19
5.069121177274309048e+03 -2.591036927927739521e-19 2.771400349158128012e-19
5.074127105207365275e+03 -1.611458231240215352e-19 2.675644479852010112e-19
5.079133033140420594e+03 6.050811617455646740e-20 2.591110798033137488e-19
5.084138961073476821e+03 2.657344137356485760e-19 2.547633980099730453e-19
5.089144889006532139e+03 5.049492354437199241e-19 2.501298081668424259e-19
5.094150816939587457e+03 4.344829006748499626e-19 2.437091571051717416e-19
5.099156744872643685e+03 2.702229162307952864e-19 2.412459872368826684e-19
5.104162672805699003e+03 9.619207149098917093e-20 2.410241098344999801e-19
5.109168600738755231e+03 -4.759273536435175861e-20 2.434769591172091061e-19
5.114174528671810549e+03 3.737647214844436867e-19 2.496159624980756419e-19
5.119180456604865867e+03 1.810100362936117166e-19 2.545740970633243866e-19
5.124186384537922095e+03 -7.254302270419747969e-20 2.547139942382124136e-19
5.129192312470977413e+03 4.004556620953863994e-19 2.513623137016902703e-19
5.134198240404033641e+03 -2.702831989207466511e-19 2.489516155976336124e-19
5.139204168337088959e+03 3.678924347252246824e-19 2.426597199563626390e-19
5.144210096270145186e+03 2.009225278129746874e-19 2.351801239695323718e-19
5.149216024203200504e+03 -3.776202119181872435e-19 2.290492145572377926e-19
5.154221952136255823e+03 6.015454449659590806e-20 2.200297371364283362e-19
5.159227880069312050e+03 -1.924154272670477400e-20 2.111132360854158252e-19
5.164233808002367368e+03 2.292486638782664015e-19 1.986295615208364975e-19
5.169239735935423596e+03 1.780596000825247030e-19 1.888047851147261695e-19
5.174245663868478914e+03 6.819059515831725307e-19 1.858862759385966494e-19
5.179251591801534232e+03 5.980225949751010931e-19 1.841103714142439854e-19
5.184257519734590460e+03 2.144953105118659332e-19 1.829391965842970564e-19
5.189263447667645778e+03 -7.448105979913454496e-20 1.857959510257520636e-19
5.194269375600702006e+03 -2.388499096339826598e-20 1.925866109221148146e-19
5.199275303533757324e+03 5.216458962235134207e-20 1.946960148847981791e-19
5.204281231466813551e+03 2.025427068935694921e-19 1.942460514279284819e-19
5.209287159399868870e+03 1.634668214376473595e-19 1.907094833713060305e-19
5.214293087332924188e+03 2.692071213508276444e-19 1.921246834322143376e-19
5.219299015265980415e+03 2.756771198148352788e-19 1.957313272436696508e-19
5.224304943199035733e+03 4.996354945157060266e-19 1.968913969471764679e-19
5.229310871132091961e+03 5.959236880344996151e-19 1.988741135590242151e-19
5.234316799065147279e+03 5.542332974065324945e-19 2.025769378780207364e-19
5.239322726998203507e+03 5.534191272869807400e-19 2.039974088749867563e-19
5.244328654931258825e+03 3.097361877637036540e-19 2.027054943893111429e-19
5.249334582864314143e+03 1.277725563371986101e-19 2.016907644722262395e-19
5.254340510797370371e+03 4.315095956607747650e-19 2.000464711331462542e-19
5.259346438730425689e+03 2.280153397278360787e-19 1.906275570203364643e-19
5.264352366663481916e+03 4.410021170859291196e-19 1.812461511527503173e-19
5.269358294596537235e+03 5.303729876525448408e-19 1.778638887405596799e-19
5.274364222529593462e+03 3.614413238882169945e-19 1.788831659440504183e-19
5.279370150462648780e+03 2.940964081368554844e-19 1.806969356365097946e-19
5.284376078395704099e+03 1.140374856598613418e-19 1.787109224817217608e-19
5.289382006328760326e+03 3.988033405954529989e-19 1.788105055237176794e-19
5.294387934261815644e+03 1.130098532026163446e-19 1.783272458867378355e-19
5.299393862194871872e+03 7.393800523637612709e-19 1.782436647655984933e-19
5.304399790127927190e+03 7.597293899566383830e-19 1.785939578988639640e-19
5.309405718060982508e+03 5.016619260007909474e-19 1.786577506311845679e-19
5.314411645994038736e+03 6.328942408041198083e-19 1.760771910479002708e-19
5.319417573927094054e+03 3.828903039309380020e-19 1.728814810796863885e-19
5.324423501860150282e+03 4.361162573912698033e-19 1.716983482363675805e-19
5.329429429793205600e+03 6.032984545721851750e-19 1.684741176409918803e-19
5.334435357726260918e+03 3.592903414358184023e-19 1.688204062396679386e-19
5.339441285659317145e+03 2.330045539207839774e-19 1.689688662993827532e-19
5.344447213592372464e+03 5.453513552660084690e-19 1.706900928534437230e-19
5.349453141525428691e+03 2.866406087329574219e-19 1.721072296323605730e-19
5.354459069458484009e+03 2.814448321535546202e-19 1.736164422602765319e-19
5.359464997391540237e+03 -4.623794842910655696e-20 1.734283322936800990e-19
5.364470925324595555e+03 2.053482342798625269e-19 1.749283343480266963e-19
5.369476853257650873e+03 3.666737645653458014e-19 1.772881387303201704e-19
5.374482781190707101e+03 5.509765374677031852e-19 1.820081168288192818e-19
5.379488709123762419e+03 4.890586544224361294e-19 1.831202621054252229e-19
5.384494637056818647e+03 4.337331600596489860e-19 1.806169775555256880e-19
5.389500564989873965e+03 6.229156096231961670e-19 1.753961615583980660e-19
5.394506492922930192e+03 4.197867879798834833e-19 1.703610316840730533e-19
5.399512420855985511e+03 6.456774484036616231e-19 1.667865071237049286e-19
5.404518348789040829e+03 3.846582969550842398e-19 1.638789188243650401e-19
5.409524276722097056e+03 5.389738435154069917e-19 1.618222302459868330e-19
5.414530204655152374e+03 3.328714278145784348e-19 1.616364726070722811e-19
5.419536132588208602e+03 2.954499169429037240e-19 1.606752983944341075e-19
5.424542060521263920e+03 6.206812851274345416e-19 1.589229141728108383e-19
5.429547988454320148e+03 5.656015412284861639e-19 1.557087810435503882e-19
5.434553916387375466e+03 4.158157897855999718e-19 1.538256296132740160e-19
5.439559844320430784e+03 3.691286267875728345e-19 1.524271352012329428e-19
5.444565772253487012e+03 1.221331113570798772e-19 1.511169514255897644e-19
5.449571700186542330e+03 2.248328425218125662e-19 1.496906926250909298e-19
5.454577628119598558e+03 -4.117183038831268131e-20 1.495797126423981443e-19
5.459583556052653876e+03 3.366917666225361918e-19 1.494580623244709517e-19
5.464589483985709194e+03 -7.956998430549940104e-21 1.494014745051540953e-19
5.469595411918765421e+03 2.332004745010360679e-19 1.502041270801113849e-19
5.474601339851820740e+03 4.036803026673564416e-19 1.510966744229330905e-19
5.479607267784876967e+03 4.668741202966059922e-19 1.532807280891071659e-19
5.484613195717932285e+03 1.396232796737552549e-20 1.549838920512716248e-19
5.489619123650987603e+03 1.887226936715293618e-19 1.578525383859463937e-19
5.494625051584043831e+03 2.558286469954050962e-19 1.612408173787302178e-19
5.499630979517099149e+03 2.953976953229812137e-19 1.655398450299883340e-19
5.504636907450155377e+03 5.610728483833960595e-19 1.691241511451931956e-19
5.509642835383210695e+03 5.077653056844810674e-19 1.687406965570724960e-19
5.514648763316266923e+03 1.323307295294485924e-19 1.648178532166400805e-19
5.519654691249322241e+03 1.895039951753752901e-19 1.595949496541719277e-19
5.524660619182377559e+03 -1.111929389940917587e-19 1.538870383253863420e-19
5.529666547115433787e+03 1.384881254122975165e-19 1.502280438750007216e-19
5.534672475048489105e+03 1.306743212166034850e-20 1.470440590954807508e-19
5.539678402981545332e+03 1.731158788149702361e-19 1.469230160129407872e-19
5.544684330914600650e+03 2.276547093390170473e-19 1.444836185669734667e-19
5.549690258847656878e+03 2.997757991407510680e-19 1.415868807469815364e-19
5.554696186780712196e+03 4.075843298450819989e-19 1.375568357518597945e-19
5.559702114713767514e+03 5.445945679768512725e-19 1.370996613700941467e-19
5.564708042646823742e+03 5.754290638535461676e-19 1.455662953812054554e-19
5.569713970579879060e+03 5.720783514711008636e-19 2.472626599610151466e-19
5.574719898512935288e+03 8.424245403014871460e-19 3.602466010601661009e-19
5.579725826445990606e+03 4.518597699512943393e-19 3.553847237631694037e-19
5.584731754379046833e+03 8.059462315567853581e-20 2.393467229933790719e-19
5.589737682312102152e+03 2.619834752446457674e-19 1.372144436835180417e-19
5.594743610245157470e+03 2.218973604770260828e-19 1.318469026243402354e-19
5.599749538178213697e+03 2.239751157668239334e-19 1.348552665756027451e-19
5.604755466111269016e+03 3.663689160919208525e-19 1.396086866773914898e-19
5.609761394044325243e+03 5.091593216964366076e-19 1.417607371695785351e-19
5.614767321977380561e+03 2.970879806497676543e-19 1.426765309574131488e-19
5.619773249910436789e+03 4.070244065753648309e-19 1.451317044258590337e-19
5.624779177843492107e+03 2.794514331687466381e-19 1.485851300199397117e-19
5.629785105776547425e+03 3.146103524276665965e-19 1.493847531369794721e-19
5.634791033709603653e+03 2.404941757892435722e-19 1.480918413507691516e-19
5.639796961642658971e+03 4.889858957419715260e-19 1.456301801582014980e-19
5.644802889575714289e+03 5.475820849482107889e-19 1.433027774394424783e-19
5.649808817508770517e+03 5.344221943629358730e-19 1.379219222076461774e-19
5.654814745441825835e+03 3.878826935154338914e-19 1.334132024337969648e-19
5.659820673374882062e+03 7.514979042069886517e-19 1.306600463173714060e-19
5.664826601307937381e+03 4.664159202383050417e-19 1.295272484035748576e-19
5.669832529240993608e+03 3.975572555472541697e-19 1.292286337863169622e-19
5.674838457174048926e+03 2.129346271845426482e-19 1.269441280985311439e-19
5.679844385107104245e+03 2.959477943309922830e-19 1.262701333243331518e-19
5.684850313040160472e+03 2.673496504959810929e-19 1.260400844715833186e-19
5.689856240973215790e+03 1.902487825451281131e-19 1.261430035244670349e-19
5.694862168906272018e+03 3.931400460231650129e-19 1.278342634108547447e-19
5.699868096839327336e+03 2.531663651677429541e-19 1.274763365880033305e-19
5.704874024772383564e+03 1.414636704083132222e-19 1.272213628619883987e-19
5.709879952705438882e+03 2.116256383172640698e-19 1.296743956268017516e-19
5.714885880638494200e+03 1.868256364905138072e-19 1.319183365260051988e-19
5.719891808571550428e+03 1.660422439890957541e-19 1.348008479750375787e-19
5.724897736504605746e+03 2.702340886862048601e-19 1.366143895943634238e-19
5.729903664437661973e+03 4.235132036237217078e-19 1.386498352775262994e-19
5.734909592370717291e+03 2.825707968456179862e-19 1.388340955968363356e-19
5.739915520303773519e+03 2.260693202264093047e-19 1.384601984980458017e-19
5.744921448236828837e+03 2.112741223629231942e-19 1.394903100900342875e-19
5.749927376169884155e+03 4.033548467696750446e-19 1.406723042171636203e-19
5.754933304102940383e+03 4.183466055402839367e-19 1.418379250146744564e-19
5.759939232035995701e+03 3.106156581007130591e-19 1.435946442511980922e-19
5.764945159969051929e+03 3.506779123887033182e-19 1.419596325468131711e-19
5.769951087902107247e+03 3.717483374452353911e-19 1.382130867307590000e-19
5.774957015835163475e+03 2.688203438137166026e-19 1.333585015175319621e-19
5.779962943768218793e+03 1.918762746017107911e-19 1.301078785828994558e-19
5.784968871701274111e+03 2.295296534628795775e-19 1.273860988221718495e-19
5.789974799634330338e+03 5.201881058600039753e-19 1.271752135961152670e-19
5.794980727567385657e+03 4.426333671213102943e-19 1.267239008708117246e-19
5.799986655500441884e+03 6.355521440740941076e-19 1.263759387401135437e-19
5.804992583433497202e+03 5.030056936804551358e-19 1.260662228137715717e-19
5.809998511366552520e+03 5.225679216183652645e-19 1.264522085396822163e-19
5.815004439299608748e+03 3.509640948820658619e-19 1.264210776133658256e-19
5.820010367232664066e+03 3.154188654399630681e-19 1.272458050108657092e-19
5.825016295165720294e+03 2.750526935456197813e-19 1.272737723693141054e-19
5.830022223098775612e+03 1.717987580614365708e-19 1.286387421426471186e-19
5.835028151031830930e+03 2.209211318726792787e-19 1.296871346057947429e-19
5.840034078964887158e+03 5.520289208855059614e-19 1.287635703191517974e-19
5.845040006897942476e+03 5.002980440083515124e-19 1.291690234460393043e-19
5.850045934830998704e+03 4.957032599997663117e-19 1.291498578219937435e-19
5.855051862764054022e+03 4.707679654019187216e-19 1.303909310995269615e-19
5.860057790697110249e+03 2.273745173487153257e-19 1.366744593775265946e-19
5.865063718630165567e+03 2.279625653618578835e-19 1.472711284846629202e-19
5.870069646563220886e+03 4.051424548593248733e-19 1.484681766446826810e-19
5.875075574496277113e+03 3.274853313447259658e-19 1.411202306579530466e-19
5.880081502429332431e+03 3.650493144277340433e-19 1.507720899966613428e-19
5.885087430362388659e+03 6.329279793736303414e-19 2.009672347228666573e-19
5.890093358295443977e+03 -8.482268639779569724e-21 2.354020640883028403e-19
5.895099286228500205e+03 3.240363015068523136e-19 2.204743424123612060e-19
5.900105214161555523e+03 2.587704687133582615e-19 1.704979692562959582e-19
5.905111142094610841e+03 2.167183604585711234e-19 1.392212506383180641e-19
5.910117070027667069e+03 3.653343343795262167e-19 1.368678163013036379e-19
5.915122997960722387e+03 2.459186521212369519e-19 1.369881760146346709e-19
5.920128925893778614e+03 2.598395161201036241e-19 1.349027925174609228e-19
5.925134853826833933e+03 1.107731193036903352e-19 1.316398674587063377e-19
5.930140781759890160e+03 2.894149811524481257e-19 1.337786959719148212e-19
5.935146709692945478e+03 4.918416196428785761e-19 1.299015712144314767e-19
5.940152637626000796e+03 9.969194513114855805e-20 1.240613874593716300e-19
5.945158565559057024e+03 1.327078984093329031e-20 1.230133258293007107e-19
5.950164493492112342e+03 2.344662489658799035e-19 1.266983588455080523e-19
5.955170421425167660e+03 2.394619773043951734e-19 1.243624288608354713e-19
5.960176349358223888e+03 9.545453334748896079e-20 1.189761730771338210e-19
5.965182277291280116e+03 1.673287443163607133e-19 1.177192045571058799e-19
5.970188205224335434e+03 3.985177136036517745e-19 1.209257179286949795e-19
5.975194133157390752e+03 3.479915853155710951e-19 1.226039986202972255e-19
5.980200061090446980e+03 4.036093687033818875e-19 1.204152923290651922e-19
5.985205989023502298e+03 2.014569746516032826e-19 1.164885775620653690e-19
5.990211916956557616e+03 1.245741041686728907e-19 1.151129633603379109e-19
5.995217844889613843e+03 4.069350629530119954e-19 1.169344396960889454e-19
