#  wl flam flam_err
4.803806996822357178e+03 2.981264694815299026e-20 5.118368471152885328e-19
4.808812924755412496e+03 2.380681884569866797e-19 4.885903854775196990e-19
4.813818852688468723e+03 -5.550606000177613507e-20 4.730737587691916176e-19
4.818824780621524042e+03 3.855561191988715902e-19 4.620221744580457453e-19
4.823830708554580269e+03 9.886692073729268259e-19 4.546976030845170831e-19
4.828836636487635587e+03 9.711735350578132452e-19 4.502498260739960090e-19
4.833842564420691815e+03 1.163388583494289618e-18 4.369858953575431087e-19
4.838848492353747133e+03 3.995852668763655865e-19 4.234562541624552172e-19
4.843854420286802451e+03 5.791910807446569550e-19 4.154574136898496736e-19
4.848860348219858679e+03 4.893441554027223969e-19 4.104005753636883898e-19
4.853866276152913997e+03 2.171018943487920002e-19 4.123526099053752199e-19
4.858872204085970225e+03 5.150736599051498946e-19 3.780344242900491333e-19
4.863878132019025543e+03 3.408423627585164811e-19 3.486199839878209253e-19
4.868884059952080861e+03 5.403266767373371480e-19 3.429510794424410465e-19
4.873889987885137089e+03 3.293300735829924360e-19 3.296756121823260118e-19
4.878895915818192407e+03 2.368448719503064127e-19 3.162251825761623346e-19
4.883901843751248634e+03 -1.211131929694736202e-19 3.066159269477992510e-19
4.888907771684303952e+03 1.001695079162634603e-19 3.040219258949852351e-19
4.893913699617360180e+03 3.300841301376247578e-19 3.000950800545202302e-19
4.898919627550415498e+03 3.833910403288656939e-19 2.957185489699842870e-19
4.903925555483470816e+03 5.084012351177262895e-19 2.833346339733071093e-19
4.908931483416527044e+03 8.986615442046076148e-20 2.660737301253520062e-19
4.913937411349582362e+03 2.811665046422240570e-19 2.533532040786737904e-19
4.918943339282638590e+03 4.160363813064814367e-19 2.487753921246011117e-19
4.923949267215693908e+03 -1.049366823668418422e-19 2.488252775615011103e-19
4.928955195148750136e+03 1.296455053873064545e-19 2.479697894530104418e-19
4.933961123081805454e+03 3.568521542718809258e-19 2.441782590107204962e-19
4.938967051014860772e+03 2.731295441496989276e-19 2.356194665617911401e-19
4.943972978947916999e+03 3.247891686770508758e-19 2.283328400602276463e-19
4.948978906880972318e+03 3.155231027473345356e-19 2.269150841376250706e-19
4.953984834814028545e+03 6.030483100423462156e-19 2.295171521627685190e-19
4.958990762747083863e+03 4.362372618570567985e-19 2.294726704769059115e-19
4.963996690680139181e+03 3.176723531964738251e-19 2.296068169204285566e-19
4.969002618613195409e+03 2.260437231351148166e-19 2.283375157040955608e-19
4.974008546546250727e+03 5.385082691733104100e-19 2.252946935597250906e-19
4.979014474479306955e+03 3.954428524826119903e-19 2.175199246398387618e-19
4.984020402412362273e+03 5.272682130609724649e-19 2.137331780220303019e-19
4.989026330345418501e+03 3.020793453024831116e-19 2.168981586664704278e-19
4.994032258278473819e+03 3.487813749591560495e-19 2.195011323821121997e-19
4.999038186211529137e+03 3.638297118459612191e-19 2.149260011023133245e-19
5.004044114144585365e+03 6.076136753573483845e-20 2.062664921980569723e-19
5.009050042077640683e+03 1.921474415176245330e-19 1.971139901492105456e-19
5.014055970010696910e+03 4.637692328483603626e-19 1.869259520259975304e-19
5.019061897943752228e+03 4.506412076557974474e-19 1.787566841255291747e-19
5.024067825876807547e+03 3.781669903117311028e-19 1.739771519151756986e-19
5.029073753809863774e+03 2.941420706198469044e-19 1.726793112189938098e-19
5.034079681742919092e+03 4.477552724938976533e-19 1.729384663712528299e-19
5.039085609675975320e+03 3.212485126904480275e-19 1.706576810272659457e-19
5.044091537609030638e+03 4.552213439540620249e-19 1.676090273932298318e-19
5.049097465542086866e+03 2.148468316637213164e-19 1.617715265325327376e-19
5.054103393475142184e+03 3.220512302528206784e-19 1.566283927216371097e-19
5.059109321408197502e+03 4.288050938616485665e-19 1.548130209804326868e-19
5.064115249341253730e+03 6.712488467990966843e-19 1.564797516203498973e-19
5.069121177274309048e+03 5.062198393214058879e-19 1.566157887634230194e-19
5.074127105207365275e+03 3.805645632562159945e-19 1.548071222096643552e-19
5.079133033140420594e+03 6.071428266127322110e-19 1.526900887439988937e-19
5.084138961073476821e+03 2.815564380960006809e-19 1.507161768922341246e-19
5.089144889006532139e+03 2.886103887893444170e-19 1.491928725957837761e-19
5.094150816939587457e+03 3.784879755977798859e-19 1.485600145629835057e-19
5.099156744872643685e+03 4.154156608267311779e-19 1.496830794626258402e-19
5.104162672805699003e+03 3.529051768400864632e-19 1.513815769961123437e-19
5.109168600738755231e+03 4.176219843111944957e-19 1.550716942555244014e-19
5.114174528671810549e+03 4.365508169416917152e-19 1.554700004551210742e-19
5.119180456604865867e+03 3.713610039438167125e-19 1.562921300409822457e-19
5.124186384537922095e+03 4.040967119794347790e-19 1.548812502463094153e-19
5.129192312470977413e+03 4.975222862658028778e-19 1.475469667085601427e-19
5.134198240404033641e+03 3.539003070732963065e-19 1.413832153904510009e-19
5.139204168337088959e+03 4.185111629965165827e-19 1.359727891951899489e-19
5.144210096270145186e+03 2.380472223260744886e-19 1.334858152172990555e-19
5.149216024203200504e+03 3.587848280720568464e-19 1.323460605084010771e-19
5.154221952136255823e+03 5.202940179891557510e-19 1.307441459981948067e-19
5.159227880069312050e+03 5.230888007163109812e-19 1.288969580442608325e-19
5.164233808002367368e+03 4.270179952674297726e-19 1.236369403122744274e-19
5.169239735935423596e+03 2.052064835773188766e-19 1.154802189010150175e-19
5.174245663868478914e+03 3.549543066799988384e-19 1.105522652027616107e-19
5.179251591801534232e+03 2.298522462677709669e-19 1.095203787135040384e-19
5.184257519734590460e+03 2.992142993774277911e-19 1.105323786726854948e-19
5.189263447667645778e+03 4.115529115404448303e-19 1.127486222636177029e-19
5.194269375600702006e+03 4.172745368668534916e-19 1.158128455860463180e-19
5.199275303533757324e+03 4.359660908854162609e-19 1.174803897497887180e-19
5.204281231466813551e+03 4.524657145934905702e-19 1.155664136007138547e-19
5.209287159399868870e+03 2.696936677136294766e-19 1.117901816774289289e-19
5.214293087332924188e+03 4.272847425415566088e-19 1.109920356598552782e-19
5.219299015265980415e+03 2.146945352473638711e-19 1.114691635304044978e-19
5.224304943199035733e+03 3.372818726129483727e-19 1.125555474881148799e-19
5.229310871132091961e+03 2.831016954163228992e-19 1.147157646246028331e-19
5.234316799065147279e+03 5.017344716988071991e-19 1.172931276532416956e-19
5.239322726998203507e+03 4.446403063130127333e-19 1.196647855868733327e-19
5.244328654931258825e+03 3.710614088500659079e-19 1.209598071426294023e-19
5.249334582864314143e+03 5.354792577124409474e-19 1.212748240426480828e-19
5.254340510797370371e+03 4.392781009177024668e-19 1.192001728228753325e-19
