#  wl flam flam_err
4.803806996822357178e+03 -1.206403984010980361e-19 1.414492318998894078e-18
4.808812924755412496e+03 -6.041357442451646536e-19 1.264349509137197901e-18
4.813818852688468723e+03 5.850254969794732990e-19 1.130843374509605652e-18
4.818824780621524042e+03 -3.917424743431470038e-19 1.028525435921755647e-18
4.823830708554580269e+03 -6.487732709112648216e-19 9.579634052712204738e-19
4.828836636487635587e+03 -8.662457998705538984e-19 8.970230529436615059e-19
4.833842564420691815e+03 6.036160773407800877e-19 8.268366332577506346e-19
4.838848492353747133e+03 5.116331034686755540e-19 7.521802238395830439e-19
4.843854420286802451e+03 9.615620235335504989e-20 6.781596552019784343e-19
4.848860348219858679e+03 1.578686935511041299e-19 6.151885056505353975e-19
4.853866276152913997e+03 -4.228707925789697340e-19 5.665003606836356188e-19
4.858872204085970225e+03 3.653710392324362020e-20 5.285766803852633434e-19
4.863878132019025543e+03 -7.930422266849986472e-20 4.960885415737313457e-19
4.868884059952080861e+03 3.486250420478658899e-19 4.618296498020757510e-19
4.873889987885137089e+03 2.989462691915562132e-19 4.347200660053743210e-19
4.878895915818192407e+03 4.204530159295090636e-19 4.062388179072435859e-19
4.883901843751248634e+03 5.834346600574012335e-19 3.832349219981093723e-19
4.888907771684303952e+03 1.421683612568949216e-19 3.591852251492369445e-19
4.893913699617360180e+03 -2.267605923359804017e-19 3.316094938682714433e-19
4.898919627550415498e+03 2.271073892043626762e-19 3.084512557646391019e-19
4.903925555483470816e+03 3.023144118560390293e-19 2.866828867363120769e-19
4.908931483416527044e+03 2.659852133477115339e-19 2.728902652110501685e-19
4.913937411349582362e+03 -9.937344744622535260e-20 2.652751996306397904e-19
4.918943339282638590e+03 -1.252513149880031159e-19 2.609611567382825983e-19
4.923949267215693908e+03 2.146525450126205040e-19 2.543569161963246697e-19
4.928955195148750136e+03 1.889954954745127676e-19 2.455117607315990016e-19
4.933961123081805454e+03 4.668986891076006023e-20 2.342368815229492016e-19
4.938967051014860772e+03 1.531563293823322387e-19 2.225288350991260255e-19
4.943972978947916999e+03 -3.450750060590233284e-20 2.165234126012179698e-19
4.948978906880972318e+03 1.688834733776874035e-19 2.158215846208111352e-19
4.953984834814028545e+03 5.964817200429819341e-20 2.191125843092249457e-19
4.958990762747083863e+03 2.470205038441646165e-19 2.237661438190471589e-19
4.963996690680139181e+03 -8.613035163287921864e-21 2.248485885934313066e-19
4.969002618613195409e+03 5.594481814216091968e-20 2.226045886487180922e-19
4.974008546546250727e+03 -8.505786196723081658e-21 2.158181516286161782e-19
4.979014474479306955e+03 1.906696877869394555e-19 2.063852483087686388e-19
4.984020402412362273e+03 9.255956917429785322e-20 1.979264817142430609e-19
4.989026330345418501e+03 -1.918878454464239781e-19 1.894463849793295735e-19
4.994032258278473819e+03 -2.797714494564696770e-20 1.824522306251578791e-19
4.999038186211529137e+03 1.285377584647577040e-19 1.725957972804951427e-19
5.004044114144585365e+03 7.681825748806745104e-20 1.629129113224737446e-19
5.009050042077640683e+03 1.062906915587541752e-19 1.563765404381661426e-19
5.014055970010696910e+03 -1.857652394286232310e-19 1.504893854081766166e-19
5.019061897943752228e+03 1.490266238441410959e-19 1.472488042479148630e-19
5.024067825876807547e+03 2.439490308488993309e-19 1.441924874652741058e-19
5.029073753809863774e+03 7.708569135475481562e-20 1.417124241507952568e-19
5.034079681742919092e+03 2.400500136544072998e-19 1.385879592733750924e-19
5.039085609675975320e+03 3.085177718407404802e-19 1.376217372089963799e-19
5.044091537609030638e+03 3.614701959555379975e-19 1.379916532832982960e-19
5.049097465542086866e+03 6.519692541180880589e-21 1.401522639751556356e-19
5.054103393475142184e+03 7.753520180096211741e-22 1.415779272984140043e-19
5.059109321408197502e+03 8.484672166389446334e-21 1.425266652190249109e-19
5.064115249341253730e+03 2.052063907024810493e-20 1.377393512379434748e-19
5.069121177274309048e+03 -1.983372387162464428e-20 1.318720481344874716e-19
5.074127105207365275e+03 1.675065099013689984e-19 1.253167805498370878e-19
5.079133033140420594e+03 -1.163933518846877331e-19 1.196868586314053947e-19
5.084138961073476821e+03 -7.789552557145705734e-20 1.157053945764970134e-19
5.089144889006532139e+03 5.094354528739861116e-20 1.144701776504584412e-19
5.094150816939587457e+03 -1.796111932927233025e-20 1.136747387874737119e-19
5.099156744872643685e+03 2.672200165224720891e-20 1.144311284140498763e-19
5.104162672805699003e+03 1.172741456359507367e-19 1.152756475920791139e-19
5.109168600738755231e+03 2.867613756180454299e-19 1.158910914196182535e-19
5.114174528671810549e+03 3.032904323502120143e-19 1.163661701337787382e-19
5.119180456604865867e+03 2.355151879856126613e-19 1.178037892161389213e-19
5.124186384537922095e+03 8.513589722162463703e-20 1.163110245873460757e-19
5.129192312470977413e+03 2.043924888574523554e-19 1.145299654611032325e-19
5.134198240404033641e+03 3.662476646867476144e-20 1.121566577912972432e-19
5.139204168337088959e+03 4.705494760376721130e-20 1.104004559241304286e-19
5.144210096270145186e+03 1.103186951653411250e-19 1.066768299932576961e-19
5.149216024203200504e+03 1.419222734455778678e-19 1.047688228718308630e-19
5.154221952136255823e+03 1.176010969498783874e-19 1.015340771087088541e-19
5.159227880069312050e+03 5.388926769703589519e-20 9.888701638062325886e-20
5.164233808002367368e+03 1.248985827848404651e-19 9.556668986249965658e-20
5.169239735935423596e+03 2.734335005056582917e-19 9.153202290626263732e-20
5.174245663868478914e+03 6.984269513873726680e-20 8.786866593810353308e-20
5.179251591801534232e+03 1.471407011502284107e-19 8.409426412046485770e-20
5.184257519734590460e+03 1.461916999253660575e-19 8.095740855045896697e-20
5.189263447667645778e+03 -2.829067874349467730e-20 7.911432808754651312e-20
5.194269375600702006e+03 -5.020545447484979120e-20 7.976065304941445609e-20
5.199275303533757324e+03 3.687008252405570723e-21 8.171174554799154521e-20
5.204281231466813551e+03 2.106104383645460942e-19 8.341763663934937582e-20
5.209287159399868870e+03 2.346194900362640272e-19 8.557576920370709798e-20
5.214293087332924188e+03 1.912776070207514657e-19 8.761340117701248591e-20
5.219299015265980415e+03 3.342389082898303534e-19 8.976978850637832684e-20
5.224304943199035733e+03 2.088610313053825061e-19 9.017386066446526312e-20
5.229310871132091961e+03 2.064047798910934102e-19 9.000667757722021353e-20
5.234316799065147279e+03 1.180429703659143824e-19 8.983103607458625780e-20
5.239322726998203507e+03 1.553315254215247883e-19 8.889207849765085079e-20
5.244328654931258825e+03 -1.287017167465018367e-20 8.802781223738110400e-20
5.249334582864314143e+03 2.595992189815949975e-19 8.762853188119744830e-20
5.254340510797370371e+03 2.894238876121171226e-19 8.617123074485135351e-20
5.259346438730425689e+03 2.008512366663228126e-19 8.231915596333725716e-20
5.264352366663481916e+03 5.195300553706349926e-20 7.926032516516499089e-20
