#  wl flam flam_err
4.803806996822357178e+03 -1.537592659977378399e-19 1.241272759434425433e-18
4.808812924755412496e+03 -1.530435907939460998e-19 1.133801846470172959e-18
4.813818852688468723e+03 -1.523497777870126556e-19 1.058510456909402571e-18
4.818824780621524042e+03 -1.516773785603410211e-19 9.836783148752972667e-19
4.823830708554580269e+03 -1.510259500065573676e-19 9.145455347703391616e-19
4.828836636487635587e+03 -1.503950543021836782e-19 8.443684398817025284e-19
4.833842564420691815e+03 -1.497842588780008878e-19 7.951911156709689848e-19
4.838848492353747133e+03 -1.491931363885463661e-19 7.370036183283979913e-19
4.843854420286802451e+03 -1.486212646871929614e-19 6.719938892392638314e-19
4.848860348219858679e+03 -1.480682267960009032e-19 6.198240003061901203e-19
4.853866276152913997e+03 -1.475336108768414188e-19 5.739250867680943189e-19
4.858872204085970225e+03 -1.470170102051218738e-19 5.368727972419698456e-19
4.863878132019025543e+03 -1.465180231371725796e-19 5.090047888549669237e-19
4.868884059952080861e+03 -1.460327275289304708e-19 4.787807171851003871e-19
4.873889987885137089e+03 -1.455668692533255514e-19 4.484450409201145491e-19
4.878895915818192407e+03 -1.451186944004694103e-19 4.226204185899676701e-19
4.883901843751248634e+03 -1.446865648912706346e-19 3.924658426472817483e-19
4.888907771684303952e+03 -1.442701042889928429e-19 3.642844186792083216e-19
4.893913699617360180e+03 -1.438689410692524276e-19 3.451214672760094150e-19
4.898919627550415498e+03 -1.434827085917892367e-19 3.327061532582441008e-19
4.903925555483470816e+03 -1.431110450685916144e-19 3.205979521819888803e-19
4.908931483416527044e+03 -1.427535935409354890e-19 3.086587710496765691e-19
4.913937411349582362e+03 -1.424100018462936459e-19 2.958368348256250716e-19
4.918943339282638590e+03 -1.420799225938091783e-19 2.862044889303609482e-19
4.923949267215693908e+03 -1.417630131316182825e-19 2.740402030954685985e-19
4.928955195148750136e+03 -1.414589355230561151e-19 2.702790671312484764e-19
4.933961123081805454e+03 -1.411673565145729910e-19 2.662082580904684608e-19
4.938967051014860772e+03 -1.408879475100189337e-19 2.645624836376361658e-19
4.943972978947916999e+03 -1.406203845394494841e-19 2.623041443893431462e-19
4.948978906880972318e+03 -1.403643482335805989e-19 2.589448623637866033e-19
4.953984834814028545e+03 -1.401195237929401642e-19 2.555373638864866512e-19
4.958990762747083863e+03 -1.398856009627483804e-19 2.527099967319074771e-19
4.963996690680139181e+03 -1.396622739993486823e-19 2.535086118976130371e-19
4.969002618613195409e+03 -1.394492416479017392e-19 2.573542116657584618e-19
4.974008546546250727e+03 -1.392462071087093421e-19 2.539211809146256708e-19
4.979014474479306955e+03 -1.390528780135287392e-19 2.472376785377972044e-19
4.984020402412362273e+03 -1.388689663910208271e-19 2.355077280926766804e-19
4.989026330345418501e+03 -1.386941886455184100e-19 2.321201894897651015e-19
4.994032258278473819e+03 -1.385278926614372143e-19 2.238831154215706968e-19
4.999038186211529137e+03 -1.383694252972669852e-19 2.114575577597079111e-19
5.004044114144585365e+03 3.727829130448471290e-20 2.013561948565556465e-19
5.009050042077640683e+03 6.809761565684580437e-20 1.910925904977975795e-19
5.014055970010696910e+03 3.674684807195584086e-19 1.851169769449601597e-19
5.019061897943752228e+03 1.379653896230725533e-19 1.796866071699168703e-19
5.024067825876807547e+03 4.994574584647900445e-19 1.763280236744441840e-19
5.029073753809863774e+03 1.987479143923515629e-19 1.730837699408792437e-19
5.034079681742919092e+03 1.570784143719661963e-19 1.693946844521386652e-19
5.039085609675975320e+03 1.783084725560460631e-19 1.693584173667684707e-19
5.044091537609030638e+03 5.340833594012773149e-19 1.715317141278895942e-19
