#  wl flam flam_err
4.803806996822357178e+03 -1.148205021410938487e-17 4.096741320366709579e-18
4.808812924755412496e+03 -4.523033362713640283e-18 3.998822318831739520e-18
4.813818852688468723e+03 -6.790374833430612940e-19 3.537265599417280588e-18
4.818824780621524042e+03 1.489661127114273726e-18 2.947231302697360389e-18
4.823830708554580269e+03 5.206703029752631945e-18 2.602610976167242043e-18
4.828836636487635587e+03 2.496948348464905709e-18 2.425868614940935344e-18
4.833842564420691815e+03 1.720486401161673591e-18 2.292669514846511305e-18
4.838848492353747133e+03 7.037004507936203513e-19 2.101424250821641341e-18
4.843854420286802451e+03 2.216141175653124891e-18 1.895842591856281535e-18
4.848860348219858679e+03 -3.906802748543107317e-20 1.831871726885834074e-18
4.853866276152913997e+03 -8.156099964782886533e-20 1.767144577625843491e-18
4.858872204085970225e+03 -6.917160589116603896e-19 1.593626778305596134e-18
4.863878132019025543e+03 -1.235157980058533401e-19 1.428935944966390359e-18
4.868884059952080861e+03 2.516773461355142345e-19 1.320486484216194702e-18
4.873889987885137089e+03 1.122776850273472927e-18 1.213597829806546926e-18
4.878895915818192407e+03 1.864610537061875511e-18 1.092569713546298267e-18
4.883901843751248634e+03 1.724337408052469823e-19 1.064299487278324106e-18
4.888907771684303952e+03 2.624081846988245915e-19 1.042352363220074802e-18
4.893913699617360180e+03 1.263476152459938385e-18 9.628543691213867959e-19
4.898919627550415498e+03 -1.621499132880023299e-18 8.742497867166798767e-19
4.903925555483470816e+03 4.470187142728383927e-19 8.375110766239751535e-19
4.908931483416527044e+03 4.108981106649523664e-20 7.855794702185013041e-19
4.913937411349582362e+03 -2.973966394602875883e-19 7.184749250878549748e-19
4.918943339282638590e+03 7.384957629252074559e-19 6.630630604236091726e-19
4.923949267215693908e+03 3.178576116507159205e-19 6.257813327280574669e-19
4.928955195148750136e+03 8.591285472283689951e-20 5.968241921315761050e-19
4.933961123081805454e+03 5.493779213770718132e-19 5.778998883999495456e-19
4.938967051014860772e+03 5.802635450935892973e-19 5.679434631649499083e-19
4.943972978947916999e+03 5.854845745369511331e-19 5.633349394161991903e-19
4.948978906880972318e+03 -2.279452182814823277e-19 5.623406562781893778e-19
4.953984834814028545e+03 -3.987183080525194199e-19 5.738868628683303319e-19
4.958990762747083863e+03 4.518492026845072313e-19 5.967743831120756332e-19
4.963996690680139181e+03 1.223370615650061768e-19 6.012699260408387134e-19
4.969002618613195409e+03 2.917172691620669071e-20 5.814806866410482810e-19
4.974008546546250727e+03 1.187278554239793935e-18 5.550478494334460634e-19
4.979014474479306955e+03 1.408127053120646082e-19 5.259239224217921933e-19
4.984020402412362273e+03 1.491268765409459763e-19 5.013945332879625487e-19
4.989026330345418501e+03 6.343474686784277748e-19 4.791759101904010366e-19
4.994032258278473819e+03 5.577108805853868443e-19 4.570392118703950078e-19
4.999038186211529137e+03 2.329305287557543224e-19 4.294049791190314495e-19
5.004044114144585365e+03 9.518884286444081755e-19 4.009529911549786167e-19
5.009050042077640683e+03 9.488862847173073070e-20 3.772502616412204060e-19
5.014055970010696910e+03 5.508419819352649557e-19 3.634645312493123591e-19
