#  wl flam flam_err
4.803806996822357178e+03 1.425961602075187789e-19 2.348811442581452408e-18
4.808812924755412496e+03 1.419324438756657002e-19 1.902917385767400822e-18
4.813818852688468723e+03 1.412890025191480949e-19 1.424249345210677879e-18
4.818824780621524042e+03 1.406654202769481987e-19 1.416863596511303168e-18
4.823830708554580269e+03 1.400612862118151170e-19 1.276565018497475276e-18
4.828836636487635587e+03 1.394761942867767611e-19 9.084219422500534246e-19
4.833842564420691815e+03 1.389097433376543243e-19 6.725440661684814540e-19
4.838848492353747133e+03 1.383615370447745839e-19 6.054694223759218130e-19
4.843854420286802451e+03 1.378311839098582602e-19 6.439476785078675851e-19
4.848860348219858679e+03 1.373182972280604012e-19 6.396938376984430041e-19
4.853866276152913997e+03 1.368224950611908560e-19 5.703189342722188934e-19
4.858872204085970225e+03 1.363434002133465907e-19 5.280633196120638962e-19
4.863878132019025543e+03 1.358806402006665957e-19 4.955773619301341832e-19
4.868884059952080861e+03 1.354305776314168390e-19 6.396658498820036130e-19
4.873889987885137089e+03 1.349985412213110891e-19 9.209992600909062180e-19
4.878895915818192407e+03 1.345829043964071958e-19 9.573013657543000175e-19
4.883901843751248634e+03 1.341821480041061685e-19 7.057838902399912196e-19
4.888907771684303952e+03 1.337959229374269810e-19 5.241815117958684606e-19
4.893913699617360180e+03 1.334238846450985161e-19 4.165722663124756171e-19
4.898919627550415498e+03 1.330656931053802319e-19 3.680088080642094851e-19
4.903925555483470816e+03 1.327210127965007496e-19 3.169916827490651133e-19
4.908931483416527044e+03 1.323895126753645074e-19 2.836503845404635063e-19
4.913937411349582362e+03 1.320708661468629818e-19 2.461601802939580182e-19
4.918943339282638590e+03 1.317647510411291416e-19 2.263015389292844694e-19
4.923949267215693908e+03 1.314708495832324833e-19 2.180834106376675443e-19
4.928955195148750136e+03 1.311888483711124957e-19 2.195020508411335981e-19
4.933961123081805454e+03 1.309184383458238612e-19 2.148693347113010094e-19
4.938967051014860772e+03 1.306593147676883873e-19 2.031519776756216304e-19
4.943972978947916999e+03 1.304111771873653963e-19 1.983246121642515240e-19
4.948978906880972318e+03 1.301737294221610534e-19 1.944988301554187451e-19
4.953984834814028545e+03 1.299466795274198093e-19 1.918728631275912483e-19
4.958990762747083863e+03 1.297297397732282550e-19 1.879944443853665545e-19
4.963996690680139181e+03 1.295226266132833310e-19 1.812901761416237153e-19
4.969002618613195409e+03 1.137096812160137466e-19 1.792293160121086503e-19
4.974008546546250727e+03 1.167305021202021674e-19 1.761101783533465270e-19
4.979014474479306955e+03 1.112412224709398291e-19 1.644417035459226547e-19
4.984020402412362273e+03 2.836084438767790342e-19 1.629510393844736250e-19
4.989026330345418501e+03 -7.937715053955999068e-20 1.614308805373695334e-19
4.994032258278473819e+03 1.335469162779925543e-19 1.635669605286878843e-19
4.999038186211529137e+03 1.906663095179479990e-19 1.561425055024787354e-19
5.004044114144585365e+03 1.052954612646033543e-19 1.479684412832823415e-19
5.009050042077640683e+03 8.031086644701787383e-20 1.408556268570931917e-19
5.014055970010696910e+03 2.690831217037167643e-19 1.330102133402401928e-19
5.019061897943752228e+03 1.502080627009114470e-21 1.292570854142330443e-19
5.024067825876807547e+03 3.106237167102484584e-20 1.313239116962963222e-19
5.029073753809863774e+03 5.082164617937684289e-20 1.340384582560215116e-19
5.034079681742919092e+03 2.061538330870003743e-19 1.331024477538794660e-19
5.039085609675975320e+03 1.593827013507322616e-19 1.301094216790929698e-19
5.044091537609030638e+03 2.249023200833700821e-19 1.268239460305964559e-19
5.049097465542086866e+03 4.764081144348644184e-20 1.242707317370069761e-19
5.054103393475142184e+03 6.783011012040171627e-20 1.200804983395911330e-19
5.059109321408197502e+03 5.473137821112436659e-20 1.171470622261209202e-19
5.064115249341253730e+03 3.082966899342606717e-20 1.136473477134160486e-19
5.069121177274309048e+03 9.332572290295101612e-20 1.103045450961912638e-19
5.074127105207365275e+03 3.963833516973489379e-20 1.064679858709006772e-19
5.079133033140420594e+03 7.407188486630047077e-20 1.020711247646383689e-19
5.084138961073476821e+03 3.675152638630567462e-22 1.041681608311861932e-19
5.089144889006532139e+03 5.232074418812950250e-20 1.056475764779016261e-19
5.094150816939587457e+03 1.230363401272216928e-19 1.079831815811986767e-19
5.099156744872643685e+03 1.671286685029486994e-19 1.057973038674602643e-19
5.104162672805699003e+03 5.230368178543800378e-20 1.085820590665255093e-19
5.109168600738755231e+03 1.618940478766826635e-19 1.128641966147074510e-19
5.114174528671810549e+03 -6.867605127105135133e-20 1.156138134851353945e-19
5.119180456604865867e+03 -2.416621778184316685e-20 1.158812093584542172e-19
