#  wl flam flam_err
4.803806996822357178e+03 2.532879098516090907e-20 8.495874552883638604e-19
4.808812924755412496e+03 -1.586978827604378832e-18 7.761338889969988023e-19
4.813818852688468723e+03 1.119223918341550094e-18 7.246201943473740422e-19
4.818824780621524042e+03 1.329432063494659496e-18 6.791073030360501687e-19
4.823830708554580269e+03 8.843494076604351391e-19 6.337095550125482871e-19
4.828836636487635587e+03 3.379169319788011509e-19 5.870516008694687357e-19
4.833842564420691815e+03 1.188574565090828534e-18 5.377952848130642694e-19
4.838848492353747133e+03 1.300593230693724871e-18 4.865312841616690991e-19
4.843854420286802451e+03 4.081425767141650828e-19 4.395692170866872724e-19
4.848860348219858679e+03 9.691617099527739562e-19 4.031686745208977907e-19
4.853866276152913997e+03 5.052572864443039600e-19 3.724486964123393823e-19
4.858872204085970225e+03 3.924366257054429187e-19 3.502191019020558470e-19
4.863878132019025543e+03 6.274231052969047689e-19 3.326125057470774415e-19
4.868884059952080861e+03 5.608826935621344320e-19 3.136974213689601224e-19
4.873889987885137089e+03 7.444606157350519585e-20 2.923154723650356836e-19
4.878895915818192407e+03 -1.755700267515925943e-19 2.724570889403656129e-19
4.883901843751248634e+03 8.626694816533152710e-19 2.548145870396135330e-19
4.888907771684303952e+03 4.943512933614470489e-19 2.363496634203732713e-19
4.893913699617360180e+03 3.120071581031162898e-19 2.206420491745858854e-19
4.898919627550415498e+03 1.916340133161648113e-19 2.087906191074710377e-19
4.903925555483470816e+03 2.610867199309313082e-19 1.994225102889261569e-19
4.908931483416527044e+03 3.032688148343242240e-19 1.925105344350457393e-19
4.913937411349582362e+03 4.527336807824326479e-19 1.867651289014587432e-19
4.918943339282638590e+03 5.347400822482662123e-19 1.819832469434932695e-19
4.923949267215693908e+03 8.430000245812483206e-20 1.763184632396434891e-19
4.928955195148750136e+03 3.580406993772514849e-19 1.710908394459890957e-19
4.933961123081805454e+03 3.226196145059549033e-19 1.640135950024621547e-19
4.938967051014860772e+03 3.174538321412795886e-19 1.591609965520566691e-19
4.943972978947916999e+03 4.340366301132138039e-19 1.554534688449080466e-19
