#  wl flam flam_err
4.803806996822357178e+03 1.353304391080597846e-17 5.013526325514398315e-18
4.808812924755412496e+03 -8.297497945249991878e-19 4.683055415908012511e-18
4.813818852688468723e+03 -3.624701684733867232e-18 4.063153293822168701e-18
4.818824780621524042e+03 -8.848765732989069326e-18 3.761126411998245899e-18
4.823830708554580269e+03 1.282067795101872798e-17 4.051817098584134203e-18
4.828836636487635587e+03 8.673425426009382541e-18 3.840904114578893817e-18
4.833842564420691815e+03 4.769435827381214410e-18 3.070952446466121099e-18
4.838848492353747133e+03 -6.487206319434012815e-20 2.474866609780706602e-18
4.843854420286802451e+03 -3.387387344496374645e-18 2.228986664457264810e-18
4.848860348219858679e+03 -2.313222330482355250e-18 2.141431428489695823e-18
4.853866276152913997e+03 -1.713667179348445768e-18 2.061829406302017077e-18
4.858872204085970225e+03 -3.123866706029783357e-18 1.911723768856108672e-18
4.863878132019025543e+03 -3.892497108273788918e-19 1.832883681665796460e-18
4.868884059952080861e+03 6.880775438338942945e-19 1.887397554128866729e-18
4.873889987885137089e+03 1.335558320581872923e-18 1.761616104977110890e-18
4.878895915818192407e+03 1.772233864055044436e-18 1.478076987471945617e-18
4.883901843751248634e+03 6.206436028613562090e-19 1.361882252419934489e-18
4.888907771684303952e+03 -2.332559283340043354e-18 1.274903624346318397e-18
4.893913699617360180e+03 2.100007778089756867e-18 1.162917149865926402e-18
4.898919627550415498e+03 2.227027510650353913e-18 1.097043419123906892e-18
4.903925555483470816e+03 1.359428611305403336e-18 1.125907678027225281e-18
4.908931483416527044e+03 3.545542235475434377e-18 1.081809350717005455e-18
4.913937411349582362e+03 -8.946410695821273550e-19 9.652349510684093633e-19
4.918943339282638590e+03 -4.551174502266132977e-19 9.119977421143865211e-19
4.923949267215693908e+03 2.509347168623137265e-19 8.972444109357764497e-19
4.928955195148750136e+03 -2.093375861191890033e-18 8.240169572648770663e-19
4.933961123081805454e+03 -6.877036566996159745e-22 7.425293021214968472e-19
4.938967051014860772e+03 6.918378091460604861e-19 7.013970408538068576e-19
4.943972978947916999e+03 7.660315737779156559e-19 6.831252132223753841e-19
4.948978906880972318e+03 6.946114643870948716e-19 6.750094377715403157e-19
4.953984834814028545e+03 1.086915829227414020e-18 6.762657433950469240e-19
4.958990762747083863e+03 3.075571442314573729e-19 6.756599463023137483e-19
4.963996690680139181e+03 -3.342132419478590845e-19 6.804501237507964291e-19
4.969002618613195409e+03 7.952364243167218366e-19 6.818912736889508768e-19
4.974008546546250727e+03 4.267885072514996243e-19 7.000252773533357251e-19
4.979014474479306955e+03 1.130726738697915007e-18 7.057489189907385837e-19
4.984020402412362273e+03 -7.135861480799081678e-19 6.654286841060934107e-19
4.989026330345418501e+03 1.138826566163030636e-18 6.052931418919060587e-19
4.994032258278473819e+03 -5.969250731513186007e-20 5.626456788785950508e-19
4.999038186211529137e+03 5.500720468612396259e-19 5.242808167316337278e-19
5.004044114144585365e+03 8.604779095289545828e-19 4.881199650751631691e-19
5.009050042077640683e+03 4.002546750049513427e-19 4.587766300141108155e-19
5.014055970010696910e+03 3.306638353368124383e-19 4.374647775519417828e-19
5.019061897943752228e+03 2.538279933362841783e-19 4.274277675542211979e-19
5.024067825876807547e+03 8.024495767728252443e-19 4.236969951974603357e-19
5.029073753809863774e+03 -2.408891362357301460e-19 4.206010635568480974e-19
5.034079681742919092e+03 2.436016251852214727e-19 4.181788934964606706e-19
5.039085609675975320e+03 -2.532679510078418978e-21 4.170770755109927513e-19
5.044091537609030638e+03 1.034645184969351124e-19 4.178182835859319117e-19
5.049097465542086866e+03 5.781442928731025107e-19 4.167036068738436138e-19
5.054103393475142184e+03 6.146004513812263232e-19 4.127315676315551880e-19
5.059109321408197502e+03 4.444120938623303833e-19 4.045769618373600150e-19
