#  wl flam flam_err
4.803806996822357178e+03 -2.304425797685226765e-20 1.266613775811341902e-18
4.808812924755412496e+03 3.751386908858907376e-19 1.140283724081512013e-18
4.813818852688468723e+03 8.297686615369531746e-20 1.029725151688069862e-18
4.818824780621524042e+03 6.066634391843413417e-19 9.363289279664568863e-19
4.823830708554580269e+03 2.375833566015614080e-19 8.429376685566843693e-19
4.828836636487635587e+03 6.859650305897949729e-20 7.308941716029642509e-19
4.833842564420691815e+03 2.848350621770780193e-19 6.401585730042073624e-19
4.838848492353747133e+03 1.612765632026675406e-19 5.924050556504469624e-19
4.843854420286802451e+03 1.753444842365628954e-19 6.292612727956243494e-19
4.848860348219858679e+03 5.952336638906899709e-20 6.311141563418404057e-19
4.853866276152913997e+03 2.048492004461263149e-19 5.431324859914421789e-19
4.858872204085970225e+03 -1.820890929065223522e-19 4.675646304150519580e-19
4.863878132019025543e+03 4.479404727745082534e-20 4.218954455534678444e-19
4.868884059952080861e+03 -6.383063518130597398e-21 3.965742431787693711e-19
4.873889987885137089e+03 -1.552124749085951780e-19 3.949243059099833386e-19
4.878895915818192407e+03 4.656256934057022794e-20 3.971131506819519015e-19
4.883901843751248634e+03 2.067335135478478512e-19 3.780760488153228552e-19
4.888907771684303952e+03 1.652091710998988245e-19 3.584462783798498635e-19
4.893913699617360180e+03 -5.609871317855040931e-20 3.405226606142901938e-19
4.898919627550415498e+03 1.835956885515926964e-19 3.251227312154581514e-19
4.903925555483470816e+03 5.139873243180830048e-19 3.109116900226884790e-19
4.908931483416527044e+03 1.248664368347249320e-19 2.917316701686258041e-19
4.913937411349582362e+03 -1.156279343161552650e-19 2.563672346904509788e-19
4.918943339282638590e+03 -1.613205435486711365e-21 2.367886975734563466e-19
4.923949267215693908e+03 2.410608417975302717e-19 2.273147314340800738e-19
4.928955195148750136e+03 8.649488794418764369e-20 2.202736898977062580e-19
4.933961123081805454e+03 -6.718077405766210641e-20 2.134819806555020479e-19
4.938967051014860772e+03 -1.791687392640833544e-19 2.098041692897992397e-19
4.943972978947916999e+03 -1.347735477438841928e-19 2.069205647329684448e-19
4.948978906880972318e+03 -1.841614181412436801e-19 2.045537011427430560e-19
4.953984834814028545e+03 1.764156940131084687e-19 2.028875450345709530e-19
4.958990762747083863e+03 1.107319507001223385e-19 2.004155084679748821e-19
4.963996690680139181e+03 5.216687014789219180e-20 1.981441996047725797e-19
4.969002618613195409e+03 1.664382435764244499e-19 1.946433693420159315e-19
4.974008546546250727e+03 4.325232831262449070e-20 1.889967477669038386e-19
4.979014474479306955e+03 1.781443220810731224e-19 1.763119694174294430e-19
4.984020402412362273e+03 -2.998251507955992005e-21 1.724320919249758549e-19
4.989026330345418501e+03 6.152723773875669424e-22 1.695307404979285520e-19
4.994032258278473819e+03 1.117622042663716061e-19 1.692292538704952151e-19
4.999038186211529137e+03 9.167422152122238472e-20 1.631275299402148541e-19
5.004044114144585365e+03 2.413960646161563737e-19 1.566933233056853000e-19
5.009050042077640683e+03 1.760698535380513297e-19 1.527268369976076718e-19
5.014055970010696910e+03 1.068044180741575887e-19 1.454131830535883263e-19
5.019061897943752228e+03 1.105960653927201351e-19 1.422874119367694839e-19
5.024067825876807547e+03 6.402099962315066137e-20 1.439278810134698086e-19
5.029073753809863774e+03 1.942782495509208999e-19 1.465174497990330997e-19
5.034079681742919092e+03 5.361849560446624186e-20 1.429111352431080370e-19
5.039085609675975320e+03 1.016888291117206149e-19 1.375927286527822274e-19
5.044091537609030638e+03 -4.905642701115387189e-20 1.334811593488526784e-19
5.049097465542086866e+03 2.039977899044448704e-19 1.298610972884792390e-19
5.054103393475142184e+03 3.581135648668724425e-19 1.269502816210273309e-19
5.059109321408197502e+03 1.540614054714295823e-19 1.247446131177985528e-19
5.064115249341253730e+03 -8.674391840635747185e-20 1.222194412682390522e-19
5.069121177274309048e+03 6.192328482631725405e-20 1.195164656832769618e-19
5.074127105207365275e+03 8.552606770153312631e-20 1.164120280958057428e-19
5.079133033140420594e+03 8.846006301708911301e-20 1.120158924013002149e-19
5.084138961073476821e+03 2.623505012972731313e-19 1.130250214203674236e-19
5.089144889006532139e+03 2.165951699889524198e-19 1.123438593945973592e-19
5.094150816939587457e+03 3.542949333477492122e-20 1.123564279266259362e-19
5.099156744872643685e+03 -2.023581137038900121e-20 1.097049639979177842e-19
5.104162672805699003e+03 1.079968173077037968e-19 1.117609445264702032e-19
5.109168600738755231e+03 -4.682531848077098637e-20 1.146843027001030854e-19
5.114174528671810549e+03 -2.985514763878630824e-20 1.176083327244418388e-19
5.119180456604865867e+03 2.547689597667141938e-19 1.196866409028334976e-19
5.124186384537922095e+03 2.287337602608344289e-19 1.194412676628885575e-19
5.129192312470977413e+03 9.644677565215243221e-20 1.177343408781531471e-19
5.134198240404033641e+03 1.631502629952374069e-19 1.151929372919878919e-19
5.139204168337088959e+03 1.482369389168410899e-19 1.129155038120136830e-19
5.144210096270145186e+03 1.310974635658612712e-19 1.102522463737092490e-19
5.149216024203200504e+03 7.061900012740809139e-20 1.073613445706743428e-19
5.154221952136255823e+03 1.518086574180506506e-19 1.019757360863219632e-19
5.159227880069312050e+03 2.496429853416395870e-19 9.442661380563878058e-20
5.164233808002367368e+03 1.237145148797517837e-19 8.637618229835120759e-20
5.169239735935423596e+03 3.114233361708615535e-20 8.124004169805450551e-20
5.174245663868478914e+03 1.440133394005504706e-19 8.058994841146127252e-20
5.179251591801534232e+03 9.367425226819354833e-20 8.038243829692156031e-20
5.184257519734590460e+03 2.606898413690707301e-19 8.122556691559818317e-20
5.189263447667645778e+03 6.110812650846598332e-20 8.253706890463884378e-20
5.194269375600702006e+03 -5.848585671112831680e-20 8.462871899816643205e-20
5.199275303533757324e+03 1.234646224478332704e-19 8.710373372779359858e-20
5.204281231466813551e+03 4.759170394623414184e-20 8.853161015649872612e-20
