#  wl flam flam_err
4.803806996822357178e+03 3.562585281465821568e-19 1.975195302569740896e-18
4.808812924755412496e+03 5.204826455541176997e-19 1.770977091987236397e-18
4.813818852688468723e+03 6.886525127737244082e-19 1.643055299054549479e-18
4.818824780621524042e+03 -1.958398815585715921e-19 1.538065845603774393e-18
4.823830708554580269e+03 5.962522919529699010e-19 1.441162337214589891e-18
4.828836636487635587e+03 3.084024302174543753e-19 1.265502158475735303e-18
4.833842564420691815e+03 1.122415553884513309e-18 1.121676181637718601e-18
4.838848492353747133e+03 2.316938795598354658e-18 1.040240108045466812e-18
4.843854420286802451e+03 -4.559794751472799128e-19 1.092679479085819793e-18
4.848860348219858679e+03 2.866681260200335441e-19 1.088004102858008113e-18
4.853866276152913997e+03 4.900332921981334366e-19 9.677767445141007881e-19
4.858872204085970225e+03 2.268287798984471511e-19 8.487015814036934916e-19
4.863878132019025543e+03 -6.615503406845652516e-20 7.776972552891226700e-19
4.868884059952080861e+03 -5.107722256962398242e-19 7.325471275709473422e-19
4.873889987885137089e+03 1.359169643494413339e-18 7.359783665183575749e-19
4.878895915818192407e+03 5.111869548661036477e-20 7.437384593056112439e-19
4.883901843751248634e+03 -8.643406947768983071e-20 7.229810689495097334e-19
4.888907771684303952e+03 1.556290618713780363e-19 6.983748483096198650e-19
4.893913699617360180e+03 4.873426357828015183e-19 6.729992086397419208e-19
4.898919627550415498e+03 5.965966967324769826e-19 6.397683912551148840e-19
4.903925555483470816e+03 1.590907387046869957e-18 6.138596897766004768e-19
4.908931483416527044e+03 -6.980993064402414226e-19 5.667820283089134408e-19
4.913937411349582362e+03 -5.740817680575490527e-19 4.971091595675001730e-19
4.918943339282638590e+03 4.347719516964309031e-19 4.747132521761535494e-19
4.923949267215693908e+03 1.220456107591088420e-18 4.766641906273569078e-19
4.928955195148750136e+03 9.401444619577528722e-19 4.789959778669268291e-19
4.933961123081805454e+03 5.697991682414791666e-19 4.729771850532987638e-19
4.938967051014860772e+03 4.093457191821731738e-19 4.585340711067884613e-19
4.943972978947916999e+03 -2.885174073348660065e-19 4.448290374089322997e-19
4.948978906880972318e+03 -4.272204404869849036e-19 4.336907349178874150e-19
4.953984834814028545e+03 -2.434395307082410586e-19 4.233284078461299374e-19
4.958990762747083863e+03 3.989190396238733460e-19 4.244495424457078312e-19
4.963996690680139181e+03 -3.748756652700749505e-19 4.278743335050406578e-19
4.969002618613195409e+03 2.759627882272402570e-19 4.339645727019016979e-19
4.974008546546250727e+03 -3.876120128385214597e-19 4.219758872132792811e-19
4.979014474479306955e+03 -3.011968987207895071e-19 3.873941190289609924e-19
4.984020402412362273e+03 -1.144252503342743882e-20 3.832501794104563822e-19
4.989026330345418501e+03 -9.635919352275409540e-19 3.829569938076253419e-19
4.994032258278473819e+03 4.642131870287648261e-19 3.833187453307121360e-19
4.999038186211529137e+03 -6.857797637051091225e-19 3.717722616018538752e-19
5.004044114144585365e+03 3.490252123264158086e-20 3.663496387009446469e-19
5.009050042077640683e+03 -3.984014672275594110e-20 3.538687528397741630e-19
5.014055970010696910e+03 3.053201757074973340e-19 3.310521148403642434e-19
5.019061897943752228e+03 2.570577732748334371e-20 3.204622887398205294e-19
5.024067825876807547e+03 2.678973878973864374e-19 3.262294789062474115e-19
5.029073753809863774e+03 -4.051180455790484729e-19 3.274026072998653152e-19
5.034079681742919092e+03 -6.070607791967442866e-19 3.224644728947582817e-19
5.039085609675975320e+03 -3.439756600023193076e-19 3.165075241543976512e-19
5.044091537609030638e+03 -1.930485902406186211e-19 3.126214992630432697e-19
5.049097465542086866e+03 3.218400263862634512e-19 3.095711535903427431e-19
5.054103393475142184e+03 -1.282518016567507557e-20 3.016976497590755647e-19
5.059109321408197502e+03 -3.641667334940011570e-19 2.914823000201422060e-19
5.064115249341253730e+03 1.871964175945530251e-20 2.792107287304817344e-19
5.069121177274309048e+03 4.284430526217121807e-19 2.724815371315195121e-19
5.074127105207365275e+03 -1.928841021181503589e-19 2.633237706195441729e-19
5.079133033140420594e+03 -2.718655525587210255e-19 2.564217223259976555e-19
