#  wl flam flam_err
4.803806996822357178e+03 4.268749411904336629e-19 1.560086755929668284e-18
4.808812924755412496e+03 -3.793568798757061113e-20 1.424137995038576751e-18
4.813818852688468723e+03 1.172937935816333748e-19 1.300399373833849560e-18
4.818824780621524042e+03 3.270681853335441358e-19 1.165156189996411272e-18
4.823830708554580269e+03 2.016910274232556584e-19 1.014269307344561837e-18
4.828836636487635587e+03 2.772514611727150806e-19 8.814944420841211884e-19
4.833842564420691815e+03 -2.052442833186827849e-20 7.992533206793830897e-19
4.838848492353747133e+03 1.028505401141591594e-19 7.446515666961769019e-19
4.843854420286802451e+03 3.360718113609179446e-20 6.828496110321754377e-19
4.848860348219858679e+03 -3.399638639307628538e-20 6.109508024242443326e-19
4.853866276152913997e+03 9.098426414968331666e-20 5.401755730409841831e-19
4.858872204085970225e+03 -2.267164815696989010e-19 4.827219077064739134e-19
4.863878132019025543e+03 -2.545981029323792566e-19 4.535661505427638612e-19
4.868884059952080861e+03 7.832686637195699998e-20 4.475294848219545630e-19
4.873889987885137089e+03 3.673619806395635041e-19 4.388500168321263742e-19
4.878895915818192407e+03 -1.190518759671113825e-19 4.235737123973939157e-19
4.883901843751248634e+03 -7.173262791206535320e-20 3.974614768269347517e-19
4.888907771684303952e+03 3.541847127870901252e-19 3.737184903323031990e-19
4.893913699617360180e+03 1.416278031961353547e-21 3.515235453233649639e-19
4.898919627550415498e+03 2.503357546073144846e-19 3.318064343179846366e-19
4.903925555483470816e+03 2.683711065605647845e-19 3.116725022612118020e-19
4.908931483416527044e+03 3.351365034560403574e-19 2.908453232369029131e-19
4.913937411349582362e+03 4.171602214115723982e-19 2.754434768706358061e-19
4.918943339282638590e+03 4.911796172584949822e-19 2.643425763201254906e-19
4.923949267215693908e+03 3.382030081328822951e-19 2.587592533515805968e-19
4.928955195148750136e+03 1.356440071113658795e-19 2.496190628579495750e-19
4.933961123081805454e+03 -1.158426148718985360e-20 2.370618357341201697e-19
4.938967051014860772e+03 2.224353093752543204e-19 2.228654207285048234e-19
4.943972978947916999e+03 1.452774707077835562e-19 2.136271723588048577e-19
4.948978906880972318e+03 1.759999087369165904e-19 2.113057788151145193e-19
4.953984834814028545e+03 1.005448850449114922e-19 2.106543238801170972e-19
4.958990762747083863e+03 7.668117361451736929e-20 2.079764942581578268e-19
4.963996690680139181e+03 1.714741221114667539e-19 2.029783100113409322e-19
4.969002618613195409e+03 -4.269776729510952913e-20 1.951097314034633967e-19
4.974008546546250727e+03 -1.019809266774108319e-20 1.884898080671930099e-19
4.979014474479306955e+03 7.934436020023423014e-20 1.842630159354677344e-19
4.984020402412362273e+03 8.949014119098258663e-20 1.850843483168324612e-19
4.989026330345418501e+03 -6.206533492023868295e-20 1.850898456590869697e-19
4.994032258278473819e+03 -1.184110926748455173e-20 1.816472358620046257e-19
4.999038186211529137e+03 1.000974554869230650e-19 1.729507821622707802e-19
5.004044114144585365e+03 4.116822852740191044e-20 1.624533868760511969e-19
5.009050042077640683e+03 3.880486567467459710e-20 1.554508288917397838e-19
5.014055970010696910e+03 9.898190607400906478e-21 1.495303708997650884e-19
5.019061897943752228e+03 1.849616406811511372e-19 1.440693289050636110e-19
5.024067825876807547e+03 -2.483035634811453694e-19 1.393614726797432821e-19
5.029073753809863774e+03 5.458874453447824347e-20 1.351364927003207316e-19
5.034079681742919092e+03 4.045780851525369198e-20 1.317134776634796596e-19
5.039085609675975320e+03 5.573265722136762603e-20 1.305645778494954904e-19
5.044091537609030638e+03 -1.101636607294395196e-19 1.313200638167192119e-19
5.049097465542086866e+03 9.218609859469856257e-21 1.298570086654282275e-19
5.054103393475142184e+03 1.482033371168975419e-19 1.264976830869949596e-19
5.059109321408197502e+03 1.000011349426552078e-20 1.214304173922721586e-19
5.064115249341253730e+03 2.950192131485451123e-19 1.170810562689447814e-19
5.069121177274309048e+03 1.477903143240391325e-19 1.162381329099214439e-19
5.074127105207365275e+03 1.168901194716963946e-19 1.169704513078028244e-19
5.079133033140420594e+03 7.946448794953163026e-20 1.178290021411522874e-19
5.084138961073476821e+03 -2.691865258680032413e-20 1.183941041981808308e-19
5.089144889006532139e+03 8.129028038287928522e-20 1.177538254748851940e-19
