#  wl flam flam_err
4.803806996822357178e+03 4.453999918896068786e-19 3.221783040526158879e-19
4.808812924755412496e+03 3.457868832682566896e-21 3.242390512892829571e-19
4.813818852688468723e+03 1.203203537967376654e-19 3.267405587595712872e-19
4.818824780621524042e+03 -2.718909383913597327e-19 3.110608923428068547e-19
4.823830708554580269e+03 -9.414302616814345114e-20 2.922727034549139569e-19
4.828836636487635587e+03 5.902697527771463809e-19 2.880872062634247987e-19
4.833842564420691815e+03 5.194737583735682436e-19 2.926016831418702632e-19
4.838848492353747133e+03 8.981685418758425404e-19 2.967353342237107112e-19
4.843854420286802451e+03 3.498096369616015975e-19 2.905189434346962741e-19
4.848860348219858679e+03 7.917926233452588409e-19 2.797620589012562042e-19
4.853866276152913997e+03 -7.691269616112303138e-20 2.703979755421700105e-19
4.858872204085970225e+03 3.909049986504557164e-19 2.476151348581953198e-19
4.863878132019025543e+03 5.648835276601856770e-19 2.364135262111804249e-19
4.868884059952080861e+03 6.382452885746688341e-19 2.369302821224430537e-19
4.873889987885137089e+03 2.722604015373466952e-19 2.303389691865649210e-19
4.878895915818192407e+03 3.242818589880865860e-20 2.206109724983111524e-19
4.883901843751248634e+03 6.158735178925519607e-19 2.135856494032277206e-19
4.888907771684303952e+03 3.373199973929802794e-19 2.100556065807961472e-19
4.893913699617360180e+03 -4.641774788763523514e-20 2.111636652250241415e-19
4.898919627550415498e+03 7.646683266204627995e-20 2.083291849456493067e-19
4.903925555483470816e+03 4.534436319826446868e-19 2.016112727536529020e-19
4.908931483416527044e+03 4.675288331549034023e-19 1.891488692472106308e-19
4.913937411349582362e+03 5.295641013573464461e-19 1.795602828346145236e-19
4.918943339282638590e+03 6.947675003470006039e-19 1.768722191550087024e-19
4.923949267215693908e+03 1.418242379017886277e-19 1.767424518173500402e-19
4.928955195148750136e+03 2.024024428676135473e-19 1.769402750835640304e-19
4.933961123081805454e+03 3.100698788090928452e-19 1.743060886796232728e-19
4.938967051014860772e+03 -1.590091346825563467e-19 1.689327603849276759e-19
