#  wl flam flam_err
4.803806996822357178e+03 -2.222425377888630247e-18 4.110308941331814972e-18
4.808812924755412496e+03 -4.277836601988023755e-19 3.917117248258092078e-18
4.813818852688468723e+03 -1.707952860958772558e-18 3.728795335000323518e-18
4.818824780621524042e+03 -1.869952249123278050e-18 3.314291351404250819e-18
4.823830708554580269e+03 9.217269340213453893e-19 2.805700498276971177e-18
4.828836636487635587e+03 1.816317934449307441e-18 2.511987648556577888e-18
4.833842564420691815e+03 -1.878666697531769503e-18 2.344083274669441772e-18
4.838848492353747133e+03 9.163260926629431583e-20 2.152961832496313432e-18
4.843854420286802451e+03 -2.293613020887139806e-18 2.104349211839189473e-18
4.848860348219858679e+03 -3.145016309236385033e-19 2.054506067528853026e-18
4.853866276152913997e+03 -1.277926630338692690e-18 1.895292727191634906e-18
4.858872204085970225e+03 -8.567030756916583882e-19 1.689747061450387047e-18
4.863878132019025543e+03 -3.433746906416312688e-20 1.433188129175618370e-18
4.868884059952080861e+03 1.652823758869536536e-19 1.294507819013759759e-18
4.873889987885137089e+03 -1.296005213549265754e-18 1.361352850831342025e-18
4.878895915818192407e+03 -5.129529122650890641e-19 1.449735410990311188e-18
4.883901843751248634e+03 -3.099484867114798805e-19 1.351871673759960062e-18
4.888907771684303952e+03 -7.905644600295939560e-19 1.190385059255383041e-18
4.893913699617360180e+03 -1.307328895161615466e-18 1.130743840700238899e-18
4.898919627550415498e+03 1.990841921873477315e-19 1.150754839306643611e-18
4.903925555483470816e+03 3.450753572530919158e-19 1.105837464490109393e-18
4.908931483416527044e+03 8.327730844580093180e-21 9.737310475449562081e-19
4.913937411349582362e+03 -2.271560910692396984e-19 8.263314856681460163e-19
4.918943339282638590e+03 -2.287948195141675891e-19 8.099017281859504727e-19
4.923949267215693908e+03 -5.324069688788807967e-19 8.231509558435997317e-19
4.928955195148750136e+03 1.516590285646027725e-21 7.823224883897835910e-19
4.933961123081805454e+03 -9.022572439528144363e-19 7.054326132120671688e-19
4.938967051014860772e+03 5.781649309165871311e-19 6.976644975885879426e-19
4.943972978947916999e+03 -4.109139070127604046e-20 7.328873584086285870e-19
4.948978906880972318e+03 -1.377122429465726041e-20 7.306892858533731359e-19
4.953984834814028545e+03 -5.503210110404896304e-19 6.804572629451788859e-19
4.958990762747083863e+03 7.503991916764302000e-19 6.386354518493637360e-19
4.963996690680139181e+03 2.296783547274471282e-19 6.561903138746169298e-19
4.969002618613195409e+03 -2.035832181693412232e-19 6.920954259130792642e-19
4.974008546546250727e+03 2.453606775010175720e-19 6.713482361307083253e-19
4.979014474479306955e+03 2.177892816460183747e-19 5.879636555310658997e-19
4.984020402412362273e+03 6.594956388632961924e-19 5.627483107261747120e-19
4.989026330345418501e+03 -5.530892067018472678e-19 5.952768528630064110e-19
4.994032258278473819e+03 6.117786297610528274e-19 6.201468334981513377e-19
4.999038186211529137e+03 -2.251801792483926424e-19 5.706236018816447132e-19
5.004044114144585365e+03 -8.249232497536570221e-20 5.073796561406718479e-19
5.009050042077640683e+03 2.564578985038621766e-19 4.976019754101655248e-19
5.014055970010696910e+03 -3.648117483618725831e-20 5.039163617302932542e-19
5.019061897943752228e+03 7.910463523546932292e-19 5.021721309191482230e-19
5.024067825876807547e+03 1.513333057984065511e-19 4.831854915593773528e-19
5.029073753809863774e+03 4.349224570084877365e-19 4.670258442300041881e-19
5.034079681742919092e+03 -4.139676326596831827e-19 4.812734624273231712e-19
5.039085609675975320e+03 -1.750181949207739345e-20 4.922151940421823461e-19
5.044091537609030638e+03 -3.288083200905904802e-19 4.806728674010907005e-19
5.049097465542086866e+03 -3.018455267121486340e-19 4.401767279902836257e-19
5.054103393475142184e+03 -2.974901451356869918e-19 4.124535195242379210e-19
5.059109321408197502e+03 -6.099458280606357271e-19 4.221226767566161430e-19
5.064115249341253730e+03 6.001270908532994602e-20 4.369290631180803463e-19
5.069121177274309048e+03 -2.710096837690379862e-19 4.192159356409236791e-19
5.074127105207365275e+03 1.683215989219051569e-19 3.796645578873816588e-19
5.079133033140420594e+03 6.383530658292930839e-19 3.536537627333526963e-19
5.084138961073476821e+03 -1.192068328647098835e-19 3.756837456862224158e-19
5.089144889006532139e+03 -4.325207877961638750e-19 3.955951069214389104e-19
5.094150816939587457e+03 -4.365807415085968049e-20 3.920635296668877098e-19
5.099156744872643685e+03 2.646835937567401219e-19 3.613993629050670480e-19
5.104162672805699003e+03 -1.405663148487689234e-19 3.651808810331748708e-19
5.109168600738755231e+03 -1.787015195995013186e-19 3.971840126845771376e-19
5.114174528671810549e+03 -2.960088942942410661e-19 4.250635708819045932e-19
5.119180456604865867e+03 -2.898803527025525143e-19 4.224176912613971248e-19
5.124186384537922095e+03 -3.839211347137794216e-19 3.919355571967982874e-19
5.129192312470977413e+03 -2.738708974194146562e-19 3.778014940035223758e-19
5.134198240404033641e+03 -1.196167890035958531e-20 3.896693540591667503e-19
5.139204168337088959e+03 -1.221100925270625000e-19 3.947802543368178821e-19
5.144210096270145186e+03 -1.474305447915066168e-19 3.756888188622870607e-19
5.149216024203200504e+03 -3.614977689859062283e-19 3.414486537794865958e-19
5.154221952136255823e+03 -6.901209106085070011e-19 3.192836396333965230e-19
5.159227880069312050e+03 1.786016644711696722e-19 3.179670033805797206e-19
5.164233808002367368e+03 2.184248252358424031e-19 3.078335832111890288e-19
5.169239735935423596e+03 4.861832088297692604e-19 2.880876319737401896e-19
5.174245663868478914e+03 1.161617396348271094e-19 2.662938106614117657e-19
5.179251591801534232e+03 2.532601142111471376e-21 2.602282294255455883e-19
5.184257519734590460e+03 2.404774129458481331e-19 2.770542406691283574e-19
5.189263447667645778e+03 2.107713034015108134e-19 2.952269838490921569e-19
5.194269375600702006e+03 -5.667980884017338137e-19 2.965757142034278434e-19
5.199275303533757324e+03 -1.423940334940818508e-20 2.875432306032733069e-19
5.204281231466813551e+03 -7.788568057154832723e-20 2.820168235731613212e-19
5.209287159399868870e+03 2.848631577906101999e-19 2.958610367430490900e-19
5.214293087332924188e+03 -3.403778134238487894e-19 3.144591771142688283e-19
5.219299015265980415e+03 2.727822591561380852e-19 3.165412154334881757e-19
5.224304943199035733e+03 3.694697333484229165e-19 2.987746615304231911e-19
5.229310871132091961e+03 1.033055022831816174e-19 2.814340601109912578e-19
5.234316799065147279e+03 3.434311273251323306e-19 2.876331806724758779e-19
5.239322726998203507e+03 -5.118892178700561507e-20 3.064625144496777499e-19
5.244328654931258825e+03 3.769935957120218182e-19 3.136715955866917065e-19
5.249334582864314143e+03 -3.715740454024996320e-19 2.963382977083161586e-19
5.254340510797370371e+03 -3.257337781985390243e-19 2.732742094026759039e-19
5.259346438730425689e+03 2.287077716025796160e-19 2.657991696980769508e-19
5.264352366663481916e+03 -4.234159423238409254e-19 2.709905176153185258e-19
5.269358294596537235e+03 1.775820670048546614e-19 2.689718660243297215e-19
5.274364222529593462e+03 5.170796507583967148e-20 2.620315344481376812e-19
5.279370150462648780e+03 1.662753024288686335e-19 2.469850789386031876e-19
5.284376078395704099e+03 2.373113830999794438e-19 2.482912051120413334e-19
5.289382006328760326e+03 -3.234316411343143364e-20 2.686636294135829277e-19
5.294387934261815644e+03 -5.957575128932642438e-19 2.772079973452566614e-19
5.299393862194871872e+03 -4.285510807100427812e-19 2.759438024057038382e-19
5.304399790127927190e+03 1.806795123752095146e-19 2.634488676308045303e-19
5.309405718060982508e+03 1.209503446009354285e-19 2.508597431085656887e-19
5.314411645994038736e+03 3.247543864635936194e-19 2.511146262977379557e-19
