#  wl flam flam_err
4.803806996822357178e+03 7.560630427121285938e-19 1.914835071608219920e-18
4.808812924755412496e+03 -4.770095740464445919e-19 1.755876393934022790e-18
4.813818852688468723e+03 -3.939915717856934856e-20 1.641938143479995172e-18
4.818824780621524042e+03 4.744734493419373154e-18 1.569191650117976932e-18
4.823830708554580269e+03 4.415000917089701486e-19 1.457274857476434400e-18
4.828836636487635587e+03 -2.060180474853322093e-19 1.348057261463189193e-18
4.833842564420691815e+03 -2.120608615852146242e-18 1.223203170998699117e-18
4.838848492353747133e+03 -2.794955340423967755e-19 1.112119297628710210e-18
4.843854420286802451e+03 1.959784383559042873e-18 1.014454948070775823e-18
4.848860348219858679e+03 1.286382628630878067e-18 9.304762127106455618e-19
4.853866276152913997e+03 -7.057976607623096992e-20 8.660386802823917211e-19
4.858872204085970225e+03 -6.396807869693479189e-19 8.157126193222868025e-19
4.863878132019025543e+03 1.737611254061614844e-19 7.816813401516168132e-19
4.868884059952080861e+03 1.036313578875529860e-18 7.421885621035854401e-19
4.873889987885137089e+03 7.444774769631591000e-19 6.921854335973581975e-19
4.878895915818192407e+03 5.310130112439169345e-19 6.423593331802379164e-19
4.883901843751248634e+03 -1.041607314185697244e-19 6.022770557728329120e-19
4.888907771684303952e+03 7.636162957495822954e-19 5.625483667088339060e-19
4.893913699617360180e+03 3.784457507694995569e-20 5.258868436975209607e-19
4.898919627550415498e+03 -3.589095246464474239e-19 4.977676125347903073e-19
4.903925555483470816e+03 2.263362386103751883e-19 4.767446379939736481e-19
4.908931483416527044e+03 3.831383910793186592e-19 4.593380346873078050e-19
4.913937411349582362e+03 2.469527656763275606e-19 4.467064951810973718e-19
4.918943339282638590e+03 8.639602526544915601e-20 4.337871167893946069e-19
4.923949267215693908e+03 -2.610709490623779016e-20 4.264034019477419158e-19
4.928955195148750136e+03 9.560306353067162021e-19 4.218165101020569144e-19
4.933961123081805454e+03 -6.608118957542161471e-19 4.075595128665230416e-19
4.938967051014860772e+03 1.381402298455645549e-19 3.975510826108405736e-19
4.943972978947916999e+03 -1.307691764182207716e-19 3.898354100649229005e-19
4.948978906880972318e+03 -1.317027595720725981e-19 3.838529684141048445e-19
4.953984834814028545e+03 2.038721350228231306e-19 3.766209916782659980e-19
4.958990762747083863e+03 -3.204008178020429914e-19 3.700517789227834890e-19
4.963996690680139181e+03 -2.439605824226102329e-19 3.762020594226213721e-19
4.969002618613195409e+03 -2.155620858875958727e-19 3.806203219359537216e-19
4.974008546546250727e+03 2.578575704019245517e-19 3.784873534348309032e-19
4.979014474479306955e+03 -1.680074144480543668e-19 3.703304923796745330e-19
4.984020402412362273e+03 1.179279147747864849e-19 3.606042151465471262e-19
4.989026330345418501e+03 5.573280536022977249e-19 3.564226217379038836e-19
4.994032258278473819e+03 -3.988033543250307642e-19 3.431563893273034587e-19
4.999038186211529137e+03 2.315535608864910181e-19 3.246537415822447684e-19
5.004044114144585365e+03 -5.899077720609211410e-19 3.008173321610339791e-19
5.009050042077640683e+03 -1.952420654594911836e-19 2.824075445611442721e-19
5.014055970010696910e+03 -2.368655685601984508e-19 2.680792405445752569e-19
5.019061897943752228e+03 2.058924832304109588e-19 2.608540911712439064e-19
5.024067825876807547e+03 -7.315351528728774080e-20 2.574443614513096456e-19
5.029073753809863774e+03 5.037705142971922909e-19 2.572911216983758115e-19
5.034079681742919092e+03 -9.730259116703993563e-20 2.566016799693005114e-19
5.039085609675975320e+03 8.161125262621900196e-20 2.556358499424736926e-19
5.044091537609030638e+03 -2.311590751682554901e-20 2.590507335400908641e-19
5.049097465542086866e+03 -1.979786412645231701e-19 2.614735627388387304e-19
5.054103393475142184e+03 -1.044847035692089661e-20 2.625497196783790681e-19
5.059109321408197502e+03 -2.473087116102518340e-20 2.574391548255254202e-19
5.064115249341253730e+03 -2.452378171337518487e-19 2.505319458030467821e-19
5.069121177274309048e+03 -1.624311790059452948e-19 2.430009944934650449e-19
5.074127105207365275e+03 2.128787367185725911e-19 2.348943439769921886e-19
5.079133033140420594e+03 -7.700010759580623588e-20 2.282511971482579287e-19
5.084138961073476821e+03 5.535243242483602039e-19 2.262666180234701753e-19
5.089144889006532139e+03 -2.196369776248275857e-19 2.232522643229110940e-19
5.094150816939587457e+03 -4.668571219183000992e-20 2.207164764803944459e-19
5.099156744872643685e+03 -2.546997450310392652e-19 2.187058296178972689e-19
5.104162672805699003e+03 3.721573453393848633e-19 2.201880341326643493e-19
5.109168600738755231e+03 1.845147393253750274e-19 2.236762607635535456e-19
5.114174528671810549e+03 2.645615562446725230e-19 2.287753849855045409e-19
5.119180456604865867e+03 -1.875789411914789108e-19 2.299281172110790242e-19
5.124186384537922095e+03 4.172298076698227390e-20 2.286334201409768528e-19
5.129192312470977413e+03 3.288214155369920053e-19 2.255629430424818473e-19
5.134198240404033641e+03 -2.679744628063648559e-19 2.192327140355971896e-19
5.139204168337088959e+03 1.946604332975857555e-19 2.129560531687697216e-19
5.144210096270145186e+03 1.488857879916003287e-19 2.065041183363955434e-19
5.149216024203200504e+03 2.428788969402558292e-19 2.019318462069064628e-19
5.154221952136255823e+03 -4.689241055806132238e-20 1.964765398182183285e-19
5.159227880069312050e+03 1.565067343329102755e-19 1.881364218742370380e-19
5.164233808002367368e+03 2.104729675282787186e-19 1.790468610420928945e-19
5.169239735935423596e+03 -4.300646687114561224e-20 1.702239567655645489e-19
5.174245663868478914e+03 -4.095808066163145801e-20 1.677527723573307213e-19
5.179251591801534232e+03 -2.227709690400961337e-19 1.656628152871338003e-19
5.184257519734590460e+03 8.557416682311673864e-20 1.656542586885904272e-19
5.189263447667645778e+03 4.262985692199491528e-19 1.669595795554307084e-19
5.194269375600702006e+03 1.005365426697746852e-19 1.715104514282290574e-19
5.199275303533757324e+03 5.928817152550970542e-20 1.751654124330668851e-19
5.204281231466813551e+03 6.589701653686658153e-20 1.725392163491065191e-19
5.209287159399868870e+03 1.902985687325982032e-19 1.688562071983229354e-19
5.214293087332924188e+03 2.381436679837648521e-19 1.683632168492352696e-19
5.219299015265980415e+03 2.523478531727548129e-19 1.713977802733278076e-19
5.224304943199035733e+03 1.889681411233043934e-19 1.733145828628449440e-19
5.229310871132091961e+03 -1.643089888837105590e-19 1.743815628327279034e-19
5.234316799065147279e+03 -1.230747989258535566e-20 1.770300187930438587e-19
5.239322726998203507e+03 -7.992346199838826451e-20 1.807708312931193667e-19
5.244328654931258825e+03 4.937445383519354200e-19 1.819015509847301955e-19
5.249334582864314143e+03 1.567766846497024761e-19 1.812922054286140056e-19
5.254340510797370371e+03 2.181374230257042594e-19 1.803245757295565553e-19
5.259346438730425689e+03 7.403968324967738690e-21 1.714731489191012800e-19
5.264352366663481916e+03 9.614543137877245566e-20 1.617378634625803105e-19
5.269358294596537235e+03 1.259482469429440551e-19 1.585282506608789531e-19
5.274364222529593462e+03 2.816686177046715654e-19 1.611997823826245400e-19
5.279370150462648780e+03 -4.779071574734514724e-20 1.596963811103476613e-19
5.284376078395704099e+03 1.335815901654806492e-19 1.565773254320408110e-19
5.289382006328760326e+03 4.488117494284586851e-20 1.569954829410538449e-19
5.294387934261815644e+03 2.391381453384435782e-20 1.569483736130982543e-19
5.299393862194871872e+03 2.426339432657210975e-19 1.564246340365353604e-19
5.304399790127927190e+03 3.990708944549888753e-19 1.564615088119259527e-19
5.309405718060982508e+03 1.645918906913550376e-19 1.561185826531656809e-19
5.314411645994038736e+03 1.380802417822020266e-20 1.542256875032591244e-19
5.319417573927094054e+03 3.711117527135621897e-19 1.525756500821846311e-19
5.324423501860150282e+03 9.924858137784794181e-20 1.503665107020498067e-19
5.329429429793205600e+03 2.592569678137844658e-19 1.501738352256293527e-19
5.334435357726260918e+03 7.647785550885811225e-20 1.510168800524601333e-19
5.339441285659317145e+03 1.911840987059760551e-19 1.510678981597295962e-19
5.344447213592372464e+03 1.180434294750435545e-19 1.519743747275482300e-19
5.349453141525428691e+03 -4.463290364874916547e-20 1.544705468774730462e-19
5.354459069458484009e+03 1.484567432636551608e-19 1.559380992642253692e-19
5.359464997391540237e+03 2.268407834652102978e-19 1.564264186117132788e-19
5.364470925324595555e+03 -6.888043899680150966e-20 1.556169519738376262e-19
5.369476853257650873e+03 3.051217554970713801e-19 1.583229942569725977e-19
