#  wl flam flam_err
4.803806996822357178e+03 2.352626134257858633e-19 3.248098002627434798e-18
4.808812924755412496e+03 -9.906911472049736189e-19 3.003318028144979098e-18
4.813818852688468723e+03 -8.280453052858815364e-19 2.687296543356503050e-18
4.818824780621524042e+03 -1.833120459189248946e-18 2.286590981394690505e-18
4.823830708554580269e+03 9.945543354609454156e-19 1.910577772974706952e-18
4.828836636487635587e+03 -5.169412697129980866e-19 1.667759314172383986e-18
4.833842564420691815e+03 -5.878314493957345495e-19 1.563609458138206755e-18
4.838848492353747133e+03 3.278247312911868042e-19 1.502714188686432754e-18
4.843854420286802451e+03 7.542670772918273171e-19 1.409919690155725683e-18
4.848860348219858679e+03 1.958678024189906570e-19 1.252773932301704482e-18
4.853866276152913997e+03 2.874499397194429114e-19 1.089510511735134632e-18
4.858872204085970225e+03 -4.593041572701296323e-19 9.387484051875899921e-19
4.863878132019025543e+03 3.799123285613051499e-19 8.612412074765538969e-19
4.868884059952080861e+03 -1.384561723655914886e-18 8.373295385459318876e-19
4.873889987885137089e+03 -4.074395056440840917e-19 8.581147619856446422e-19
4.878895915818192407e+03 4.236789643963904084e-19 8.717933079716280838e-19
4.883901843751248634e+03 2.701786600214375181e-19 8.398413802447213865e-19
4.888907771684303952e+03 6.359126269887997336e-19 7.746337048051405910e-19
4.893913699617360180e+03 2.011008016545082446e-19 6.968484454376554251e-19
4.898919627550415498e+03 4.809261985529922646e-19 6.163912064507838763e-19
4.903925555483470816e+03 5.826854999791224756e-19 5.760040759822276914e-19
4.908931483416527044e+03 -1.504261067123483576e-19 5.573673867602330803e-19
4.913937411349582362e+03 5.460882675886509197e-19 5.606333218220495686e-19
4.918943339282638590e+03 4.316761597656672663e-19 5.530403540121806416e-19
4.923949267215693908e+03 5.570001246905880288e-19 5.336147890358412878e-19
4.928955195148750136e+03 2.724505845019090586e-19 5.018146675469930636e-19
4.933961123081805454e+03 3.608876223206536429e-19 4.567240888268795009e-19
4.938967051014860772e+03 2.975576883311460554e-19 4.241979758561490751e-19
4.943972978947916999e+03 -2.784369592531614496e-19 4.059483979785733258e-19
4.948978906880972318e+03 1.238442060785818801e-19 4.095969623698870913e-19
4.953984834814028545e+03 3.982068120331380897e-19 4.203174409951302364e-19
4.958990762747083863e+03 -2.300069666169054715e-19 4.233191602967071182e-19
4.963996690680139181e+03 1.995574251656945710e-19 4.169219728665866970e-19
4.969002618613195409e+03 6.820456041662554085e-19 4.001835779328915184e-19
4.974008546546250727e+03 -4.129792803822492406e-19 3.766740695479847698e-19
4.979014474479306955e+03 -1.533034056452534304e-21 3.516597009713911712e-19
4.984020402412362273e+03 3.194798231270324575e-19 3.402397293501976024e-19
4.989026330345418501e+03 6.824880279962273242e-21 3.470316737200422648e-19
4.994032258278473819e+03 -2.260386967244859442e-19 3.578305597064348031e-19
4.999038186211529137e+03 3.974003983881130757e-19 3.587288565717327090e-19
5.004044114144585365e+03 -4.119078660027712836e-20 3.461770707604099854e-19
5.009050042077640683e+03 9.088807112677123409e-20 3.235867117798077535e-19
5.014055970010696910e+03 -1.635153775243510311e-20 2.947949135703157028e-19
5.019061897943752228e+03 1.258060127905704421e-19 2.710639331993201725e-19
5.024067825876807547e+03 -1.050674144309921179e-19 2.596622206724930808e-19
5.029073753809863774e+03 1.008367665011130776e-19 2.566383903138671811e-19
5.034079681742919092e+03 2.408099849599402309e-19 2.630001595458824686e-19
5.039085609675975320e+03 2.266228732394195336e-19 2.694545938206826499e-19
5.044091537609030638e+03 1.578594394886307433e-19 2.707085081957852227e-19
5.049097465542086866e+03 6.903454407143525335e-20 2.655733688073675091e-19
5.054103393475142184e+03 5.522717709696305943e-20 2.554497924120361693e-19
5.059109321408197502e+03 -9.874051893258585138e-20 2.411034216038947881e-19
5.064115249341253730e+03 3.700675603865981605e-19 2.261058665241191677e-19
5.069121177274309048e+03 2.413836563051091929e-19 2.176135769269296749e-19
5.074127105207365275e+03 2.690571270461252889e-20 2.192145703138018156e-19
5.079133033140420594e+03 1.096805581573124940e-19 2.271319713213127974e-19
5.084138961073476821e+03 -1.238477733735327271e-19 2.376792079207033742e-19
5.089144889006532139e+03 -5.417424034225586443e-19 2.449096379938683986e-19
5.094150816939587457e+03 4.597255370370843031e-20 2.451103298890904773e-19
5.099156744872643685e+03 2.708748122519106681e-19 2.408836077504573297e-19
5.104162672805699003e+03 -1.711963475209896625e-19 2.321618345793689088e-19
5.109168600738755231e+03 1.409127866858884965e-19 2.269042324365783301e-19
5.114174528671810549e+03 3.092121115748625634e-19 2.282836800113096655e-19
5.119180456604865867e+03 3.720120183792545100e-19 2.366767546551497620e-19
5.124186384537922095e+03 -3.528567642260026918e-20 2.433984280628063227e-19
5.129192312470977413e+03 5.200247987757777259e-20 2.471143305448265221e-19
5.134198240404033641e+03 2.319266758843038412e-19 2.389685924834524348e-19
5.139204168337088959e+03 7.272205852836178187e-20 2.293573001916173625e-19
5.144210096270145186e+03 1.856107902065451583e-19 2.168830024673743776e-19
5.149216024203200504e+03 2.056894866328159399e-19 2.014198271443583526e-19
5.154221952136255823e+03 -9.674411139240031080e-20 1.878880186935875540e-19
5.159227880069312050e+03 1.522535111522957853e-19 1.764226424991965322e-19
5.164233808002367368e+03 4.112564914945605039e-20 1.700747186822119901e-19
5.169239735935423596e+03 -1.150752163870731628e-19 1.705456940193622161e-19
5.174245663868478914e+03 8.118039642410960377e-20 1.742602998897663426e-19
5.179251591801534232e+03 8.747924387141246219e-20 1.786857783352351681e-19
5.184257519734590460e+03 4.488650264159088614e-19 1.822318948040080643e-19
5.189263447667645778e+03 4.243552722036748339e-19 1.819550211433287242e-19
5.194269375600702006e+03 3.300069923154938559e-19 1.815106301316523455e-19
5.199275303533757324e+03 2.848474830669770126e-19 1.787701741623779664e-19
5.204281231466813551e+03 3.217046738801491215e-19 1.694311866094426068e-19
5.209287159399868870e+03 9.139419248108158272e-21 1.638206659667597980e-19
5.214293087332924188e+03 2.408626524348819308e-19 1.659215351682019919e-19
5.219299015265980415e+03 3.515831818191762565e-19 1.721262891232658033e-19
5.224304943199035733e+03 6.517969423591647015e-19 1.812710302920340066e-19
5.229310871132091961e+03 -1.440252865119732861e-19 1.886539891048731587e-19
5.234316799065147279e+03 1.588954634772464152e-19 1.942886186940022033e-19
5.239322726998203507e+03 -2.159990131248785458e-19 1.952798642414529457e-19
5.244328654931258825e+03 6.428786044433138342e-20 1.924163398027930225e-19
5.249334582864314143e+03 1.549651869215368226e-19 1.849932634504479716e-19
5.254340510797370371e+03 2.167267614635709962e-19 1.748860192563353915e-19
5.259346438730425689e+03 4.376166508725515794e-19 1.643734671381049152e-19
5.264352366663481916e+03 3.327021676322057930e-19 1.587936845010377054e-19
5.269358294596537235e+03 3.912885574867424248e-19 1.579760868406025513e-19
5.274364222529593462e+03 -2.077163815234430863e-19 1.637022320703751109e-19
5.279370150462648780e+03 7.941389274099351410e-20 1.681521927560412440e-19
5.284376078395704099e+03 1.107912349131070785e-19 1.709900217931459153e-19
5.289382006328760326e+03 4.888549001620985490e-21 1.725977108289741348e-19
5.294387934261815644e+03 2.980790118428465361e-19 1.699846436512045468e-19
5.299393862194871872e+03 -3.212611984873113856e-20 1.635699892763367981e-19
5.304399790127927190e+03 -1.138660770543076538e-19 1.555691948841163834e-19
5.309405718060982508e+03 2.246493039691326900e-19 1.474880404872450613e-19
5.314411645994038736e+03 2.568844209265831935e-19 1.415980690142927572e-19
5.319417573927094054e+03 3.784250245038852884e-20 1.391986385213686047e-19
5.324423501860150282e+03 -2.150619616761979593e-20 1.415764255853579734e-19
5.329429429793205600e+03 1.555184963231949202e-19 1.453997441933286463e-19
5.334435357726260918e+03 -3.555743014674112629e-19 1.511366958664077493e-19
5.339441285659317145e+03 -1.185273168168864723e-20 1.536692167226225901e-19
5.344447213592372464e+03 1.767592446512516547e-19 1.574150806774317363e-19
5.349453141525428691e+03 1.327816581458940826e-19 1.602046593270001690e-19
5.354459069458484009e+03 3.558778750462006866e-19 1.605785538367818323e-19
5.359464997391540237e+03 3.909971605734247708e-19 1.573883025331775555e-19
5.364470925324595555e+03 1.742562060305213854e-19 1.541066315246011192e-19
5.369476853257650873e+03 4.086667893455026354e-19 1.506701827672723895e-19
5.374482781190707101e+03 1.333383570977969472e-19 1.519715298096480296e-19
5.379488709123762419e+03 3.262404608816347145e-19 1.536017608540197288e-19
5.384494637056818647e+03 1.056866564842747972e-19 1.531995226252686432e-19
5.389500564989873965e+03 6.979746087653014340e-20 1.551226459610233389e-19
5.394506492922930192e+03 1.501212086876376994e-19 1.538706696205402062e-19
5.399512420855985511e+03 -8.795034865464429472e-20 1.528197376642886386e-19
5.404518348789040829e+03 -1.359623158744021579e-19 1.519819556969557134e-19
5.409524276722097056e+03 3.077896508981268345e-19 1.468908736496389769e-19
5.414530204655152374e+03 4.573981427443031077e-20 1.434521567888845895e-19
5.419536132588208602e+03 -2.289814380737105636e-20 1.380771608964314574e-19
5.424542060521263920e+03 4.090116353972616076e-20 1.332597315625473217e-19
5.429547988454320148e+03 2.965476873082304809e-19 1.277713162228344745e-19
5.434553916387375466e+03 2.071941197882152389e-19 1.255529185030535874e-19
5.439559844320430784e+03 1.602726000710758821e-20 1.253738328977080388e-19
5.444565772253487012e+03 -4.275116283020707047e-20 1.283180546757197678e-19
5.449571700186542330e+03 -1.706460915671770380e-19 1.327091442827185341e-19
5.454577628119598558e+03 -1.085126705653493331e-19 1.381543478140311268e-19
5.459583556052653876e+03 7.740223477158054990e-21 1.426767335077485839e-19
5.464589483985709194e+03 -2.069511917532704001e-19 1.474328041188685466e-19
5.469595411918765421e+03 1.253772948826500356e-19 1.506081422656633338e-19
5.474601339851820740e+03 2.560744423019689302e-19 1.502396471287104634e-19
5.479607267784876967e+03 -5.219735162691718525e-20 1.485809210016830414e-19
5.484613195717932285e+03 1.277258868950070375e-19 1.465148450476252484e-19
5.489619123650987603e+03 1.454797629662505091e-19 1.407299278727208313e-19
5.494625051584043831e+03 -8.655188056808043312e-20 1.372587620102635071e-19
5.499630979517099149e+03 6.007172989073989049e-20 1.351070241702742231e-19
5.504636907450155377e+03 7.548064291157707469e-20 1.352613545238065798e-19
5.509642835383210695e+03 1.057875934143620401e-20 1.341995532901764746e-19
5.514648763316266923e+03 1.821377633415078792e-20 1.339183990969109696e-19
5.519654691249322241e+03 8.567553610150190660e-20 1.329742797804979251e-19
5.524660619182377559e+03 1.020821231703510798e-19 1.332922825792892300e-19
5.529666547115433787e+03 2.000678270936755728e-19 1.336633707110829325e-19
