#  wl flam flam_err
4.803806996822357178e+03 4.031894876946487508e-19 1.656635843841059401e-18
4.808812924755412496e+03 1.788770677269966297e-18 1.474996593250347642e-18
4.813818852688468723e+03 7.769013669919468777e-19 1.337240844659903043e-18
4.818824780621524042e+03 1.270427858377701617e-18 1.220590034007364093e-18
4.823830708554580269e+03 -1.556017763737806198e-19 1.108004984437427426e-18
4.828836636487635587e+03 3.065427828803064173e-19 9.623594750817493733e-19
4.833842564420691815e+03 3.615932247779098290e-19 8.469696932717500852e-19
4.838848492353747133e+03 1.561960048447308579e-19 7.935552137409414558e-19
4.843854420286802451e+03 1.121483030517325997e-18 8.365523091336778519e-19
4.848860348219858679e+03 1.041336016971338338e-18 8.179567272066978077e-19
4.853866276152913997e+03 -1.950553203180072829e-20 6.947113537842889980e-19
4.858872204085970225e+03 -1.269906859994821241e-21 6.001765176932855591e-19
4.863878132019025543e+03 6.234430542488830826e-20 5.494450380770318070e-19
4.868884059952080861e+03 2.112684152163914931e-19 5.292769386045758461e-19
4.873889987885137089e+03 2.252094557965675372e-19 5.256259803052102772e-19
4.878895915818192407e+03 2.343691040123286375e-19 5.293280239056157887e-19
4.883901843751248634e+03 1.265452161267059284e-19 4.994324081128063748e-19
4.888907771684303952e+03 4.046474788665692848e-19 4.690842375933182420e-19
4.893913699617360180e+03 2.128310595172102339e-19 4.444388615581326836e-19
4.898919627550415498e+03 -5.563259742745991987e-20 4.289725249650784011e-19
4.903925555483470816e+03 5.111566232986065365e-19 4.073930889545166719e-19
4.908931483416527044e+03 4.991769522344729301e-19 3.823805046065161037e-19
4.913937411349582362e+03 9.030865030148900988e-19 3.362742995011173269e-19
4.918943339282638590e+03 3.400850672282558965e-19 3.089404875611988442e-19
4.923949267215693908e+03 2.681334478629214431e-19 2.993594319235869285e-19
4.928955195148750136e+03 -3.163037973257200085e-20 2.909251211109055212e-19
4.933961123081805454e+03 3.194544587439147012e-19 2.888024231878960463e-19
4.938967051014860772e+03 2.974534039366826109e-19 2.861175288752039879e-19
4.943972978947916999e+03 5.163886770892922179e-19 2.807395853524123010e-19
4.948978906880972318e+03 4.880651806570657284e-19 2.732202616187186818e-19
4.953984834814028545e+03 5.456449951303805021e-19 2.643337884768642762e-19
4.958990762747083863e+03 1.068700809186889696e-19 2.583672282964444226e-19
4.963996690680139181e+03 -6.759115110287783597e-20 2.558727124669693152e-19
4.969002618613195409e+03 -1.631258785472689451e-19 2.563890242079719734e-19
4.974008546546250727e+03 3.151136045714105698e-19 2.525331047999726229e-19
4.979014474479306955e+03 3.876174315999611830e-20 2.387502058790978306e-19
4.984020402412362273e+03 1.148805545039923699e-19 2.316664465707334436e-19
4.989026330345418501e+03 -1.979723663026765994e-19 2.286587249128680782e-19
4.994032258278473819e+03 1.387477827224810135e-19 2.256400908618027046e-19
4.999038186211529137e+03 5.155985791706007720e-19 2.166954698908383419e-19
5.004044114144585365e+03 9.325757340030651579e-20 2.067582912919028547e-19
5.009050042077640683e+03 3.098500543750571956e-20 2.021294028678805966e-19
5.014055970010696910e+03 -2.085628475306347415e-19 1.925563751751081083e-19
5.019061897943752228e+03 1.501402428636486581e-19 1.875901654942630346e-19
5.024067825876807547e+03 4.034844144376323210e-19 1.912301597775191578e-19
