#  wl flam flam_err
4.803806996822357178e+03 2.075905427115912827e-19 4.191503228087192751e-19
4.808812924755412496e+03 -2.664717913719633427e-19 4.088334484230800939e-19
4.813818852688468723e+03 -3.713092312427684512e-19 4.002359062563129994e-19
4.818824780621524042e+03 1.999028549016913326e-19 3.881950534656904550e-19
4.823830708554580269e+03 1.461383806437380620e-19 3.706525192439055922e-19
4.828836636487635587e+03 2.330804191507611028e-19 3.631608403613177617e-19
4.833842564420691815e+03 -3.582101547875829892e-19 3.576301544688960776e-19
4.838848492353747133e+03 -7.064387846128140272e-19 3.527480528288501403e-19
4.843854420286802451e+03 2.228838523127111346e-19 3.473948788504548502e-19
4.848860348219858679e+03 7.790863373435648769e-20 3.429826301669193609e-19
4.853866276152913997e+03 8.779610736370130826e-20 3.394450133896589659e-19
4.858872204085970225e+03 2.867206412141560723e-19 3.090927466164042001e-19
4.863878132019025543e+03 1.603374127879298387e-19 2.862056591676234348e-19
4.868884059952080861e+03 2.136533860088723891e-19 2.834579789231532496e-19
4.873889987885137089e+03 1.689098418016288380e-19 2.763053874613108638e-19
4.878895915818192407e+03 2.238684727450367988e-19 2.678681525184102275e-19
4.883901843751248634e+03 -4.459581680141692737e-21 2.588255506150609031e-19
4.888907771684303952e+03 2.154148281242182731e-19 2.510095212898650532e-19
4.893913699617360180e+03 -1.153241934341545809e-19 2.452112082125198804e-19
4.898919627550415498e+03 3.748575243464577039e-19 2.404065693475205236e-19
4.903925555483470816e+03 -1.723773880948148372e-19 2.338663165948152213e-19
4.908931483416527044e+03 1.974556933857275885e-19 2.257089696271911149e-19
4.913937411349582362e+03 1.017862512569413314e-19 2.180127410869007488e-19
4.918943339282638590e+03 1.971292214820527257e-19 2.106578908262284904e-19
4.923949267215693908e+03 1.721259771866223058e-20 2.058547905241305871e-19
4.928955195148750136e+03 -5.759026151353702840e-20 2.021316528997559980e-19
4.933961123081805454e+03 2.802329704611500402e-19 1.991032365698206990e-19
