#  wl flam flam_err
4.803806996822357178e+03 5.328255929010980773e-19 2.690021370256985844e-18
4.808812924755412496e+03 5.289299549448847492e-19 2.368176019582631120e-18
4.813818852688468723e+03 5.251331442155959616e-19 2.133843707631942070e-18
4.818824780621524042e+03 5.214328430524629124e-19 1.970818784189805980e-18
4.823830708554580269e+03 5.178236729460457773e-19 1.782942314081977936e-18
4.828836636487635587e+03 5.142725197883783724e-19 1.604850328725583761e-18
4.833842564420691815e+03 5.107962757890344488e-19 1.415916878727747722e-18
4.838848492353747133e+03 5.074083823347185783e-19 1.254045954995919953e-18
4.843854420286802451e+03 4.190751971332710261e-19 1.117643833770938872e-18
4.848860348219858679e+03 -7.584539583246605405e-19 1.010136040687892105e-18
4.853866276152913997e+03 -1.009986533889279347e-19 9.306576791560299807e-19
4.858872204085970225e+03 -1.547526059276820025e-20 8.639347795897451576e-19
4.863878132019025543e+03 5.924944314343831587e-19 8.162120275109426837e-19
4.868884059952080861e+03 2.510214186160498915e-19 7.675642398539157134e-19
4.873889987885137089e+03 6.557394574887074804e-19 7.228625750729798938e-19
4.878895915818192407e+03 -2.333104036346984227e-19 6.921225341576286173e-19
4.883901843751248634e+03 6.099631357351993996e-19 6.740902886022848599e-19
4.888907771684303952e+03 7.849363309506266415e-19 6.594550172948054961e-19
4.893913699617360180e+03 -9.383884358401091468e-21 6.241012408424604011e-19
4.898919627550415498e+03 1.617615089000188143e-19 5.831018334086044911e-19
4.903925555483470816e+03 2.862343334293091414e-19 5.320755213086641301e-19
4.908931483416527044e+03 -2.002689329550671401e-19 4.900944237900091500e-19
4.913937411349582362e+03 1.827935246739401370e-19 4.591385700071110047e-19
4.918943339282638590e+03 2.582533673814389929e-20 4.462268193001624154e-19
4.923949267215693908e+03 -2.623352482423423798e-19 4.420453089107127002e-19
4.928955195148750136e+03 3.427078756511568872e-19 4.318311609132731841e-19
4.933961123081805454e+03 4.396542271450569039e-19 4.159928498235178391e-19
4.938967051014860772e+03 2.386078965123625843e-19 3.893557166511757359e-19
4.943972978947916999e+03 1.711246375193156745e-19 3.654504624300542536e-19
4.948978906880972318e+03 5.055481686612763719e-19 3.501309601873355156e-19
4.953984834814028545e+03 1.346114838054598735e-19 3.474844496700512931e-19
4.958990762747083863e+03 2.312224311849366155e-19 3.462949906160953503e-19
4.963996690680139181e+03 -1.767204029997576741e-19 3.501372031537989444e-19
4.969002618613195409e+03 4.526276973726633374e-19 3.466220264531146754e-19
4.974008546546250727e+03 4.327446035434118913e-19 3.338633199817240057e-19
4.979014474479306955e+03 -2.687098818481599769e-19 3.157885223436634588e-19
4.984020402412362273e+03 -3.835123396191489009e-20 3.028564350304478510e-19
4.989026330345418501e+03 7.573783388607544036e-20 3.002917387704109254e-19
4.994032258278473819e+03 5.136051227477483897e-19 3.029399233873885643e-19
