#  wl flam flam_err
4.803806996822357178e+03 -2.288003568335326674e-19 6.116399613518093364e-19
4.808812924755412496e+03 -9.123340109322532237e-20 5.978089620450608586e-19
4.813818852688468723e+03 2.536937047045295975e-19 5.848552734184474745e-19
4.818824780621524042e+03 4.988625882608637445e-19 5.646509850804013973e-19
4.823830708554580269e+03 2.251888714042949121e-19 5.351974178857656783e-19
4.828836636487635587e+03 -1.880861980656693088e-19 5.255782241814826037e-19
4.833842564420691815e+03 -6.303703511658329417e-19 5.171735136936224489e-19
4.838848492353747133e+03 -6.199938205694269696e-20 5.110247894142755934e-19
4.843854420286802451e+03 -1.136931625363095968e-19 5.070703336637504858e-19
4.848860348219858679e+03 4.175952470697982238e-19 5.002610435102977066e-19
4.853866276152913997e+03 -3.997589221405215895e-19 4.938731938879370735e-19
4.858872204085970225e+03 -1.381681285219618105e-19 4.484212074463667826e-19
4.863878132019025543e+03 -1.543552324187716314e-19 4.127516100126523304e-19
4.868884059952080861e+03 -1.298991504637164604e-19 4.092669869932616260e-19
4.873889987885137089e+03 4.941164248182332807e-19 3.999245590897761987e-19
4.878895915818192407e+03 1.309344892895634094e-19 3.861777072182754892e-19
4.883901843751248634e+03 -1.694425297188377295e-20 3.732277282113132984e-19
4.888907771684303952e+03 4.517626711689377838e-19 3.655993720179125311e-19
4.893913699617360180e+03 -3.148217208223118068e-20 3.577104466034655255e-19
4.898919627550415498e+03 -2.960195815979822872e-19 3.502814521217799662e-19
4.903925555483470816e+03 -2.684019660663961238e-19 3.367304591590436656e-19
4.908931483416527044e+03 -3.911221029703236525e-20 3.237219820090115194e-19
4.913937411349582362e+03 -2.470695472693458391e-19 3.159354908669283409e-19
4.918943339282638590e+03 -1.909348708808354079e-19 3.052226835025995303e-19
4.923949267215693908e+03 -4.085756710611240403e-20 2.977455104666187645e-19
4.928955195148750136e+03 -1.322149778124108658e-19 2.910922746204344253e-19
4.933961123081805454e+03 -1.218508800378000330e-19 2.878479161561440102e-19
4.938967051014860772e+03 -7.161759845235998825e-20 2.857992103503464952e-19
4.943972978947916999e+03 1.515010371717394706e-19 2.831751774420948548e-19
4.948978906880972318e+03 1.113022480865826263e-19 2.810249251492594177e-19
4.953984834814028545e+03 2.471130370312254150e-19 2.788165635779471449e-19
4.958990762747083863e+03 -9.397859634881551529e-21 2.712695179503610090e-19
4.963996690680139181e+03 -2.930170514872110930e-19 2.709949998031020007e-19
4.969002618613195409e+03 4.951783818246142101e-20 2.728038623112047819e-19
4.974008546546250727e+03 3.556250132468872523e-21 2.729896844383435722e-19
