#  wl flam flam_err
4.803806996822357178e+03 -4.021920161788868482e-19 2.720739411403458587e-18
4.808812924755412496e+03 -4.003200063765865966e-19 2.428190959616826359e-18
4.813818852688468723e+03 -3.985051820777129609e-19 2.219919210549490480e-18
4.818824780621524042e+03 -3.967463703475882002e-19 2.044593334166818741e-18
4.823830708554580269e+03 -3.950424121390037834e-19 1.896786821486019897e-18
4.828836636487635587e+03 -3.933921622259717691e-19 1.767171027924609104e-18
4.833842564420691815e+03 -3.917944891262020332e-19 1.628881185246172868e-18
4.838848492353747133e+03 -3.902482750213174908e-19 1.487119518471146203e-18
4.843854420286802451e+03 -3.887524156916666642e-19 1.352006439409725021e-18
4.848860348219858679e+03 -3.873058204374649887e-19 1.225614996527340355e-18
4.853866276152913997e+03 -3.859074120032621995e-19 1.118224149044304668e-18
4.858872204085970225e+03 -3.845561265092139323e-19 1.023830770641861482e-18
4.863878132019025543e+03 -3.832509133657752572e-19 9.535706167183923921e-19
4.868884059952080861e+03 -3.819815133211332816e-19 8.895196353578748565e-19
4.873889987885137089e+03 -3.807629560010045560e-19 8.336788491566584304e-19
4.878895915818192407e+03 -3.795906536587604196e-19 7.865104534122846524e-19
4.883901843751248634e+03 -3.784603215293289503e-19 7.443381466329295524e-19
4.888907771684303952e+03 -3.773709749575806758e-19 7.025513304496367526e-19
4.893913699617360180e+03 -3.763216421377517931e-19 6.565621176940995772e-19
4.898919627550415498e+03 2.770496777293860820e-19 6.142681665330412650e-19
4.903925555483470816e+03 -1.750247995526191853e-19 5.765806539207038028e-19
4.908931483416527044e+03 2.055567228824216160e-19 5.421119714593997584e-19
4.913937411349582362e+03 1.519019847796511516e-19 5.119235079414481282e-19
4.918943339282638590e+03 5.061227696223392741e-19 4.886559769585147981e-19
4.923949267215693908e+03 4.821490964597513469e-19 4.702306021171650395e-19
4.928955195148750136e+03 6.476441424354630032e-19 4.556787106221346437e-19
4.933961123081805454e+03 7.807566077296972983e-19 4.459967296537188142e-19
4.938967051014860772e+03 3.810691113993609244e-19 4.393482853640552380e-19
