#  wl flam flam_err
4.803806996822357178e+03 3.844679035740093451e-19 2.899405261495232763e-19
4.808812924755412496e+03 2.156918270782933106e-19 2.865319332749316113e-19
4.813818852688468723e+03 1.732920751775496299e-19 2.834231129376574136e-19
4.818824780621524042e+03 -1.930122140788489438e-19 2.741424938787291349e-19
4.823830708554580269e+03 1.394774906792167100e-19 2.656047857472667778e-19
4.828836636487635587e+03 -5.887029791474775606e-20 2.635345771641745714e-19
4.833842564420691815e+03 4.063038583178820187e-19 2.615780147296923100e-19
4.838848492353747133e+03 5.105339095843745111e-19 2.559149129667872476e-19
4.843854420286802451e+03 -2.319088176427958305e-19 2.509991397301686165e-19
4.848860348219858679e+03 3.700258074507814428e-19 2.473808569192166426e-19
4.853866276152913997e+03 6.189037340974015788e-19 2.472216202744436857e-19
4.858872204085970225e+03 3.560335115722500243e-19 2.265455096228995219e-19
4.863878132019025543e+03 5.944022547550365333e-19 2.075414836015175946e-19
4.868884059952080861e+03 2.832655296283069373e-19 2.020258288297242432e-19
4.873889987885137089e+03 2.403816860318140795e-19 1.999136907659654241e-19
4.878895915818192407e+03 5.530730771181832075e-20 1.995008349565687412e-19
4.883901843751248634e+03 2.945943625306955236e-19 1.954820350946834398e-19
4.888907771684303952e+03 2.514133038349044004e-19 1.887839890555080300e-19
4.893913699617360180e+03 2.627255169594175840e-19 1.820508001264234683e-19
4.898919627550415498e+03 1.330542863173558925e-19 1.792892189989673203e-19
4.903925555483470816e+03 1.213168949904945415e-19 1.770645217325737940e-19
4.908931483416527044e+03 5.563173078464496489e-20 1.717676443670093252e-19
4.913937411349582362e+03 2.689763491349423183e-19 1.639784528573043826e-19
4.918943339282638590e+03 4.845190199940016299e-19 1.567476407609682948e-19
4.923949267215693908e+03 2.646566031654340528e-19 1.531531390274319750e-19
4.928955195148750136e+03 2.906885298830805973e-19 1.536658412568041844e-19
4.933961123081805454e+03 3.046106366652201274e-19 1.547159641842152263e-19
4.938967051014860772e+03 2.603635824713184884e-19 1.525351316332024756e-19
4.943972978947916999e+03 1.911070995112479407e-19 1.495683620606977019e-19
4.948978906880972318e+03 3.429708923938941495e-19 1.487781396390001466e-19
4.953984834814028545e+03 2.760873482993984775e-20 1.478706982512712229e-19
4.958990762747083863e+03 2.190124963037280112e-20 1.476380248914492738e-19
4.963996690680139181e+03 6.652435379102010169e-20 1.483646651449285939e-19
4.969002618613195409e+03 1.827860464709314964e-19 1.492593091142067792e-19
4.974008546546250727e+03 2.855628772738848349e-19 1.470723386006142573e-19
4.979014474479306955e+03 1.720648090291240309e-19 1.425803983010102990e-19
4.984020402412362273e+03 2.666590259377933865e-21 1.425596229833102553e-19
4.989026330345418501e+03 7.717118282805291779e-20 1.475969417365932995e-19
4.994032258278473819e+03 2.698540837291727958e-19 1.482226298804073631e-19
4.999038186211529137e+03 3.090738439724936022e-19 1.404027274519048680e-19
5.004044114144585365e+03 5.302352746284407504e-19 1.332715213687251505e-19
5.009050042077640683e+03 9.237026158905965225e-20 1.292031349724701341e-19
5.014055970010696910e+03 4.939137411025622228e-19 1.263884291861991274e-19
5.019061897943752228e+03 4.466501625830133060e-19 1.230681136008571744e-19
5.024067825876807547e+03 1.075078072285127697e-19 1.183433585406934282e-19
5.029073753809863774e+03 1.432459084895176953e-19 1.144060514629156500e-19
5.034079681742919092e+03 1.968266447340717605e-19 1.116833504484267121e-19
5.039085609675975320e+03 1.521722189774668250e-19 1.108463521570602933e-19
5.044091537609030638e+03 1.170051637810350193e-19 1.107514428727929000e-19
5.049097465542086866e+03 2.809880727857636805e-19 1.101108701835422705e-19
5.054103393475142184e+03 1.940482595721143000e-19 1.075656912641428001e-19
5.059109321408197502e+03 7.858385822388076496e-20 1.058935284363671927e-19
5.064115249341253730e+03 1.596987919523617401e-19 1.053583330042798956e-19
5.069121177274309048e+03 2.499865818610788527e-19 1.052406961112041363e-19
