#  wl flam flam_err
4.803806996822357178e+03 3.980535240574790683e-18 2.213728939371822142e-18
4.808812924755412496e+03 1.063379662435989552e-18 1.985228718455631266e-18
4.813818852688468723e+03 1.269429077459530388e-18 1.786177539930587478e-18
4.818824780621524042e+03 -1.655929567373826638e-19 1.619032609599459005e-18
4.823830708554580269e+03 2.761717356374103308e-20 1.435579912312078594e-18
4.828836636487635587e+03 -2.835192006651786469e-19 1.259201376861563163e-18
4.833842564420691815e+03 -3.172274355344917864e-20 1.133171467859091271e-18
4.838848492353747133e+03 3.391157765912990511e-19 1.050327840435938274e-18
4.843854420286802451e+03 -7.527073312499248137e-19 9.599518219147269418e-19
4.848860348219858679e+03 -8.382181077393779856e-20 8.496991208612567033e-19
4.853866276152913997e+03 9.099756382988608945e-19 7.437217390734544874e-19
4.858872204085970225e+03 -7.192397952305386619e-21 6.742792726521579047e-19
4.863878132019025543e+03 2.109525613504739480e-19 6.495772863726336890e-19
4.868884059952080861e+03 6.050692220873296152e-19 6.355478780619395655e-19
4.873889987885137089e+03 4.684245803187911820e-19 6.132568999757564067e-19
4.878895915818192407e+03 3.870022071575955581e-19 5.821690043993278999e-19
4.883901843751248634e+03 1.944621916923972844e-19 5.511403581485204460e-19
4.888907771684303952e+03 5.452636120653181759e-19 5.271449205829715740e-19
4.893913699617360180e+03 3.916672735096011667e-19 4.990433656711313404e-19
4.898919627550415498e+03 -1.774914110699467522e-19 4.665281498864629931e-19
4.903925555483470816e+03 2.568423956885672234e-19 4.359410304486450826e-19
4.908931483416527044e+03 2.719962829894661375e-19 4.053966310740914943e-19
4.913937411349582362e+03 5.715822961632630127e-19 3.925822454648663731e-19
4.918943339282638590e+03 7.376517390286545457e-19 3.756348878173708387e-19
4.923949267215693908e+03 6.245728565310846640e-19 3.599597651811680318e-19
4.928955195148750136e+03 4.513661469971586347e-19 3.411698369567935526e-19
4.933961123081805454e+03 -7.625952815828072135e-21 3.248534199675250282e-19
4.938967051014860772e+03 1.508002247161960127e-19 3.160671690336136007e-19
4.943972978947916999e+03 -2.357653663662947135e-19 3.108545741125113624e-19
4.948978906880972318e+03 3.808553949872246042e-19 3.021517237110421798e-19
4.953984834814028545e+03 2.459381675919033563e-19 2.909936121403384669e-19
4.958990762747083863e+03 1.908863875504740904e-19 2.798476383797724112e-19
4.963996690680139181e+03 5.298656096328374129e-19 2.756036753791833737e-19
4.969002618613195409e+03 3.561419695366769484e-19 2.764219891570299895e-19
4.974008546546250727e+03 4.318309132868459919e-19 2.737524362893879312e-19
4.979014474479306955e+03 4.350523941658277144e-20 2.642577470457745361e-19
4.984020402412362273e+03 1.431681472454906524e-19 2.558083226691452185e-19
4.989026330345418501e+03 1.683113119933758871e-19 2.540576536680677682e-19
4.994032258278473819e+03 4.835590697514734142e-19 2.515390809605924789e-19
4.999038186211529137e+03 5.191573389545082731e-19 2.453483790943124959e-19
5.004044114144585365e+03 2.546923299744967134e-19 2.316285286544955407e-19
5.009050042077640683e+03 2.742888311033489170e-19 2.160631895996355967e-19
5.014055970010696910e+03 3.747802195964166951e-19 2.062285968103505049e-19
5.019061897943752228e+03 9.457093216783682789e-20 1.995951904014125665e-19
5.024067825876807547e+03 2.455249197625531813e-19 1.968645531502353285e-19
5.029073753809863774e+03 6.835714273889617984e-20 1.935596418138757940e-19
5.034079681742919092e+03 2.562131108039574554e-19 1.870932510553694511e-19
5.039085609675975320e+03 4.556283181026383040e-19 1.806397078007877393e-19
5.044091537609030638e+03 2.125176559087474580e-19 1.765910950958372243e-19
5.049097465542086866e+03 2.963807046509473497e-19 1.772117621839987406e-19
5.054103393475142184e+03 3.251260659334705738e-19 1.772701030138133815e-19
5.059109321408197502e+03 3.684886693304586821e-19 1.738057927512937060e-19
5.064115249341253730e+03 1.096255103674952233e-19 1.676017294699471976e-19
5.069121177274309048e+03 1.649684578275736052e-20 1.625563310570537024e-19
5.074127105207365275e+03 1.104377426901600931e-19 1.604086948518166752e-19
5.079133033140420594e+03 6.091979389294601097e-20 1.626336001296778720e-19
5.084138961073476821e+03 6.197038626826976825e-20 1.631450701031156516e-19
5.089144889006532139e+03 1.741302675855484710e-19 1.637773427667909838e-19
5.094150816939587457e+03 3.972297639002119069e-20 1.630466462255500625e-19
5.099156744872643685e+03 -1.491121602827359851e-19 1.622650639452562596e-19
5.104162672805699003e+03 1.351338618391137503e-19 1.646713699664736025e-19
5.109168600738755231e+03 -1.503218321911499674e-19 1.703724159987259389e-19
5.114174528671810549e+03 -6.601010395195277665e-20 1.749909460717724447e-19
5.119180456604865867e+03 1.644857606260566334e-19 1.759817099490715395e-19
5.124186384537922095e+03 2.136515408149168949e-19 1.709429522089748188e-19
5.129192312470977413e+03 1.031905544113660019e-20 1.632357120686685045e-19
5.134198240404033641e+03 2.245904502797497932e-19 1.587906430191785178e-19
5.139204168337088959e+03 9.074097064410224961e-20 1.541112141223844611e-19
5.144210096270145186e+03 4.125409488805565376e-20 1.492666709907040113e-19
5.149216024203200504e+03 1.624118283481054324e-19 1.431760466492891525e-19
5.154221952136255823e+03 4.274399596418642499e-19 1.377610410470779682e-19
5.159227880069312050e+03 2.142017020048140200e-19 1.319381451881514725e-19
5.164233808002367368e+03 2.309886812505993222e-19 1.278144744760174858e-19
5.169239735935423596e+03 2.838186968951842756e-19 1.258235432842329684e-19
5.174245663868478914e+03 2.962787175502705928e-19 1.229231696507645139e-19
5.179251591801534232e+03 3.194143876528515525e-19 1.203457162409998874e-19
5.184257519734590460e+03 3.265442781293046396e-19 1.187020703026981048e-19
5.189263447667645778e+03 3.738614427934048164e-19 1.197383160817711600e-19
5.194269375600702006e+03 1.797274946456056462e-19 1.233614108183385880e-19
5.199275303533757324e+03 2.370654005104558246e-19 1.266170555687368165e-19
5.204281231466813551e+03 2.413447477070425354e-19 1.270654223958523813e-19
