#  wl flam flam_err
4.803806996822357178e+03 4.090397127022790134e-19 3.196750026940892651e-19
4.808812924755412496e+03 3.218414229841254995e-19 3.152138276723899298e-19
4.813818852688468723e+03 -1.550023301793061398e-19 3.098616035236179486e-19
4.818824780621524042e+03 6.291941776012801828e-19 3.026631857163323357e-19
4.823830708554580269e+03 2.211958558935095357e-19 2.913876203378599468e-19
4.828836636487635587e+03 -7.701646877964785505e-20 2.914884078255446207e-19
4.833842564420691815e+03 -2.867155840561026787e-19 2.881159388941473222e-19
4.838848492353747133e+03 2.259411026558708570e-19 2.821541367397597035e-19
4.843854420286802451e+03 -1.219402574591099884e-19 2.750713945599797635e-19
4.848860348219858679e+03 2.242443957935040800e-19 2.720843462512285395e-19
4.853866276152913997e+03 4.516933778660612170e-19 2.714280336271669963e-19
4.858872204085970225e+03 6.983003308757832371e-19 2.512589156530534680e-19
4.863878132019025543e+03 -2.102789110554061668e-19 2.293439649091303479e-19
4.868884059952080861e+03 5.731500862556735000e-19 2.234253365093483176e-19
4.873889987885137089e+03 8.470859155928594922e-20 2.186075287114219354e-19
4.878895915818192407e+03 3.699933461113377993e-20 2.187879269323484474e-19
4.883901843751248634e+03 -1.381211643835952234e-19 2.132717436615453823e-19
4.888907771684303952e+03 -1.920092318225417771e-19 2.059359526261722963e-19
4.893913699617360180e+03 5.625836790484841545e-20 1.992139363069993566e-19
4.898919627550415498e+03 -1.794395188063627636e-19 1.986682186531675762e-19
4.903925555483470816e+03 2.091842963339808423e-20 1.943681480453696730e-19
4.908931483416527044e+03 -1.575710181070761505e-20 1.878528426530120516e-19
4.913937411349582362e+03 5.222314221274861875e-19 1.791030488298442481e-19
4.918943339282638590e+03 6.944049726713453900e-19 1.727625312717660682e-19
4.923949267215693908e+03 1.517568676279138717e-19 1.700587390362858348e-19
4.928955195148750136e+03 1.847904290079986790e-19 1.693475771336361710e-19
4.933961123081805454e+03 -4.324521130952502638e-20 1.694713238324129789e-19
4.938967051014860772e+03 -2.621058080714232677e-19 1.674506531108319220e-19
4.943972978947916999e+03 -5.040008284332342472e-20 1.632928198071742190e-19
4.948978906880972318e+03 -1.616343759807103887e-19 1.631095341123383800e-19
4.953984834814028545e+03 2.378256204842294068e-19 1.650287812917462862e-19
4.958990762747083863e+03 -2.073939958033926969e-19 1.622358695763905415e-19
4.963996690680139181e+03 -3.723694231025982576e-19 1.614921126149274681e-19
4.969002618613195409e+03 2.318419906689581553e-19 1.628268523829410161e-19
4.974008546546250727e+03 1.268998393860332243e-19 1.623357213761964226e-19
4.979014474479306955e+03 1.669573025206467301e-19 1.588035478743774717e-19
4.984020402412362273e+03 4.132976143193159984e-19 1.582483098379784619e-19
4.989026330345418501e+03 2.962135328050816868e-19 1.600619175904355311e-19
4.994032258278473819e+03 4.305684385797401191e-19 1.594452771593979971e-19
4.999038186211529137e+03 3.357009518335016788e-19 1.531598453994737406e-19
5.004044114144585365e+03 2.864283053519034714e-19 1.483450336438259175e-19
5.009050042077640683e+03 1.927291706003543981e-19 1.443366882839379156e-19
5.014055970010696910e+03 2.613698728199028024e-19 1.377109255362355415e-19
