#  wl flam flam_err
4.803806996822357178e+03 -3.868708554354369077e-19 1.559912488322930496e-18
4.808812924755412496e+03 8.578080468842540621e-19 1.429361791169614174e-18
4.813818852688468723e+03 9.149816542678455099e-19 1.276834220963058384e-18
4.818824780621524042e+03 -6.536531808526284996e-19 1.158518640454997695e-18
4.823830708554580269e+03 -5.382342642203988840e-19 1.081421603435733075e-18
4.828836636487635587e+03 5.322453337433972637e-19 1.017634673913553974e-18
4.833842564420691815e+03 -6.619574658382827499e-19 9.304244264099495581e-19
4.838848492353747133e+03 1.376892497694182030e-19 8.238812480644251997e-19
4.843854420286802451e+03 1.019366137061148595e-19 7.235985319582859091e-19
4.848860348219858679e+03 2.309030448629815557e-19 6.830886902358337378e-19
4.853866276152913997e+03 3.029784616334731622e-19 6.497014915230751416e-19
4.858872204085970225e+03 1.568212007178026779e-19 6.095736296125680188e-19
4.863878132019025543e+03 3.535217265030209610e-19 5.572264409134593059e-19
4.868884059952080861e+03 6.209763686755762495e-19 5.091972600715959944e-19
4.873889987885137089e+03 -1.473977185149404554e-19 4.788098137327916398e-19
4.878895915818192407e+03 -4.153259536084820683e-19 4.571645998022278797e-19
4.883901843751248634e+03 1.178784511059728536e-19 4.299482472004744530e-19
4.888907771684303952e+03 4.072866728430415052e-19 3.900954148537710003e-19
4.893913699617360180e+03 3.454669426228165178e-19 3.565724503158938899e-19
4.898919627550415498e+03 7.091398563976621562e-19 3.448136557619239131e-19
4.903925555483470816e+03 4.852272568215345782e-19 3.369103052036387555e-19
4.908931483416527044e+03 4.292310260554614053e-19 3.204193419430934304e-19
4.913937411349582362e+03 -1.672423624472954853e-19 2.977026146561575152e-19
4.918943339282638590e+03 1.638812727127621201e-19 2.777259657058606452e-19
4.923949267215693908e+03 -1.173861327912220034e-19 2.699774010134054968e-19
4.928955195148750136e+03 -1.358325637608608331e-19 2.713435552706208001e-19
4.933961123081805454e+03 1.590293377605801784e-19 2.656652914627894456e-19
4.938967051014860772e+03 4.015117158912408319e-19 2.533429385094904943e-19
4.943972978947916999e+03 9.320125152661715517e-20 2.420174419140292124e-19
4.948978906880972318e+03 5.618550475217485913e-19 2.411201377246911811e-19
4.953984834814028545e+03 5.786318026124046489e-20 2.482600873553995083e-19
4.958990762747083863e+03 2.014594024758279615e-19 2.524208158413399644e-19
4.963996690680139181e+03 -6.724468995995917727e-20 2.471174235390836497e-19
4.969002618613195409e+03 1.625406293972806072e-19 2.385238594639588498e-19
4.974008546546250727e+03 1.788660810780420238e-19 2.324646035504625335e-19
4.979014474479306955e+03 -1.030071321520973917e-19 2.310720771547591990e-19
4.984020402412362273e+03 3.168108701099103825e-19 2.299680793734085778e-19
