#  wl flam flam_err
4.803806996822357178e+03 -8.011499090262945236e-19 9.575977093023128317e-19
4.808812924755412496e+03 -1.820085706979030575e-19 8.767860978600177275e-19
4.813818852688468723e+03 5.077076492824548788e-19 8.095262787172922808e-19
4.818824780621524042e+03 5.080014626434756097e-19 7.532841622265029050e-19
4.823830708554580269e+03 2.602801311476612601e-19 6.988527070324103499e-19
4.828836636487635587e+03 1.470959622340601910e-19 6.427733185384337227e-19
4.833842564420691815e+03 -4.941829730824783271e-19 5.855029952670127786e-19
4.838848492353747133e+03 -3.306093819058120036e-19 5.288358410241721355e-19
4.843854420286802451e+03 -3.456548212784321415e-19 4.812597538214798826e-19
4.848860348219858679e+03 7.630334894237106634e-19 4.441335781924690931e-19
4.853866276152913997e+03 1.393949491021099144e-20 4.131574750418257417e-19
4.858872204085970225e+03 2.927566013020909274e-19 3.873305009984012063e-19
4.863878132019025543e+03 -5.081279961449018010e-20 3.674033846232110058e-19
4.868884059952080861e+03 1.164265636543212515e-19 3.444477027337533158e-19
4.873889987885137089e+03 2.073180916076455064e-19 3.177502828680277317e-19
4.878895915818192407e+03 -4.248936960573500061e-20 2.938839345871318539e-19
4.883901843751248634e+03 -1.948458882694199542e-19 2.723155186805381683e-19
4.888907771684303952e+03 1.728733913901769027e-19 2.539535738747758656e-19
4.893913699617360180e+03 1.751796702378516187e-19 2.407052123499747040e-19
4.898919627550415498e+03 5.958051269957396727e-20 2.301860119717019483e-19
4.903925555483470816e+03 -2.240127955477736512e-19 2.206312069979308731e-19
4.908931483416527044e+03 -1.564969405077770570e-19 2.101580028426755726e-19
4.913937411349582362e+03 -1.113347284319733248e-19 2.005784401882840562e-19
4.918943339282638590e+03 1.280871494732710405e-19 1.911418434094392521e-19
4.923949267215693908e+03 1.223881900461877279e-19 1.824074183004563533e-19
4.928955195148750136e+03 8.425386167548254701e-20 1.770259533057856665e-19
4.933961123081805454e+03 2.385036681791371729e-20 1.737093328925793768e-19
4.938967051014860772e+03 -2.653158231665437103e-19 1.717016218126349766e-19
4.943972978947916999e+03 -1.065715587098618608e-19 1.708021697427181330e-19
4.948978906880972318e+03 1.001733489359462463e-19 1.704542977056605644e-19
4.953984834814028545e+03 -2.976300445537991771e-19 1.673968875890026721e-19
4.958990762747083863e+03 2.030288753287362211e-20 1.657873820005173667e-19
4.963996690680139181e+03 3.649523945670971763e-20 1.653126015956870206e-19
4.969002618613195409e+03 -1.431308018120691912e-19 1.649934617887402988e-19
4.974008546546250727e+03 -1.161454986735748780e-20 1.624490835673103076e-19
4.979014474479306955e+03 1.042482726323325293e-19 1.586004510025818321e-19
4.984020402412362273e+03 1.898967548937253905e-19 1.533163984976810342e-19
4.989026330345418501e+03 2.762502804569308232e-19 1.474745195290825911e-19
4.994032258278473819e+03 4.539705774596614540e-21 1.425222028052842242e-19
4.999038186211529137e+03 1.039555952699106636e-19 1.346085812193985908e-19
