#  wl flam flam_err
4.803806996822357178e+03 7.843935655388298196e-19 1.260027200306167787e-18
4.808812924755412496e+03 3.995886919414096368e-19 1.113612359280379447e-18
4.813818852688468723e+03 1.235127566471540648e-18 1.019766972014314758e-18
4.818824780621524042e+03 7.414324930245451921e-19 9.478818517242483513e-19
4.823830708554580269e+03 -3.665414433083964012e-19 8.873468733296809464e-19
4.828836636487635587e+03 1.426114038619892370e-18 9.572479724267335674e-19
4.833842564420691815e+03 7.577764831135238032e-19 9.555206761880068034e-19
4.838848492353747133e+03 -7.199424461300056101e-19 8.107182374600217798e-19
4.843854420286802451e+03 -1.708233586703668202e-19 6.335309330710055972e-19
4.848860348219858679e+03 2.009697452956200425e-18 6.661365145419712803e-19
4.853866276152913997e+03 -1.644855060070494735e-18 6.631470150097330307e-19
4.858872204085970225e+03 -2.012541312295478022e-19 5.596770375643525575e-19
4.863878132019025543e+03 -3.049431552547460250e-19 4.421195235727905416e-19
4.868884059952080861e+03 5.121065681716314454e-19 4.385790677529038532e-19
4.873889987885137089e+03 3.647869108734193124e-19 4.320514188833281678e-19
4.878895915818192407e+03 -1.627374264796214880e-19 3.874663469487363799e-19
4.883901843751248634e+03 2.871059411738439571e-19 3.311272966150565140e-19
4.888907771684303952e+03 3.619808134832578288e-19 3.710918203949877266e-19
4.893913699617360180e+03 -1.034242687157271991e-19 3.737154352630936688e-19
4.898919627550415498e+03 5.618725899437251542e-19 3.132259130652933630e-19
4.903925555483470816e+03 3.010413493224182617e-19 2.533384692559437994e-19
4.908931483416527044e+03 1.824452614065746053e-19 2.420901956711787693e-19
4.913937411349582362e+03 9.512996841936796087e-20 2.697647502847061520e-19
4.918943339282638590e+03 8.102970161150757664e-20 3.199779056486310544e-19
4.923949267215693908e+03 2.640872130152840083e-19 3.208657741520020038e-19
4.928955195148750136e+03 -3.607203684583510635e-19 2.922575898092641502e-19
4.933961123081805454e+03 4.485613741813441369e-19 2.824251781020912810e-19
4.938967051014860772e+03 1.296534533764025836e-19 2.567519093380461212e-19
4.943972978947916999e+03 2.176667899299557873e-20 2.244296342681575990e-19
4.948978906880972318e+03 1.168832475534511773e-20 2.101251299004123745e-19
4.953984834814028545e+03 8.979534606224995100e-20 1.985691374309657902e-19
4.958990762747083863e+03 -6.696223136129735345e-20 1.876690390521088900e-19
4.963996690680139181e+03 -7.537875208610890941e-20 1.856963756172063463e-19
4.969002618613195409e+03 3.044677868928979707e-19 1.911965462118410680e-19
4.974008546546250727e+03 6.478257785443309442e-19 1.928639809173720330e-19
4.979014474479306955e+03 -6.057656951130031614e-20 2.121697764969930705e-19
4.984020402412362273e+03 -7.036558456529822919e-20 2.403053508376568941e-19
4.989026330345418501e+03 4.173757333680606704e-20 2.302690692644562850e-19
4.994032258278473819e+03 1.174383908511841740e-20 1.937985890511295975e-19
4.999038186211529137e+03 -4.563289678454336571e-21 1.742939217004253708e-19
5.004044114144585365e+03 -1.015233051707928333e-19 1.495606528674454029e-19
5.009050042077640683e+03 9.774396867713144388e-20 1.381187988225352735e-19
5.014055970010696910e+03 3.891619646031248965e-20 1.319961192318072588e-19
5.019061897943752228e+03 1.961151934832318723e-19 1.258437858301052702e-19
5.024067825876807547e+03 -6.970588671500014193e-20 1.248560302240052355e-19
5.029073753809863774e+03 -2.786964587258382004e-20 1.293562189032966151e-19
5.034079681742919092e+03 -1.517352237681530853e-19 1.303128686321242166e-19
5.039085609675975320e+03 -1.265103282756839162e-19 1.261117936648063235e-19
5.044091537609030638e+03 1.233826219212030827e-19 1.322581473739660387e-19
5.049097465542086866e+03 -2.752768448861020588e-19 1.448277975947190330e-19
