#  wl flam flam_err
4.803806996822357178e+03 9.706236292344885159e-19 1.691239897003129742e-18
4.808812924755412496e+03 9.661058445068498243e-19 1.535129781953583205e-18
4.813818852688468723e+03 9.617260674935432068e-19 1.351639933282320550e-18
4.818824780621524042e+03 9.574814675115421641e-19 1.240231974963020628e-18
4.823830708554580269e+03 9.533692473929197263e-19 1.189610496993343026e-18
4.828836636487635587e+03 9.493866433249698823e-19 1.126539932620984846e-18
4.833842564420691815e+03 9.455309246631177377e-19 1.012374606393729827e-18
4.838848492353747133e+03 9.417993937383738978e-19 8.816961457410920902e-19
4.843854420286802451e+03 9.381893857000141104e-19 7.999664864190862720e-19
4.848860348219858679e+03 9.346982683252671494e-19 7.661468347850404252e-19
4.853866276152913997e+03 9.313234418370297834e-19 7.232949862685790909e-19
4.858872204085970225e+03 9.280623387380026068e-19 6.681396702852703004e-19
4.863878132019025543e+03 9.249124236048152549e-19 6.022704689422388980e-19
4.868884059952080861e+03 9.218489374372211056e-19 5.644472618780358088e-19
4.873889987885137089e+03 9.189081517405514514e-19 5.428157029254105611e-19
4.878895915818192407e+03 9.160789947503168440e-19 5.146223273318121522e-19
4.883901843751248634e+03 9.133511258976910336e-19 4.691742973888900909e-19
4.888907771684303952e+03 9.107221688810648935e-19 4.234798828187840312e-19
4.893913699617360180e+03 9.081897784086389027e-19 4.009146513383249278e-19
4.898919627550415498e+03 9.057516400202243595e-19 3.954492691581714269e-19
4.903925555483470816e+03 9.034054698860258800e-19 3.806753307219067550e-19
4.908931483416527044e+03 9.011490146617009180e-19 3.563782286215738028e-19
4.913937411349582362e+03 8.989800512794680105e-19 3.284705625937909092e-19
4.918943339282638590e+03 8.968963867932820401e-19 3.153786940637228702e-19
4.923949267215693908e+03 8.948958581725550042e-19 3.166819065182197768e-19
4.928955195148750136e+03 8.929763321519515836e-19 3.128471842349599982e-19
4.933961123081805454e+03 8.911357050288573859e-19 2.987885755336310385e-19
4.938967051014860772e+03 8.438407341063988451e-19 2.832028224408637146e-19
4.943972978947916999e+03 7.725410424978306790e-19 2.758976959037150336e-19
4.948978906880972318e+03 1.143386581661236994e-18 2.847076005420990529e-19
4.953984834814028545e+03 3.394420984294761479e-19 2.900661131503830474e-19
4.958990762747083863e+03 3.648451950123487064e-19 2.866810788442287170e-19
4.963996690680139181e+03 -2.733779635511196656e-19 2.757012736633077715e-19
4.969002618613195409e+03 1.589831962420845746e-19 2.701197659664245908e-19
4.974008546546250727e+03 7.013200894751365042e-19 2.719225613233214528e-19
4.979014474479306955e+03 1.383125797583237701e-18 2.731076973869906203e-19
4.984020402412362273e+03 9.614530582308024001e-19 2.647109935742225617e-19
4.989026330345418501e+03 1.092598984925062980e-18 2.490141885708044261e-19
4.994032258278473819e+03 1.169757832937271398e-18 2.323865850549664362e-19
4.999038186211529137e+03 8.605838790640351066e-19 2.236425767281908020e-19
5.004044114144585365e+03 1.248849797953116498e-18 2.167175885761753948e-19
5.009050042077640683e+03 9.015481392688938870e-19 2.086391564260660749e-19
5.014055970010696910e+03 7.277640798904548425e-19 1.939748364921590445e-19
5.019061897943752228e+03 8.166105534306555849e-19 1.826279296856849055e-19
5.024067825876807547e+03 8.832598598866065111e-19 1.799319640472840699e-19
5.029073753809863774e+03 8.117886803913899958e-19 1.849042460711597955e-19
5.034079681742919092e+03 1.026481453638383894e-18 1.897162217026382553e-19
5.039085609675975320e+03 8.913403252932274019e-19 1.873032761257801206e-19
5.044091537609030638e+03 8.867218127186996587e-19 1.798236826286283575e-19
5.049097465542086866e+03 9.947771906425490964e-19 1.760685052004685619e-19
5.054103393475142184e+03 8.421909527112219881e-19 1.789233173418813589e-19
5.059109321408197502e+03 8.438405905475729905e-19 1.824349924518075100e-19
5.064115249341253730e+03 9.957725250289235951e-19 1.802938104051248111e-19
5.069121177274309048e+03 9.059001234265004702e-19 1.711212883470314395e-19
5.074127105207365275e+03 1.015596041466978500e-18 1.600302680025159525e-19
5.079133033140420594e+03 3.988341291565475894e-19 1.540481555325475653e-19
5.084138961073476821e+03 2.755863278860083750e-19 1.560743265230725206e-19
5.089144889006532139e+03 4.129068570861477514e-19 1.588116100041428262e-19
5.094150816939587457e+03 7.317281388785418661e-19 1.565086047737961642e-19
5.099156744872643685e+03 7.512185665938116621e-19 1.493612846894167474e-19
5.104162672805699003e+03 1.087180486814435108e-18 1.448523155523942560e-19
5.109168600738755231e+03 9.843469271386152836e-19 1.463059924717396644e-19
5.114174528671810549e+03 7.870124332451969769e-19 1.538566777877453743e-19
