#  wl flam flam_err
4.803806996822357178e+03 9.788318959749616377e-20 1.498219495074806800e-18
4.808812924755412496e+03 1.044137648809024088e-19 1.333698516335280225e-18
4.813818852688468723e+03 1.233069106925997542e-19 1.227515706308707491e-18
4.818824780621524042e+03 2.297086062597087242e-19 1.157278215887341054e-18
4.823830708554580269e+03 2.966583247688197630e-19 1.095240169478114284e-18
4.828836636487635587e+03 -1.138288564189175897e-19 1.015241718748429017e-18
4.833842564420691815e+03 2.951181273039090886e-19 9.248366273636505973e-19
4.838848492353747133e+03 -4.841020611513964601e-21 8.181559269221850616e-19
4.843854420286802451e+03 2.774255903364380364e-19 7.391956379987893308e-19
4.848860348219858679e+03 -4.068495799380283943e-20 6.843902077880322936e-19
4.853866276152913997e+03 3.831458061301551621e-19 6.512965113289135310e-19
4.858872204085970225e+03 1.831307305782548153e-19 6.201858801622479299e-19
4.863878132019025543e+03 4.466776333055664747e-19 5.814154991530814411e-19
4.868884059952080861e+03 6.539997773559374078e-19 5.296039381508667357e-19
4.873889987885137089e+03 4.701147962212049276e-19 4.777480247419079013e-19
4.878895915818192407e+03 2.933720857478389967e-19 4.489495256895437680e-19
4.883901843751248634e+03 4.472844955009697789e-20 4.314300789932083028e-19
4.888907771684303952e+03 2.936619728501875197e-19 4.149326100895614135e-19
4.893913699617360180e+03 -1.335393988916128705e-19 3.900773270565920652e-19
4.898919627550415498e+03 -3.282213144361721937e-20 3.594939076006641868e-19
4.903925555483470816e+03 -4.884600299914269329e-20 3.349137365469917207e-19
4.908931483416527044e+03 7.653379390924279950e-20 3.234920845091332884e-19
4.913937411349582362e+03 8.643912652231112658e-20 3.166260474349205906e-19
4.918943339282638590e+03 3.846301256082454607e-20 3.086665325944504886e-19
4.923949267215693908e+03 -1.393729436537586107e-19 2.967586129992995086e-19
4.928955195148750136e+03 3.561655004209927773e-20 2.861402445072087097e-19
4.933961123081805454e+03 1.115972562563595587e-19 2.771015599921653073e-19
4.938967051014860772e+03 1.806336664772999819e-21 2.667741298686393548e-19
4.943972978947916999e+03 9.010300585442449736e-20 2.607279024977001352e-19
4.948978906880972318e+03 -2.143656750064374525e-19 2.656135110080136246e-19
4.953984834814028545e+03 2.420238816649215439e-19 2.682752927158858646e-19
4.958990762747083863e+03 4.120603789547776926e-20 2.685026487610399577e-19
4.963996690680139181e+03 1.215152710825019773e-19 2.645471971576271728e-19
4.969002618613195409e+03 4.809028676426698174e-19 2.586526583379124203e-19
4.974008546546250727e+03 3.483081241934780652e-19 2.494379040426771314e-19
4.979014474479306955e+03 1.332777593078139971e-19 2.460569885960446417e-19
