#  wl flam flam_err
4.803806996822357178e+03 -3.398135088823484112e-18 1.043440526715192827e-17
4.808812924755412496e+03 3.162601580110782891e-19 9.048310515594690897e-18
4.813818852688468723e+03 -1.142676256852130885e-18 7.952532608376031693e-18
4.818824780621524042e+03 -4.871441975270315764e-18 7.180814359292537600e-18
4.823830708554580269e+03 3.779690705067085551e-18 6.588009058922420098e-18
4.828836636487635587e+03 4.228456632370943026e-18 5.920695126991609436e-18
4.833842564420691815e+03 -2.270026518061536670e-18 5.194932067415485743e-18
4.838848492353747133e+03 -4.460212973182625929e-18 4.647212411433189748e-18
4.843854420286802451e+03 3.463855014981830347e-18 4.265671066257164540e-18
4.848860348219858679e+03 3.698958544793929187e-18 3.913757718010321482e-18
4.853866276152913997e+03 2.318491802262668420e-18 3.507423054329663145e-18
4.858872204085970225e+03 2.545804461815738201e-19 3.113098761006944871e-18
4.863878132019025543e+03 -1.056320959804314094e-18 2.867951757323384949e-18
4.868884059952080861e+03 1.702016369954105891e-18 2.846455147566354178e-18
4.873889987885137089e+03 1.429741604014758296e-18 2.842213056681501844e-18
4.878895915818192407e+03 1.705554838407577842e-18 2.761625977496114520e-18
4.883901843751248634e+03 -9.943282955535375238e-20 2.564865166093007166e-18
4.888907771684303952e+03 2.978171137475275550e-19 2.332518519141219844e-18
4.893913699617360180e+03 7.035694486019416497e-19 2.185354863010482333e-18
4.898919627550415498e+03 2.267458769421814211e-18 2.132280419154242725e-18
4.903925555483470816e+03 4.638440891245906237e-19 2.044796124191149346e-18
4.908931483416527044e+03 -5.905877760015313853e-20 1.899663801458824316e-18
4.913937411349582362e+03 1.259701622660806034e-18 1.730602078318635147e-18
4.918943339282638590e+03 1.484573909057661945e-18 1.655556423645050898e-18
4.923949267215693908e+03 1.447843909126663435e-18 1.627471338402830080e-18
4.928955195148750136e+03 6.599195676345816479e-19 1.597671784037192272e-18
4.933961123081805454e+03 7.743392973320820575e-19 1.535265481717704709e-18
4.938967051014860772e+03 -9.944014910512039928e-19 1.426741372582139890e-18
4.943972978947916999e+03 1.668838287671618944e-18 1.357957480826291350e-18
4.948978906880972318e+03 1.387794696127458214e-18 1.344199764351482468e-18
4.953984834814028545e+03 3.107417072126321306e-19 1.346312622844224292e-18
4.958990762747083863e+03 -2.796647701783727259e-19 1.329824717293947333e-18
4.963996690680139181e+03 3.519766802890889134e-19 1.269544959797316211e-18
4.969002618613195409e+03 -1.393232317436910666e-18 1.202594729343569075e-18
4.974008546546250727e+03 6.795461923751657963e-19 1.181639914233636702e-18
4.979014474479306955e+03 -3.638176360983276963e-19 1.202834707793706383e-18
4.984020402412362273e+03 7.904965136071540315e-19 1.216768759101545471e-18
4.989026330345418501e+03 9.539030344823630464e-19 1.178978285149775972e-18
4.994032258278473819e+03 6.410345927262092588e-19 1.116504718994216726e-18
4.999038186211529137e+03 8.209803487351874416e-19 1.073726371912327681e-18
5.004044114144585365e+03 8.769590589562391053e-19 1.031110678925829730e-18
5.009050042077640683e+03 -8.842636355759465663e-19 1.016584032226828194e-18
5.014055970010696910e+03 -1.235306197860583517e-19 9.750599876430229674e-19
5.019061897943752228e+03 -2.878250053761350705e-19 9.185989378931467305e-19
5.024067825876807547e+03 5.462534243814654359e-20 8.593594444807557123e-19
5.029073753809863774e+03 -5.028522365963833208e-19 8.442151333787201237e-19
5.034079681742919092e+03 -6.515002510890591284e-20 8.478733643651462232e-19
5.039085609675975320e+03 8.773186469478020258e-19 8.534105937190140017e-19
5.044091537609030638e+03 -1.872399123032754278e-19 8.372036519286887730e-19
5.049097465542086866e+03 1.825230169146519642e-18 8.003243231805077467e-19
5.054103393475142184e+03 9.196778218585145641e-19 7.754629854600905737e-19
5.059109321408197502e+03 8.495745187601813299e-19 7.689755457779793091e-19
5.064115249341253730e+03 -3.463453194139126308e-20 7.740961823335943352e-19
5.069121177274309048e+03 9.385531009164949927e-19 7.815040215864683054e-19
5.074127105207365275e+03 1.625534282271114005e-18 7.530112360794084602e-19
5.079133033140420594e+03 4.585120200410538822e-19 7.207867124030840326e-19
5.084138961073476821e+03 1.104677928836472686e-18 7.144967866106913909e-19
5.089144889006532139e+03 -3.741832469211039978e-19 7.310467852548837225e-19
5.094150816939587457e+03 6.652659569113078022e-19 7.620022563158281464e-19
5.099156744872643685e+03 9.397949943038439178e-19 7.821254825385965409e-19
5.104162672805699003e+03 4.501778409982536582e-18 7.836881386281568863e-19
5.109168600738755231e+03 1.036822001769216052e-17 7.791353446821834029e-19
5.114174528671810549e+03 9.155950083929334714e-18 7.773962675463388341e-19
5.119180456604865867e+03 2.794344574800869623e-18 8.006192674471088948e-19
5.124186384537922095e+03 1.125879379688880377e-18 8.076365483132084934e-19
5.129192312470977413e+03 -3.030273958319446643e-19 7.814360989757945162e-19
5.134198240404033641e+03 5.645352013543305726e-19 7.342106286131702662e-19
5.139204168337088959e+03 4.410793404985177313e-20 6.844155791995913148e-19
5.144210096270145186e+03 4.635050967258317279e-19 6.512513761136241203e-19
5.149216024203200504e+03 1.325624231024733435e-18 6.448302546100940718e-19
5.154221952136255823e+03 -1.082245041378307631e-19 6.358256535563421504e-19
5.159227880069312050e+03 1.158007184581246214e-19 6.282176754506649455e-19
5.164233808002367368e+03 5.725918115886676600e-19 5.883568779156226330e-19
5.169239735935423596e+03 8.660444561300630083e-19 5.555355129146746792e-19
5.174245663868478914e+03 8.811820643845520834e-19 5.374792782811665527e-19
5.179251591801534232e+03 6.600198251436083746e-19 5.341995225466883034e-19
5.184257519734590460e+03 3.896704925694703904e-19 5.550495718215039225e-19
5.189263447667645778e+03 6.054062181741508640e-19 5.652024733631180611e-19
5.194269375600702006e+03 4.301852630164392338e-19 5.735687179466499222e-19
5.199275303533757324e+03 1.291784607727647166e-18 5.688897982943221230e-19
5.204281231466813551e+03 1.082393638295519038e-18 5.578560517968287496e-19
5.209287159399868870e+03 3.273380667365112270e-19 5.509242490837835086e-19
5.214293087332924188e+03 1.190951682527629497e-18 5.722721007622685832e-19
5.219299015265980415e+03 8.718546767753418444e-19 5.896151878841702789e-19
5.224304943199035733e+03 9.810601903526229210e-19 5.881555132055143527e-19
5.229310871132091961e+03 -2.544637256179944650e-19 5.770875621924437217e-19
5.234316799065147279e+03 -1.378873230439988164e-19 5.711923422940860586e-19
5.239322726998203507e+03 1.254606753967345225e-18 5.761107257297974520e-19
5.244328654931258825e+03 1.310489639506911054e-18 5.926696134991545231e-19
5.249334582864314143e+03 1.191842997420833028e-18 6.109866371940573598e-19
5.254340510797370371e+03 1.391290543715186667e-18 6.037855290476369981e-19
5.259346438730425689e+03 1.032624198377189174e-18 5.666309420710988588e-19
5.264352366663481916e+03 6.633018705572738718e-19 5.381383834375254676e-19
5.269358294596537235e+03 3.770151706623445470e-19 5.147301594737838060e-19
5.274364222529593462e+03 -2.539850345897789452e-19 5.235413542437896795e-19
5.279370150462648780e+03 3.884224466037236722e-19 5.312373607923498626e-19
5.284376078395704099e+03 1.263851074758774997e-18 5.353744618033365623e-19
5.289382006328760326e+03 1.459003587928187478e-19 5.291241262422889570e-19
5.294387934261815644e+03 9.731099115927514123e-19 5.142266268321342949e-19
5.299393862194871872e+03 3.388213706309560296e-19 5.000322443203739374e-19
5.304399790127927190e+03 8.323607243460888976e-19 4.933473616279427105e-19
5.309405718060982508e+03 -2.809820097448244013e-20 4.890120180823813487e-19
5.314411645994038736e+03 -3.451313012869602851e-19 4.923992663945027790e-19
5.319417573927094054e+03 6.293517017869934011e-19 4.935191056208976192e-19
5.324423501860150282e+03 1.232451373020161005e-18 4.868761452726430739e-19
5.329429429793205600e+03 5.938294111371621280e-19 4.756249321082799202e-19
5.334435357726260918e+03 7.655224201895113331e-19 4.641627666706334009e-19
5.339441285659317145e+03 1.365718850200075719e-18 4.633672900564806018e-19
5.344447213592372464e+03 5.956074174215976034e-19 4.744523683616539216e-19
5.349453141525428691e+03 1.049657538223425312e-18 4.908603131850392639e-19
5.354459069458484009e+03 6.119691269342069662e-19 5.068625833897977577e-19
5.359464997391540237e+03 7.172537759913750224e-19 5.048637174395586985e-19
5.364470925324595555e+03 9.982751893733181555e-19 5.015583034993776086e-19
5.369476853257650873e+03 3.279185363616915154e-19 5.028600161718097725e-19
5.374482781190707101e+03 1.122684307397020349e-19 5.150871986144525897e-19
5.379488709123762419e+03 6.937040657269138751e-19 5.279017596505566658e-19
5.384494637056818647e+03 5.947859550249387028e-19 5.266242940989419595e-19
5.389500564989873965e+03 1.477031810741090062e-18 5.097771245648207908e-19
5.394506492922930192e+03 7.757042007192106815e-19 4.873322997905808917e-19
5.399512420855985511e+03 7.381574508073884286e-19 4.630105922094188250e-19
5.404518348789040829e+03 3.843196335004229244e-19 4.478114919573508410e-19
5.409524276722097056e+03 3.329455556859175574e-19 4.371135437558838243e-19
5.414530204655152374e+03 1.796591677842225972e-19 4.388211299734996461e-19
5.419536132588208602e+03 8.459704422040807619e-19 4.434291146050219454e-19
5.424542060521263920e+03 3.946581232834750089e-19 4.449454208156759237e-19
5.429547988454320148e+03 4.746286908513959359e-19 4.390476661081629701e-19
5.434553916387375466e+03 7.536709608250786472e-19 4.302775307283764877e-19
5.439559844320430784e+03 9.472055259281131254e-19 4.229880799888992091e-19
5.444565772253487012e+03 4.712302865379401856e-19 4.224444670228395727e-19
5.449571700186542330e+03 -3.340188174101121489e-19 4.317638964561893389e-19
5.454577628119598558e+03 3.840549668038380372e-19 4.438287759220237766e-19
5.459583556052653876e+03 3.375900411788827982e-19 4.581942575136741251e-19
5.464589483985709194e+03 5.581090177549113425e-19 4.566750874192932260e-19
5.469595411918765421e+03 5.423068785765138350e-19 4.498803970107823974e-19
5.474601339851820740e+03 5.021829569836119875e-19 4.473671560734601367e-19
5.479607267784876967e+03 6.181125574807282767e-19 4.451405961845786496e-19
5.484613195717932285e+03 1.350374985335501430e-18 4.561721026097386430e-19
5.489619123650987603e+03 1.693223325331503732e-19 4.673996910637578826e-19
5.494625051584043831e+03 7.547820593912039575e-19 4.737073556453987936e-19
5.499630979517099149e+03 3.733879237202475591e-19 4.797264175260869797e-19
5.504636907450155377e+03 2.332036024705330456e-19 4.751432335194573675e-19
5.509642835383210695e+03 1.908202926324316751e-19 4.570852185709774949e-19
5.514648763316266923e+03 4.352414971867516289e-19 4.330159183490839466e-19
5.519654691249322241e+03 3.387328590389912291e-19 4.242050893875671675e-19
5.524660619182377559e+03 6.309978087758090079e-19 4.170386485395696839e-19
5.529666547115433787e+03 2.068338642570833553e-19 4.163693748750721765e-19
5.534672475048489105e+03 4.651593158558011604e-19 4.183196344218237978e-19
5.539678402981545332e+03 6.699574051274747569e-19 4.194393106997769749e-19
5.544684330914600650e+03 4.655304668830912873e-19 4.124157416576518027e-19
5.549690258847656878e+03 4.652083643518176930e-19 4.008139045827650750e-19
5.554696186780712196e+03 6.498843095628542385e-19 3.978802477206070024e-19
5.559702114713767514e+03 2.256168583159513509e-19 4.004377867586714084e-19
5.564708042646823742e+03 6.101185301690053626e-19 4.458099266313331298e-19
5.569713970579879060e+03 7.120357844320642635e-19 7.464425721115407360e-19
5.574719898512935288e+03 7.122877295220333958e-19 1.007340135210413015e-18
