#  wl flam flam_err
4.803806996822357178e+03 4.667494393316186245e-19 1.397665305993852322e-18
4.808812924755412496e+03 1.150322036234469665e-18 1.248186207149922847e-18
4.813818852688468723e+03 1.126574971058931619e-19 1.146804736365516207e-18
4.818824780621524042e+03 1.572311765060717321e-19 1.056467725151575660e-18
4.823830708554580269e+03 2.518550810179809531e-19 9.541212983235754678e-19
4.828836636487635587e+03 1.399604970799964774e-19 8.530899191780196635e-19
4.833842564420691815e+03 8.927204320662026463e-19 7.593307868262941518e-19
4.838848492353747133e+03 5.280764424521518043e-19 6.712386321218259078e-19
4.843854420286802451e+03 2.872789402001529466e-19 6.004544148806939977e-19
4.848860348219858679e+03 1.956223714652400227e-19 5.390798486370654856e-19
4.853866276152913997e+03 3.134259752145859259e-19 4.955360112248035396e-19
4.858872204085970225e+03 6.550026470547860117e-20 4.683356109436025000e-19
4.863878132019025543e+03 6.673272876602863149e-20 4.450528515825245288e-19
4.868884059952080861e+03 8.692519914868043584e-19 4.290388648726710401e-19
4.873889987885137089e+03 2.572920851443037012e-19 4.013022999734167342e-19
4.878895915818192407e+03 2.511823339047042017e-19 3.791821097683982674e-19
4.883901843751248634e+03 3.779887948521382407e-20 3.590816205992490132e-19
4.888907771684303952e+03 4.369558737912411173e-20 3.434304646893481122e-19
4.893913699617360180e+03 5.807781884033147386e-20 3.341706853174919212e-19
4.898919627550415498e+03 1.209263570890369570e-19 3.226354457663578275e-19
4.903925555483470816e+03 -3.283602792348069413e-20 3.038899186762239771e-19
4.908931483416527044e+03 7.130571234062746215e-20 2.831330537865070619e-19
4.913937411349582362e+03 -6.392116752682793518e-20 2.631998310069719070e-19
4.918943339282638590e+03 2.124478524656321073e-19 2.444578199949815358e-19
4.923949267215693908e+03 -1.610856338108786350e-19 2.331691905353517395e-19
4.928955195148750136e+03 7.837205467423701853e-20 2.284116286678993269e-19
4.933961123081805454e+03 2.283124392644403961e-19 2.267069028633666548e-19
4.938967051014860772e+03 -5.268224975047724145e-20 2.238410159703984399e-19
4.943972978947916999e+03 1.304819616233879134e-19 2.190266990958514106e-19
4.948978906880972318e+03 3.325832024342080798e-19 2.122039440898503405e-19
4.953984834814028545e+03 2.101737425216613599e-19 2.026511364659140890e-19
4.958990762747083863e+03 6.272243959366353970e-20 1.919088885966176444e-19
4.963996690680139181e+03 2.231403028422064752e-19 1.848708589217883095e-19
4.969002618613195409e+03 9.875695244759345929e-20 1.829986243294621695e-19
4.974008546546250727e+03 -1.049595976623263986e-20 1.847137020374654653e-19
4.979014474479306955e+03 5.970492487731657862e-20 1.859576280177366879e-19
4.984020402412362273e+03 1.026772724649784788e-19 1.846829984278915395e-19
4.989026330345418501e+03 1.621723731846683128e-19 1.846973244879337787e-19
4.994032258278473819e+03 1.109339789072373360e-19 1.800235243256745810e-19
4.999038186211529137e+03 1.334640716155680995e-19 1.678771761132305762e-19
5.004044114144585365e+03 2.426235461770976374e-19 1.550094356715824011e-19
5.009050042077640683e+03 -1.805290741944264454e-20 1.465665809220184745e-19
5.014055970010696910e+03 1.368923682815126861e-19 1.420409672014040046e-19
5.019061897943752228e+03 -5.235448734668683521e-21 1.409668437978491468e-19
5.024067825876807547e+03 6.696078630195606132e-20 1.411939770193292433e-19
5.029073753809863774e+03 2.122358950845132909e-19 1.408306909270903547e-19
5.034079681742919092e+03 2.969417130764278073e-20 1.364526696162770644e-19
5.039085609675975320e+03 4.892093567599301207e-21 1.312645141633587452e-19
5.044091537609030638e+03 -5.363010135990099289e-20 1.250114563589414708e-19
5.049097465542086866e+03 -3.288702526234317226e-20 1.204393583917890474e-19
5.054103393475142184e+03 1.028309610427371916e-20 1.183016266519758993e-19
5.059109321408197502e+03 4.294529941901439476e-20 1.184264558665771608e-19
5.064115249341253730e+03 1.223104796340983739e-19 1.195829330702928279e-19
5.069121177274309048e+03 9.928329577904069740e-20 1.194975780363658608e-19
