#  wl flam flam_err
4.803806996822357178e+03 2.654398525521942400e-19 1.206755413256947849e-18
4.808812924755412496e+03 1.117603100810134570e-18 1.035126393756458600e-18
4.813818852688468723e+03 -5.637264178879913123e-20 9.417274786982761389e-19
4.818824780621524042e+03 4.471016892117460792e-19 8.828908888922690251e-19
4.823830708554580269e+03 2.147281621750023593e-19 8.016116149138336614e-19
4.828836636487635587e+03 -2.973363859901215871e-19 7.099667461044078595e-19
4.833842564420691815e+03 6.802968301100173411e-20 6.083344140727708269e-19
4.838848492353747133e+03 -2.726261537257407136e-19 5.373854857847060514e-19
4.843854420286802451e+03 -4.346501757295319212e-20 4.988880679175678938e-19
4.848860348219858679e+03 3.338520218091385300e-19 4.664259923077806220e-19
4.853866276152913997e+03 1.790396360352657211e-19 4.210209185944167044e-19
4.858872204085970225e+03 -9.727896982064859422e-20 3.740059023586434280e-19
4.863878132019025543e+03 1.214821692609109975e-19 3.436402497353323900e-19
4.868884059952080861e+03 3.748295715304064264e-19 3.320925932999638608e-19
4.873889987885137089e+03 -4.315519983675684671e-20 3.311062354284588147e-19
4.878895915818192407e+03 2.114793943891784273e-19 3.215878799172503740e-19
4.883901843751248634e+03 4.103142259443285433e-20 3.030791919245550915e-19
4.888907771684303952e+03 4.555301159988678190e-19 2.809728081974198497e-19
4.893913699617360180e+03 2.970993399936586050e-19 2.657110148640936312e-19
4.898919627550415498e+03 -1.031926981845658985e-19 2.540791385031419378e-19
4.903925555483470816e+03 -1.012987173743626283e-19 2.399433033056711724e-19
4.908931483416527044e+03 -1.080039170138239762e-20 2.217785991249519247e-19
4.913937411349582362e+03 4.079768758835926822e-20 2.034891849502672901e-19
4.918943339282638590e+03 1.204623027861274216e-19 1.918344112906254563e-19
4.923949267215693908e+03 3.084269635465507004e-19 1.914142019894178489e-19
4.928955195148750136e+03 -5.946711745919531554e-20 1.910478270506678759e-19
4.933961123081805454e+03 9.068127609986427574e-20 1.858624727405312126e-19
4.938967051014860772e+03 2.264869826297388300e-19 1.730992383792250029e-19
4.943972978947916999e+03 2.251518959486304944e-19 1.584672646081699541e-19
4.948978906880972318e+03 1.878135430029174679e-19 1.513577238470983784e-19
4.953984834814028545e+03 1.254619314311302408e-19 1.522367289406339287e-19
4.958990762747083863e+03 2.024767998562284222e-19 1.565441367073091703e-19
4.963996690680139181e+03 1.833431688926430086e-19 1.567976636533943968e-19
4.969002618613195409e+03 1.515780023885016084e-19 1.502620833251552287e-19
4.974008546546250727e+03 5.839664333171911243e-20 1.414833901694170813e-19
4.979014474479306955e+03 1.086844937612029693e-19 1.351292121312893718e-19
4.984020402412362273e+03 1.707395426585448276e-19 1.350711216175656943e-19
4.989026330345418501e+03 1.740499273479491781e-19 1.374802741306889904e-19
4.994032258278473819e+03 7.870048303011778026e-21 1.371025474161451093e-19
4.999038186211529137e+03 1.540482969261243392e-19 1.315841855724927702e-19
5.004044114144585365e+03 5.517563367873767218e-19 1.224202053068212769e-19
5.009050042077640683e+03 7.442267642537908538e-19 1.168405193026692624e-19
5.014055970010696910e+03 4.263463352610115153e-19 1.120524108294794409e-19
5.019061897943752228e+03 1.990058324661130503e-19 1.080226641766972898e-19
5.024067825876807547e+03 1.758948824426106816e-19 1.040714553391666768e-19
5.029073753809863774e+03 1.084963064890524028e-19 9.935315982145268603e-20
5.034079681742919092e+03 9.562896597838304383e-20 9.659187368592816400e-20
5.039085609675975320e+03 2.388118580754976876e-19 9.615577023702745116e-20
5.044091537609030638e+03 2.495486185414610021e-19 9.782327992686828330e-20
5.049097465542086866e+03 2.612410255676476061e-19 9.791586668812192300e-20
5.054103393475142184e+03 2.351025712512395799e-19 9.517012013018940824e-20
5.059109321408197502e+03 2.131713417895968270e-19 8.948888416097421299e-20
5.064115249341253730e+03 1.161076501660253149e-19 8.469709775450577956e-20
5.069121177274309048e+03 1.804871800875612551e-19 8.333252490098871449e-20
5.074127105207365275e+03 1.708065681856290647e-19 8.579769467843696716e-20
5.079133033140420594e+03 1.926759132909038207e-19 8.895653495843957433e-20
5.084138961073476821e+03 1.186332709085210251e-19 8.994080270124350213e-20
5.089144889006532139e+03 2.705485042794268748e-20 8.796717527503394467e-20
5.094150816939587457e+03 2.356747883021415764e-19 8.476992348496590723e-20
5.099156744872643685e+03 2.068628502541808603e-19 8.275162619177927192e-20
5.104162672805699003e+03 1.239707544873702867e-19 8.448166874697470484e-20
5.109168600738755231e+03 1.714894811243344000e-19 8.882511312202449874e-20
5.114174528671810549e+03 1.944705190491507657e-19 9.335237434932010411e-20
5.119180456604865867e+03 7.813768525588928675e-20 9.526208532986831438e-20
5.124186384537922095e+03 1.848580701272935427e-19 9.245487079198766378e-20
5.129192312470977413e+03 1.817782409073155259e-19 8.657054531245866279e-20
5.134198240404033641e+03 1.808943820407948421e-19 8.254896158315350691e-20
5.139204168337088959e+03 9.601866914489544925e-20 8.035618262613465704e-20
5.144210096270145186e+03 1.798931337955615898e-19 7.776675325818063363e-20
5.149216024203200504e+03 2.231466859546904083e-19 7.545157032967588138e-20
5.154221952136255823e+03 1.589529286130479815e-19 7.153440869360935417e-20
5.159227880069312050e+03 1.171059794409605358e-19 6.828911207454410557e-20
5.164233808002367368e+03 1.622138899539697514e-19 6.661723090948534984e-20
5.169239735935423596e+03 1.705561088732843510e-19 6.602111993634989234e-20
5.174245663868478914e+03 1.693532475092940033e-19 6.613470279567974795e-20
5.179251591801534232e+03 7.664592750224773509e-20 6.483735264142046960e-20
5.184257519734590460e+03 3.215690615232572568e-21 6.280039779165281495e-20
5.189263447667645778e+03 1.075908692852376547e-19 6.089886236044152252e-20
5.194269375600702006e+03 1.789352348869744636e-19 6.065379045106110718e-20
5.199275303533757324e+03 2.001285598320943194e-19 6.255630664256465195e-20
5.204281231466813551e+03 2.978366784686383133e-19 6.516950077154806871e-20
5.209287159399868870e+03 2.360406968688555603e-19 6.715458770426029898e-20
5.214293087332924188e+03 2.030459899962596466e-19 6.817649137253173618e-20
5.219299015265980415e+03 1.409525632833037885e-19 6.705790302184345095e-20
5.224304943199035733e+03 1.817096016347934964e-19 6.463126335659379150e-20
5.229310871132091961e+03 2.148373099369225378e-19 6.257834461471127232e-20
5.234316799065147279e+03 1.228015646653050929e-19 6.344915428657613826e-20
5.239322726998203507e+03 1.216554876551783163e-19 6.568942461107390681e-20
5.244328654931258825e+03 1.811419551597474654e-19 6.830319552371822688e-20
5.249334582864314143e+03 1.256989744583338239e-19 6.912164038614100307e-20
5.254340510797370371e+03 2.565089487465847773e-19 6.788719235189458160e-20
5.259346438730425689e+03 1.976296940848361504e-19 6.422424862300104643e-20
5.264352366663481916e+03 2.470488969828043919e-19 6.095039238356794732e-20
5.269358294596537235e+03 2.343853171288290691e-19 5.984776534165562999e-20
5.274364222529593462e+03 1.235088642181415356e-19 6.000536849781297136e-20
5.279370150462648780e+03 7.887655979985031252e-20 5.970502622266712132e-20
5.284376078395704099e+03 2.156316958474043659e-19 5.877433590227528335e-20
5.289382006328760326e+03 1.748915887109689591e-19 5.752291275068366035e-20
5.294387934261815644e+03 1.200740469023801253e-19 5.604416205425472973e-20
5.299393862194871872e+03 1.597784351660023968e-19 5.557012983108525866e-20
5.304399790127927190e+03 1.753071012194222118e-19 5.601253265991243138e-20
5.309405718060982508e+03 1.504573503963543030e-19 5.686180036235911382e-20
5.314411645994038736e+03 1.588372810846075153e-19 5.722158547531027985e-20
5.319417573927094054e+03 4.648990250369882828e-20 5.609643832735985006e-20
5.324423501860150282e+03 1.825516144406235773e-19 5.400634518623082297e-20
5.329429429793205600e+03 1.479761746962592972e-19 5.164326588395841669e-20
5.334435357726260918e+03 7.729841178302954539e-20 4.979000818841233649e-20
5.339441285659317145e+03 2.087844206769882982e-19 5.003624809607703353e-20
5.344447213592372464e+03 1.515697082029886815e-19 5.236933096708633862e-20
5.349453141525428691e+03 1.194986820737693804e-19 5.524073385473212755e-20
5.354459069458484009e+03 1.189502155843343517e-19 5.716592522022447918e-20
5.359464997391540237e+03 5.328971122477778073e-20 5.783647652413199704e-20
5.364470925324595555e+03 1.320031979300596920e-19 5.732433779052551580e-20
5.369476853257650873e+03 2.559644414794292073e-19 5.635705927437974072e-20
5.374482781190707101e+03 1.573005558033615452e-19 5.613747079820219413e-20
5.379488709123762419e+03 2.070666610962101704e-19 5.626070728935927190e-20
5.384494637056818647e+03 1.334946894759061370e-19 5.622570152753629478e-20
5.389500564989873965e+03 1.426491288023530760e-19 5.530908686481189241e-20
5.394506492922930192e+03 1.726335894782949372e-19 5.438671981925873923e-20
5.399512420855985511e+03 1.182232303605391624e-19 5.223028693417717157e-20
5.404518348789040829e+03 1.553863173766743162e-19 5.006983054661982142e-20
5.409524276722097056e+03 1.588162406239770626e-19 4.862698540488021192e-20
5.414530204655152374e+03 1.435739455713580537e-19 4.803679132687752939e-20
5.419536132588208602e+03 1.949209235802148939e-19 4.853147527325229614e-20
5.424542060521263920e+03 1.360252491447223535e-19 4.900341165415828032e-20
5.429547988454320148e+03 1.239576953201601305e-19 4.898664657876560863e-20
5.434553916387375466e+03 1.112774123713820342e-19 4.860275107157950673e-20
5.439559844320430784e+03 2.326947687172030638e-19 4.739486034154136652e-20
5.444565772253487012e+03 1.416278565608283561e-19 4.603690292593222140e-20
5.449571700186542330e+03 1.351161118989890091e-19 4.552057047634989488e-20
5.454577628119598558e+03 1.020945495203098063e-19 4.639713626802007227e-20
5.459583556052653876e+03 1.582456084583136861e-19 4.829105611865165655e-20
5.464589483985709194e+03 2.591830648333822088e-19 5.052163675752091678e-20
5.469595411918765421e+03 1.723593977547695005e-19 5.169199940444987180e-20
5.474601339851820740e+03 1.022282964564262608e-19 5.226947772521441761e-20
5.479607267784876967e+03 1.046233642707301336e-19 5.130620193119349079e-20
5.484613195717932285e+03 4.269439557884174959e-20 4.975461247360144481e-20
5.489619123650987603e+03 5.375451153589540721e-20 4.825885085694855979e-20
5.494625051584043831e+03 1.516088481230300304e-19 4.803641914515137197e-20
5.499630979517099149e+03 1.908363892181191813e-19 4.869548616982790824e-20
5.504636907450155377e+03 1.569881278731463059e-19 5.036112000777473057e-20
5.509642835383210695e+03 1.820602421977350380e-19 5.076709894142613376e-20
5.514648763316266923e+03 1.494386889789292476e-19 4.987268666376774032e-20
5.519654691249322241e+03 1.421101189497362580e-19 4.830840657535498632e-20
5.524660619182377559e+03 1.596061214083545494e-19 4.643780368474569691e-20
5.529666547115433787e+03 1.129430576108598927e-19 4.446223085350350393e-20
5.534672475048489105e+03 2.019288653136523899e-19 4.349861462189772112e-20
5.539678402981545332e+03 1.703984914978710716e-19 4.400373815773513215e-20
5.544684330914600650e+03 2.172385658987896726e-19 4.463384484504117197e-20
5.549690258847656878e+03 1.383708319604673460e-19 4.488792972920227388e-20
5.554696186780712196e+03 1.711984310407955876e-19 4.462768994785632828e-20
5.559702114713767514e+03 1.194078844273810470e-19 4.491629823896340414e-20
5.564708042646823742e+03 9.507415811942397150e-20 4.516130937820421351e-20
5.569713970579879060e+03 1.300190524329906954e-19 6.647374224886971371e-20
5.574719898512935288e+03 3.570744772447667136e-19 9.643145703617601789e-20
5.579725826445990606e+03 1.872410203622667570e-19 9.565318988191607337e-20
5.584731754379046833e+03 2.142126257338273212e-19 6.010492283749035245e-20
5.589737682312102152e+03 2.185682163310084435e-19 4.746257583273888755e-20
5.594743610245157470e+03 1.429331066231651312e-19 4.796313926612902753e-20
5.599749538178213697e+03 8.098370944884307301e-20 4.805226761590057876e-20
5.604755466111269016e+03 2.063846153992532481e-19 4.719537304842739681e-20
5.609761394044325243e+03 9.968361768417731994e-20 4.541487750846340381e-20
5.614767321977380561e+03 7.877245126793877724e-20 4.384257669491018028e-20
5.619773249910436789e+03 1.118525623233602121e-19 4.261266164123522654e-20
5.624779177843492107e+03 1.240193302337585714e-19 4.230065735170412102e-20
5.629785105776547425e+03 1.502874617536537889e-19 4.272266799775330624e-20
5.634791033709603653e+03 1.600857513395043961e-19 4.334660463355403374e-20
5.639796961642658971e+03 1.954171644170844520e-19 4.360057798096964567e-20
5.644802889575714289e+03 1.946011869413107444e-19 4.290559073664105968e-20
5.649808817508770517e+03 7.273567236113010111e-20 4.153611446268932100e-20
5.654814745441825835e+03 1.458037868879438800e-19 4.003277606519902301e-20
