#  wl flam flam_err
4.803806996822357178e+03 -1.762627443744312157e-20 1.402521600674191017e-18
4.808812924755412496e+03 -3.723138306483062389e-22 1.279224684707844433e-18
4.813818852688468723e+03 -5.865868279635845376e-20 1.193811888505833851e-18
4.818824780621524042e+03 1.353196260315914078e-19 1.132377802510218314e-18
4.823830708554580269e+03 3.273594120526150379e-19 1.066807087205380678e-18
4.828836636487635587e+03 5.447651341206249566e-19 9.898093151964921092e-19
4.833842564420691815e+03 4.246271188732007065e-21 9.087727572974725363e-19
4.838848492353747133e+03 3.467331730906576315e-19 8.151956764792810176e-19
4.843854420286802451e+03 2.429206015528688019e-19 7.408613419006466570e-19
4.848860348219858679e+03 -1.639640390719353689e-19 6.768768725858434051e-19
4.853866276152913997e+03 1.171156022833821649e-19 6.236707634503595527e-19
4.858872204085970225e+03 3.553532115919073640e-19 5.930697458360559542e-19
4.863878132019025543e+03 -5.628446059691470272e-19 5.716976294132448874e-19
4.868884059952080861e+03 2.620354125988782635e-19 5.406924364678146733e-19
4.873889987885137089e+03 9.366766295576826319e-19 5.036763574501498520e-19
4.878895915818192407e+03 7.755765961463644821e-19 4.716434110863171824e-19
4.883901843751248634e+03 6.796373575781332308e-19 4.323637518635066878e-19
4.888907771684303952e+03 -1.854414990562346739e-19 4.002063465261711812e-19
4.893913699617360180e+03 -4.063878865582173789e-19 3.730922709911874121e-19
4.898919627550415498e+03 2.755827601240423869e-19 3.619221621235704641e-19
4.903925555483470816e+03 -3.409637395099788556e-19 3.461942393411948974e-19
4.908931483416527044e+03 -1.677558501277711010e-19 3.379008645260921697e-19
4.913937411349582362e+03 3.478592553173614230e-19 3.295433992117166108e-19
4.918943339282638590e+03 -7.351161975332743335e-20 3.117863462895196424e-19
4.923949267215693908e+03 -2.561680630598420019e-19 2.980239212686793808e-19
4.928955195148750136e+03 -2.185164139869664408e-20 2.881293955278048624e-19
4.933961123081805454e+03 7.293385429307958571e-21 2.830663849078466493e-19
4.938967051014860772e+03 -1.609067189060568968e-20 2.767457584698522975e-19
4.943972978947916999e+03 3.987516077657291033e-19 2.774830445043667997e-19
4.948978906880972318e+03 5.443297148692682527e-19 2.755502777631122682e-19
4.953984834814028545e+03 -3.852472041241722377e-19 2.775358763279431693e-19
4.958990762747083863e+03 -2.194525838108530957e-19 2.783632188796491689e-19
4.963996690680139181e+03 5.072835729192975834e-19 2.807853915753158127e-19
4.969002618613195409e+03 3.651715168897447665e-19 2.779991194543747888e-19
4.974008546546250727e+03 2.999504813609383860e-19 2.731215292567421923e-19
4.979014474479306955e+03 1.076543267816786857e-19 2.555566895953313426e-19
4.984020402412362273e+03 -2.390510323591537133e-19 2.485417822540697919e-19
4.989026330345418501e+03 4.590996657265264964e-19 2.471005296435432178e-19
4.994032258278473819e+03 -1.533000828704346177e-20 2.399550284847586658e-19
4.999038186211529137e+03 -8.477265712493423962e-20 2.312728227105461667e-19
5.004044114144585365e+03 -1.122246445622248809e-19 2.184274817633172483e-19
5.009050042077640683e+03 -8.296097858993896609e-20 2.077990228823593326e-19
5.014055970010696910e+03 1.010127729961414777e-19 2.003783709136647578e-19
5.019061897943752228e+03 9.753139993618669466e-20 1.906135307693736725e-19
5.024067825876807547e+03 -1.714276596006357908e-19 2.286566587917288629e-19
5.029073753809863774e+03 -6.542540091941454207e-20 2.247528538232153240e-19
5.034079681742919092e+03 3.171246990335095358e-19 1.854738365358457694e-19
5.039085609675975320e+03 3.876072492458769360e-19 1.798112444456781728e-19
5.044091537609030638e+03 3.243988706543385623e-19 1.804822585943796304e-19
5.049097465542086866e+03 -1.535422178712258163e-19 1.840685221939166029e-19
5.054103393475142184e+03 1.548594733838354144e-19 1.853390502379653579e-19
5.059109321408197502e+03 3.068338812269934476e-19 1.854375060046054041e-19
5.064115249341253730e+03 6.974874554747603259e-19 1.810578025166158864e-19
5.069121177274309048e+03 3.333062995606476517e-19 1.746281945091776601e-19
5.074127105207365275e+03 2.124521707239456501e-19 1.667466834746486854e-19
5.079133033140420594e+03 9.680188871698670853e-20 1.626461408268705734e-19
5.084138961073476821e+03 -2.454558606523796836e-20 1.603718329617696163e-19
5.089144889006532139e+03 -2.040854031921397199e-19 1.567620462836721684e-19
5.094150816939587457e+03 8.985456032694026230e-21 1.560267326136284430e-19
5.099156744872643685e+03 5.331909330264161021e-19 1.570867796738558799e-19
5.104162672805699003e+03 1.439821934499436742e-19 1.596786746043608401e-19
5.109168600738755231e+03 1.671833696911177675e-19 1.597704406976605793e-19
5.114174528671810549e+03 2.101099196661467223e-19 1.629294906073166603e-19
5.119180456604865867e+03 -1.392481252347232667e-19 1.633238155939655369e-19
5.124186384537922095e+03 -1.555517718715887151e-19 1.604944964840770828e-19
5.129192312470977413e+03 -4.792754128472426590e-20 1.576806609866409098e-19
5.134198240404033641e+03 7.189632252803476897e-20 1.533948606114905931e-19
5.139204168337088959e+03 1.144651311379545280e-19 1.515831532333537596e-19
5.144210096270145186e+03 6.175640067802665024e-20 1.484764795015583933e-19
5.149216024203200504e+03 -2.715807988548472425e-19 1.455266927598106485e-19
5.154221952136255823e+03 -1.165519529065748229e-19 1.438066862264949222e-19
5.159227880069312050e+03 -1.066624331312123254e-19 1.390390853273287906e-19
5.164233808002367368e+03 -5.600444603928096274e-20 1.328766060536773473e-19
5.169239735935423596e+03 3.076735980266034144e-19 1.251270048544610045e-19
5.174245663868478914e+03 -1.196451307940637450e-19 1.224879328645799077e-19
5.179251591801534232e+03 4.770872209055265553e-20 1.197192268027679861e-19
5.184257519734590460e+03 1.971703370713258449e-19 1.174031070793881600e-19
5.189263447667645778e+03 9.370363118913721986e-21 1.165205123266908145e-19
5.194269375600702006e+03 -2.252730064730484295e-19 1.189802453345092577e-19
5.199275303533757324e+03 9.858333368805585575e-20 1.222543824066710081e-19
5.204281231466813551e+03 1.204922186947468745e-19 1.221166702984359452e-19
5.209287159399868870e+03 -5.078900357928048071e-20 1.188039099207425866e-19
5.214293087332924188e+03 1.554390730083316702e-19 1.204463114737656020e-19
5.219299015265980415e+03 1.817613973051556999e-19 1.253726321064194492e-19
5.224304943199035733e+03 1.064447731918242543e-19 1.291371825189461012e-19
5.229310871132091961e+03 1.067299963672198009e-19 1.310061089066391817e-19
5.234316799065147279e+03 -1.430153345687024368e-19 1.335420224252814980e-19
5.239322726998203507e+03 8.849825282486540214e-20 1.338741312247586039e-19
5.244328654931258825e+03 2.015737094244749577e-19 1.323969269803709412e-19
5.249334582864314143e+03 -8.270715004881254636e-20 1.288871881354891508e-19
5.254340510797370371e+03 6.739835691679457883e-20 1.265536321076911395e-19
5.259346438730425689e+03 5.250851475632060044e-20 1.185264860749579682e-19
5.264352366663481916e+03 2.725386548811839520e-19 1.114770955870570227e-19
5.269358294596537235e+03 4.493236278821506106e-19 1.106794862864187046e-19
5.274364222529593462e+03 1.837032364136068063e-19 1.121715510999747677e-19
5.279370150462648780e+03 1.211382289902849249e-19 1.127678494708639574e-19
5.284376078395704099e+03 -3.897054886396904515e-20 1.124376610831102027e-19
5.289382006328760326e+03 2.622823200794255945e-20 1.127687129942649509e-19
5.294387934261815644e+03 -5.551267919436905401e-20 1.127126726266538753e-19
5.299393862194871872e+03 2.127956581338685379e-19 1.150366045237738881e-19
5.304399790127927190e+03 3.989316878135456679e-19 1.161253646950015780e-19
5.309405718060982508e+03 1.288728587309024165e-19 1.145948485897139809e-19
5.314411645994038736e+03 1.973537718104232284e-19 1.126282967842306918e-19
5.319417573927094054e+03 1.690010544731248862e-19 1.112561564856647462e-19
5.324423501860150282e+03 -1.613882831250721701e-20 1.092106066817038632e-19
5.329429429793205600e+03 2.557921144727541231e-19 1.088743137230959261e-19
5.334435357726260918e+03 2.780189092706155238e-19 1.092932059193644864e-19
5.339441285659317145e+03 1.548067738098943139e-19 1.080460163238942367e-19
5.344447213592372464e+03 6.111638591179341103e-20 1.096695027405548275e-19
5.349453141525428691e+03 -4.571971823025609648e-20 1.102540251589751219e-19
5.354459069458484009e+03 6.954999340478598498e-20 1.117315123783847559e-19
5.359464997391540237e+03 -7.647277223454639264e-20 1.121738607227310076e-19
5.364470925324595555e+03 1.323379205108913476e-19 1.127099596436448539e-19
5.369476853257650873e+03 6.899711302391996251e-20 1.130845714622573631e-19
5.374482781190707101e+03 2.775785875441954656e-19 1.150256666141697268e-19
5.379488709123762419e+03 -4.944335052790150824e-20 1.146702409988570875e-19
5.384494637056818647e+03 -4.894192589848529372e-22 1.121636399278062833e-19
5.389500564989873965e+03 1.076856869641385389e-19 1.096774997227979069e-19
5.394506492922930192e+03 -1.752550891147250707e-19 1.049557587251780016e-19
5.399512420855985511e+03 -2.346137570602511920e-19 1.037151500032775856e-19
5.404518348789040829e+03 8.144822528391888342e-20 1.037767168850198462e-19
5.409524276722097056e+03 1.953045401209721696e-19 1.029232957973086802e-19
5.414530204655152374e+03 1.055363643755133162e-19 1.032054322914364093e-19
5.419536132588208602e+03 -1.134430085670011531e-19 1.039707786413530461e-19
5.424542060521263920e+03 -1.397322858944092874e-19 1.023753328203319343e-19
5.429547988454320148e+03 8.048975671110408742e-20 1.022038670870154480e-19
5.434553916387375466e+03 5.723435599860254034e-20 1.011980177005528849e-19
