#  wl flam flam_err
4.803806996822357178e+03 -4.446178419673924957e-19 5.891716089161971497e-19
4.808812924755412496e+03 -1.012937687815424389e-18 5.341871004468222337e-19
4.813818852688468723e+03 1.582505415379283988e-19 4.743306932388897977e-19
4.818824780621524042e+03 -3.076749705527321518e-19 4.154598099754853452e-19
4.823830708554580269e+03 7.516543791469714290e-19 3.816218163261269583e-19
4.828836636487635587e+03 8.944062411342359792e-19 3.596004595929791769e-19
4.833842564420691815e+03 2.326569943574408995e-19 3.283799673700344833e-19
4.838848492353747133e+03 2.509985942099364010e-19 2.926327076874204104e-19
4.843854420286802451e+03 -3.317760795726416527e-19 2.598528961599654250e-19
4.848860348219858679e+03 -3.715877877623118337e-19 2.344320427746103681e-19
4.853866276152913997e+03 -2.251798455103267224e-19 2.170123128777306071e-19
4.858872204085970225e+03 -3.038213684606825283e-19 2.006520997255066013e-19
4.863878132019025543e+03 -4.384154316937912286e-20 1.846467019225850120e-19
4.868884059952080861e+03 2.195896163261418645e-19 1.752932887064972983e-19
4.873889987885137089e+03 8.149358375244279487e-21 1.742389390322621749e-19
4.878895915818192407e+03 -3.288818884981734570e-20 1.757591308722708841e-19
4.883901843751248634e+03 3.278239372794619693e-19 1.702268362797691439e-19
4.888907771684303952e+03 -2.148318318933750813e-19 1.565063114041765513e-19
4.893913699617360180e+03 -2.795001286159366697e-19 1.439645163526229569e-19
4.898919627550415498e+03 1.121311583003616727e-19 1.384130806265556813e-19
4.903925555483470816e+03 2.003817095137577505e-19 1.349115995903135579e-19
4.908931483416527044e+03 1.278542248606784643e-19 1.299898541727996785e-19
4.913937411349582362e+03 2.652734678606167668e-20 1.222749952949507051e-19
4.918943339282638590e+03 1.743911095174056141e-19 1.146213208856233410e-19
4.923949267215693908e+03 1.994781762006554287e-19 1.101354074366263664e-19
4.928955195148750136e+03 1.593780396938661218e-19 1.092335988390380285e-19
4.933961123081805454e+03 2.614512758999214725e-19 1.079947904579841585e-19
