#  wl flam flam_err
4.803806996822357178e+03 -3.504396281092679013e-19 1.317214652009567403e-18
4.808812924755412496e+03 -3.488085007060744362e-19 1.196858585734007345e-18
4.813818852688468723e+03 -3.472272004146781297e-19 1.103871930634101428e-18
4.818824780621524042e+03 -3.456947052287344239e-19 1.019859593696827862e-18
4.823830708554580269e+03 -3.442100052423865533e-19 9.221558197401340857e-19
4.828836636487635587e+03 -3.427721025925409944e-19 8.222121655116846590e-19
4.833842564420691815e+03 -3.413800113913212506e-19 7.358148193234073954e-19
4.838848492353747133e+03 -3.400327576565477521e-19 6.677298587722531220e-19
4.843854420286802451e+03 -3.387293792549401110e-19 6.165380712474500250e-19
4.848860348219858679e+03 -3.374689258334043706e-19 5.641453618827269244e-19
4.853866276152913997e+03 -3.362504587532200792e-19 5.095796847813419465e-19
4.858872204085970225e+03 -3.350730510301560506e-19 4.679434359639720780e-19
4.863878132019025543e+03 -3.339357872601400124e-19 4.307289703229171082e-19
4.868884059952080861e+03 -3.328297283090135995e-19 4.113693746911423305e-19
4.873889987885137089e+03 -3.317679698530580575e-19 4.079786497328235959e-19
4.878895915818192407e+03 -3.307465144777109113e-19 4.096402870589225383e-19
4.883901843751248634e+03 -3.297616287635654133e-19 4.020040070016103941e-19
4.888907771684303952e+03 -3.288124547567999943e-19 3.791031258377734928e-19
4.893913699617360180e+03 -3.278981456995556979e-19 3.478602915984700725e-19
4.898919627550415498e+03 -3.270178659655987085e-19 3.238635763263851528e-19
4.903925555483470816e+03 -3.261707909876713369e-19 3.018777564238318990e-19
4.908931483416527044e+03 -3.253561072051620964e-19 2.951173389408824212e-19
4.913937411349582362e+03 -3.245730119886858529e-19 2.865679169228234659e-19
4.918943339282638590e+03 -3.238207135841854414e-19 2.792818029174014198e-19
4.923949267215693908e+03 -3.230984310384550883e-19 2.693954563040642537e-19
4.928955195148750136e+03 -3.224053941449097396e-19 2.556961809505493547e-19
4.933961123081805454e+03 -3.217408433704620742e-19 2.440031049017002098e-19
4.938967051014860772e+03 -3.211040297969130376e-19 2.365072014219390313e-19
4.943972978947916999e+03 -3.204942150498554640e-19 2.355360391941511405e-19
4.948978906880972318e+03 -3.199106712404535027e-19 2.347174207855845188e-19
4.953984834814028545e+03 -3.193526808951344270e-19 2.313891611642731182e-19
4.958990762747083863e+03 -3.188195368983369967e-19 2.235694005368747269e-19
4.963996690680139181e+03 -3.183105424160030234e-19 2.155783229085518143e-19
4.969002618613195409e+03 -3.178250108447388397e-19 2.104159233975826591e-19
4.974008546546250727e+03 -3.173622657350622232e-19 2.077828314052389647e-19
4.979014474479306955e+03 -3.169216407374194957e-19 2.077392389740008131e-19
4.984020402412362273e+03 -3.165024795234372325e-19 2.068997892885113718e-19
4.989026330345418501e+03 -3.141003207780560840e-19 2.075106790641049583e-19
4.994032258278473819e+03 -1.039716044373171100e-19 2.036458672779094863e-19
4.999038186211529137e+03 2.432796092549635754e-19 1.951365973340744959e-19
5.004044114144585365e+03 -5.551517510500634458e-21 1.830003633453208801e-19
5.009050042077640683e+03 -3.547554194224395043e-20 1.754746378586767122e-19
5.014055970010696910e+03 1.596716157456088836e-19 1.718227802046142524e-19
5.019061897943752228e+03 3.248167413515568455e-19 1.681800279821708529e-19
5.024067825876807547e+03 3.241620633168130431e-19 1.655261727871980244e-19
5.029073753809863774e+03 5.325127151286188622e-21 1.589021406083472231e-19
5.034079681742919092e+03 -3.984969458904939644e-19 1.509910828008619172e-19
5.039085609675975320e+03 4.779755724651895150e-20 1.456114715634854957e-19
5.044091537609030638e+03 2.908573350602973578e-19 1.448864657720276989e-19
