#  wl flam flam_err
4.803806996822357178e+03 -8.035235573288847002e-19 3.227733059183219601e-18
4.808812924755412496e+03 1.305887964900677109e-18 2.908804149218505098e-18
4.813818852688468723e+03 -4.108838914287614231e-20 2.620601229328963390e-18
4.818824780621524042e+03 -1.415009396596879223e-18 2.367730122773468072e-18
4.823830708554580269e+03 -7.609168655071355778e-19 2.151987970456952132e-18
4.828836636487635587e+03 -2.491876802978431215e-18 1.887528024872690718e-18
4.833842564420691815e+03 4.471003588313457328e-20 1.634488978450980958e-18
4.838848492353747133e+03 1.990545057567808801e-19 1.527706959594680807e-18
4.843854420286802451e+03 1.706655701357344538e-18 1.625299835454267808e-18
4.848860348219858679e+03 -2.182577681629365952e-18 1.592278216277294871e-18
4.853866276152913997e+03 1.683270401702918097e-18 1.354017598572123855e-18
4.858872204085970225e+03 6.666186103028923639e-19 1.161464727162327546e-18
4.863878132019025543e+03 -2.090936284587802261e-19 1.047341391581142506e-18
4.868884059952080861e+03 -5.829028641104224483e-20 1.000114799691095584e-18
4.873889987885137089e+03 7.928447929531138721e-19 1.003509346340865258e-18
4.878895915818192407e+03 1.572944746101969444e-18 1.028263155730129761e-18
4.883901843751248634e+03 3.540975950415472803e-19 9.774533915731990146e-19
4.888907771684303952e+03 -1.047803222322267911e-19 9.127672082986667475e-19
4.893913699617360180e+03 7.772793351079908607e-19 8.531347443042626720e-19
4.898919627550415498e+03 4.698268252621007274e-19 8.066617853794596138e-19
4.903925555483470816e+03 1.360343665576782132e-18 7.655253984506695103e-19
4.908931483416527044e+03 1.449222746222429610e-18 7.231242696210880171e-19
4.913937411349582362e+03 6.164600786924187970e-20 6.448363288828335353e-19
4.918943339282638590e+03 1.552503437514915633e-19 5.999020802992822243e-19
4.923949267215693908e+03 -6.882456536638989024e-20 5.785946832840533013e-19
4.928955195148750136e+03 1.803250013962939053e-19 5.602814521451806790e-19
4.933961123081805454e+03 8.130034995637547707e-19 5.389568181661982515e-19
4.938967051014860772e+03 8.719647379067341390e-19 5.264943043438681409e-19
4.943972978947916999e+03 1.005388128945263374e-20 5.133341319019634188e-19
4.948978906880972318e+03 1.785439109080327324e-19 5.106990731532339952e-19
4.953984834814028545e+03 1.253235595340768405e-19 5.021812855695290783e-19
4.958990762747083863e+03 4.454322602982709739e-19 4.978720262998479323e-19
4.963996690680139181e+03 3.641912992907974891e-19 4.976865175685896810e-19
4.969002618613195409e+03 2.635460920321499015e-19 4.849046368115055880e-19
4.974008546546250727e+03 1.872879726594829245e-19 4.665471275907655752e-19
4.979014474479306955e+03 7.709286624221337138e-19 4.350002898861585711e-19
4.984020402412362273e+03 5.023481210715581250e-19 4.310290361429646927e-19
4.989026330345418501e+03 5.306993991866113366e-19 4.309194330182509533e-19
4.994032258278473819e+03 5.432738173606184734e-19 4.273040996105182555e-19
4.999038186211529137e+03 2.330452761492833347e-19 4.117006986033846472e-19
5.004044114144585365e+03 9.475809091837652302e-19 3.912845604188284175e-19
5.009050042077640683e+03 1.762047316899233357e-19 3.751403228097872540e-19
5.014055970010696910e+03 6.584992009012908857e-19 3.552733376960077026e-19
5.019061897943752228e+03 7.015216280214030573e-19 3.420633266775606673e-19
5.024067825876807547e+03 8.620991411320670989e-19 3.486127229048404659e-19
5.029073753809863774e+03 5.837699356824480719e-19 3.571942988610289547e-19
5.034079681742919092e+03 5.453050494888137795e-19 3.533340754274162062e-19
5.039085609675975320e+03 6.377303361107771617e-19 3.465446246978504056e-19
5.044091537609030638e+03 5.122450875693365787e-19 3.375907659336407170e-19
5.049097465542086866e+03 6.198096935242054012e-19 3.277513981932113649e-19
5.054103393475142184e+03 1.264524089168770728e-19 3.133062481796655514e-19
5.059109321408197502e+03 3.364386816095931793e-19 3.081388334313599426e-19
5.064115249341253730e+03 6.413916676368163878e-19 2.993748774032473269e-19
5.069121177274309048e+03 6.042406905808835563e-19 2.899576983290601009e-19
5.074127105207365275e+03 5.989025793565326911e-19 2.816047739101700330e-19
5.079133033140420594e+03 1.063738489215358104e-19 2.717432101966861817e-19
5.084138961073476821e+03 1.081106559129251416e-18 2.763747925530386489e-19
5.089144889006532139e+03 2.967255094519941255e-18 2.771635459180337813e-19
5.094150816939587457e+03 7.943207018795348204e-18 2.842539883783409757e-19
5.099156744872643685e+03 8.678360968817156329e-18 2.803514346510092311e-19
5.104162672805699003e+03 3.098725172884904834e-18 2.794015644336690916e-19
5.109168600738755231e+03 1.114951694417224137e-18 2.832317539727089276e-19
5.114174528671810549e+03 8.186191874949691756e-19 2.899385046001924640e-19
5.119180456604865867e+03 4.348792669271665231e-19 2.950400749664936947e-19
5.124186384537922095e+03 5.900054862850965223e-19 2.924147221982133495e-19
5.129192312470977413e+03 5.769476707490295127e-19 2.890312693783991639e-19
5.134198240404033641e+03 4.431333099153861135e-19 2.816520461783593102e-19
5.139204168337088959e+03 3.114747321203302062e-19 2.709953286529080251e-19
5.144210096270145186e+03 3.953106371351229856e-19 2.626587161359590569e-19
5.149216024203200504e+03 3.786596664261207961e-19 2.548392111677754922e-19
5.154221952136255823e+03 4.825082596186115928e-19 2.423614684550091532e-19
5.159227880069312050e+03 6.144471525422017168e-19 2.244924392902487801e-19
5.164233808002367368e+03 7.100403532678555302e-19 2.089526666247387961e-19
5.169239735935423596e+03 4.384470668505734336e-19 1.994912234118673164e-19
5.174245663868478914e+03 -8.220812602135093687e-20 1.971797737561134181e-19
5.179251591801534232e+03 2.389984584038464315e-19 1.999985552170999584e-19
5.184257519734590460e+03 1.888559776729414140e-19 2.013986906027209598e-19
5.189263447667645778e+03 8.452788667701372995e-19 2.044478248936767850e-19
5.194269375600702006e+03 1.364301457123658045e-19 2.067408870321662012e-19
5.199275303533757324e+03 3.997264518295977502e-19 2.109579274370891521e-19
5.204281231466813551e+03 6.519513546179839595e-19 2.113307962425149732e-19
5.209287159399868870e+03 5.798402021272350449e-19 2.116953071413785392e-19
5.214293087332924188e+03 4.679150404562318668e-19 2.141643946900081767e-19
5.219299015265980415e+03 7.590377092013665375e-19 2.158701894579891013e-19
5.224304943199035733e+03 5.662678956877756553e-19 2.160049188852961094e-19
5.229310871132091961e+03 8.305778073277160728e-19 2.147093014305250570e-19
5.234316799065147279e+03 9.357343248041956291e-19 2.136292438273753989e-19
5.239322726998203507e+03 1.081929877402693760e-18 2.142368721173821369e-19
5.244328654931258825e+03 4.267212183807712584e-19 2.097026301623780810e-19
5.249334582864314143e+03 5.762787730464279996e-19 2.084300018746823694e-19
5.254340510797370371e+03 1.672163000956657942e-19 2.030041134889386926e-19
5.259346438730425689e+03 5.966249476151590626e-19 1.955468428201699221e-19
5.264352366663481916e+03 3.275204051709195993e-19 1.872403355959016019e-19
5.269358294596537235e+03 4.775650563663760023e-19 1.820549568574803412e-19
5.274364222529593462e+03 5.080891163047382340e-19 1.814890700185761136e-19
5.279370150462648780e+03 4.713867678652762678e-19 1.844100530215804658e-19
5.284376078395704099e+03 7.069786949815391817e-19 1.891736526880178966e-19
5.289382006328760326e+03 5.622134081881516406e-19 1.966264584421505716e-19
5.294387934261815644e+03 5.436347550592533192e-19 1.898411181320008514e-19
5.299393862194871872e+03 8.291465027061817586e-19 1.868987556434632992e-19
5.304399790127927190e+03 6.835925080499961738e-19 1.856896910819881656e-19
5.309405718060982508e+03 5.327972355223067483e-19 1.862860133765025128e-19
5.314411645994038736e+03 4.173504410420976172e-19 1.831256798843393628e-19
5.319417573927094054e+03 3.073844734882013734e-19 1.803201762285504734e-19
5.324423501860150282e+03 6.185220556422368977e-19 1.767392842246844571e-19
5.329429429793205600e+03 6.027752499424621000e-19 1.772844496392702694e-19
5.334435357726260918e+03 4.867650353592328466e-19 1.770339080417680878e-19
5.339441285659317145e+03 5.743741039285398385e-19 1.760493598168341550e-19
5.344447213592372464e+03 4.658534923518901356e-19 1.763441015656867230e-19
5.349453141525428691e+03 4.618236005750651899e-19 1.757733322570047748e-19
5.354459069458484009e+03 6.853207453430049109e-19 1.775249355540312136e-19
5.359464997391540237e+03 5.171849715874727801e-19 1.759744240573943203e-19
5.364470925324595555e+03 4.197079619817339874e-19 1.765684048143937688e-19
5.369476853257650873e+03 4.004726181343960013e-19 1.781981648501139730e-19
5.374482781190707101e+03 5.224648677935190496e-19 1.830499187993061049e-19
5.379488709123762419e+03 7.173134565736991313e-19 1.884599379605678583e-19
5.384494637056818647e+03 5.091504992191312699e-19 1.864832981172398098e-19
5.389500564989873965e+03 7.033277851601890958e-19 1.848988530249998198e-19
5.394506492922930192e+03 4.487992349748714559e-19 1.796882010322087136e-19
5.399512420855985511e+03 3.530880973059908356e-19 1.746455872326444542e-19
5.404518348789040829e+03 6.592901519021632394e-19 1.701172141614073742e-19
5.409524276722097056e+03 5.237202249812175423e-19 1.649100896689915871e-19
5.414530204655152374e+03 6.634464536493637449e-19 1.620988459087218388e-19
5.419536132588208602e+03 5.005461661569312532e-19 1.564420527774798827e-19
5.424542060521263920e+03 4.512286308635108978e-19 1.526367864590360840e-19
5.429547988454320148e+03 2.767066129527121037e-19 1.502899010987027783e-19
5.434553916387375466e+03 2.211759713153207350e-19 1.509484838725164249e-19
5.439559844320430784e+03 4.467668194467521066e-19 1.522105280152039324e-19
5.444565772253487012e+03 5.513426235598819323e-19 1.532111635222881669e-19
5.449571700186542330e+03 5.323017921052662769e-19 1.556580790913793529e-19
5.454577628119598558e+03 3.793803017283491349e-19 1.590756060679515554e-19
5.459583556052653876e+03 5.869873058602925456e-19 1.614798527431080508e-19
5.464589483985709194e+03 5.941415969831818038e-19 1.649337772039418387e-19
5.469595411918765421e+03 6.079330416381273116e-19 1.664156450020541305e-19
5.474601339851820740e+03 7.198652180078218079e-19 1.683766592033038783e-19
5.479607267784876967e+03 3.468141357456851455e-19 1.695172069614813834e-19
5.484613195717932285e+03 7.130950156400927768e-19 1.742391815427438908e-19
5.489619123650987603e+03 2.666122144753172107e-19 1.756981624843322168e-19
5.494625051584043831e+03 3.583908792362688917e-19 1.793182544997779224e-19
5.499630979517099149e+03 1.540351663669862994e-20 1.793814977278301870e-19
5.504636907450155377e+03 5.460545040051577430e-19 1.804719057433325760e-19
5.509642835383210695e+03 5.080178600890709151e-19 1.779880013043535519e-19
5.514648763316266923e+03 2.930935010320540975e-19 1.707706298994523464e-19
5.519654691249322241e+03 3.640460973137394505e-19 1.671661314891802666e-19
5.524660619182377559e+03 5.220223835214746896e-19 1.616564223989968524e-19
5.529666547115433787e+03 5.352704711100431006e-19 1.565904218048312986e-19
5.534672475048489105e+03 3.025181867403690857e-19 1.527088054769609413e-19
5.539678402981545332e+03 8.674569357678220147e-19 1.502104873154240994e-19
5.544684330914600650e+03 4.434579851198275647e-19 1.458253083164503835e-19
5.549690258847656878e+03 3.196973403682069057e-19 1.400519590895397371e-19
5.554696186780712196e+03 3.103095852525528617e-19 1.376386004952029601e-19
5.559702114713767514e+03 2.953185297020904156e-19 1.359886991320849931e-19
5.564708042646823742e+03 3.526941012000660923e-19 1.355224911555940842e-19
5.569713970579879060e+03 3.343487874307020277e-19 1.904339941989983556e-19
5.574719898512935288e+03 3.099370606935127103e-19 3.199960279830315960e-19
5.579725826445990606e+03 3.238802762590194395e-19 3.308697825866067708e-19
5.584731754379046833e+03 3.290855191247721265e-19 2.235031428920679296e-19
