#  wl flam flam_err
4.803806996822357178e+03 -1.177052853473249278e-18 1.792370458375310166e-18
4.808812924755412496e+03 -2.714808175879486200e-18 1.605301815096647588e-18
4.813818852688468723e+03 -1.276143892223929541e-18 1.518528878087227578e-18
4.818824780621524042e+03 2.843604790742664928e-19 1.428269163706553272e-18
4.823830708554580269e+03 -1.086224601596610999e-18 1.291868500289650433e-18
4.828836636487635587e+03 1.563499708085739261e-18 1.134349708234094276e-18
4.833842564420691815e+03 6.320118219730434018e-19 1.003313518749805505e-18
4.838848492353747133e+03 -8.704655826502645540e-19 9.479801521263520991e-19
4.843854420286802451e+03 -3.830052392233389550e-19 1.025575314059802932e-18
4.848860348219858679e+03 -1.554072431104719230e-18 1.028247803745825364e-18
4.853866276152913997e+03 1.742160423459984397e-18 8.822053260241980597e-19
4.858872204085970225e+03 1.222041761778054197e-18 7.459938604019531336e-19
4.863878132019025543e+03 2.447866919720051307e-19 6.919702760685668366e-19
4.868884059952080861e+03 5.286709046260289330e-19 6.695232916012103801e-19
4.873889987885137089e+03 -7.438787547415123332e-19 6.692985783705212273e-19
4.878895915818192407e+03 -1.068083729499195424e-18 6.994789316541611808e-19
4.883901843751248634e+03 -1.252511477470511039e-18 6.691089464561990475e-19
4.888907771684303952e+03 1.051481489712810095e-20 6.229487563848766164e-19
4.893913699617360180e+03 -7.651062737442526685e-19 5.932716240026349711e-19
4.898919627550415498e+03 1.091997088898028639e-18 5.699140080131096855e-19
4.903925555483470816e+03 3.572812511172237016e-19 5.527174856772858687e-19
4.908931483416527044e+03 -4.266406995376676933e-19 5.306772164848228835e-19
4.913937411349582362e+03 -2.055916535533040498e-19 4.621961702306921948e-19
4.918943339282638590e+03 -6.432336778081988774e-19 4.347558141278712842e-19
4.923949267215693908e+03 -3.185705735707698062e-19 4.202304876967981373e-19
4.928955195148750136e+03 5.029555418147865806e-19 4.236970736223847178e-19
4.933961123081805454e+03 2.764685766249014352e-19 4.260235738090088169e-19
4.938967051014860772e+03 6.738846581768765977e-19 4.196181945022695091e-19
4.943972978947916999e+03 -3.644299625514240075e-19 4.102391823858538234e-19
4.948978906880972318e+03 -1.137729590963296966e-19 4.093507869252929643e-19
4.953984834814028545e+03 -5.157046117187186691e-19 3.962362316027378256e-19
4.958990762747083863e+03 6.805986993593167572e-19 3.913692410544398552e-19
4.963996690680139181e+03 1.242271509869090747e-18 3.979358372549045846e-19
4.969002618613195409e+03 -3.030237658979367947e-19 3.952827113473773065e-19
4.974008546546250727e+03 2.958972333457177757e-19 3.820380841091340058e-19
4.979014474479306955e+03 -3.448431407471817573e-19 3.610266293236591817e-19
4.984020402412362273e+03 -3.584437534011868659e-19 3.509002484432859159e-19
4.989026330345418501e+03 -3.298300652083010232e-19 3.509056832674149744e-19
4.994032258278473819e+03 3.274571570519946503e-19 3.559150550662396844e-19
4.999038186211529137e+03 -2.046826955057205513e-19 3.480867428270348026e-19
5.004044114144585365e+03 -8.250501623044597941e-20 3.317258280586707957e-19
5.009050042077640683e+03 4.272040208487086153e-19 3.273246355835085597e-19
5.014055970010696910e+03 1.187707224805139668e-19 3.040886776035043726e-19
5.019061897943752228e+03 1.396758763007163385e-19 2.901777231483185329e-19
5.024067825876807547e+03 4.038241848444423016e-20 2.995595389357973573e-19
5.029073753809863774e+03 3.035434084323007902e-19 3.046501836823019268e-19
5.034079681742919092e+03 9.467750029140217681e-20 3.029496229483912670e-19
5.039085609675975320e+03 -5.301427569297784758e-19 2.946106069138246116e-19
