#  wl flam flam_err
4.803806996822357178e+03 -1.104295177619661905e-19 2.154119547402025940e-18
4.808812924755412496e+03 -2.960779230228361197e-19 1.864564996655662542e-18
4.813818852688468723e+03 6.070636874093151220e-19 1.686625256724124538e-18
4.818824780621524042e+03 5.547027971657806393e-19 1.581009191823583636e-18
4.823830708554580269e+03 -6.766457152946337139e-19 1.463942068917612402e-18
4.828836636487635587e+03 -1.195036955664394376e-18 1.249624341822946552e-18
4.833842564420691815e+03 -3.028684350282424844e-19 1.065742349306666808e-18
4.838848492353747133e+03 6.923562217090339298e-19 9.927609277016414433e-19
4.843854420286802451e+03 5.954104188428695495e-19 1.084750876851248835e-18
4.848860348219858679e+03 9.660141315640133615e-20 1.069158635730128052e-18
4.853866276152913997e+03 -3.540966112785545878e-19 8.921849035829682263e-19
4.858872204085970225e+03 7.754593230684734145e-19 7.561442510770629678e-19
4.863878132019025543e+03 9.422648779580209645e-19 7.046252825715227878e-19
4.868884059952080861e+03 4.182745904103177806e-19 6.829641238248911802e-19
4.873889987885137089e+03 -1.922305630483111543e-19 6.716896470996599784e-19
4.878895915818192407e+03 -2.352155403687133965e-20 6.599043762098628659e-19
4.883901843751248634e+03 -7.016004984563913524e-19 6.323104438989372985e-19
4.888907771684303952e+03 1.384417629092392015e-19 6.150699016650203483e-19
4.893913699617360180e+03 -1.228673191421530502e-19 5.850553231050292635e-19
4.898919627550415498e+03 3.444725194811182981e-19 5.405529396864471136e-19
4.903925555483470816e+03 4.030357223812430945e-20 4.993715468534013854e-19
4.908931483416527044e+03 2.261261833955492650e-19 4.802035935958258246e-19
4.913937411349582362e+03 9.941306098770943389e-21 4.341962293082086641e-19
4.918943339282638590e+03 -3.560140391691968252e-19 4.043210446874952512e-19
4.923949267215693908e+03 -1.198373196850501735e-19 3.796296480738042050e-19
4.928955195148750136e+03 -2.286046364699487632e-19 3.631840855936592747e-19
4.933961123081805454e+03 4.473055092423561225e-19 3.664514929554596196e-19
4.938967051014860772e+03 8.947590509180226967e-20 3.643123657167263570e-19
4.943972978947916999e+03 6.448050621613590314e-20 3.543867121086003583e-19
4.948978906880972318e+03 -2.228586304671299761e-19 3.371125038910006441e-19
4.953984834814028545e+03 -2.709853994024607785e-20 3.284212602246403544e-19
4.958990762747083863e+03 3.041380899279750497e-19 3.352177081137564185e-19
4.963996690680139181e+03 1.747650404646000987e-19 3.373649681239581668e-19
4.969002618613195409e+03 -7.847298828327874474e-20 3.301365163316998602e-19
4.974008546546250727e+03 -2.674972194494356271e-19 3.128238925138664307e-19
4.979014474479306955e+03 -6.246688759844448837e-19 2.947122406365370994e-19
4.984020402412362273e+03 6.777540767488574202e-21 2.993047764029352588e-19
4.989026330345418501e+03 -6.058554689058746959e-20 3.010348366337005672e-19
4.994032258278473819e+03 5.325808963419414958e-19 2.948942945506742411e-19
4.999038186211529137e+03 -4.680734610951194349e-21 2.740288379057938209e-19
5.004044114144585365e+03 -2.233372251053317629e-19 2.589868559444493869e-19
5.009050042077640683e+03 8.857317766391794580e-20 2.567498778965196873e-19
5.014055970010696910e+03 -2.697524670929811517e-19 2.476220970372006147e-19
5.019061897943752228e+03 -2.044558395566686739e-19 2.356699992139971599e-19
5.024067825876807547e+03 7.194652798853581487e-20 2.324237117567329444e-19
5.029073753809863774e+03 4.008017977210305769e-19 2.373358151808338399e-19
5.034079681742919092e+03 1.440968323472257030e-19 2.420089021315260963e-19
5.039085609675975320e+03 -2.117563584888229389e-19 2.376280795599659429e-19
5.044091537609030638e+03 -5.605923727975569672e-20 2.272193079401260779e-19
