#  wl flam flam_err
4.803806996822357178e+03 3.454841938155311666e-19 5.256083071028575145e-19
4.808812924755412496e+03 3.596392663817342903e-19 4.767823825884156736e-19
4.813818852688468723e+03 2.870275339370508975e-19 4.337273747392736451e-19
4.818824780621524042e+03 2.437278251601855687e-19 3.920833876379319242e-19
4.823830708554580269e+03 1.782421440585080906e-19 3.521534181443053044e-19
4.828836636487635587e+03 2.504153069480734272e-19 3.189587397454616131e-19
4.833842564420691815e+03 3.135562313164071819e-19 2.921730280177898666e-19
4.838848492353747133e+03 2.893066753119333681e-19 2.682500558964738335e-19
4.843854420286802451e+03 2.825323862734523323e-19 2.447912541177617457e-19
4.848860348219858679e+03 2.572296797181907603e-19 2.189655608793445008e-19
4.853866276152913997e+03 4.341287240785054588e-20 1.960633648262214586e-19
4.858872204085970225e+03 1.249338761426587931e-19 1.791914102837900053e-19
4.863878132019025543e+03 4.711934836251792571e-19 1.709061777548135287e-19
4.868884059952080861e+03 2.535827498351959481e-19 1.657442633638389062e-19
4.873889987885137089e+03 3.880037796071637106e-19 1.631831612889726435e-19
4.878895915818192407e+03 2.772073837174959021e-19 1.601167507586491336e-19
4.883901843751248634e+03 3.701873653775425313e-19 1.534273238265030268e-19
4.888907771684303952e+03 2.654834992716375789e-19 1.447210137413384008e-19
4.893913699617360180e+03 3.374418833232767578e-19 1.366154783618276641e-19
4.898919627550415498e+03 3.284358630191119123e-19 1.299155795966388501e-19
4.903925555483470816e+03 3.639303077580574105e-19 1.245707223103214394e-19
4.908931483416527044e+03 3.475797652383556165e-19 1.181572751618815185e-19
4.913937411349582362e+03 4.373405892745444544e-19 1.118032785581855820e-19
4.918943339282638590e+03 3.281478831009841783e-19 1.071421050159166992e-19
4.923949267215693908e+03 2.030798396099192738e-19 1.044226120413777369e-19
4.928955195148750136e+03 1.611129822631946048e-19 1.025336672696815064e-19
4.933961123081805454e+03 3.551193802744638535e-19 9.962540968549136418e-20
4.938967051014860772e+03 3.486534773350011121e-19 9.584678795078093640e-20
4.943972978947916999e+03 2.002649870415533890e-19 9.269265425755134233e-20
4.948978906880972318e+03 5.100941186400038690e-20 9.090112832222614565e-20
4.953984834814028545e+03 6.552895828625433104e-20 8.946485880657002282e-20
4.958990762747083863e+03 2.000576033704610108e-19 8.805575109472185565e-20
4.963996690680139181e+03 1.543091299324598611e-19 8.679346250230998604e-20
4.969002618613195409e+03 1.358633748306388992e-19 8.538332817684641560e-20
4.974008546546250727e+03 2.042877930732023776e-19 8.415897011805171957e-20
4.979014474479306955e+03 1.068985261735828322e-19 8.291067761887018420e-20
4.984020402412362273e+03 1.467739973844912405e-19 8.273370044883523033e-20
4.989026330345418501e+03 1.312578674993995386e-19 8.212947404564952470e-20
4.994032258278473819e+03 2.683725759707048671e-19 8.063493084023758232e-20
4.999038186211529137e+03 2.001330938301517837e-19 7.789450881861469342e-20
5.004044114144585365e+03 2.216972433933568324e-19 7.493677885014656558e-20
5.009050042077640683e+03 2.090955800862203961e-19 7.218412991273964453e-20
5.014055970010696910e+03 1.511334293080874424e-19 6.909215444481541128e-20
5.019061897943752228e+03 2.007172244474634982e-19 6.615723068157111717e-20
5.024067825876807547e+03 2.124809572604391649e-19 6.360137735601390593e-20
5.029073753809863774e+03 1.345739304514350812e-19 6.227004954026872245e-20
5.034079681742919092e+03 1.251538497374557544e-19 6.156415641528380873e-20
5.039085609675975320e+03 4.822127971325696322e-20 6.073152427955669005e-20
5.044091537609030638e+03 9.971793620424582245e-20 5.990068039518572219e-20
5.049097465542086866e+03 7.535083084313220836e-20 5.827796771840774396e-20
5.054103393475142184e+03 6.843671247982075948e-20 5.763701638555653123e-20
5.059109321408197502e+03 1.205347443474381639e-19 5.745723969036506228e-20
5.064115249341253730e+03 1.217769282780155439e-19 5.721432245749288341e-20
5.069121177274309048e+03 9.801908216326762104e-20 5.650904543265194868e-20
5.074127105207365275e+03 1.170675332092275614e-19 5.542039989227847736e-20
5.079133033140420594e+03 5.174503605508958894e-20 5.388089930969610288e-20
5.084138961073476821e+03 1.477327521164296347e-19 5.414526780584316527e-20
5.089144889006532139e+03 8.146517974063810425e-20 5.565066120123071339e-20
5.094150816939587457e+03 1.284140599437554323e-19 5.722515697464237801e-20
5.099156744872643685e+03 -2.724048268158496072e-20 5.727528879316204644e-20
5.104162672805699003e+03 7.342770487988619058e-20 5.713296425214463339e-20
5.109168600738755231e+03 1.134305277540993005e-19 5.705156827846024901e-20
5.114174528671810549e+03 5.198002564388396048e-20 5.858746351394451479e-20
5.119180456604865867e+03 3.573906509427931250e-20 6.044270773789343738e-20
5.124186384537922095e+03 1.035405587033684556e-19 6.069242331309142912e-20
5.129192312470977413e+03 5.832110100984698723e-20 5.886117832629867146e-20
5.134198240404033641e+03 -1.214627673105743503e-20 5.649100673921048445e-20
5.139204168337088959e+03 5.457129179074200199e-20 5.390280015456049176e-20
5.144210096270145186e+03 5.125319594261642298e-21 5.202717811752027843e-20
5.149216024203200504e+03 2.541239396784079966e-20 5.170501011456424889e-20
5.154221952136255823e+03 9.550522638497189631e-21 5.088585129063774166e-20
5.159227880069312050e+03 4.844553837272371318e-20 4.893184845671502085e-20
5.164233808002367368e+03 9.097370607812350663e-20 4.578162229453692327e-20
5.169239735935423596e+03 5.936429381168921853e-20 4.271316560691561897e-20
5.174245663868478914e+03 5.648838307991697353e-20 4.236817553891630345e-20
5.179251591801534232e+03 7.057677269116119606e-21 4.273107716288381909e-20
5.184257519734590460e+03 1.925294425334976552e-19 4.431912236398127425e-20
5.189263447667645778e+03 3.574846754564589590e-19 4.581403583060648078e-20
5.194269375600702006e+03 4.293352614645571639e-19 4.748603619837267755e-20
5.199275303533757324e+03 2.944760004759696270e-19 4.809840032089898477e-20
5.204281231466813551e+03 2.307215163832060425e-19 4.712482522953185971e-20
5.209287159399868870e+03 1.201239761208651225e-19 4.576816414785643864e-20
5.214293087332924188e+03 9.321614334872418443e-20 4.645555599378020677e-20
5.219299015265980415e+03 6.666568740008761234e-20 4.767799579096633179e-20
5.224304943199035733e+03 1.536016731878767815e-19 4.777871293930082012e-20
5.229310871132091961e+03 1.058448911043588131e-19 4.685436005187254959e-20
5.234316799065147279e+03 1.635252016615306944e-19 4.750212609357384715e-20
5.239322726998203507e+03 1.386146814405168470e-19 4.891061643912466108e-20
5.244328654931258825e+03 1.538093353153833232e-19 4.986505535950493621e-20
5.249334582864314143e+03 1.182468218501490353e-19 5.058005857325910231e-20
5.254340510797370371e+03 1.961770210110480665e-19 4.975172858497267997e-20
5.259346438730425689e+03 2.184980696899098494e-19 4.637937929527036257e-20
5.264352366663481916e+03 2.026199730445778694e-19 4.280981603623019682e-20
5.269358294596537235e+03 1.972540773919061370e-19 4.222109434630301544e-20
5.274364222529593462e+03 2.450223208270358188e-19 4.361698614224058022e-20
5.279370150462648780e+03 3.072611975462052294e-19 4.388132794370258894e-20
5.284376078395704099e+03 2.405593921497261956e-19 4.317952592516916461e-20
5.289382006328760326e+03 2.039075781171369215e-19 4.237991635229827293e-20
5.294387934261815644e+03 2.010677031346500705e-19 4.165580497090506244e-20
5.299393862194871872e+03 1.743869943752576112e-19 4.136075534341206725e-20
5.304399790127927190e+03 2.882628775966946647e-19 4.174993908858845703e-20
5.309405718060982508e+03 2.774501394612460638e-19 4.211349010073526563e-20
5.314411645994038736e+03 2.030430915108851274e-19 4.180169397304071292e-20
5.319417573927094054e+03 2.444793245060263372e-19 4.097619152965746622e-20
5.324423501860150282e+03 3.014818443265550535e-19 4.003190689096159825e-20
5.329429429793205600e+03 2.597738555639103474e-19 3.954696101260587923e-20
5.334435357726260918e+03 2.443223462888217550e-19 3.978203911374813772e-20
5.339441285659317145e+03 2.905149671455152515e-19 4.034553926795792608e-20
5.344447213592372464e+03 2.903518360566151235e-19 4.158398135135393156e-20
5.349453141525428691e+03 2.191117048405850231e-19 4.212918271105259995e-20
5.354459069458484009e+03 2.744714516961141139e-19 4.244377022664136339e-20
5.359464997391540237e+03 2.783459782516342078e-19 4.185769114469514150e-20
5.364470925324595555e+03 2.265865244723989675e-19 4.178165213230790407e-20
5.369476853257650873e+03 6.652532362309700040e-20 4.261111500961183673e-20
5.374482781190707101e+03 1.485667050191119478e-19 4.427964233558776791e-20
5.379488709123762419e+03 2.545204453438821340e-19 4.494962223590555661e-20
5.384494637056818647e+03 1.901287743263044435e-19 4.372541087462071919e-20
5.389500564989873965e+03 3.200654243999598218e-19 4.193892547788666737e-20
5.394506492922930192e+03 3.058834213586922952e-19 3.956349996809343824e-20
5.399512420855985511e+03 3.150337257640720606e-19 3.812434266223781594e-20
5.404518348789040829e+03 3.689607979508546758e-19 3.760097880816127928e-20
5.409524276722097056e+03 2.668568717278542825e-19 3.759525958642750675e-20
5.414530204655152374e+03 2.774087315279672028e-19 3.798725063695759132e-20
5.419536132588208602e+03 2.823568541566065642e-19 3.751326448552890376e-20
5.424542060521263920e+03 2.963470044710121685e-19 3.654469432776241321e-20
5.429547988454320148e+03 3.242838767239817499e-19 3.606280179027983717e-20
5.434553916387375466e+03 3.334869607801764596e-19 3.619455870594563302e-20
5.439559844320430784e+03 3.814304977376006920e-19 3.670913103148936641e-20
5.444565772253487012e+03 2.779081776906601761e-19 3.722483747090310282e-20
5.449571700186542330e+03 2.114243110921476780e-19 3.767196551195718407e-20
5.454577628119598558e+03 2.078598559755737162e-19 3.787017489865232835e-20
5.459583556052653876e+03 3.584893660166425778e-19 3.789639885072831243e-20
5.464589483985709194e+03 2.970415972211678670e-19 3.752634968363790779e-20
5.469595411918765421e+03 2.821486343083091042e-19 3.721895526001330964e-20
5.474601339851820740e+03 2.870465133168115643e-19 3.763581022202595362e-20
5.479607267784876967e+03 2.863190036491845429e-19 3.850505573194750730e-20
5.484613195717932285e+03 2.656026113421335867e-19 3.915867877565129033e-20
5.489619123650987603e+03 3.307379147279897253e-19 3.966081737729145774e-20
5.494625051584043831e+03 2.839264542554118711e-19 3.954704610227190994e-20
5.499630979517099149e+03 3.508906850521441174e-19 3.966592958611503684e-20
5.504636907450155377e+03 3.642391483447272768e-19 3.968499170697933133e-20
5.509642835383210695e+03 3.471499332069257382e-19 3.931028239447564101e-20
5.514648763316266923e+03 3.390830468861858106e-19 3.874316114054445705e-20
5.519654691249322241e+03 3.104580467954812878e-19 3.801903266968645043e-20
5.524660619182377559e+03 3.464175190893681160e-19 3.712646055339489882e-20
5.529666547115433787e+03 2.387684434524951596e-19 3.606927489241321735e-20
5.534672475048489105e+03 3.025597988399401740e-19 3.571838919760662832e-20
5.539678402981545332e+03 2.090264326448997090e-19 3.634316164610668131e-20
5.544684330914600650e+03 1.832105800287762880e-19 3.673969460748297175e-20
5.549690258847656878e+03 1.160435382679617795e-19 3.615191048764216226e-20
5.554696186780712196e+03 8.761992019301105817e-20 3.599420775977683121e-20
5.559702114713767514e+03 1.069715487797115779e-19 3.707229982865374982e-20
5.564708042646823742e+03 1.557075018454834080e-19 4.072444273020484081e-20
5.569713970579879060e+03 3.705918456186327207e-19 8.738838971490103307e-20
5.574719898512935288e+03 4.989294769593243528e-19 1.451319383467626996e-19
5.579725826445990606e+03 4.386692398904878005e-19 1.471349090078452542e-19
5.584731754379046833e+03 3.192408202478227198e-19 8.948239375457519219e-20
5.589737682312102152e+03 3.251159024272130288e-19 4.120703624965668826e-20
5.594743610245157470e+03 2.858233490487714957e-19 3.717618925124396207e-20
5.599749538178213697e+03 2.810361400687456818e-19 3.755398578575431257e-20
5.604755466111269016e+03 3.337861695395572536e-19 3.791444749581553942e-20
5.609761394044325243e+03 2.753930158823445022e-19 3.681933468859678040e-20
5.614767321977380561e+03 2.104827306182671933e-19 3.559208265240284333e-20
5.619773249910436789e+03 2.717691584464352857e-19 3.623281475083352618e-20
5.624779177843492107e+03 3.492638101674476361e-19 3.661011929621863874e-20
5.629785105776547425e+03 3.281731206430148024e-19 3.650671682224020756e-20
5.634791033709603653e+03 3.019356363871341232e-19 3.616005185667835211e-20
5.639796961642658971e+03 2.771032752330587206e-19 3.598501041988544195e-20
5.644802889575714289e+03 2.286797657020966776e-19 3.515705327217089709e-20
5.649808817508770517e+03 2.762634918485661056e-19 3.361953467741463088e-20
5.654814745441825835e+03 3.559166885442977732e-19 3.191544686810898770e-20
5.659820673374882062e+03 2.324563793492226607e-19 3.128146779563062648e-20
5.664826601307937381e+03 2.961182728774779765e-19 3.146862341352075570e-20
5.669832529240993608e+03 2.402525663254467065e-19 3.168970057648885059e-20
5.674838457174048926e+03 2.791757321585817552e-19 3.188873433477177574e-20
5.679844385107104245e+03 2.792735278444495770e-19 3.170137918348361320e-20
5.684850313040160472e+03 1.536536390079572014e-19 3.152242911334859829e-20
5.689856240973215790e+03 1.060474944483731298e-19 3.151855123840620348e-20
5.694862168906272018e+03 1.790435020501433430e-19 3.154843772152780943e-20
5.699868096839327336e+03 2.834904012437521347e-19 3.153001351525653349e-20
5.704874024772383564e+03 2.966512594881731164e-19 3.111457858234159249e-20
5.709879952705438882e+03 2.761554047103721491e-19 3.105076319020746708e-20
5.714885880638494200e+03 2.589965820607530010e-19 3.139137963456184945e-20
5.719891808571550428e+03 2.933883876524788222e-19 3.179612363199168843e-20
5.724897736504605746e+03 3.278309599984466441e-19 3.220688421750392141e-20
5.729903664437661973e+03 3.172203178043679778e-19 3.224076314415666310e-20
5.734909592370717291e+03 3.097116946487595507e-19 3.221904721982318950e-20
5.739915520303773519e+03 3.227117827007520883e-19 3.246627021109743417e-20
5.744921448236828837e+03 3.519286803821408295e-19 3.285669886297732356e-20
5.749927376169884155e+03 3.615352671030926927e-19 3.340095005699702264e-20
5.754933304102940383e+03 3.403733784027600205e-19 3.407191247666672193e-20
5.759939232035995701e+03 3.337325225841698931e-19 3.478463839145931409e-20
5.764945159969051929e+03 3.521622961388277531e-19 3.480619290058892471e-20
5.769951087902107247e+03 3.211979584474328620e-19 3.411536140968574117e-20
5.774957015835163475e+03 2.684394132070339217e-19 3.295927429660926939e-20
5.779962943768218793e+03 3.444794154092392787e-19 3.174363351570763012e-20
5.784968871701274111e+03 3.196758733151636976e-19 3.105278400288352108e-20
5.789974799634330338e+03 3.061195881022142603e-19 3.056853441849279749e-20
5.794980727567385657e+03 2.821642196573693148e-19 3.014963423300997925e-20
5.799986655500441884e+03 2.794793647145187387e-19 2.970360115634747519e-20
5.804992583433497202e+03 3.054378798872571864e-19 2.931579103321155848e-20
5.809998511366552520e+03 3.481674965585736264e-19 2.900384872885323391e-20
5.815004439299608748e+03 3.092164873788486940e-19 2.865998790726786685e-20
5.820010367232664066e+03 2.883512331776918587e-19 2.856535318588027246e-20
5.825016295165720294e+03 3.131020007795068849e-19 2.838287530392797562e-20
5.830022223098775612e+03 3.076585924834263751e-19 2.841849841161514019e-20
5.835028151031830930e+03 2.892670925728271827e-19 2.833145999511934395e-20
5.840034078964887158e+03 3.000624826632225742e-19 2.846867958625211585e-20
5.845040006897942476e+03 3.071840578548584459e-19 2.869938482588938048e-20
5.850045934830998704e+03 3.514461465548113295e-19 2.889203388253628830e-20
5.855051862764054022e+03 3.122778709773850755e-19 2.905947495030617141e-20
5.860057790697110249e+03 3.165950431110990176e-19 3.157157543269297854e-20
5.865063718630165567e+03 3.147761437651045744e-19 3.539291762177533823e-20
5.870069646563220886e+03 2.802264967625602730e-19 3.623730436654471802e-20
5.875075574496277113e+03 3.440738309284454069e-19 3.364833010742927936e-20
5.880081502429332431e+03 3.144433353415285923e-19 3.556064241520304071e-20
5.885087430362388659e+03 3.833389158080741628e-19 5.078320904473929406e-20
5.890093358295443977e+03 2.751117709838998720e-19 6.008662863489864689e-20
5.895099286228500205e+03 2.790096478420307862e-19 5.466212070177897947e-20
5.900105214161555523e+03 3.640886558740270369e-19 4.206659461361501506e-20
5.905111142094610841e+03 3.101398628744013797e-19 3.370978954572324902e-20
5.910117070027667069e+03 2.839943506588611492e-19 3.427681608967920585e-20
5.915122997960722387e+03 2.542834414174589534e-19 3.478632828256402979e-20
5.920128925893778614e+03 2.596322628790782907e-19 3.396101749526668546e-20
5.925134853826833933e+03 2.794233080301028976e-19 3.329954165304114077e-20
5.930140781759890160e+03 2.548348856932468965e-19 3.454643463968760235e-20
5.935146709692945478e+03 2.145601311797343866e-19 3.304148374066913551e-20
5.940152637626000796e+03 1.562660361237349984e-19 3.027671174249487303e-20
5.945158565559057024e+03 2.064218023982620038e-19 3.029446955757364859e-20
5.950164493492112342e+03 2.641004805505986569e-19 3.192090049306215712e-20
5.955170421425167660e+03 2.660115058259668649e-19 3.106232244735630479e-20
5.960176349358223888e+03 2.362033071135205778e-19 2.883693695338102058e-20
5.965182277291280116e+03 2.716461460511880629e-19 2.822585953086004544e-20
5.970188205224335434e+03 2.409398362356295709e-19 2.937135893767249926e-20
5.975194133157390752e+03 2.470139503303105180e-19 3.020307615717420555e-20
5.980200061090446980e+03 1.703892942313924124e-19 2.937137674212484231e-20
5.985205989023502298e+03 2.653301471004702726e-19 2.779745814419947864e-20
5.990211916956557616e+03 3.081516844266952861e-19 2.762546381881726088e-20
5.995217844889613843e+03 2.911149711985346429e-19 2.846331737204643692e-20
6.000223772822669162e+03 2.987674295220195255e-19 2.946628681022096873e-20
6.005229700755725389e+03 2.419453324269091129e-19 2.941566744269217390e-20
6.010235628688780707e+03 2.448062703341147917e-19 2.890845166058003874e-20
6.015241556621836935e+03 2.730079229344247597e-19 2.877026752051615070e-20
6.020247484554892253e+03 2.851048163337787181e-19 2.881598142605286220e-20
6.025253412487947571e+03 2.906851829689786167e-19 2.891650056756843713e-20
6.030259340421003799e+03 2.645241519734756131e-19 2.909380199765358463e-20
6.035265268354059117e+03 3.094928998816820243e-19 2.849466491289962729e-20
6.040271196287115345e+03 3.191914564218563869e-19 2.750816510823328888e-20
6.045277124220170663e+03 3.316542266095688161e-19 2.675747724460488766e-20
6.050283052153226890e+03 3.377765768815901077e-19 2.620583356753332995e-20
6.055288980086282209e+03 3.166938961375388592e-19 2.573834933969018691e-20
6.060294908019337527e+03 2.905124679181173284e-19 2.565420567237027141e-20
6.065300835952393754e+03 2.948414938900773599e-19 2.551046573545772072e-20
6.070306763885449072e+03 3.154486051094424194e-19 2.513179231288181024e-20
6.075312691818505300e+03 3.435725742213462913e-19 2.474232989873040744e-20
6.080318619751560618e+03 3.154578045849343174e-19 2.447534156210298288e-20
6.085324547684616846e+03 2.475745831365866741e-19 2.432314824321470213e-20
6.090330475617672164e+03 2.676364279096648183e-19 2.429182126288463546e-20
6.095336403550727482e+03 2.703175595774544793e-19 2.449785305825300067e-20
6.100342331483783710e+03 2.572969002619433839e-19 2.455054096141783616e-20
6.105348259416839028e+03 2.626691166259703288e-19 2.455965528489050273e-20
6.110354187349894346e+03 2.698786050790930078e-19 2.442007161719737491e-20
6.115360115282950574e+03 2.955075667540179458e-19 2.446784804258050079e-20
6.120366043216006801e+03 3.373497276030715047e-19 2.477718803409050366e-20
6.125371971149062119e+03 3.141544038101367538e-19 2.527582071266536567e-20
6.130377899082117438e+03 3.174423370524459462e-19 2.637286804622553052e-20
6.135383827015173665e+03 2.843673594029676586e-19 2.817675447191248945e-20
6.140389754948228983e+03 3.134758091529606504e-19 2.988428970208279932e-20
6.145395682881284301e+03 3.020740053404064684e-19 2.947581489054497158e-20
6.150401610814340529e+03 2.589847143105085286e-19 2.791096788383958636e-20
6.155407538747396757e+03 2.904870360373761602e-19 2.689486940662463109e-20
6.160413466680452075e+03 3.025136857752549022e-19 2.612599539983573060e-20
6.165419394613507393e+03 2.958236582121540429e-19 2.676437638692348798e-20
6.170425322546563621e+03 2.559087064702218541e-19 2.722707742769594824e-20
6.175431250479618939e+03 2.884941474916492745e-19 2.623419787224059908e-20
6.180437178412674257e+03 2.864293185429138915e-19 2.474893961159616448e-20
6.185443106345730484e+03 3.091946016869576941e-19 2.436995177998721132e-20
6.190449034278785803e+03 2.781323457891713415e-19 2.416975723837420525e-20
6.195454962211842030e+03 3.178389441280811782e-19 2.443766407293361104e-20
6.200460890144897348e+03 2.542032488993005259e-19 2.490338863246807179e-20
6.205466818077953576e+03 2.770905324204913416e-19 2.460010783365797595e-20
6.210472746011008894e+03 3.007542928912899503e-19 2.377412029683546322e-20
6.215478673944064212e+03 2.835489941165484810e-19 2.418450019679207397e-20
6.220484601877120440e+03 2.802569848979218979e-19 2.455939923324517530e-20
6.225490529810175758e+03 3.213032374014086372e-19 2.485730513327941355e-20
6.230496457743231986e+03 2.523987446210678365e-19 2.925766347509422982e-20
6.235502385676287304e+03 3.031943339329098878e-19 3.296470322461108351e-20
6.240508313609343531e+03 2.788172660103298398e-19 3.161178214408484409e-20
6.245514241542398850e+03 3.245661604941693128e-19 2.718516531345268592e-20
6.250520169475454168e+03 3.037562372991263729e-19 2.802645401263485079e-20
6.255526097408510395e+03 2.976313679219129349e-19 3.284417082007036798e-20
6.260532025341565713e+03 3.049555673377715391e-19 3.484754545403523226e-20
6.265537953274621032e+03 3.051299270525031554e-19 3.165233976628633984e-20
6.270543881207677259e+03 3.070361985645717116e-19 2.981590400361911704e-20
6.275549809140733487e+03 3.090460898927080592e-19 2.841743459675732794e-20
6.280555737073788805e+03 2.842981708478346855e-19 2.981959232781312634e-20
6.285561665006844123e+03 3.248189875164613674e-19 3.151878303269116364e-20
6.290567592939900351e+03 3.036413582555153499e-19 3.610579385596369515e-20
6.295573520872955669e+03 3.689277575728527890e-19 5.697477904971831380e-20
6.300579448806010987e+03 3.024942209506662192e-19 6.261543800563539953e-20
6.305585376739067215e+03 3.045613355013612134e-19 4.961799297999742304e-20
6.310591304672123442e+03 3.083030338465879987e-19 2.966183206974562493e-20
6.315597232605178760e+03 2.989765378215845430e-19 2.479753122198136982e-20
6.320603160538234079e+03 2.892948577036116985e-19 2.592041193168546021e-20
6.325609088471290306e+03 3.240956934975698415e-19 2.894777015959107581e-20
6.330615016404345624e+03 3.107232157185680098e-19 2.833675850107373375e-20
6.335620944337400942e+03 2.582749890413933070e-19 2.479838430964560488e-20
6.340626872270457170e+03 3.031404334397738938e-19 2.287230916389159370e-20
6.345632800203512488e+03 3.264196191360969310e-19 2.387351651355391890e-20
6.350638728136568716e+03 2.996708117182611635e-19 2.591530509619608612e-20
6.355644656069624034e+03 3.718448017815227017e-19 3.050416550331476001e-20
6.360650584002680262e+03 3.344607218837637124e-19 3.825559682356576821e-20
6.365656511935735580e+03 3.116459549812318113e-19 3.770144141626857942e-20
6.370662439868790898e+03 2.976349096226409609e-19 2.849530261353841007e-20
6.375668367801847126e+03 2.763239246960956562e-19 2.423214797157624898e-20
6.380674295734902444e+03 3.268629034448479118e-19 2.611704720121511065e-20
6.385680223667958671e+03 2.867564103108570279e-19 2.661539002536883667e-20
6.390686151601013989e+03 3.233377190433412531e-19 2.600257823487620693e-20
6.395692079534070217e+03 2.718057060911622667e-19 2.460647468183245979e-20
6.400698007467125535e+03 2.319760398689349273e-19 2.418704295637345350e-20
6.405703935400180853e+03 2.588395821446295069e-19 2.380333142165527091e-20
6.410709863333237081e+03 2.772898440509637325e-19 2.366749585858406091e-20
6.415715791266292399e+03 2.973679552393142757e-19 2.368603230724990356e-20
6.420721719199348627e+03 3.219691558889496568e-19 2.300377659547330751e-20
6.425727647132403945e+03 3.373285906682977158e-19 2.174993751072338257e-20
6.430733575065460172e+03 2.944833064477176878e-19 2.093532794074437831e-20
6.435739502998515491e+03 3.089731752136304009e-19 2.059426924314612196e-20
6.440745430931570809e+03 2.783399902767985831e-19 2.044426250378967218e-20
