#  wl flam flam_err
4.803806996822357178e+03 7.781696014638296028e-20 1.923428201606490939e-18
4.808812924755412496e+03 5.817084533196430922e-20 1.717338430302112738e-18
4.813818852688468723e+03 -8.440565822923641560e-20 1.541022735300615677e-18
4.818824780621524042e+03 3.164576982467781274e-19 1.375786164579778452e-18
4.823830708554580269e+03 3.708872287221157595e-19 1.222898962604215926e-18
4.828836636487635587e+03 6.315995915043756322e-20 1.102139508603992330e-18
4.833842564420691815e+03 9.540522916806406960e-20 1.000518549582556637e-18
4.838848492353747133e+03 2.742789996887776198e-20 9.115377654567425772e-19
4.843854420286802451e+03 -4.505121139973080049e-19 8.215323383166142747e-19
4.848860348219858679e+03 -3.086255457370861275e-20 7.312583374496636566e-19
4.853866276152913997e+03 1.062279285033846829e-19 6.520746528829976731e-19
4.858872204085970225e+03 -3.305261017733640739e-19 5.883128168693631252e-19
4.863878132019025543e+03 -2.178134745570417530e-19 5.578062323218146622e-19
4.868884059952080861e+03 -1.592565905353788567e-19 5.393371735751161242e-19
4.873889987885137089e+03 -2.851978560631811158e-19 5.270121021449387182e-19
4.878895915818192407e+03 6.474837317939442748e-20 5.135642372654347100e-19
4.883901843751248634e+03 4.089545555549890913e-19 4.910942941567329399e-19
4.888907771684303952e+03 2.956460956123474595e-19 4.603636447892402657e-19
4.893913699617360180e+03 -2.095312867120768151e-20 4.316210033202651705e-19
4.898919627550415498e+03 -3.209612445515904685e-19 4.031677670412048673e-19
4.903925555483470816e+03 3.038770992472029912e-20 3.800355340922418513e-19
4.908931483416527044e+03 5.522759677162824025e-20 3.575719488067025775e-19
4.913937411349582362e+03 -3.178821618295678805e-19 3.367812326465301634e-19
4.918943339282638590e+03 -7.664825663069928853e-20 3.215264032115285975e-19
4.923949267215693908e+03 -9.490710966149422934e-20 3.089930113069851563e-19
4.928955195148750136e+03 3.531627478597148336e-19 2.974194299936208254e-19
4.933961123081805454e+03 -1.539471743076540449e-19 2.876195901042420419e-19
4.938967051014860772e+03 3.905132416913203923e-19 2.790911678380989985e-19
4.943972978947916999e+03 3.728117863048544530e-19 2.706176050856375127e-19
4.948978906880972318e+03 3.177629526288858990e-19 2.638638977834443085e-19
4.953984834814028545e+03 2.446949183818501826e-19 2.556784928301192247e-19
4.958990762747083863e+03 2.185377015855765039e-19 2.490085952707253364e-19
4.963996690680139181e+03 2.701201914375574419e-19 2.430435755066340201e-19
4.969002618613195409e+03 -2.575281413412603623e-19 2.376843198621760811e-19
4.974008546546250727e+03 1.151138185262713013e-20 2.331329532100920674e-19
4.979014474479306955e+03 4.806358144891071032e-19 2.289254557133485050e-19
4.984020402412362273e+03 2.912583700192632508e-19 2.254102634653350483e-19
4.989026330345418501e+03 3.027120043216343596e-19 2.231249113235591667e-19
4.994032258278473819e+03 -1.712915914393394934e-19 2.204609158315413601e-19
4.999038186211529137e+03 1.797529602465323643e-19 2.135503691864431651e-19
5.004044114144585365e+03 4.867197544470935545e-20 2.034143874619716496e-19
5.009050042077640683e+03 3.159240023847237944e-19 1.938855863396963843e-19
5.014055970010696910e+03 4.197781851210123508e-19 1.847334785033575948e-19
5.019061897943752228e+03 1.445803377457120906e-19 1.768698546319077034e-19
5.024067825876807547e+03 3.764642491792620688e-19 1.701889211273824115e-19
5.029073753809863774e+03 1.445384143151688589e-19 1.660815968840276723e-19
5.034079681742919092e+03 1.929965650136876005e-19 1.615011087369721071e-19
5.039085609675975320e+03 -1.083339914176944510e-19 1.585122946256263764e-19
5.044091537609030638e+03 -1.355685085786387201e-20 1.565911334779815059e-19
5.049097465542086866e+03 -9.347320596591583293e-20 1.555546418570426005e-19
5.054103393475142184e+03 2.270547038400183130e-19 1.542635530663393052e-19
5.059109321408197502e+03 2.863056483921849329e-19 1.525257692833561895e-19
5.064115249341253730e+03 1.735037417573826641e-19 1.494142817201045834e-19
5.069121177274309048e+03 3.033705916903606527e-19 1.470240303197846333e-19
5.074127105207365275e+03 2.584960705993247179e-19 1.440474579553003409e-19
5.079133033140420594e+03 -3.014556484981460810e-20 1.418538778244853921e-19
5.084138961073476821e+03 1.075351785163023590e-19 1.423172810249216419e-19
5.089144889006532139e+03 3.453128368438269202e-19 1.426247661184566770e-19
5.094150816939587457e+03 1.359578577821508788e-19 1.430175111877261398e-19
5.099156744872643685e+03 2.620178927235573887e-19 1.431407899341219833e-19
5.104162672805699003e+03 3.209171068738508874e-19 1.444778532419686389e-19
5.109168600738755231e+03 2.268650996221639331e-19 1.471743747330099357e-19
5.114174528671810549e+03 1.002503554669155586e-19 1.509397556338581554e-19
5.119180456604865867e+03 1.052498337241106383e-19 1.546500512572047898e-19
5.124186384537922095e+03 -1.266408079177883307e-19 1.537947361901412304e-19
5.129192312470977413e+03 1.103992567335160640e-19 1.481476744071670344e-19
5.134198240404033641e+03 8.532450872237331020e-20 1.418229330564175732e-19
5.139204168337088959e+03 1.743594810152013235e-19 1.365261419762559726e-19
5.144210096270145186e+03 2.428778975557299867e-19 1.313614040696599298e-19
5.149216024203200504e+03 2.673667692907341595e-19 1.270395819381467117e-19
5.154221952136255823e+03 1.350724553815991137e-19 1.224968295772718435e-19
5.159227880069312050e+03 1.136414920812841149e-19 1.171176624159917665e-19
5.164233808002367368e+03 1.513360744977369101e-19 1.116359877509166704e-19
5.169239735935423596e+03 2.048821268592052596e-19 1.073134902111854740e-19
5.174245663868478914e+03 1.011472709906271493e-19 1.057250909545294387e-19
5.179251591801534232e+03 5.297673270766343858e-20 1.044077966036833035e-19
5.184257519734590460e+03 1.969848677049389007e-19 1.051587069595271214e-19
5.189263447667645778e+03 1.069128609398948676e-19 1.064002110773987193e-19
5.194269375600702006e+03 2.553660347849385597e-19 1.087742179682678003e-19
5.199275303533757324e+03 2.833552405454076868e-19 1.101187374722424012e-19
5.204281231466813551e+03 2.077554132208580745e-19 1.109462376217879349e-19
5.209287159399868870e+03 2.115624212072017709e-19 1.102920919803234827e-19
5.214293087332924188e+03 2.274931839768883087e-19 1.112335252352821778e-19
5.219299015265980415e+03 -4.369927013880490776e-21 1.120370412275810637e-19
5.224304943199035733e+03 9.112550289451700748e-20 1.123894807612187378e-19
5.229310871132091961e+03 2.407743397691125388e-19 1.127955552987017447e-19
5.234316799065147279e+03 2.896978470522454453e-19 1.134069414293343856e-19
5.239322726998203507e+03 3.439087425144752967e-19 1.138280225999559950e-19
5.244328654931258825e+03 2.902352455907939773e-19 1.137595129221550172e-19
5.249334582864314143e+03 1.559324868163122219e-19 1.142385140886551678e-19
5.254340510797370371e+03 1.438575208154392178e-19 1.122955530477819390e-19
5.259346438730425689e+03 9.724804095496196124e-20 1.077914584016864416e-19
5.264352366663481916e+03 7.374813442010590117e-20 1.044099749535924162e-19
5.269358294596537235e+03 2.357741318942899856e-19 1.029201704914296426e-19
5.274364222529593462e+03 2.101465338757132225e-19 1.025786986558367206e-19
5.279370150462648780e+03 1.368348905518906427e-20 1.021978020904086383e-19
5.284376078395704099e+03 1.643043503450224665e-19 1.018579717660573506e-19
5.289382006328760326e+03 -2.852832110028810817e-20 1.018471497736355722e-19
5.294387934261815644e+03 9.676473510785623762e-20 1.011721978821215302e-19
5.299393862194871872e+03 -1.147254655756017996e-20 1.000937295827927931e-19
5.304399790127927190e+03 -8.333167018506420289e-21 9.867497681889789903e-20
5.309405718060982508e+03 4.857721549892929278e-20 9.691547929198243976e-20
5.314411645994038736e+03 1.259898310006562432e-19 9.497396958247216555e-20
5.319417573927094054e+03 2.115317683949442709e-19 9.318895422610684832e-20
5.324423501860150282e+03 1.632574857229421986e-19 9.206445484963300676e-20
5.329429429793205600e+03 2.926352460550467886e-19 9.127905487108341332e-20
5.334435357726260918e+03 1.964168374320947480e-19 9.077729435986450824e-20
5.339441285659317145e+03 -2.240484494577619664e-20 9.024545979466412468e-20
5.344447213592372464e+03 1.845606487076617261e-19 9.094632770667776960e-20
5.349453141525428691e+03 7.392456852025402066e-20 9.254220729179183484e-20
5.354459069458484009e+03 2.268444152854140104e-19 9.459569456709134224e-20
5.359464997391540237e+03 1.523930133721656870e-20 9.629906019226499598e-20
5.364470925324595555e+03 2.225133283650710566e-19 9.784431808037880640e-20
5.369476853257650873e+03 2.655194179176449698e-19 1.001925532484769151e-19
5.374482781190707101e+03 1.512501504742742919e-19 1.028488208602544035e-19
5.379488709123762419e+03 2.128571757132465030e-19 1.025869307272241988e-19
5.384494637056818647e+03 1.757550440324114692e-19 1.005524902808501339e-19
5.389500564989873965e+03 1.220017581346907966e-19 9.781820292330064856e-20
5.394506492922930192e+03 1.186035643486187904e-19 9.503676391930049253e-20
5.399512420855985511e+03 1.986267858126811443e-19 9.240873865809947994e-20
5.404518348789040829e+03 2.058042706578630563e-19 8.965162971032007854e-20
5.409524276722097056e+03 8.688168425767680507e-20 8.778872237527268627e-20
5.414530204655152374e+03 1.180683352148982460e-19 8.618637770335347783e-20
5.419536132588208602e+03 2.447994188555490922e-19 8.535023908464313271e-20
5.424542060521263920e+03 1.322050932524724954e-19 8.440427857748329022e-20
5.429547988454320148e+03 4.461289494444208017e-20 8.347839847628227541e-20
5.434553916387375466e+03 8.990458598666862972e-20 8.352918833134950203e-20
5.439559844320430784e+03 5.396485990112095772e-20 8.340277375733850613e-20
5.444565772253487012e+03 2.529408425699275148e-20 8.311584726903745071e-20
5.449571700186542330e+03 6.418483350561936471e-20 8.338034651727315338e-20
5.454577628119598558e+03 9.308426406366354300e-20 8.385534045984967105e-20
5.459583556052653876e+03 1.287837071228529881e-19 8.556260124656700761e-20
5.464589483985709194e+03 1.170738841149425190e-19 8.683835275164842323e-20
5.469595411918765421e+03 2.636087438143178024e-19 8.714984694679576457e-20
5.474601339851820740e+03 2.156316050003879632e-19 8.804169178815993763e-20
5.479607267784876967e+03 1.932251577973438113e-19 8.925843678572248862e-20
5.484613195717932285e+03 1.749987600181052097e-19 8.989564000355764194e-20
5.489619123650987603e+03 2.487473709356896295e-20 9.032249140571487498e-20
5.494625051584043831e+03 1.678295382518863391e-19 9.166145501192122351e-20
5.499630979517099149e+03 1.993686075769739888e-19 9.238211604356497378e-20
5.504636907450155377e+03 1.300333957909827047e-19 9.277426967748072078e-20
5.509642835383210695e+03 2.845745815309088596e-19 9.096584461201711650e-20
5.514648763316266923e+03 -9.573910841999021706e-21 8.814872144021776593e-20
5.519654691249322241e+03 4.382184782124877197e-22 8.565925309472646533e-20
5.524660619182377559e+03 1.218369909216445866e-19 8.275057377248232961e-20
5.529666547115433787e+03 1.749383363281499552e-19 8.076661348365456528e-20
5.534672475048489105e+03 9.013985041045424614e-20 7.955333296991138244e-20
5.539678402981545332e+03 1.716913232249881189e-19 7.966237610694679397e-20
5.544684330914600650e+03 6.408239836122455151e-20 7.981472379139312696e-20
5.549690258847656878e+03 -2.676602506911712619e-20 7.910958168207005423e-20
5.554696186780712196e+03 1.231269723525260691e-21 7.818078131132371749e-20
5.559702114713767514e+03 4.919503737861645195e-20 7.880305238748374792e-20
5.564708042646823742e+03 -3.306529671659898779e-20 8.098813432923984711e-20
5.569713970579879060e+03 9.075389578253767268e-21 1.211664340142118649e-19
