#  wl flam flam_err
4.803806996822357178e+03 -1.366952849305780168e-18 2.705807760682211990e-18
4.808812924755412496e+03 -8.301267857968225514e-19 2.443785513679347489e-18
4.813818852688468723e+03 -3.565761407066930510e-19 2.228118427972633976e-18
4.818824780621524042e+03 5.281104766788140421e-19 2.044028217937086839e-18
4.823830708554580269e+03 -9.323847618472712657e-19 1.888733983143836435e-18
4.828836636487635587e+03 8.451102159668082353e-20 1.775297361891765689e-18
4.833842564420691815e+03 1.633186183177166082e-18 1.609667428514501238e-18
4.838848492353747133e+03 6.699193663058039158e-20 1.427921256243751204e-18
4.843854420286802451e+03 4.664553581707540318e-19 1.286739232697527193e-18
4.848860348219858679e+03 -3.849100105267316636e-19 1.197966738348900715e-18
4.853866276152913997e+03 -7.244627749112807548e-19 1.118656100230706380e-18
4.858872204085970225e+03 6.220898718907129075e-19 1.037831974400279135e-18
4.863878132019025543e+03 2.993668656852822087e-19 9.647125631812997291e-19
4.868884059952080861e+03 4.795357265414959340e-19 8.971453584291995956e-19
4.873889987885137089e+03 1.642572109335509954e-19 8.371498667661702909e-19
4.878895915818192407e+03 2.930804058842603547e-19 7.863352418702949837e-19
4.883901843751248634e+03 1.089395179159240227e-19 7.285496209271016673e-19
4.888907771684303952e+03 6.967158890992475672e-20 6.796438709943929173e-19
4.893913699617360180e+03 9.540432484451414453e-19 6.319918688212053664e-19
4.898919627550415498e+03 1.373388489136283633e-19 6.014578272173947680e-19
4.903925555483470816e+03 -6.128037761021028971e-20 5.764457025703210307e-19
4.908931483416527044e+03 -8.911736732738708519e-21 5.497915755433472898e-19
4.913937411349582362e+03 4.123608195804619653e-19 5.190731477194312682e-19
4.918943339282638590e+03 3.268279587215397668e-20 4.900459259127970490e-19
4.923949267215693908e+03 -1.342939582111760117e-19 4.744753322776411224e-19
4.928955195148750136e+03 6.592417206639241068e-19 4.638244392355618807e-19
4.933961123081805454e+03 1.310240997728961882e-18 4.523705338242993502e-19
4.938967051014860772e+03 2.982504984542034429e-19 4.368722930572260681e-19
4.943972978947916999e+03 4.329177864735070598e-19 4.265961549272200415e-19
4.948978906880972318e+03 4.394843534610311808e-19 4.268773318858837113e-19
4.953984834814028545e+03 -6.267700925028389022e-20 4.284925664395404907e-19
4.958990762747083863e+03 1.371132072215559884e-19 4.309741923253820814e-19
4.963996690680139181e+03 5.369126830252871229e-19 4.269369917546372309e-19
4.969002618613195409e+03 1.460707503115457853e-19 4.160860192377347988e-19
4.974008546546250727e+03 2.318292050914201285e-19 4.089815579795574283e-19
4.979014474479306955e+03 3.073860210876456909e-19 4.000954950181712771e-19
4.984020402412362273e+03 1.763928861237643312e-19 3.888912610110567197e-19
4.989026330345418501e+03 4.121996203169487107e-19 3.729707539035840478e-19
4.994032258278473819e+03 2.106263283128634525e-19 3.534206452240070235e-19
4.999038186211529137e+03 -6.799580653394567736e-21 3.331913281565984034e-19
5.004044114144585365e+03 -1.644650058033093822e-19 3.150994419220681359e-19
5.009050042077640683e+03 -1.555793582225936283e-19 2.986662104756920100e-19
5.014055970010696910e+03 -3.743045278296616938e-20 2.876724560216599373e-19
5.019061897943752228e+03 -2.043934851297600042e-19 2.774788814820045537e-19
5.024067825876807547e+03 -2.218473668851892037e-20 2.711850700632061169e-19
5.029073753809863774e+03 -6.471051809382739882e-20 2.701172890229227261e-19
5.034079681742919092e+03 3.352380305323610196e-19 2.722117429876858245e-19
5.039085609675975320e+03 -2.427416412789061012e-20 2.737445111349671838e-19
5.044091537609030638e+03 2.116088220503714419e-19 2.723702193220989237e-19
5.049097465542086866e+03 7.878365776376811902e-20 2.711554421626574164e-19
5.054103393475142184e+03 2.034823966271529611e-19 2.674025622729867079e-19
5.059109321408197502e+03 2.909411031689795113e-19 2.633600225278253503e-19
5.064115249341253730e+03 2.393298547387219769e-19 2.591912747626705698e-19
5.069121177274309048e+03 3.032722422331577475e-19 2.520004101599530922e-19
5.074127105207365275e+03 6.954970544158563275e-20 2.427415040052714060e-19
5.079133033140420594e+03 1.508463449104754956e-19 2.319408383049058386e-19
5.084138961073476821e+03 2.452273678990483634e-19 2.269186062159298655e-19
5.089144889006532139e+03 -1.652964818061908421e-19 2.242673930487956323e-19
5.094150816939587457e+03 -1.950351859030227262e-19 2.231225026429817663e-19
5.099156744872643685e+03 -2.601921749320370881e-19 2.193880221572597100e-19
5.104162672805699003e+03 -3.201977044918665494e-19 2.162065879042001017e-19
5.109168600738755231e+03 8.859090762243148694e-20 2.165785688863745813e-19
5.114174528671810549e+03 6.393230172230113585e-20 2.186876859366501351e-19
5.119180456604865867e+03 1.046638003944613292e-19 2.227402622976708767e-19
5.124186384537922095e+03 -1.412049143206482206e-20 2.272240942106673413e-19
5.129192312470977413e+03 1.576036396416408621e-19 2.227714332232846947e-19
5.134198240404033641e+03 3.679227980930916128e-19 2.148964172247609689e-19
5.139204168337088959e+03 1.255639779537548189e-19 2.097267558388189592e-19
5.144210096270145186e+03 1.061700165670929228e-20 2.056753904191086687e-19
5.149216024203200504e+03 1.067277638273377142e-19 2.016684557308556024e-19
5.154221952136255823e+03 5.439133741995977139e-20 1.958636962594455166e-19
5.159227880069312050e+03 6.426267693681248779e-20 1.877184722219151332e-19
5.164233808002367368e+03 2.272758057174452909e-19 1.767251564447251561e-19
5.169239735935423596e+03 4.368561052205577034e-20 1.685053254506369792e-19
5.174245663868478914e+03 -2.441020344680958051e-20 1.632218642624977274e-19
5.179251591801534232e+03 1.709341917274492430e-19 1.596456416434172994e-19
5.184257519734590460e+03 2.113319905547261831e-19 1.578478200664553567e-19
5.189263447667645778e+03 -6.568826492038329978e-21 1.561492860423763395e-19
5.194269375600702006e+03 4.699939919232016593e-20 1.578861136409302870e-19
5.199275303533757324e+03 1.289565462752267536e-19 1.607321964868627520e-19
5.204281231466813551e+03 2.239206204227484321e-19 1.603907409636489048e-19
5.209287159399868870e+03 4.327277578203825103e-22 1.601625600236686261e-19
5.214293087332924188e+03 1.344771500958908154e-19 1.633678890746857485e-19
5.219299015265980415e+03 1.277361169498447362e-20 1.652687058707224305e-19
5.224304943199035733e+03 -6.424522824686962494e-20 1.666612822355044201e-19
5.229310871132091961e+03 3.874358990219747615e-20 1.673908044719575234e-19
5.234316799065147279e+03 -1.196844401374196029e-20 1.703297957930469254e-19
5.239322726998203507e+03 2.875893299378754012e-19 1.736328504258489528e-19
5.244328654931258825e+03 3.337111220187682275e-20 1.724409033308212846e-19
5.249334582864314143e+03 8.242994774394371194e-20 1.707558117609345573e-19
5.254340510797370371e+03 6.725037723622689684e-20 1.649615055442364317e-19
5.259346438730425689e+03 2.207206551278249344e-19 1.553621121396724992e-19
5.264352366663481916e+03 -1.523761749656353165e-19 1.480327206662005218e-19
