#  wl flam flam_err
4.803806996822357178e+03 7.050272128896519590e-19 2.591397985004324412e-18
4.808812924755412496e+03 -8.130033092034915905e-19 2.311558345835769764e-18
4.813818852688468723e+03 2.264946450735115126e-18 2.056203114767551252e-18
4.818824780621524042e+03 -8.286387049390023775e-21 1.859544335150488869e-18
4.823830708554580269e+03 -8.498866127691111798e-19 1.802196099327233754e-18
4.828836636487635587e+03 -1.442329979230116676e-18 1.648442261114822132e-18
4.833842564420691815e+03 1.729575116596803303e-19 1.418833996027441769e-18
4.838848492353747133e+03 3.337917322001157064e-19 1.265379969468431505e-18
4.843854420286802451e+03 -8.148444445542687186e-19 1.361117501774481122e-18
4.848860348219858679e+03 -2.532298053356008548e-19 1.429091564667577284e-18
4.853866276152913997e+03 1.484946457662871287e-18 1.254382468788755953e-18
4.858872204085970225e+03 1.985092395475674812e-18 1.024962689159809328e-18
4.863878132019025543e+03 7.782029125721550919e-19 9.039379291021079791e-19
4.868884059952080861e+03 1.756716103946149932e-18 9.049194585059705136e-19
4.873889987885137089e+03 -1.285843776883314945e-18 9.640361243007155593e-19
4.878895915818192407e+03 -1.082992710605491844e-18 9.744227657321567925e-19
4.883901843751248634e+03 -3.127608545699344534e-19 8.871024673146787346e-19
4.888907771684303952e+03 -1.267319569236058205e-18 8.327379239010454227e-19
4.893913699617360180e+03 -2.994664238092920173e-19 8.412721429284153450e-19
4.898919627550415498e+03 -5.921659320648968370e-19 8.290481030380623066e-19
4.903925555483470816e+03 7.877221356863770901e-19 7.638287608822894416e-19
4.908931483416527044e+03 -4.252428179488414840e-19 6.891944584047226797e-19
4.913937411349582362e+03 2.480961176524651900e-19 6.153245315029380857e-19
4.918943339282638590e+03 8.499118535136513489e-19 6.170209441941826955e-19
4.923949267215693908e+03 1.120843834834641257e-18 6.190070729097813103e-19
4.928955195148750136e+03 9.321084524509545380e-19 5.953226762684818521e-19
4.933961123081805454e+03 1.566778177127353057e-18 5.548246708360423519e-19
4.938967051014860772e+03 1.246717234795512423e-19 5.540634894633044954e-19
4.943972978947916999e+03 -1.832372963535245025e-19 5.851205577544347060e-19
4.948978906880972318e+03 6.099641932400636437e-19 5.818417661520894782e-19
4.953984834814028545e+03 1.507133278745421355e-18 5.424498636772843441e-19
4.958990762747083863e+03 -5.530045866615392329e-19 5.136722202052621747e-19
4.963996690680139181e+03 -6.476066579623951832e-20 5.280170106953929895e-19
4.969002618613195409e+03 6.969255951702099188e-19 5.636709918533127098e-19
4.974008546546250727e+03 1.333910001964680440e-18 5.571611300325238134e-19
4.979014474479306955e+03 -4.596054579573986875e-19 4.868817740490240813e-19
4.984020402412362273e+03 -3.555048233774377444e-19 4.622169124295821656e-19
4.989026330345418501e+03 5.105409768534397769e-19 4.891599787843708124e-19
4.994032258278473819e+03 1.198594527128443612e-19 5.176167246199466577e-19
4.999038186211529137e+03 1.439370598814813727e-18 5.027841450973668786e-19
5.004044114144585365e+03 8.897446870784769292e-19 4.532888280378557298e-19
5.009050042077640683e+03 1.327312046911812153e-18 4.212329000947630346e-19
5.014055970010696910e+03 5.824876359358818114e-19 4.111314387941326077e-19
5.019061897943752228e+03 1.513367227436081650e-19 4.261017164956620879e-19
5.024067825876807547e+03 1.036315101370839620e-18 4.381960531874423202e-19
5.029073753809863774e+03 3.095495604825631953e-19 4.224782487914412039e-19
5.034079681742919092e+03 6.049370775352711810e-19 3.980657256509594876e-19
5.039085609675975320e+03 -9.323476574609769670e-20 3.942831190332430227e-19
5.044091537609030638e+03 6.511092328865834067e-19 4.101069130920913521e-19
5.049097465542086866e+03 1.282126929972790106e-18 4.053982702709022487e-19
5.054103393475142184e+03 1.496925097284134262e-20 3.778683586489811715e-19
5.059109321408197502e+03 7.974046716228376037e-19 3.575785896333560694e-19
5.064115249341253730e+03 1.558810407246570633e-18 3.603386725225687534e-19
5.069121177274309048e+03 1.807796270155117277e-18 3.708880284998490807e-19
5.074127105207365275e+03 1.732709827676683256e-18 3.700034671344266817e-19
5.079133033140420594e+03 3.695072634389788402e-18 3.514696772012585603e-19
5.084138961073476821e+03 4.686086901465832803e-18 3.434100711080778706e-19
5.089144889006532139e+03 1.251368566470808576e-18 3.367580568887710613e-19
5.094150816939587457e+03 1.167637615242000507e-18 3.529214909364672897e-19
5.099156744872643685e+03 1.082761504383834333e-18 3.613526258305625622e-19
5.104162672805699003e+03 3.227673336133117454e-19 3.632957540698347901e-19
5.109168600738755231e+03 1.063039839103642584e-18 3.544439784259561335e-19
5.114174528671810549e+03 -2.103221444497446974e-19 3.550981961014218794e-19
5.119180456604865867e+03 6.728885458176548107e-19 3.774128919854118649e-19
5.124186384537922095e+03 8.337502795410822051e-19 3.913120851687190331e-19
5.129192312470977413e+03 8.806730373156920775e-19 3.829467658230600997e-19
5.134198240404033641e+03 9.635871571885659250e-19 3.603583182895450438e-19
5.139204168337088959e+03 1.009412591610781561e-18 3.384918114025555446e-19
5.144210096270145186e+03 4.175464411027549587e-19 3.384866259410157747e-19
5.149216024203200504e+03 6.872480752078194720e-19 3.504031938144936552e-19
5.154221952136255823e+03 3.807114954903863518e-19 3.386616812769994893e-19
