#  wl flam flam_err
4.803806996822357178e+03 6.677251217066651694e-19 2.341872188627034015e-18
4.808812924755412496e+03 2.974722118883636530e-18 2.136037934500043159e-18
4.813818852688468723e+03 7.827009137671732147e-19 1.912039919745329442e-18
4.818824780621524042e+03 2.725242965929599930e-18 1.688346425467699768e-18
4.823830708554580269e+03 3.947021101445481349e-18 1.504603338549918204e-18
4.828836636487635587e+03 1.787444379458249257e-18 1.370569778921430924e-18
4.833842564420691815e+03 -6.006985936901223172e-21 1.277636951160533483e-18
4.838848492353747133e+03 5.942801663584507822e-20 1.197169043896237282e-18
4.843854420286802451e+03 9.780809654023002467e-19 1.117941246239891150e-18
4.848860348219858679e+03 -3.011150310187704650e-20 9.879839652692415220e-19
4.853866276152913997e+03 1.757187410816632015e-18 8.669414435286564395e-19
4.858872204085970225e+03 2.588095640904740417e-19 7.658463836037118382e-19
4.863878132019025543e+03 5.840592772683820540e-19 7.223179958349387155e-19
4.868884059952080861e+03 -3.264346855967885824e-19 7.141165066205456280e-19
4.873889987885137089e+03 2.254374143338812144e-19 7.175591081765783862e-19
4.878895915818192407e+03 1.539590150403100691e-19 7.134386271055852275e-19
4.883901843751248634e+03 6.411478083668191026e-19 6.958040892718608788e-19
4.888907771684303952e+03 7.063484329039211239e-20 6.471995297626525479e-19
4.893913699617360180e+03 8.498299419120315573e-19 5.984988796721859664e-19
4.898919627550415498e+03 8.001350926802593932e-19 5.607038732747796557e-19
4.903925555483470816e+03 1.203330046690819973e-18 5.275328258573587261e-19
4.908931483416527044e+03 1.689788250945217924e-18 5.071188977936258826e-19
4.913937411349582362e+03 4.589509999439414419e-19 4.918194526912782822e-19
4.918943339282638590e+03 1.476347015939090559e-18 4.821156402260965903e-19
4.923949267215693908e+03 4.013399614123769924e-19 4.646880028963280469e-19
4.928955195148750136e+03 7.263127801087871387e-19 4.556094966415240647e-19
4.933961123081805454e+03 6.950036303812405898e-19 4.329427470918911407e-19
4.938967051014860772e+03 2.337760922469289962e-19 4.124673868302223901e-19
4.943972978947916999e+03 5.382250363347996156e-19 3.990033795254650035e-19
4.948978906880972318e+03 1.160642527373597696e-18 3.956695320448304099e-19
4.953984834814028545e+03 4.390568188818876432e-19 3.898905585123494604e-19
4.958990762747083863e+03 3.896533656207485522e-20 3.885998949135227371e-19
4.963996690680139181e+03 9.552195621989175781e-20 3.862415286975076607e-19
4.969002618613195409e+03 1.260628209129103295e-19 3.847177641083643355e-19
4.974008546546250727e+03 1.353206390743089536e-19 3.720678552301077488e-19
4.979014474479306955e+03 -3.552956109681880386e-20 3.585715452851583242e-19
4.984020402412362273e+03 7.771955844158324949e-19 3.495598164558054824e-19
4.989026330345418501e+03 9.457366013452228036e-19 3.474645138574063841e-19
4.994032258278473819e+03 5.064290213332157804e-19 3.513924643259665782e-19
4.999038186211529137e+03 2.877139006118011535e-19 3.473413468545720718e-19
5.004044114144585365e+03 9.944213258988739046e-19 3.376818647748114095e-19
5.009050042077640683e+03 4.407756706176963146e-19 3.220569348901389515e-19
5.014055970010696910e+03 -1.021036524814883684e-19 3.040724984291684208e-19
5.019061897943752228e+03 1.565524195465859421e-20 2.870144675967348135e-19
5.024067825876807547e+03 -2.506062423516694580e-19 2.748853663157878350e-19
5.029073753809863774e+03 1.395285405368045034e-19 2.696448332218326130e-19
5.034079681742919092e+03 6.499945667892501009e-19 2.694983180861217630e-19
5.039085609675975320e+03 1.061785676916346957e-19 2.617678469484329556e-19
5.044091537609030638e+03 4.095335780906414765e-19 2.648662599533281936e-19
5.049097465542086866e+03 1.284150049743165912e-18 2.648562813480021934e-19
5.054103393475142184e+03 6.086821562315066243e-19 2.616792895836470943e-19
5.059109321408197502e+03 4.276822393659694760e-19 2.587141118457646832e-19
5.064115249341253730e+03 -3.473867775276278952e-20 2.483573071789349241e-19
5.069121177274309048e+03 3.605350235937072761e-19 2.391597844955293174e-19
5.074127105207365275e+03 2.209434029786949951e-19 2.342487165069338885e-19
5.079133033140420594e+03 5.149389661395087965e-19 2.341968168016884064e-19
5.084138961073476821e+03 1.375371484482263895e-19 2.373447947274101997e-19
5.089144889006532139e+03 1.769739155179243578e-19 2.478754662154808950e-19
5.094150816939587457e+03 1.583877843381708929e-19 2.536381225282018196e-19
5.099156744872643685e+03 4.329900996179013503e-19 2.548562243842890175e-19
5.104162672805699003e+03 5.638662739104670117e-19 2.527575880107546344e-19
5.109168600738755231e+03 3.263398859689941601e-19 2.535823022446281188e-19
5.114174528671810549e+03 9.109172224219228765e-19 2.591309522677389851e-19
5.119180456604865867e+03 8.378009623284687969e-19 2.630535200674400577e-19
5.124186384537922095e+03 1.514040950392925332e-18 2.629424880764023898e-19
5.129192312470977413e+03 5.403462052137175244e-18 2.702649590096695186e-19
5.134198240404033641e+03 1.276974769663481404e-17 2.827856878934374964e-19
5.139204168337088959e+03 8.402956699589290431e-18 2.640128000552480950e-19
5.144210096270145186e+03 1.766259319338209094e-18 2.405096360500221522e-19
5.149216024203200504e+03 5.894216806682243245e-19 2.300706983676706576e-19
5.154221952136255823e+03 5.739572058393049469e-19 2.216414541286394563e-19
5.159227880069312050e+03 5.913355374117799366e-19 2.101865476783956980e-19
5.164233808002367368e+03 4.181961616382016170e-19 1.992988861549707737e-19
5.169239735935423596e+03 2.703605593212725268e-19 1.859363677043982764e-19
5.174245663868478914e+03 2.143136238166262657e-19 1.836969765160972489e-19
5.179251591801534232e+03 3.174930381812112006e-19 1.835071190995877373e-19
5.184257519734590460e+03 5.530020677135494813e-19 1.874773664717860108e-19
5.189263447667645778e+03 4.601480046467650625e-19 1.920935118814157337e-19
5.194269375600702006e+03 3.462348300695217197e-19 2.026628871261342785e-19
5.199275303533757324e+03 3.996925445899308564e-19 2.074307234040119270e-19
5.204281231466813551e+03 -9.298982409522426817e-20 2.066267764872399542e-19
5.209287159399868870e+03 5.809539913733917820e-19 1.982163502637130844e-19
5.214293087332924188e+03 7.988253321090402382e-19 1.951391975768077638e-19
5.219299015265980415e+03 4.793241846697910205e-19 1.998185594834188675e-19
5.224304943199035733e+03 1.853816588568471140e-19 2.034984943395082570e-19
5.229310871132091961e+03 5.723829603590353460e-19 2.027739738710349035e-19
5.234316799065147279e+03 5.177187057129690277e-19 2.082337862398973352e-19
5.239322726998203507e+03 4.270702271002804812e-19 2.148315165386085181e-19
5.244328654931258825e+03 5.837583097209075113e-19 2.182984609158770486e-19
5.249334582864314143e+03 5.898345052485843848e-19 2.181238176653650040e-19
5.254340510797370371e+03 3.359192121716802800e-19 2.181394347194055894e-19
5.259346438730425689e+03 5.542589553348862083e-19 2.055794524774197105e-19
5.264352366663481916e+03 6.855037403996902136e-19 1.909008440842035691e-19
5.269358294596537235e+03 5.851105490262245543e-19 1.839651722201566183e-19
5.274364222529593462e+03 3.714476739469497261e-19 1.847141972734316588e-19
5.279370150462648780e+03 4.389741192382387688e-19 1.846151121243329126e-19
5.284376078395704099e+03 5.735179072094124434e-19 1.826051007507179248e-19
5.289382006328760326e+03 1.457967272608211073e-19 1.832004772490777382e-19
5.294387934261815644e+03 3.045065288195530009e-19 1.845833519066161025e-19
5.299393862194871872e+03 8.372363234398479731e-19 1.859039848433630646e-19
5.304399790127927190e+03 2.715582728864737288e-19 1.846870282616575165e-19
5.309405718060982508e+03 4.952036445785900613e-19 1.827433771180361204e-19
5.314411645994038736e+03 5.433088705620317029e-19 1.783558113773012888e-19
5.319417573927094054e+03 6.052475020858825506e-19 1.753542971392876546e-19
5.324423501860150282e+03 6.513132787046210453e-19 1.720773081361508080e-19
5.329429429793205600e+03 4.410896556667484873e-19 1.720252624636732609e-19
5.334435357726260918e+03 6.194993226484213947e-19 1.734312813019214288e-19
5.339441285659317145e+03 5.962428369859921745e-19 1.745440492106682039e-19
5.344447213592372464e+03 1.663159555102588150e-19 1.745299177836639359e-19
5.349453141525428691e+03 1.265012328668587983e-19 1.794458826230206432e-19
5.354459069458484009e+03 5.214421724722672471e-19 1.861300957571024115e-19
5.359464997391540237e+03 4.974200933588194682e-19 1.888355436657475457e-19
5.364470925324595555e+03 4.853463771876197391e-19 1.900897707904848887e-19
5.369476853257650873e+03 7.834220800146763733e-19 1.942297724334270048e-19
5.374482781190707101e+03 3.146506051415118575e-19 1.972676236043440170e-19
5.379488709123762419e+03 6.308197413198283806e-19 1.959783091496226111e-19
5.384494637056818647e+03 4.541277451897788690e-19 1.885996189295927893e-19
5.389500564989873965e+03 2.117292114291500016e-19 1.820463878400893690e-19
5.394506492922930192e+03 6.312400341947787742e-19 1.737240652377548576e-19
5.399512420855985511e+03 7.142558091587504836e-19 1.691715949468187855e-19
5.404518348789040829e+03 6.888048224619653768e-19 1.656512338558852616e-19
5.409524276722097056e+03 4.861751080812117387e-19 1.631870666292588587e-19
5.414530204655152374e+03 7.462814521609276718e-19 1.635962370222303577e-19
5.419536132588208602e+03 7.913897327455744453e-19 1.655228823437368052e-19
5.424542060521263920e+03 5.405075584291208537e-19 1.660643389318004309e-19
5.429547988454320148e+03 2.461673116374289015e-19 1.642574359850621979e-19
5.434553916387375466e+03 4.157946262357604393e-19 1.656771137128351045e-19
5.439559844320430784e+03 8.055521527514760121e-19 1.653891144205744018e-19
5.444565772253487012e+03 7.634797365015368008e-19 1.636295362163788822e-19
5.449571700186542330e+03 4.191156212085140445e-19 1.629783046745196468e-19
5.454577628119598558e+03 6.791649390167707407e-19 1.636071495969153910e-19
5.459583556052653876e+03 4.425535234454273278e-19 1.661169994926435192e-19
5.464589483985709194e+03 4.787909516176951165e-19 1.679337234530337219e-19
5.469595411918765421e+03 4.548121719932209786e-19 1.675809776562642007e-19
5.474601339851820740e+03 6.374402065558577826e-19 1.682010050031820052e-19
5.479607267784876967e+03 6.803324946425079545e-19 1.710033317959971634e-19
5.484613195717932285e+03 4.598777920775471099e-19 1.730806248875232019e-19
5.489619123650987603e+03 6.613581741076350408e-19 1.765815514810503892e-19
5.494625051584043831e+03 8.401040313954578506e-19 1.787734522842623395e-19
5.499630979517099149e+03 2.288190346090913468e-19 1.797306775263008649e-19
5.504636907450155377e+03 4.402167805822012388e-19 1.808825914919266915e-19
5.509642835383210695e+03 5.135021901298734144e-19 1.778618931685137860e-19
5.514648763316266923e+03 6.612182948089485348e-19 1.723701657508213773e-19
5.519654691249322241e+03 4.362218923475556566e-19 1.671637760096858168e-19
5.524660619182377559e+03 8.096977918429300542e-19 1.623817328876142549e-19
5.529666547115433787e+03 4.547682957411603855e-19 1.582152193712690703e-19
5.534672475048489105e+03 7.667586468325806751e-19 1.576709839100696506e-19
5.539678402981545332e+03 7.020679467240964066e-19 1.634955772540716119e-19
5.544684330914600650e+03 5.143690522520158495e-19 1.658010351847860440e-19
5.549690258847656878e+03 4.393736861238108573e-19 1.639462407750333977e-19
5.554696186780712196e+03 4.164666822314664375e-19 1.617298967131043768e-19
5.559702114713767514e+03 6.606196852799271016e-19 1.670968471465416047e-19
5.564708042646823742e+03 3.742292279171101891e-19 1.734021896004147377e-19
5.569713970579879060e+03 3.856914529569563576e-19 2.959861472525698820e-19
5.574719898512935288e+03 3.966169348927279796e-19 6.598279199243768081e-19
5.579725826445990606e+03 4.991490540863999065e-19 6.917525049767083537e-19
5.584731754379046833e+03 5.466998154443763766e-19 4.624944726049202863e-19
5.589737682312102152e+03 5.511560004373162023e-19 1.706914778388367345e-19
5.594743610245157470e+03 4.888927543563967481e-19 1.638418742479188849e-19
5.599749538178213697e+03 5.677960179577390416e-19 1.627163526461272101e-19
5.604755466111269016e+03 5.937854505840275736e-19 1.648406438564473194e-19
5.609761394044325243e+03 5.251812028940324280e-19 1.627830077282108472e-19
5.614767321977380561e+03 4.341121114985144690e-19 1.591655539171485222e-19
5.619773249910436789e+03 3.237380593597730678e-19 1.625669560542018465e-19
5.624779177843492107e+03 6.549580633927314508e-19 1.648031625422818979e-19
5.629785105776547425e+03 5.656234116148202658e-19 1.651869440223104793e-19
5.634791033709603653e+03 5.426246438844932754e-19 1.625746577483522912e-19
5.639796961642658971e+03 4.947947641067411192e-19 1.621362265530498327e-19
5.644802889575714289e+03 7.656761450415028915e-19 1.605163790498314582e-19
5.649808817508770517e+03 5.251152497368674825e-19 1.558977891136535014e-19
5.654814745441825835e+03 1.443831485480444150e-19 1.493582722470731361e-19
